,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"28,250",2001,2017,황령대로319번가길,00142,00000,26290,01,0,4193469,대연동,0245,0023,26290,10600,1,삼익그린,4,1,26290-14,84.98,245-23,26290,21,,
1,"62,300",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,4,1,26290-2315,84.38,1858,26290,20,,
2,"35,750",2007,2017,진남로,00159,00000,26290,01,0,3129046,대연동,1773,0001,26290,10600,1,대연동에스케이뷰,4,1,26290-1956,106.2656,1773-1,26290,17,,
3,"9,800",2003,2017,수영로249번길,00003,00000,26290,01,0,4193143,대연동,1344,0001,26290,10600,1,베르디하우스,4,2,26290-97,29.27,1344-1,26290,8,,
4,"18,900",1996,2017,홍곡로,00343,00000,26290,01,0,3131040,대연동,1170,0002,26290,10600,1,대우,4,3,26290-4,59.88,1170-2,26290,14,,
5,"79,000",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,4,3,26290-2315,115.29,1858,26290,37,,
6,"12,450",2004,2017,수영로,00294,00000,26290,01,0,3131037,대연동,0074,0002,26290,10600,1,대연동동일스위트,4,3,26290-102,31.8492,74-2,26290,18,,
7,"11,800",2004,2017,수영로,00294,00000,26290,01,0,3131037,대연동,0074,0002,26290,10600,1,대연동동일스위트,4,4,26290-102,31.8492,74-2,26290,13,,
8,"63,000",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,4,4,26290-2315,84.38,1858,26290,14,,
9,"28,000",1997,2017,진남로,00082,00050,26290,01,0,3129046,대연동,1543,0020,26290,10600,1,동부리젠시빌,4,4,26290-183,137.05,1543-20,26290,10,,
10,"28,700",2005,2017,용소로13번길,00061,00000,26290,01,0,4193202,대연동,0040,0003,26290,10600,1,아침햇살,4,5,26290-271,77.0134,40-3,26290,7,,
11,"36,900",2006,2017,수영로,00209,00000,26290,01,0,3131037,대연동,1375,0002,26290,10600,1,일동 지에닌,4,5,26290-1942,84.99,1375-2,26290,13,,
