,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"39,000",2003,2017,오패산로30길,00030,00000,11305,01,0,4124400,미아동,1356,0000,11305,10100,1,경남아너스빌(1356-0),1,3,11305-47,84.873,1356,11305,3,,
1,"46,000",2011,2017,삼양로27길,00095,00000,11305,01,0,4124230,미아동,0811,0000,11305,10100,1,두산위브트레지움,1,4,11305-4255,84.97,811,11305,8,,
2,"30,000",2005,2017,도봉로76길,00052,00000,11305,01,0,4124134,미아동,0152,0000,11305,10100,1,요진,1,5,11305-7,84.44,152,11305,6,,
3,"41,800",2003,2017,삼양로19길,00113,00000,11305,01,0,4124223,미아동,1357,0000,11305,10100,1,삼각산아이원,1,5,11305-46,84.705,1357,11305,21,,
4,"42,300",2008,2017,삼양로74길,00008,00000,11305,01,0,4124292,미아동,0796,0000,11305,10100,1,경남아너스빌,1,6,11305-3753,84.9134,796,11305,4,,
5,"34,800",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,1,7,11305-6,59.98,1353,11305,8,,
6,"45,800",2011,2017,삼양로27길,00095,00000,11305,01,0,4124230,미아동,0811,0000,11305,10100,1,두산위브트레지움,1,7,11305-4255,84.99,811,11305,20,,
7,"34,800",2003,2017,오패산로30길,00030,00000,11305,01,0,4124400,미아동,1356,0000,11305,10100,1,경남아너스빌(1356-0),1,7,11305-47,59.964,1356,11305,13,,
8,"44,500",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,1,7,11305-6,114.85,1353,11305,10,,
9,"48,700",2003,2017,삼양로19길,00113,00000,11305,01,0,4124223,미아동,1357,0000,11305,10100,1,삼각산아이원,1,9,11305-46,114.88,1357,11305,14,,
10,"41,500",2003,2017,오패산로30길,00030,00000,11305,01,0,4124400,미아동,1356,0000,11305,10100,1,경남아너스빌(1356-0),1,9,11305-47,84.873,1356,11305,16,,
11,"29,000",2002,2017,도봉로20길,00029,00000,11305,01,0,4124079,미아동,0137,0007,11305,10100,1,신대상,1,10,11305-10,65.59,137-7,11305,3,,
12,"40,700",2006,2017,숭인로7가길,00037,00000,11305,01,0,4124394,미아동,0474,0000,11305,10100,1,미아동부센트레빌,1,10,11305-3667,59.96,474,11305,3,,
13,"44,000",2003,2017,오패산로30길,00030,00000,11305,01,0,4124400,미아동,1356,0000,11305,10100,1,경남아너스빌(1356-0),1,10,11305-47,114.922,1356,11305,4,,
14,"34,900",2004,2017,솔샘로,00174,00000,11305,01,0,3005042,미아동,1353,0000,11305,10100,1,에스케이북한산시티,1,12,11305-6,59.98,1353,11305,7,,
15,"49,800",2011,2017,삼양로27길,00095,00000,11305,01,0,4124230,미아동,0811,0000,11305,10100,1,두산위브트레지움,1,12,11305-4255,84.95,811,11305,16,,
16,"37,000",2010,2017,삼양로19길,00025,00000,11305,01,0,4124223,미아동,0813,0000,11305,10100,1,래미안트리베라1단지,1,12,11305-4123,59.6,813,11305,1,,
