,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"17,000",1980,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취1차,9,1,28110-1,100.56,27-107,28110,7,,
1,"16,000",1980,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취1차,9,1,28110-1,100.23,27-107,28110,10,,
2,"15,700",1990,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취3차,9,5,28110-29,84.76,27-107,28110,5,,
3,"20,000",1983,2017,축항대로,00234,00000,28110,01,0,2149003,항동7가,0091,0002,28110,11800,1,연안아파트,9,6,28110-2,53.66,91-2,28110,2,,
4,"17,300",1983,2017,축항대로,00234,00000,28110,01,0,2149003,항동7가,0091,0002,28110,11800,1,연안아파트,9,6,28110-2,53.66,91-2,28110,5,,
5,"12,800",1981,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취2차,9,11,28110-28,81.26,27-107,28110,12,,
6,"17,850",1990,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취3차,9,12,28110-29,84.76,27-107,28110,5,,
7,"7,500",1981,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취2차,9,13,28110-28,40,27-107,28110,10,,
8,"13,800",1981,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취2차,9,16,28110-28,81.26,27-107,28110,14,,
9,"15,000",1980,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취1차,9,18,28110-1,100.23,27-107,28110,12,,
10,"18,000",1983,2017,축항대로,00234,00000,28110,01,0,2149003,항동7가,0091,0002,28110,11800,1,연안아파트,9,18,28110-2,53.66,91-2,28110,4,,
11,"7,500",1981,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취2차,9,29,28110-28,54.71,27-107,28110,2,,
12,"17,700",2001,2017,인중로,00111,00000,28110,06,0,3149063,신생동,0038,0005,28110,12300,1,삼성,9,10,28110-4,59.055,38-5,28110,21,,
13,"14,800",2017,2017,제물량로,00130,00000,28110,13,0,3149064,답동,0012,0003,28110,12500,1,월드리치빌,9,20,28110-870,48.4947,12-3,28110,10,,
14,"17,700",1996,2017,인중로,00109,00000,28110,07,0,3149063,신흥동1가,0034,0008,28110,12600,1,풍림,9,2,28110-6,59.96,34-8,28110,20,,
15,"23,700",2002,2017,인중로,00114,00000,28110,07,0,3149063,신흥동1가,0034,0002,28110,12600,1,대림,9,12,28110-7,84.953,34-2,28110,9,,
16,"20,500",1996,2017,인중로,00109,00000,28110,07,0,3149063,신흥동1가,0034,0008,28110,12600,1,풍림,9,18,28110-6,84.765,34-8,28110,6,,
17,"25,300",2005,2017,서해대로,00439,00000,28110,03,0,2008001,신흥동1가,0034,0001,28110,12600,1,경남아너스빌,9,18,28110-48,84.87,34-1,28110,12,,
18,"23,800",2005,2017,서해대로,00439,00000,28110,03,0,2008001,신흥동1가,0034,0001,28110,12600,1,경남아너스빌,9,25,28110-48,84.97,34-1,28110,12,,
19,"8,900",2002,2017,서해대로464번길,00001,00022,28110,01,0,4247143,신흥동2가,0001,0085,28110,12700,1,삼정베스트빌아파트105동,9,5,28110-110,54.89,1-85,28110,3,,
20,"13,200",1979,2017,인중로,00097,00000,28110,00,0,3149063,신흥동2가,0054,0005,28110,12700,1,삼익,9,9,28110-9,79.74,54-5,28110,12,,
21,"8,500",2002,2017,도원서길,00035,00000,28110,01,0,4247072,신흥동2가,0001,0089,28110,12700,1,삼정베스트빌,9,11,28110-114,47.89,1-89,28110,2,,
22,"12,350",1979,2017,인중로,00097,00000,28110,00,0,3149063,신흥동2가,0054,0005,28110,12700,1,삼익,9,13,28110-9,80.69,54-5,28110,1,,
23,"19,700",2002,2017,인항로,00030,00000,28110,01,0,3149048,신흥동3가,0007,0235,28110,12800,1,신흥아이파크,9,1,28110-12,59.904,7-235,28110,9,,
