,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"15,000",1994,2017,옥련로,00033,00000,28185,01,0,3152019,옥련동,0628,0000,28185,10100,1,현대1,1,3,28185-75,59.4,628,28185,2,,
1,"23,100",1993,2017,능허대로79번길,00030,00000,28185,01,0,4256035,옥련동,0626,0000,28185,10100,1,럭키송도,1,5,28185-59,84.765,626,28185,9,,
2,"20,400",1995,2017,독배로,00058,00000,28185,01,0,3008017,옥련동,0633,0000,28185,10100,1,현대2,1,5,28185-76,59.985,633,28185,20,,
3,"17,400",1994,2017,옥련로,00033,00000,28185,01,0,3152019,옥련동,0628,0000,28185,10100,1,현대1,1,5,28185-75,59.4,628,28185,6,,
4,"10,700",1997,2017,옥련로99번길,00044,00000,28185,01,0,4256172,옥련동,0640,0001,28185,10100,1,아주1,1,7,28185-67,29.7,640-1,28185,8,,
5,"24,800",1995,2017,독배로,00058,00000,28185,01,0,3008017,옥련동,0633,0000,28185,10100,1,현대2,1,7,28185-76,84.6,633,28185,11,,
6,"26,400",1996,2017,독배로40번길,00048,00000,28185,01,0,4256043,옥련동,0636,0001,28185,10100,1,우성,1,7,28185-69,84.692,636-1,28185,18,,
7,"22,400",1996,2017,독배로40번길,00018,00000,28185,01,0,4256043,옥련동,0634,0001,28185,10100,1,삼성,1,8,28185-63,59.98,634-1,28185,2,,
8,"20,500",1995,2017,독배로,00058,00000,28185,01,0,3008017,옥련동,0633,0000,28185,10100,1,현대2,1,8,28185-76,59.985,633,28185,1,,
9,"22,000",1998,2017,청량로,00210,00000,28185,01,0,3152024,옥련동,0644,0001,28185,10100,1,쌍용,1,8,28185-66,59.78,644-1,28185,19,,
10,"31,250",1993,2017,능허대로79번길,00030,00000,28185,01,0,4256035,옥련동,0626,0000,28185,10100,1,럭키송도,1,9,28185-59,134.94,626,28185,7,,
11,"27,900",1997,2017,한나루로193번길,00016,00000,28185,01,0,4256296,옥련동,0641,0001,28185,10100,1,태평,1,9,28185-72,84.74,641-1,28185,8,,
12,"13,700",1991,2017,능허대로103번길,00028,00000,28185,01,0,4256023,옥련동,0194,0012,28185,10100,1,윤성,1,9,28185-71,58.68,194-12,28185,2,,
13,"22,000",1995,2017,청량로185번길,00016,00000,28185,01,0,4256218,옥련동,0632,0000,28185,10100,1,서해,1,9,28185-64,84.855,632,28185,4,,
14,"21,300",1996,2017,독배로40번길,00018,00000,28185,01,0,4256043,옥련동,0634,0001,28185,10100,1,삼성,1,10,28185-63,59.98,634-1,28185,3,,
15,"24,000",1995,2017,독배로,00058,00000,28185,01,0,3008017,옥련동,0633,0000,28185,10100,1,현대2,1,10,28185-76,84.6,633,28185,2,,
