,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"56,500",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,6,1,11560-2,84.908,647,11560,4,,
1,"30,000",2003,2017,신길로,00276,00000,11560,01,0,3118014,영등포동,0585,0025,11560,10100,1,동도하이츠,6,1,11560-166,91.46,585-25,11560,2,,
2,"54,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,6,1,11560-2,79.777,647,11560,11,,
3,"55,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,6,2,11560-2,84.84,647,11560,13,,
4,"50,200",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,6,3,11560-2,84.908,647,11560,1,,
5,"47,900",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,6,3,11560-2,59.912,647,11560,19,,
6,"55,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,6,3,11560-2,84.908,647,11560,8,,
7,"55,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,6,3,11560-2,84.908,647,11560,12,,
8,"54,200",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,6,4,11560-2,79.777,647,11560,14,,
9,"50,800",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,6,5,11560-2,79.777,647,11560,7,,
10,"55,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,6,5,11560-2,73.133,647,11560,12,,
11,"46,500",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,6,5,11560-2,73.133,647,11560,1,,
12,"52,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,6,6,11560-2,73.133,647,11560,7,,
13,"58,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,6,7,11560-2,79.777,647,11560,16,,
14,"50,600",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,6,9,11560-2,84.84,647,11560,1,,
15,"50,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,6,9,11560-2,59.912,647,11560,12,,
16,"47,300",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,6,10,11560-2,59.912,647,11560,21,,
17,"57,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,6,12,11560-2,84.908,647,11560,6,,
