,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"22,800",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),4,1,28237-153,52.43,70-5,28237,9,,
1,"16,500",2016,2017,장제로76번길,00025,00000,28237,01,,4262673,부평동,0452,0011,28237,10100,1,블루밍아파트A동,4,1,28237-5223,47.73,452-11,28237,6,,
2,"17,350",2015,2017,주부토로75번길,00044,00000,28237,00,,4262703,부평동,0433,0207,28237,10100,1,베네스트수,4,1,28237-5171,46.35,433-207,28237,7,,
3,"44,900",2014,2017,길주남로10번길,00021,00000,28237,01,0,4262100,부평동,0947,0000,28237,10100,1,래미안부평,4,1,28237-5116,84.968,947,28237,6,,
4,"15,200",2014,2017,주부토로,00028,00002,28237,01,0,3008034,부평동,0372,0012,28237,10100,1,현대홈타운,4,1,28237-5110,38.712,372-12,28237,11,,
5,"8,800",2012,2017,주부토로,00048,00000,28237,01,0,3008034,부평동,0415,0008,28237,10100,1,인스테이션,4,1,28237-4875,21.94,415-8,28237,10,,
6,"11,000",2003,2017,주부토로,00073,00000,28237,01,0,3008034,부평동,0433,0013,28237,10100,1,금강캐슬,4,1,28237-836,44.6,433-13,28237,5,,
7,"31,200",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),4,1,28237-153,76.74,70-5,28237,8,,
8,"30,500",1998,2017,부흥로243번길,00007,00000,28237,01,0,4262421,부평동,0065,0115,28237,10100,1,대우,4,2,28237-151,84.437,65-115,28237,22,,
9,"7,450",2012,2017,주부토로,00030,00001,28237,01,0,3008034,부평동,0372,0018,28237,10100,1,청솔스타빌,4,2,28237-4855,17.81,372-18,28237,11,,
10,"24,170",1995,2017,부흥로,00246,00000,28237,01,0,3000066,부평동,0070,0123,28237,10100,1,동아(2차),4,3,28237-152,59.82,70-123,28237,6,,
11,"51,500",2014,2017,길주남로10번길,00021,00000,28237,01,0,4262100,부평동,0947,0000,28237,10100,1,래미안부평,4,3,28237-5116,114.959,947,28237,7,,
12,"7,700",2001,2017,부평문화로115번길,00017,00009,28237,01,0,4262389,부평동,0149,0011,28237,10100,1,화신,4,3,28237-541,42.705,149-11,28237,2,,
13,"15,500",1981,2017,부흥북로,00089,00000,28237,01,0,3154029,부평동,0098,0064,28237,10100,1,부평,4,4,28237-157,52.3,98-64,28237,1,,
14,"15,500",2014,2017,부평대로159번길,00033,00000,28237,01,0,4262360,부평동,0061,0009,28237,10100,1,로뎀레뷰,4,4,28237-5112,53.68,61-9,28237,2,,
15,"6,300",2011,2017,부흥북로5번길,00017,00000,28237,01,0,4262460,부평동,0431,0030,28237,10100,1,벨라로사,4,4,28237-4827,13.74,431-30,28237,9,,
16,"24,800",1989,2017,부영로,00196,00000,28237,01,0,3154025,부평동,0064,0020,28237,10100,1,대림1차,4,5,28237-150,76.388,64-20,28237,3,,
