,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"23,400",1997,2017,우이천로30길,00028,00000,11320,01,0,4127277,쌍문동,0722,0000,11320,10500,1,염광,10,2,11320-17,59.91,722,11320,6,,
1,"29,450",1986,2017,우이천로,00304,00000,11320,00,0,3109008,쌍문동,0388,0033,11320,10500,1,한양1,10,2,11320-20,50.58,388-33,11320,11,,
2,"22,000",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,10,7,11320-21,48.96,59,11320,2,,
3,"14,000",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,10,7,11320-21,28.71,59,11320,6,,
4,"31,900",1996,2017,노해로45길,00026,00000,11320,01,0,4127010,쌍문동,0721,0000,11320,10500,1,극동,10,10,11320-2,84.9,721,11320,3,,
5,"35,000",1986,2017,우이천로,00304,00000,11320,00,0,3109008,쌍문동,0388,0033,11320,10500,1,한양1,10,10,11320-20,66.33,388-33,11320,1,,
6,"25,500",1987,2017,우이천로32길,00067,00000,11320,01,0,4127278,쌍문동,0285,0005,11320,10500,1,동익미라벨,10,10,11320-8,82.5,285-5,11320,1,,
7,"16,750",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,10,11,11320-21,35.1,59,11320,10,,
8,"17,000",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,10,12,11320-21,35.1,59,11320,13,,
9,"45,000",2005,2017,삼양로,00566,00000,11320,01,0,3005041,쌍문동,0728,0000,11320,10500,1,북한산월드메르디앙,10,12,11320-2342,82.09,728,11320,4,,
10,"28,500",1990,2017,해등로,00242,00012,11320,01,0,3109003,쌍문동,0054,0000,11320,10500,1,현대1,10,12,11320-27,84.66,54,11320,1,,
11,"37,400",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,10,13,11320-11,79.98,56,11320,13,,
12,"32,000",1990,2017,해등로26길,00020,00000,11320,00,0,4127318,쌍문동,0199,0001,11320,10500,1,금호1,10,13,11320-90,84.88,199-1,11320,2,,
13,"31,900",1995,2017,우이천로38가길,00032,00000,11320,01,0,4127283,쌍문동,0719,0000,11320,10500,1,현대3,10,13,11320-29,84.97,719,11320,10,,
14,"23,800",1990,2017,해등로,00242,00012,11320,01,0,3109003,쌍문동,0054,0000,11320,10500,1,현대1,10,13,11320-27,63.36,54,11320,2,,
15,"16,750",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,10,13,11320-21,35.1,59,11320,9,,
16,"14,000",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,10,13,11320-21,28.71,59,11320,8,,
17,"19,300",1988,2017,도봉로129길,00045,00012,11320,01,0,4127121,쌍문동,0073,0000,11320,10500,1,경남,10,17,11320-1,46.3,73,11320,6,,
18,"30,500",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,10,19,11320-21,76.92,59,11320,7,,
19,"25,450",1990,2017,해등로26길,00020,00000,11320,00,0,4127318,쌍문동,0199,0001,11320,10500,1,금호1,10,19,11320-90,54.48,199-1,11320,13,,
20,"35,200",2002,2017,시루봉로,00058,00000,11320,01,0,3109002,쌍문동,0059,0005,11320,10500,1,한양6,10,19,11320-25,83.86,59-5,11320,7,,
21,"23,000",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,10,19,11320-21,59.67,59,11320,13,,
22,"17,900",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,10,21,11320-11,40.11,56,11320,8,,
23,"18,200",1990,2017,해등로,00242,00012,11320,01,0,3109003,쌍문동,0054,0000,11320,10500,1,현대1,10,21,11320-27,44.55,54,11320,6,,
24,"29,000",1990,2017,해등로,00242,00012,11320,01,0,3109003,쌍문동,0054,0000,11320,10500,1,현대1,10,21,11320-27,70.3,54,11320,7,,
25,"16,700",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,10,21,11320-21,35.1,59,11320,10,,
26,"28,200",1987,2017,우이천로32길,00067,00000,11320,01,0,4127278,쌍문동,0285,0005,11320,10500,1,동익미라벨,10,22,11320-8,84.39,285-5,11320,13,,
27,"50,000",2005,2017,삼양로,00566,00000,11320,01,0,3005041,쌍문동,0728,0000,11320,10500,1,북한산월드메르디앙,10,23,11320-2342,82.69,728,11320,10,,
28,"16,500",1988,2017,도봉로129길,00045,00012,11320,01,0,4127121,쌍문동,0073,0000,11320,10500,1,경남,10,24,11320-1,44.5,73,11320,7,,
29,"30,300",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,10,24,11320-21,76.92,59,11320,14,,
30,"28,400",1986,2017,우이천로,00304,00000,11320,00,0,3109008,쌍문동,0388,0033,11320,10500,1,한양1,10,24,11320-20,50.58,388-33,11320,4,,
31,"33,700",1991,2017,해등로,00241,00014,11320,01,0,3109003,쌍문동,0069,0001,11320,10500,2,금호2,10,24,11320-4,84.46,산69-1,11320,9,,
32,"30,000",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,10,25,11320-21,76.92,59,11320,4,,
33,"30,000",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,10,26,11320-21,84.9,59,11320,14,,
34,"33,700",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,10,27,11320-11,79.98,56,11320,5,,
35,"17,000",1990,2017,해등로26길,00020,00000,11320,00,0,4127318,쌍문동,0199,0001,11320,10500,1,금호1,10,27,11320-90,36.36,199-1,11320,9,,
36,"32,300",1993,2017,해등로25길,00041,00000,11320,01,0,4127317,쌍문동,0158,0000,11320,10500,1,한양7,10,27,11320-26,84.86,158,11320,14,,
37,"12,800",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,10,27,11320-21,28.71,59,11320,1,,
38,"22,000",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,10,27,11320-21,48.96,59,11320,3,,
39,"26,700",1998,2017,해등로,00190,00000,11320,01,0,3109003,쌍문동,0723,0000,11320,10500,1,신원2,10,27,11320-13,60,723,11320,13,,
40,"24,900",1981,2017,노해로38길,00015,00000,11320,01,0,4127003,쌍문동,0724,0000,11320,10500,1,백조,10,28,11320-10,68.69,724,11320,3,,
41,"25,500",2001,2017,도봉로137길,00031,00000,11320,01,0,4127131,쌍문동,0713,0000,11320,10500,1,에덴,10,30,11320-14,67.404,713,11320,7,,
42,"16,650",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,10,30,11320-21,35.1,59,11320,11,,
43,"30,500",1987,2017,우이천로32길,00067,00000,11320,01,0,4127278,쌍문동,0285,0005,11320,10500,1,동익미라벨,10,31,11320-8,84.53,285-5,11320,14,,
44,"20,000",2002,2017,노해로,00214,00001,11320,01,0,3005047,쌍문동,0138,0033,11320,10500,1,원산,10,31,11320-129,66.23,138-33,11320,7,,
45,"29,700",1990,2017,해등로26길,00020,00000,11320,00,0,4127318,쌍문동,0199,0001,11320,10500,1,금호1,10,31,11320-90,70.13,199-1,11320,15,,
46,"28,300",1989,2017,해등로,00242,00011,11320,01,0,3109003,쌍문동,0053,0000,11320,10500,1,성원,10,31,11320-12,71.78,53,11320,12,,
47,"32,900",1996,2017,도당로,00013,00000,11320,01,0,3109001,쌍문동,0195,0000,11320,10500,1,청구,10,31,11320-19,84.63,195,11320,17,,
48,"35,500",1986,2017,우이천로,00304,00000,11320,00,0,3109008,쌍문동,0388,0033,11320,10500,1,한양1,10,31,11320-20,66.33,388-33,11320,9,,
49,"31,500",1988,2017,도당로,00037,00000,11320,02,0,3109001,방학동,0274,0000,11320,10600,1,삼익세라믹아파트,10,2,11320-39,84.96,274,11320,6,,
50,"29,500",1994,2017,해등로,00264,00000,11320,02,0,3109003,방학동,0734,0000,11320,10600,1,청구아파트,10,7,11320-47,84.97,734,11320,1,,
51,"24,000",2016,2017,도당로15길,00036,00000,11320,01,0,4127077,방학동,0636,0000,11320,10600,1,송학휴스테이,10,7,11320-3414,51.02,636,11320,6,,
52,"32,000",2005,2017,도봉로150바길,00026,00000,11320,01,0,4127148,방학동,0714,0001,11320,10600,1,금광포란재아파트,10,9,11320-2344,59.611,714-1,11320,3,,
53,"51,500",2001,2017,마들로,00616,00000,11320,01,0,3109006,방학동,0720,0001,11320,10600,1,대상타운현대아파트,10,10,11320-36,84.78,720-1,11320,9,,
54,"17,000",1988,2017,도당로,00037,00000,11320,02,0,3109001,방학동,0274,0000,11320,10600,1,삼익세라믹아파트,10,10,11320-39,42.93,274,11320,11,,
55,"26,700",1986,2017,방학로,00193,00000,11320,00,0,3005048,방학동,0271,0001,11320,10600,1,신동아아파트1,10,11,11320-42,70.62,271-1,11320,4,,
56,"35,000",1994,2017,시루봉로,00071,00000,11320,02,0,3109002,방학동,0734,0000,11320,10600,1,청구아파트,10,11,11320-47,84.97,734,11320,7,,
57,"39,500",2001,2017,마들로,00616,00000,11320,01,0,3109006,방학동,0720,0001,11320,10600,1,대상타운현대아파트,10,12,11320-36,60,720-1,11320,5,,
58,"32,900",1994,2017,해등로,00264,00000,11320,02,0,3109003,방학동,0734,0000,11320,10600,1,청구아파트,10,12,11320-47,84.97,734,11320,9,,
59,"25,000",1986,2017,시루봉로,00107,00000,11320,00,0,3109002,방학동,0271,0001,11320,10600,1,신동아아파트1,10,12,11320-42,62.22,271-1,11320,4,,
60,"32,500",1996,2017,방학로7길,00015,00000,11320,00,0,4127227,방학동,0735,0000,11320,10600,1,성원아파트,10,12,11320-41,84.54,735,11320,12,,
61,"49,700",2001,2017,마들로,00616,00000,11320,01,0,3109006,방학동,0720,0001,11320,10600,1,대상타운현대아파트,10,12,11320-36,84.78,720-1,11320,14,,
62,"22,900",1991,2017,방학로11길,00036,00000,11320,02,0,4127214,방학동,0275,0000,11320,10600,1,벽산아파트1,10,13,11320-38,52.36,275,11320,12,,
63,"42,500",2003,2017,도봉로150길,00043,00000,11320,01,0,4127143,방학동,0716,0005,11320,10600,1,방학E.S.A2아파트,10,13,11320-105,84.98,716-5,11320,18,,
64,"31,800",1998,2017,시루봉로5길,00048,00000,11320,01,0,4127267,방학동,0496,0000,11320,10600,1,벽산아파트2,10,13,11320-95,84.98,496,11320,10,,
65,"40,000",1998,2017,방학로12길,00053,00000,11320,00,0,4127216,방학동,0738,0000,11320,10600,1,신동아아파트5,10,13,11320-94,114.9,738,11320,5,,
66,"47,000",2002,2017,마들로,00646,00000,11320,01,0,3109006,방학동,0720,0018,11320,10600,1,방학동삼성래미안1,10,13,11320-49,84.937,720-18,11320,11,,
67,"34,800",1994,2017,시루봉로,00071,00000,11320,02,0,3109002,방학동,0734,0000,11320,10600,1,청구아파트,10,13,11320-47,84.97,734,11320,5,,
68,"10,200",2013,2017,도봉로150가길,00027,00000,11320,01,0,4127142,방학동,0705,0017,11320,10600,1,퍼스티안,10,14,11320-2945,13.6794,705-17,11320,7,,
69,"55,000",2001,2017,마들로,00616,00000,11320,01,0,3109006,방학동,0720,0001,11320,10600,1,대상타운현대아파트,10,16,11320-36,133.97,720-1,11320,3,,
70,"68,750",2002,2017,마들로,00646,00000,11320,01,0,3109006,방학동,0720,0018,11320,10600,1,방학동삼성래미안1,10,16,11320-49,134.981,720-18,11320,13,,
71,"50,500",2001,2017,마들로,00616,00000,11320,01,0,3109006,방학동,0720,0001,11320,10600,1,대상타운현대아파트,10,17,11320-36,84.78,720-1,11320,15,,
72,"18,000",1986,2017,시루봉로,00107,00000,11320,02,0,3109002,방학동,0271,0001,11320,10600,1,신동아아파트1,10,17,11320-42,43.35,271-1,11320,11,,
73,"31,000",1986,2017,방학로,00193,00000,11320,00,0,3005048,방학동,0271,0001,11320,10600,1,신동아아파트1,10,18,11320-42,84.87,271-1,11320,10,,
74,"27,900",1997,2017,방학로,00210,00000,11320,01,0,3005048,방학동,0736,0000,11320,10600,1,신동아타워아파트,10,18,11320-43,84.74,736,11320,8,,
75,"26,100",1997,2017,방학로,00210,00000,11320,01,0,3005048,방학동,0736,0000,11320,10600,1,신동아타워아파트,10,19,11320-43,84.74,736,11320,12,,
76,"30,000",2005,2017,도봉로150바길,00026,00000,11320,01,0,4127148,방학동,0714,0001,11320,10600,1,금광포란재아파트,10,19,11320-2344,59.611,714-1,11320,1,,
77,"35,500",1994,2017,시루봉로,00071,00000,11320,02,0,3109002,방학동,0734,0000,11320,10600,1,청구아파트,10,20,11320-47,84.97,734,11320,13,,
78,"49,700",2001,2017,마들로,00616,00000,11320,01,0,3109006,방학동,0720,0001,11320,10600,1,대상타운현대아파트,10,21,11320-36,84.78,720-1,11320,13,,
79,"33,250",1994,2017,해등로,00264,00000,11320,02,0,3109003,방학동,0734,0000,11320,10600,1,청구아파트,10,21,11320-47,84.97,734,11320,9,,
80,"28,400",1992,2017,해등로,00286,00005,11320,02,0,3109003,방학동,0507,0000,11320,10600,1,우성아파트1,10,21,11320-45,83.85,507,11320,1,,
81,"27,800",1986,2017,시루봉로,00107,00000,11320,02,0,3109002,방학동,0271,0001,11320,10600,1,신동아아파트1,10,21,11320-42,62.22,271-1,11320,8,,
82,"18,300",1986,2017,시루봉로,00107,00000,11320,02,0,3109002,방학동,0271,0001,11320,10600,1,신동아아파트1,10,23,11320-42,43.35,271-1,11320,12,,
83,"40,800",2005,2017,방학로,00112,00009,11320,00,0,3005048,방학동,0689,0000,11320,10600,1,동부센트레빌아파트,10,23,11320-2343,84.569,689,11320,4,,
84,"25,300",1986,2017,방학로,00193,00000,11320,00,0,3005048,방학동,0271,0001,11320,10600,1,신동아아파트1,10,24,11320-42,70.62,271-1,11320,9,,
85,"27,100",1998,2017,방학로7길,00030,00000,11320,02,0,4127227,방학동,0266,0003,11320,10600,1,성원105동,10,24,11320-141,98.64,266-3,11320,7,,
86,"31,500",2003,2017,도봉로146길,00048,00000,11320,01,0,4127139,방학동,0713,0012,11320,10600,1,우암쎈스뷰아파트,10,24,11320-104,67.971,713-12,11320,2,,
87,"26,000",1986,2017,방학로,00193,00000,11320,00,0,3005048,방학동,0271,0001,11320,10600,1,신동아아파트1,10,24,11320-42,70.62,271-1,11320,12,,
88,"32,600",1998,2017,시루봉로5길,00048,00000,11320,01,0,4127267,방학동,0496,0000,11320,10600,1,벽산아파트2,10,25,11320-95,84.98,496,11320,7,,
89,"18,000",1986,2017,시루봉로,00107,00000,11320,02,0,3109002,방학동,0271,0001,11320,10600,1,신동아아파트1,10,27,11320-42,43.35,271-1,11320,2,,
90,"27,050",1998,2017,시루봉로5길,00048,00000,11320,01,0,4127267,방학동,0496,0000,11320,10600,1,벽산아파트2,10,27,11320-95,59.52,496,11320,9,,
91,"27,100",1992,2017,해등로,00295,00000,11320,00,0,3109003,방학동,0507,0000,11320,10600,1,우성아파트1,10,27,11320-45,72.06,507,11320,2,,
92,"26,000",1986,2017,방학로,00193,00000,11320,00,0,3005048,방학동,0271,0001,11320,10600,1,신동아아파트1,10,29,11320-42,70.62,271-1,11320,1,,
93,"30,000",1991,2017,방학로11길,00036,00000,11320,02,0,4127214,방학동,0275,0000,11320,10600,1,벽산아파트1,10,30,11320-38,84.96,275,11320,3,,
94,"23,000",1996,2017,방학로11길,00010,00000,11320,02,0,4127214,방학동,0731,0000,11320,10600,1,한화/성원아파트,10,30,11320-40,59.88,731,11320,5,,
95,"32,800",1995,2017,덕릉로63가길,00043,00000,11320,01,0,4127065,창동,0804,0000,11320,10700,1,대우,10,9,11320-53,59.86,804,11320,13,,
96,"44,100",1988,2017,노해로70길,00019,00000,11320,01,0,4127033,창동,0027,0000,11320,10700,1,주공19단지(창동 리버타운),10,9,11320-101,68.86,27,11320,8,,
97,"39,900",1995,2017,덕릉로63가길,00043,00000,11320,01,0,4127065,창동,0804,0000,11320,10700,1,대우,10,10,11320-53,84.88,804,11320,14,,
98,"50,900",1997,2017,마들로,00551,00000,11320,02,0,3109006,창동,0807,0000,11320,10700,1,쌍용,10,10,11320-63,84.76,807,11320,17,,
99,"48,200",1992,2017,노해로66길,00021,00000,11320,01,0,4127029,창동,0045,0000,11320,10700,1,삼성래미안,10,10,11320-58,84.87,45,11320,8,,
100,"45,300",1992,2017,노해로66길,00021,00000,11320,01,0,4127029,창동,0045,0000,11320,10700,1,삼성래미안,10,10,11320-58,84.87,45,11320,7,,
101,"34,000",1995,2017,덕릉로63가길,00043,00000,11320,01,0,4127065,창동,0804,0000,11320,10700,1,대우,10,11,11320-53,59.86,804,11320,16,,
102,"28,700",1990,2017,해등로,00050,00000,11320,03,0,3109003,창동,0347,0000,11320,10700,1,창동주공3단지(해등마을),10,11,11320-98,41.3,347,11320,13,,
103,"49,900",2001,2017,도봉로136길,00111,00000,11320,01,0,4127128,창동,0815,0000,11320,10700,1,창동2차현대,10,11,11320-66,95.633,815,11320,10,,
104,"23,300",1997,2017,우이천로,00200,00000,11320,02,0,3109008,창동,0809,0000,11320,10700,1,금용,10,12,11320-51,59.97,809,11320,9,,
105,"32,500",2000,2017,해등로16길,00012,00000,11320,01,0,4127313,창동,0813,0000,11320,10700,1,현대조합,10,13,11320-70,59.91,813,11320,9,,
106,"19,500",1989,2017,덕릉로66길,00017,00000,11320,01,0,4127067,창동,0038,0000,11320,10700,1,주공17단지,10,13,11320-100,36.16,38,11320,7,,
107,"50,500",1992,2017,노해로66길,00021,00000,11320,01,0,4127029,창동,0045,0000,11320,10700,1,삼성래미안,10,14,11320-58,84.87,45,11320,7,,
108,"59,300",2004,2017,도봉로136길,00028,00000,11320,01,0,4127128,창동,0825,0000,11320,10700,1,북한산아이파크5차,10,14,11320-149,119.1731,825,11320,10,,
109,"39,000",1990,2017,해등로,00050,00000,11320,03,0,3109003,창동,0347,0000,11320,10700,1,창동주공3단지(해등마을),10,14,11320-98,59.39,347,11320,8,,
110,"32,500",1990,2017,해등로,00050,00000,11320,03,0,3109003,창동,0347,0000,11320,10700,1,창동주공3단지(해등마을),10,14,11320-98,49.94,347,11320,12,,
111,"36,000",1987,2017,해등로,00118,00000,11320,03,0,3109003,창동,0299,0000,11320,10700,1,상아1차아파트,10,16,11320-59,58.59,299,11320,6,,
112,"26,500",1990,2017,해등로12길,00044,00000,11320,01,0,4127310,창동,0316,0000,11320,10700,1,창동주공2단지,10,16,11320-97,36.16,316,11320,11,,
113,"30,800",1997,2017,우이천로,00200,00000,11320,02,0,3109008,창동,0809,0000,11320,10700,1,금용,10,17,11320-51,84.93,809,11320,3,,
114,"43,000",1988,2017,노해로70길,00019,00000,11320,01,0,4127033,창동,0027,0000,11320,10700,1,주공19단지(창동 리버타운),10,17,11320-101,68.86,27,11320,6,,
115,"19,000",1989,2017,덕릉로66길,00017,00000,11320,01,0,4127067,창동,0038,0000,11320,10700,1,주공17단지,10,17,11320-100,36.16,38,11320,10,,
116,"19,000",1989,2017,덕릉로66길,00017,00000,11320,01,0,4127067,창동,0038,0000,11320,10700,1,주공17단지,10,17,11320-100,36.16,38,11320,6,,
117,"17,500",1998,2017,덕릉로62길,00013,00000,11320,01,0,4127064,창동,0810,0000,11320,10700,1,신창,10,17,11320-62,39.6,810,11320,12,,
118,"33,000",1990,2017,해등로,00050,00000,11320,03,0,3109003,창동,0347,0000,11320,10700,1,창동주공3단지(해등마을),10,19,11320-98,49.94,347,11320,13,,
119,"62,000",2004,2017,도봉로136길,00028,00000,11320,01,0,4127128,창동,0825,0000,11320,10700,1,북한산아이파크5차,10,19,11320-149,119.1731,825,11320,13,,
120,"35,800",1988,2017,노해로63가길,00007,00000,11320,01,0,4127024,창동,0300,0000,11320,10700,1,상아2차아파트,10,19,11320-102,58.59,300,11320,10,,
121,"26,500",1990,2017,해등로,00050,00000,11320,03,0,3109003,창동,0347,0000,11320,10700,1,창동주공3단지(해등마을),10,19,11320-98,41.3,347,11320,11,,
122,"41,300",1990,2017,해등로,00050,00000,11320,03,0,3109003,창동,0347,0000,11320,10700,1,창동주공3단지(해등마을),10,19,11320-98,66.56,347,11320,13,,
123,"35,800",1995,2017,덕릉로63가길,00043,00000,11320,01,0,4127065,창동,0804,0000,11320,10700,1,대우,10,20,11320-53,84.88,804,11320,19,,
124,"7,500",2013,2017,마들로11가길,00006,00025,11320,01,0,4127200,창동,0007,0000,11320,10700,1,월가타워,10,20,11320-3007,13.02,7,11320,11,,
125,"47,000",1992,2017,노해로66길,00021,00000,11320,01,0,4127029,창동,0045,0000,11320,10700,1,삼성래미안,10,20,11320-58,84.87,45,11320,5,,
126,"40,000",1997,2017,노해로69길,00103,00000,11320,01,0,4127032,창동,0808,0000,11320,10700,1,동아청솔,10,20,11320-57,59.76,808,11320,7,,
127,"48,200",2000,2017,덕릉로,00371,00000,11320,01,0,3000004,창동,0814,0000,11320,10700,1,대우그린,10,20,11320-54,84.93,814,11320,9,,
128,"47,000",2000,2017,덕릉로,00371,00000,11320,01,0,3000004,창동,0814,0000,11320,10700,1,대우그린,10,20,11320-54,84.93,814,11320,12,,
129,"40,500",2000,2017,덕릉로,00371,00000,11320,01,0,3000004,창동,0814,0000,11320,10700,1,대우그린,10,21,11320-54,59.97,814,11320,18,,
130,"37,700",1988,2017,노해로70길,00054,00000,11320,01,0,4127033,창동,0027,0000,11320,10700,1,주공19단지(창동 리버타운),10,21,11320-101,59.39,27,11320,14,,
