,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"37,200",2012,2017,동수로120번길,00043,00000,28237,03,0,4262159,부평동,0938,0000,28237,10100,1,부평LH 2단지,1,2,28237-4919,108.62,938,28237,7,,
1,"19,000",2015,2017,충선로,00011,00000,28237,01,,3154057,부평동,0457,0001,28237,10100,1,삼성캐슬(457-1),1,2,28237-5187,59.78,457-1,28237,14,,
2,"17,200",2014,2017,장제로,00167,00000,28237,00,,3154050,부평동,0377,0019,28237,10100,1,리코팰리스(377-19),1,2,28237-5058,48.85,377-19,28237,12,,
3,"24,500",1995,2017,부흥로,00246,00000,28237,01,0,3000066,부평동,0070,0123,28237,10100,1,동아(2차),1,3,28237-152,59.82,70-123,28237,11,,
4,"34,500",2012,2017,동수로120번길,00043,00000,28237,03,0,4262159,부평동,0938,0000,28237,10100,1,부평LH 2단지,1,4,28237-4919,84.91,938,28237,8,,
5,"8,000",2014,2017,장제로,00062,00000,28237,01,0,3154050,부평동,0507,0002,28237,10100,1,M-City,1,4,28237-5045,19.39,507-2,28237,9,,
6,"12,800",2014,2017,장제로,00103,00001,28237,01,0,3154050,부평동,0135,0003,28237,10100,1,TK리즈빌,1,5,28237-5106,33.44,135-3,28237,12,,
7,"22,400",1990,2017,부흥로243번길,00039,00000,28237,01,0,4262421,부평동,0065,0007,28237,10100,1,욱일,1,6,28237-162,84.16,65-7,28237,9,,
8,"14,500",2014,2017,부흥북로,00064,00000,28237,01,0,3154029,부평동,0379,0049,28237,10100,1,스카이,1,6,28237-5087,48.62,379-49,28237,7,,
9,"22,000",2005,2017,장제로,00150,00000,28237,01,0,3154050,부평동,0126,0009,28237,10100,1,유진마젤란주상복합,1,7,28237-4261,69.17,126-9,28237,13,,
10,"11,900",2001,2017,장제로101번길,00018,00000,28237,01,0,4262636,부평동,0149,0012,28237,10100,1,화인하우스,1,8,28237-182,52.165,149-12,28237,4,,
11,"36,950",1995,2017,부흥로,00246,00000,28237,01,0,3000066,부평동,0070,0123,28237,10100,1,동아(2차),1,9,28237-152,84.72,70-123,28237,18,,
12,"21,000",2005,2017,장제로,00150,00000,28237,01,0,3154050,부평동,0126,0009,28237,10100,1,유진마젤란주상복합,1,9,28237-4261,69.17,126-9,28237,15,,
13,"23,000",1990,2017,부흥로243번길,00039,00000,28237,01,0,4262421,부평동,0065,0007,28237,10100,1,욱일,1,9,28237-162,84.16,65-7,28237,12,,
14,"22,000",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),1,10,28237-153,52.43,70-5,28237,12,,
15,"22,800",2007,2017,동수로,00028,00000,28237,01,0,3154011,부평동,0685,0000,28237,10100,1,화산샬렛주상아파트,1,10,28237-4310,84.7,685,28237,11,,
16,"23,050",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),1,11,28237-153,52.43,70-5,28237,10,,
17,"13,750",2013,2017,부흥로,00361,00000,28237,00,,3000066,부평동,0115,0009,28237,10100,1,부평센트레빌,1,11,28237-5026,44.02,115-9,28237,14,,
18,"24,500",2009,2017,장제로,00027,00000,28237,01,0,3154050,부평동,0610,0017,28237,10100,1,해마루아파트,1,11,28237-4609,67.05,610-17,28237,6,,
19,"36,650",2012,2017,동수로120번길,00043,00000,28237,03,0,4262159,부평동,0938,0000,28237,10100,1,부평LH 2단지,1,13,28237-4919,108.62,938,28237,5,,
20,"8,600",2014,2017,부평대로,00132,00000,28237,01,0,2008008,부평동,0431,0015,28237,10100,1,헤리움노블레스,1,13,28237-5068,16.76,431-15,28237,7,,
21,"15,700",2013,2017,장제로52번길,00013,00000,28237,01,0,4262671,부평동,0505,0001,28237,10100,1,로뎀레뷰,1,14,28237-4992,48.52,505-1,28237,7,,
22,"35,500",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),1,17,28237-153,84.87,70-5,28237,8,,
23,"21,400",1990,2017,부흥로243번길,00039,00000,28237,01,0,4262421,부평동,0065,0007,28237,10100,1,욱일,1,18,28237-162,80.65,65-7,28237,4,,
24,"16,300",2014,2017,부평대로88번길,00024,00000,28237,01,0,4262383,부평동,0442,0033,28237,10100,1,베네스트진,1,18,28237-5086,46.37,442-33,28237,4,,
25,"8,050",2012,2017,부평대로,00114,00000,28237,01,0,2008008,부평동,0431,0037,28237,10100,1,부평타워큐,1,18,28237-4988,18.71,431-37,28237,12,,
26,"21,000",1983,2017,부일로,00024,00000,28237,01,0,3000019,부평동,0497,0002,28237,10100,1,삼진,1,19,28237-159,55.7,497-2,28237,3,,
27,"14,800",2015,2017,장제로126번길,00003,00000,28237,00,0,4262641,부평동,0132,0017,28237,10100,1,그랜드캐슬,1,19,28237-5121,43.05,132-17,28237,12,,
28,"19,000",1989,2017,부영로,00196,00000,28237,01,0,3154025,부평동,0064,0020,28237,10100,1,대림1차,1,20,28237-150,50.155,64-20,28237,8,,
