,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"51,700",1992,2017,충정로7길,00030,00000,11410,01,0,4136370,충정로2가,0185,0015,11410,10100,1,현대,11,20,11410-1,84.96,185-15,11410,8,,
1,"38,000",2004,2017,서소문로,00027,00000,11410,01,0,3005010,충정로3가,0465,0000,11410,10200,1,충정리시온,11,9,11410-141,45.89,465,11410,13,,
2,"39,000",2004,2017,서소문로,00027,00000,11410,01,0,3005010,충정로3가,0465,0000,11410,10200,1,충정리시온,11,24,11410-141,45.89,465,11410,20,,
3,"70,000",2008,2017,서소문로,00043,00008,11410,02,0,3005010,합동,0118,0000,11410,10300,1,에스케이뷰,11,1,11410-3838,84.909,118,11410,12,,
4,"66,000",2011,2017,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,11,4,11410-3906,59.98,261,11410,7,,
5,"76,800",2011,2017,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,11,4,11410-3906,84.99,261,11410,14,,
6,"65,000",2011,2017,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,11,8,11410-3906,59.98,261,11410,8,,
7,"79,000",2011,2017,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,11,11,11410-3906,84.99,261,11410,15,,
8,"77,500",2011,2017,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,11,14,11410-3906,84.99,261,11410,10,,
9,"80,000",2011,2017,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,11,25,11410-3906,84.99,261,11410,9,,
10,"26,000",2006,2017,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,11,4,11410-3569,30.17,145,11410,4,,
11,"47,500",2006,2017,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,11,4,11410-3569,55.82,145,11410,5,,
