,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"14,450",1983,2017,석산로184번길,00041,00000,28200,01,0,4259439,구월동,0070,0017,28200,10100,1,희망(1-2동),11,1,28200-22,49.45,70-17,28200,4,,
1,"50,000",2015,2017,선수촌로,00055,00000,28200,01,0,3350381,구월동,1510,0000,28200,10100,1,구월아시아드선수촌센트럴자이,11,1,28200-5144,101.95,1510,28200,15,,
2,"50,000",2015,2017,선수촌로,00055,00000,28200,01,0,3350381,구월동,1510,0000,28200,10100,1,구월아시아드선수촌센트럴자이,11,1,28200-5144,101.93,1510,28200,6,,
3,"34,800",2015,2017,선수촌로,00008,00000,28200,01,0,3350381,구월동,1554,0000,28200,10100,1,구월아시아드선수촌8단지,11,1,28200-5134,74.93,1554,28200,14,,
4,"6,900",2012,2017,예술로204번길,00039,00000,28200,01,0,4259539,구월동,1132,0011,28200,10100,1,중앙헤리티지,11,1,28200-4931,13.23,1132-11,28200,6,,
5,"6,900",2012,2017,예술로204번길,00039,00000,28200,01,0,4259539,구월동,1132,0011,28200,10100,1,중앙헤리티지,11,1,28200-4931,14.32,1132-11,28200,12,,
6,"43,800",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,11,2,28200-4340,115.6671,23,28200,22,,
7,"15,600",2016,2017,선수촌공원로,00026,00000,28200,01,0,3350380,구월동,1530,0000,28200,10100,1,두플라스,11,2,28200-5219,44.4229,1530,28200,6,,
8,"28,800",1991,2017,인주대로676번길,00022,00000,28200,00,0,4259629,구월동,0260,0005,28200,10100,1,동아(260-5),11,3,28200-4,148.19,260-5,28200,2,,
9,"46,000",2015,2017,선수촌로,00055,00000,28200,01,0,3350381,구월동,1510,0000,28200,10100,1,구월아시아드선수촌센트럴자이,11,3,28200-5144,84.78,1510,28200,9,,
10,"35,900",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,11,3,28200-4341,83.9829,24,28200,19,,
11,"31,900",2007,2017,용천로87번길,00023,00000,28200,01,0,4259572,구월동,0020,0000,28200,10100,1,구월힐스테이트3단지,11,3,28200-4339,83.8726,20,28200,18,,
12,"39,000",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,11,4,28200-4341,84.8114,24,28200,17,,
13,"36,500",2015,2017,선수촌로,00008,00000,28200,01,0,3350381,구월동,1554,0000,28200,10100,1,구월아시아드선수촌8단지,11,4,28200-5134,74.94,1554,28200,9,,
14,"35,500",2015,2017,선수촌로,00008,00000,28200,01,0,3350381,구월동,1554,0000,28200,10100,1,구월아시아드선수촌8단지,11,4,28200-5134,74.91,1554,28200,28,,
15,"37,500",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,11,6,28200-4340,84.8114,23,28200,19,,
16,"38,000",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,11,6,28200-4341,115.6671,24,28200,3,,
17,"17,000",1983,2017,구월로265번길,00012,00003,28200,01,0,4259078,구월동,0341,0010,28200,10100,1,우정,11,7,28200-13,55.11,341-10,28200,3,,
18,"27,700",2015,2017,선수촌공원로,00096,00000,28200,00,,3350380,구월동,1485,0000,28200,10100,1,구월아시아드선수촌2단지,11,7,28200-5143,51.56,1485,28200,8,,
19,"31,800",2015,2017,선수촌공원로,00096,00000,28200,00,,3350380,구월동,1485,0000,28200,10100,1,구월아시아드선수촌2단지,11,7,28200-5143,59.57,1485,28200,7,,
20,"41,800",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,11,7,28200-4341,115.6671,24,28200,7,,
21,"36,000",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,11,7,28200-4341,83.8726,24,28200,10,,
22,"32,300",2007,2017,용천로87번길,00023,00000,28200,01,0,4259572,구월동,0020,0000,28200,10100,1,구월힐스테이트3단지,11,8,28200-4339,83.8726,20,28200,13,,
23,"48,900",2015,2017,선수촌로,00055,00000,28200,01,0,3350381,구월동,1510,0000,28200,10100,1,구월아시아드선수촌센트럴자이,11,8,28200-5144,101.92,1510,28200,9,,
24,"39,000",2015,2017,선수촌로,00008,00000,28200,01,0,3350381,구월동,1554,0000,28200,10100,1,구월아시아드선수촌8단지,11,8,28200-5134,84.97,1554,28200,18,,
25,"41,800",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,11,8,28200-4340,115.6671,23,28200,25,,
26,"34,700",2007,2017,용천로87번길,00023,00000,28200,01,0,4259572,구월동,0020,0000,28200,10100,1,구월힐스테이트3단지,11,8,28200-4339,84.8114,20,28200,15,,
27,"10,000",1984,2017,구월말로39번길,00010,00011,28200,01,0,4259106,구월동,0016,0001,28200,10100,2,(구)현광,11,9,28200-1,62.1,산16-1,28200,5,,
28,"33,000",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,11,9,28200-4341,83.8726,24,28200,1,,
29,"16,000",1983,2017,구월로265번길,00008,00000,28200,01,0,4259078,구월동,0341,0010,28200,10100,1,우정,11,10,28200-13,49.8,341-10,28200,1,,
30,"15,600",2017,2017,인주대로591번길,00094,00000,28200,00,0,4259617,구월동,1136,0003,28200,10100,1,위너스타워,11,10,,37.99,1136-3,28200,13,,
31,"15,800",2017,2017,인주대로591번길,00094,00000,28200,00,0,4259617,구월동,1136,0003,28200,10100,1,위너스타워,11,10,,41.69,1136-3,28200,10,,
32,"30,500",2015,2017,선수촌공원로,00096,00000,28200,00,,3350380,구월동,1485,0000,28200,10100,1,구월아시아드선수촌2단지,11,10,28200-5143,59.99,1485,28200,26,,
33,"36,500",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,11,10,28200-4340,83.8913,23,28200,30,,
34,"33,500",2007,2017,용천로87번길,00023,00000,28200,01,0,4259572,구월동,0020,0000,28200,10100,1,구월힐스테이트3단지,11,11,28200-4339,83.9829,20,28200,17,,
35,"41,000",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,11,11,28200-4341,115.6671,24,28200,14,,
36,"34,200",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,11,11,28200-4340,83.8726,23,28200,19,,
37,"31,100",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,11,11,28200-4340,59.9,23,28200,24,,
38,"30,800",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,11,11,28200-4340,59.9,23,28200,13,,
39,"44,950",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,11,13,28200-4340,133.827,23,28200,8,,
40,"32,200",2007,2017,용천로87번길,00023,00000,28200,01,0,4259572,구월동,0020,0000,28200,10100,1,구월힐스테이트3단지,11,14,28200-4339,83.8726,20,28200,9,,
41,"36,100",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,11,14,28200-4341,83.8913,24,28200,8,,
42,"19,900",1980,2017,호구포로,00858,00000,28200,01,0,3008031,구월동,0342,0001,28200,10100,1,신세계,11,15,28200-11,103.6,342-1,28200,14,,
43,"42,500",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,11,15,28200-4340,115.6671,23,28200,15,,
44,"17,550",1980,2017,호구포로,00858,00000,28200,01,0,3008031,구월동,0342,0001,28200,10100,1,신세계,11,16,28200-11,88.68,342-1,28200,14,,
45,"6,600",2012,2017,예술로204번길,00039,00000,28200,01,0,4259539,구월동,1132,0011,28200,10100,1,중앙헤리티지,11,16,28200-4931,12.26,1132-11,28200,7,,
46,"33,000",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,11,16,28200-4341,83.8726,24,28200,1,,
47,"42,600",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,11,16,28200-4340,115.6671,23,28200,15,,
48,"33,400",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,11,17,28200-4341,83.9829,24,28200,5,,
49,"35,000",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,11,18,28200-4340,83.8726,23,28200,16,,
50,"33,500",2011,2017,문화로,00161,00000,28200,01,0,3151028,구월동,1476,0000,28200,10100,1,대우재엘에이치,11,18,28200-4867,84.92,1476,28200,4,,
51,"38,000",2015,2017,선수촌로,00056,00000,28200,01,0,3350381,구월동,1513,0000,28200,10100,1,구월아시아드선수촌5단지,11,19,28200-5146,84.94,1513,28200,19,,
52,"32,900",2007,2017,용천로87번길,00023,00000,28200,01,0,4259572,구월동,0020,0000,28200,10100,1,구월힐스테이트3단지,11,20,28200-4339,83.8726,20,28200,19,,
53,"14,600",2017,2017,인주대로591번길,00094,00000,28200,00,0,4259617,구월동,1136,0003,28200,10100,1,위너스타워,11,20,,38.48,1136-3,28200,9,,
54,"15,000",2015,2017,예술로172번길,00039,00000,28200,01,0,4259536,구월동,1125,0005,28200,10100,1,캐슬베리,11,20,28200-5165,59.64,1125-5,28200,7,,
55,"36,500",2015,2017,선수촌로,00008,00000,28200,01,0,3350381,구월동,1554,0000,28200,10100,1,구월아시아드선수촌8단지,11,20,28200-5134,74.91,1554,28200,22,,
