,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"47,000",2000,2017,인헌12길,00046,00001,11620,01,0,4160643,봉천동,1707,0001,11620,10100,1,은천2단지아파트,11,1,11620-22,59.93,1707-1,11620,8,,
1,"26,000",2005,2017,당곡2길,00109,00011,11620,01,0,4160300,봉천동,0685,0103,11620,10100,1,(685-103),11,1,11620-190,61.67,685-103,11620,1,,
2,"63,000",2004,2017,은천로33길,00005,00000,11620,01,0,4160623,봉천동,1719,0000,11620,10100,1,관악동부센트레빌,11,1,11620-144,113.83,1719,11620,13,,
3,"65,000",1988,2017,남부순환로248길,00056,00000,11620,01,0,4160275,봉천동,0179,0058,11620,10100,1,낙성대현대아파트,11,1,11620-29,136.11,179-58,11620,4,,
4,"56,500",2014,2017,행운10길,00021,00000,11620,00,0,4160742,봉천동,1728,0000,11620,10100,1,관악파크푸르지오,11,2,11620-5194,84.98,1728,11620,19,,
5,"58,700",2014,2017,행운10길,00021,00000,11620,00,0,4160742,봉천동,1728,0000,11620,10100,1,관악파크푸르지오,11,2,11620-5194,84.99,1728,11620,20,,
6,"50,250",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(동아),11,3,11620-4,84.96,1712,11620,12,,
7,"26,750",2017,2017,쑥고개로13길,00018,00000,11620,00,0,4160575,봉천동,0919,0038,11620,10100,1,서래마을,11,3,11620-5710,23.23,919-38,11620,9,,
8,"26,750",2017,2017,쑥고개로13길,00018,00000,11620,00,0,4160575,봉천동,0919,0038,11620,10100,1,서래마을,11,3,11620-5710,23.23,919-38,11620,9,,
9,"26,750",2017,2017,쑥고개로13길,00018,00000,11620,00,0,4160575,봉천동,0919,0038,11620,10100,1,서래마을,11,3,11620-5710,23.23,919-38,11620,8,,
