,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"163,000",2005,2017,올림픽로,00212,00000,11710,01,0,3123023,잠실동,0040,0000,11710,10100,1,갤러리아팰리스,5,1,11710-281,176.034,40,11710,32,,
1,"116,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,5,1,11710-6346,84.8,19,11710,23,,
2,"139,000",2007,2017,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,5,1,11710-6028,114.7,35,11710,17,,
3,"142,000",2007,2017,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,5,1,11710-6028,114.7,35,11710,17,,
4,"110,000",2007,2017,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,5,1,11710-6028,84.83,35,11710,7,,
5,"215,000",1986,2017,올림픽로4길,00015,00000,11710,01,0,4169439,잠실동,0086,0000,11710,10100,1,아시아선수촌아파트,5,2,11710-158,151.008,86,11710,11,,
6,"146,000",2007,2017,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,5,2,11710-6028,149.45,35,11710,26,,
7,"117,800",2008,2017,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,5,3,11710-6249,84.99,22,11710,16,,
8,"120,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,5,3,11710-6346,84.8,19,11710,18,,
9,"193,000",1986,2017,올림픽로4길,00015,00000,11710,01,0,4169439,잠실동,0086,0000,11710,10100,1,아시아선수촌아파트,5,4,11710-158,134.485,86,11710,5,,
10,"122,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,5,4,11710-6346,84.8,19,11710,13,,
11,"97,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,5,4,11710-6346,59.96,19,11710,15,,
12,"101,500",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,5,4,11710-6346,84.88,19,11710,4,,
13,"55,000",2008,2017,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,5,4,11710-6249,27.68,22,11710,14,,
14,"106,000",2006,2017,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,5,4,11710-5957,84.82,44,11710,21,,
15,"128,000",2006,2017,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,5,4,11710-5957,116.19,44,11710,16,,
16,"125,000",2006,2017,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,5,4,11710-5957,116.19,44,11710,9,,
17,"89,900",2006,2017,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,5,5,11710-5957,59.97,44,11710,18,,
18,"96,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,5,5,11710-6346,59.96,19,11710,30,,
19,"98,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,5,5,11710-6346,59.96,19,11710,11,,
20,"152,500",2008,2017,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,5,5,11710-6249,124.22,22,11710,21,,
21,"118,000",2008,2017,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,5,5,11710-6249,84.99,22,11710,22,,
22,"149,300",1978,2017,송파대로,00567,00000,11710,01,0,2005011,잠실동,0027,0000,11710,10100,1,주공아파트 5단지,5,6,11710-164,76.5,27,11710,13,,
23,"113,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,5,6,11710-6346,84.97,19,11710,4,,
24,"98,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,5,6,11710-6346,59.96,19,11710,17,,
25,"100,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,5,6,11710-6346,84.88,19,11710,1,,
26,"157,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,5,6,11710-6346,119.93,19,11710,20,,
27,"124,000",2008,2017,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,5,6,11710-6249,84.99,22,11710,26,,
28,"109,200",2006,2017,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,5,6,11710-5957,84.82,44,11710,19,,
29,"150,000",1978,2017,송파대로,00567,00000,11710,01,0,2005011,잠실동,0027,0000,11710,10100,1,주공아파트 5단지,5,7,11710-164,76.5,27,11710,7,,
30,"187,000",1986,2017,올림픽로4길,00015,00000,11710,01,0,4169439,잠실동,0086,0000,11710,10100,1,아시아선수촌아파트,5,8,11710-158,134.485,86,11710,5,,
31,"120,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,5,8,11710-6346,84.8,19,11710,18,,
32,"114,500",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,5,8,11710-6346,84.8,19,11710,10,,
33,"55,000",2008,2017,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,5,8,11710-6249,27.68,22,11710,18,,
34,"120,000",2008,2017,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,5,8,11710-6249,84.99,22,11710,15,,
35,"144,000",2007,2017,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,5,8,11710-6028,149.45,35,11710,8,,
36,"120,000",1981,2017,올림픽로4길,00042,00000,11710,01,0,4169439,잠실동,0101,0001,11710,10100,1,우성아파트,5,8,11710-159,96.65,101-1,11710,7,,
37,"93,000",1983,2017,백제고분로18길,00030,00000,11710,01,0,4169170,잠실동,0320,0000,11710,10100,1,우성4차,5,9,11710-160,115.83,320,11710,15,,
38,"118,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,5,9,11710-6346,84.97,19,11710,7,,
39,"95,300",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,5,9,11710-6346,59.96,19,11710,3,,
40,"121,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,5,9,11710-6346,84.8,19,11710,26,,
41,"164,850",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,5,9,11710-6346,119.93,19,11710,16,,
42,"100,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,5,9,11710-6346,59.96,19,11710,13,,
43,"123,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,5,9,11710-6346,84.88,19,11710,19,,
44,"145,000",2008,2017,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,5,9,11710-6249,124.22,22,11710,24,,
45,"122,000",2008,2017,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,5,9,11710-6249,84.99,22,11710,14,,
46,"112,000",2008,2017,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,5,9,11710-6249,84.99,22,11710,3,,
47,"162,000",2006,2017,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,5,9,11710-5957,135.82,44,11710,32,,
48,"129,000",2006,2017,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,5,9,11710-5957,116.19,44,11710,14,,
49,"114,000",2006,2017,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,5,9,11710-5957,84.82,44,11710,17,,
50,"90,000",2006,2017,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,5,9,11710-5957,59.97,44,11710,17,,
51,"147,000",1981,2017,올림픽로4길,00042,00000,11710,01,0,4169439,잠실동,0101,0001,11710,10100,1,우성아파트,5,10,11710-159,131.08,101-1,11710,5,,
52,"101,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,5,10,11710-6346,59.96,19,11710,18,,
53,"100,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,5,10,11710-6346,59.96,19,11710,10,,
54,"130,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,5,10,11710-6346,84.8,19,11710,25,,
55,"120,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,5,10,11710-6346,84.97,19,11710,18,,
