,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"10,100",2000,2017,사문진로6길,00017,00000,27710,01,0,4244341,화원읍 천내리,0346,0000,27710,25021,1,화원한샘타운,7,3,27710-24,59.535,346,27710,7,,
1,"25,500",1991,2017,화원로,00026,00000,27710,01,0,3148048,화원읍 천내리,0122,0000,27710,25021,1,화원천내우방맨션,7,5,27710-19,84.87,122,27710,2,,
2,"24,500",1991,2017,화원로,00026,00000,27710,01,0,3148048,화원읍 천내리,0122,0000,27710,25021,1,화원천내우방맨션,7,15,27710-19,84.87,122,27710,3,,
3,"24,800",2005,2017,화원로3길,00066,00000,27710,01,0,4244603,화원읍 천내리,0138,0001,27710,25021,1,태왕리더스,7,17,27710-122,84.9476,138-1,27710,3,,
4,"23,500",1991,2017,화원로,00026,00000,27710,01,0,3148048,화원읍 천내리,0122,0000,27710,25021,1,화원천내우방맨션,7,22,27710-19,84.87,122,27710,5,,
5,"6,000",1984,2017,비슬로,02679,00000,27710,01,0,3007026,화원읍 구라리,1734,0002,27710,25022,1,화원한우,7,1,27710-28,33.47,1734-2,27710,1,,
6,"27,800",2007,2017,비슬로539길,00038,00000,27710,01,0,4244331,화원읍 구라리,1722,0000,27710,25022,1,신동아파밀리에,7,1,27710-291,84.9844,1722,27710,9,,
7,"6,100",1984,2017,비슬로,02679,00000,27710,01,0,3007026,화원읍 구라리,1734,0002,27710,25022,1,화원한우,7,3,27710-28,33.47,1734-2,27710,1,,
8,"4,900",1984,2017,비슬로,02679,00000,27710,01,0,3007026,화원읍 구라리,1734,0002,27710,25022,1,화원한우,7,4,27710-28,33.47,1734-2,27710,4,,
9,"28,150",2007,2017,비슬로539길,00038,00000,27710,01,0,4244331,화원읍 구라리,1722,0000,27710,25022,1,신동아파밀리에,7,7,27710-291,84.9844,1722,27710,15,,
10,"51,000",2007,2017,비슬로539길,00035,00000,27710,01,0,4244331,화원읍 구라리,1650,0000,27710,25022,1,대곡역래미안,7,9,27710-290,127.6786,1650,27710,14,,
11,"10,000",1997,2017,비슬로539길,00017,00000,27710,01,0,4244331,화원읍 구라리,1687,0000,27710,25022,1,화원삼우청솔,7,14,27710-25,42.88,1687,27710,2,,
12,"16,000",1997,2017,비슬로539길,00005,00000,27710,01,0,4244331,화원읍 구라리,1734,0001,27710,25022,1,화원청구청산맨션,7,14,27710-27,59.99,1734-1,27710,15,,
13,"18,400",1997,2017,비슬로539길,00017,00000,27710,01,0,4244331,화원읍 구라리,1687,0000,27710,25022,1,화원삼우청솔,7,15,27710-25,84.9,1687,27710,13,,
14,"12,900",1997,2017,비슬로539길,00017,00000,27710,01,0,4244331,화원읍 구라리,1687,0000,27710,25022,1,화원삼우청솔,7,15,27710-25,59.97,1687,27710,7,,
15,"30,800",2007,2017,비슬로539길,00035,00000,27710,01,0,4244331,화원읍 구라리,1650,0000,27710,25022,1,대곡역래미안,7,16,27710-290,84.463,1650,27710,20,,
16,"30,700",2007,2017,비슬로539길,00035,00000,27710,01,0,4244331,화원읍 구라리,1650,0000,27710,25022,1,대곡역래미안,7,18,27710-290,84.463,1650,27710,19,,
17,"23,200",1995,2017,비슬로,02715,00000,27710,01,0,3007026,화원읍 구라리,1736,0003,27710,25022,1,화원청구청룡맨션,7,22,27710-26,134.995,1736-3,27710,14,,
18,"31,500",2007,2017,비슬로539길,00035,00000,27710,01,0,4244331,화원읍 구라리,1650,0000,27710,25022,1,대곡역래미안,7,22,27710-290,84.5958,1650,27710,8,,
19,"36,000",2007,2017,비슬로539길,00035,00000,27710,01,0,4244331,화원읍 구라리,1650,0000,27710,25022,1,대곡역래미안,7,24,27710-290,101.6927,1650,27710,16,,
20,"31,800",2007,2017,비슬로539길,00035,00000,27710,01,0,4244331,화원읍 구라리,1650,0000,27710,25022,1,대곡역래미안,7,26,27710-290,84.5958,1650,27710,17,,
21,"6,100",1984,2017,비슬로,02679,00000,27710,01,0,3007026,화원읍 구라리,1734,0002,27710,25022,1,화원한우,7,28,27710-28,38.07,1734-2,27710,4,,
22,"7,200",1984,2017,비슬로,02679,00000,27710,01,0,3007026,화원읍 구라리,1734,0002,27710,25022,1,화원한우,7,28,27710-28,38.07,1734-2,27710,4,,
23,"17,000",1995,2017,성화로4길,00013,00000,27710,01,0,4244397,화원읍 성산리,0501,0000,27710,25023,1,화원태왕타운,7,5,27710-23,84.84,501,27710,5,,
24,"10,900",1995,2017,성화로4길,00013,00000,27710,01,0,4244397,화원읍 성산리,0501,0000,27710,25023,1,화원태왕타운,7,8,27710-23,59.97,501,27710,1,,
25,"10,900",2000,2017,사문진로,00349,00000,27710,01,0,3000058,화원읍 성산리,0055,0000,27710,25023,1,화원삼주타운,7,12,27710-22,59.87,55,27710,3,,
