,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"16,300",1998,2017,진잠로42번길,00030,00000,30200,01,0,4301423,원내동,0357,0000,30200,10100,1,신우한아름,5,4,30200-41,84.99,357,30200,3,,
1,"12,850",1995,2017,진잠로42번길,00088,00000,30200,01,0,4301423,원내동,0383,0000,30200,10100,1,진잠타운,5,5,30200-42,59.996,383,30200,11,,
2,"14,800",1998,2017,진잠로42번길,00030,00000,30200,01,0,4301423,원내동,0357,0000,30200,10100,1,신우한아름,5,8,30200-41,60,357,30200,13,,
3,"13,550",1995,2017,진잠로42번길,00088,00000,30200,01,0,4301423,원내동,0383,0000,30200,10100,1,진잠타운,5,12,30200-42,59.996,383,30200,8,,
4,"11,700",1995,2017,진잠로42번길,00088,00000,30200,01,0,4301423,원내동,0383,0000,30200,10100,1,진잠타운,5,13,30200-42,59.996,383,30200,3,,
5,"16,000",1996,2017,원내로,00052,00000,30200,01,0,3167055,원내동,0394,0000,30200,10100,1,샘물타운,5,15,30200-40,99.39,394,30200,4,,
6,"8,700",1995,2017,진잠로42번길,00088,00000,30200,01,0,4301423,원내동,0383,0000,30200,10100,1,진잠타운,5,15,30200-42,49.5,383,30200,2,,
7,"9,600",1995,2017,진잠로42번길,00088,00000,30200,01,0,4301423,원내동,0383,0000,30200,10100,1,진잠타운,5,15,30200-42,49.5,383,30200,11,,
8,"14,600",1998,2017,진잠로42번길,00030,00000,30200,01,0,4301423,원내동,0357,0000,30200,10100,1,신우한아름,5,15,30200-41,60,357,30200,7,,
9,"14,400",1998,2017,진잠로42번길,00030,00000,30200,01,0,4301423,원내동,0357,0000,30200,10100,1,신우한아름,5,17,30200-41,60,357,30200,4,,
10,"11,100",1995,2017,진잠로42번길,00088,00000,30200,01,0,4301423,원내동,0383,0000,30200,10100,1,진잠타운,5,17,30200-42,59.996,383,30200,8,,
