,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"43,800",1997,2017,만양로8길,00050,00000,11590,01,0,4157208,노량진동,0323,0000,11590,10100,1,우성,12,1,11590-5,59.82,323,11590,7,,
1,"46,300",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,12,2,11590-4,59.67,325,11590,19,,
2,"44,000",1997,2017,만양로8길,00050,00000,11590,01,0,4157208,노량진동,0323,0000,11590,10100,1,우성,12,2,11590-5,59.82,323,11590,4,,
3,"44,800",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,12,2,11590-4,59.67,325,11590,9,,
4,"46,000",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,12,6,11590-4,59.67,325,11590,15,,
5,"53,000",1997,2017,만양로,00026,00000,11590,02,0,3119002,노량진동,0324,0000,11590,10100,1,건영(103동-106동),12,8,11590-1,84.94,324,11590,6,,
6,"46,500",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,12,8,11590-4,59.67,325,11590,15,,
7,"46,000",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,12,9,11590-4,59.67,325,11590,17,,
8,"44,500",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,12,9,11590-4,59.67,325,11590,6,,
9,"45,000",1997,2017,만양로8길,00050,00000,11590,01,0,4157208,노량진동,0323,0000,11590,10100,1,우성,12,11,11590-5,59.82,323,11590,11,,
10,"55,600",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,12,12,11590-4,84.88,325,11590,16,,
11,"65,000",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,12,12,11590-4,114.75,325,11590,15,,
12,"51,200",1997,2017,만양로8길,00050,00000,11590,01,0,4157208,노량진동,0323,0000,11590,10100,1,우성,12,13,11590-5,84.96,323,11590,6,,
13,"21,000",2015,2017,노량진로,00140,00000,11590,01,,3119011,노량진동,0057,0001,11590,10100,1,메가스터디타워,12,13,11590-4413,15.974,57-1,11590,15,,
14,"66,000",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,12,14,11590-4,114.75,325,11590,22,,
15,"45,000",2001,2017,장승배기로13길,00046,00000,11590,01,0,4157575,노량진동,0314,0086,11590,10100,1,실크,12,14,11590-211,76.41,314-86,11590,4,,
16,"63,000",1997,2017,만양로8길,00050,00000,11590,01,0,4157208,노량진동,0323,0000,11590,10100,1,우성,12,16,11590-5,124.77,323,11590,4,,
17,"38,000",2005,2017,장승배기로17길,00031,00000,11590,01,0,4157579,노량진동,0315,0013,11590,10100,1,벧엘ForZoom,12,16,11590-145,54.21,315-13,11590,6,,
18,"57,000",1997,2017,만양로,00026,00000,11590,02,0,3119002,노량진동,0324,0000,11590,10100,1,건영(103동-106동),12,18,11590-1,114.96,324,11590,2,,
19,"21,000",2015,2017,노량진로,00140,00000,11590,01,,3119011,노량진동,0057,0001,11590,10100,1,메가스터디타워,12,18,11590-4413,15.974,57-1,11590,9,,
20,"52,800",1997,2017,만양로,00026,00000,11590,02,0,3119002,노량진동,0324,0000,11590,10100,1,건영(103동-106동),12,21,11590-1,84.94,324,11590,2,,
21,"47,000",1997,2017,만양로8길,00050,00000,11590,01,0,4157208,노량진동,0323,0000,11590,10100,1,우성,12,22,11590-5,59.82,323,11590,12,,
22,"48,000",2001,2017,만양로,00019,00000,11590,01,0,3119002,노량진동,0325,0000,11590,10100,1,신동아리버파크,12,23,11590-4,59.67,325,11590,15,,
23,"69,800",2010,2017,장승배기로16길,00134,00000,11590,01,0,4157578,노량진동,0332,0000,11590,10100,1,쌍용예가,12,23,11590-3742,84.868,332,11590,7,,
24,"47,000",1997,2017,만양로8길,00050,00000,11590,01,0,4157208,노량진동,0323,0000,11590,10100,1,우성,12,23,11590-5,59.82,323,11590,4,,
25,"42,500",2001,2017,만양로,00036,00000,11590,01,0,3119002,노량진동,0331,0000,11590,10100,1,형인한강,12,25,11590-6,76.05,331,11590,8,,
26,"40,800",2001,2017,만양로,00084,00000,11590,01,0,3119002,노량진동,0330,0000,11590,10100,1,삼익,12,26,11590-3,58.96,330,11590,3,,
27,"42,000",1997,2017,만양로8길,00050,00000,11590,01,0,4157208,노량진동,0323,0000,11590,10100,1,우성,12,26,11590-5,59.82,323,11590,3,,
