,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"18,400",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,4,1,11320-11,40.11,56,11320,7,,
1,"32,300",2004,2017,시루봉로,00057,00000,11320,01,0,3109002,쌍문동,0727,0000,11320,10500,1,파라다이스빌,4,1,11320-139,84.61,727,11320,5,,
2,"29,500",1995,2017,우이천로38가길,00032,00000,11320,01,0,4127283,쌍문동,0719,0000,11320,10500,1,현대3,4,1,11320-29,84.83,719,11320,11,,
3,"32,500",1986,2017,우이천로,00304,00000,11320,00,0,3109008,쌍문동,0388,0033,11320,10500,1,한양1,4,1,11320-20,66.33,388-33,11320,6,,
4,"22,500",1997,2017,우이천로30길,00028,00000,11320,01,0,4127277,쌍문동,0722,0000,11320,10500,1,염광,4,1,11320-17,59.91,722,11320,11,,
5,"27,700",1989,2017,해등로,00242,00011,11320,01,0,3109003,쌍문동,0053,0000,11320,10500,1,성원,4,3,11320-12,71.78,53,11320,5,,
6,"17,000",1990,2017,해등로26길,00020,00000,11320,00,0,4127318,쌍문동,0199,0001,11320,10500,1,금호1,4,3,11320-90,36.36,199-1,11320,7,,
7,"27,300",1986,2017,우이천로,00304,00000,11320,00,0,3109008,쌍문동,0388,0033,11320,10500,1,한양1,4,3,11320-20,50.58,388-33,11320,7,,
8,"32,800",1986,2017,우이천로,00304,00000,11320,00,0,3109008,쌍문동,0388,0033,11320,10500,1,한양1,4,3,11320-20,66.33,388-33,11320,7,,
9,"31,200",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,4,4,11320-21,84.9,59,11320,13,,
10,"27,700",1991,2017,해등로,00241,00014,11320,01,0,3109003,쌍문동,0069,0001,11320,10500,2,금호2,4,5,11320-4,69.82,산69-1,11320,4,,
11,"35,900",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,4,5,11320-11,79.98,56,11320,4,,
12,"27,200",1991,2017,해등로,00241,00014,11320,01,0,3109003,쌍문동,0069,0001,11320,10500,2,금호2,4,5,11320-4,69.82,산69-1,11320,11,,
13,"22,450",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,4,6,11320-11,58.77,56,11320,15,,
14,"47,400",2014,2017,우이천로,00367,00000,11320,01,0,3109008,쌍문동,0732,0000,11320,10500,1,북한산 코오롱 하늘채,4,6,11320-2999,84.98,732,11320,16,,
15,"19,000",2007,2017,도봉로127길,00031,00004,11320,01,0,4127120,쌍문동,0075,0029,11320,10500,1,풀내음아파트,4,6,11320-2435,54.77,75-29,11320,3,,
16,"42,600",2004,2017,시루봉로,00008,00000,11320,01,0,3109002,쌍문동,0730,0000,11320,10500,1,대우파크힐(쌍문동이안),4,6,11320-140,84.955,730,11320,13,,
17,"31,000",1993,2017,해등로25길,00041,00000,11320,01,0,4127317,쌍문동,0158,0000,11320,10500,1,한양7,4,6,11320-26,84.86,158,11320,2,,
18,"15,500",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,4,6,11320-21,35.1,59,11320,15,,
19,"19,600",1981,2017,노해로38길,00015,00000,11320,01,0,4127003,쌍문동,0724,0000,11320,10500,1,백조,4,7,11320-10,64.43,724,11320,1,,
