,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"52,000",2007,2017,연수로315번길,00016,00000,26500,01,0,4214326,망미동,0693,0001,26500,10100,1,더샵파크리치,10,6,26500-1397,129.3472,693-1,26500,19,,
1,"36,900",2005,2017,좌수영로,00192,00000,26500,01,0,3137034,망미동,1136,0000,26500,10100,1,이편한세상3차,10,9,26500-1364,84.977,1136,26500,14,,
2,"17,100",1982,2017,연수로282번길,00007,00000,26500,01,0,4214319,망미동,0820,0001,26500,10100,1,동방(1~5동),10,13,26500-42,62.64,820-1,26500,5,,
3,"10,200",1977,2017,과정로67번길,00047,00000,26500,01,0,4214018,망미동,0453,0003,26500,10100,1,오양,10,14,26500-48,49.02,453-3,26500,2,,
4,"23,800",1986,2017,연수로249번길,00020,00000,26500,01,0,4214309,망미동,0834,0003,26500,10100,1,산호맨션,10,16,26500-46,84.15,834-3,26500,2,,
5,"14,700",1981,2017,구락로,00090,00000,26500,01,0,3138007,망미동,0208,0006,26500,10100,1,복음,10,17,26500-100,51.67,208-6,26500,1,,
6,"33,800",2004,2017,좌수영로,00204,00000,26500,01,0,3137034,망미동,1128,0000,26500,10100,1,이편한세상2차,10,21,26500-115,84.939,1128,26500,18,,
7,"40,000",2005,2017,좌수영로,00192,00000,26500,01,0,3137034,망미동,1136,0000,26500,10100,1,이편한세상3차,10,21,26500-1364,84.977,1136,26500,11,,
8,"35,800",2004,2017,좌수영로,00176,00000,26500,01,0,3137034,망미동,1154,0000,26500,10100,1,이편한세상1차,10,22,26500-116,84.9357,1154,26500,13,,
9,"33,500",2005,2017,좌수영로,00192,00000,26500,01,0,3137034,망미동,1136,0000,26500,10100,1,이편한세상3차,10,24,26500-1364,84.732,1136,26500,6,,
10,"28,500",1994,2017,수미로71번길,00020,00000,26500,01,0,4214234,망미동,0209,0004,26500,10100,1,한성기린,10,25,26500-51,83.85,209-4,26500,15,,
11,"17,000",1982,2017,연수로282번길,00007,00000,26500,01,0,4214319,망미동,0820,0001,26500,10100,1,동방(1~5동),10,29,26500-42,62.64,820-1,26500,4,,
12,"31,200",2004,2017,좌수영로,00204,00000,26500,01,0,3137034,망미동,1128,0000,26500,10100,1,이편한세상2차,10,29,26500-115,59.901,1128,26500,22,,
