,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"8,300",1979,2017,태평로,00225,00000,27110,01,0,3141011,동인동1가,0116,0000,27110,10100,1,동인태평78,11,7,27110-1,63.5,116,27110,5,,
1,"19,000",1997,2017,국채보상로131길,00055,00000,27110,01,0,4223019,동인동1가,0033,0001,27110,10100,1,시티타운,11,13,27110-2,59.91,33-1,27110,10,,
2,"5,500",1979,2017,태평로,00225,00000,27110,01,0,3141011,동인동1가,0116,0000,27110,10100,1,동인태평78,11,24,27110-1,46.15,116,27110,2,,
3,"12,000",1979,2017,동덕로40길,00077,00000,27110,02,0,4223079,동인동3가,0279,0001,27110,10300,1,동인(279-1),11,7,27110-6,56.2,279-1,27110,5,,
4,"9,400",1984,2017,동덕로36길,00057,00000,27110,03,0,4223077,동인동3가,0088,0000,27110,10300,1,동삼(88-0),11,15,27110-5,37.125,88,27110,3,,
5,"16,500",1979,2017,동덕로40길,00077,00000,27110,02,0,4223079,동인동3가,0279,0001,27110,10300,1,동인(279-1),11,30,27110-6,56.2,279-1,27110,3,,
6,"43,000",2013,2017,달구벌대로447길,00077,00000,27110,01,0,4223058,삼덕동3가,0383,0000,27110,10700,1,삼덕청아람,11,1,27110-286,84.7978,383,27110,2,,
7,"34,700",2013,2017,달구벌대로447길,00077,00000,27110,01,0,4223058,삼덕동3가,0383,0000,27110,10700,1,삼덕청아람,11,1,27110-286,59.989,383,27110,17,,
8,"35,000",2013,2017,달구벌대로447길,00077,00000,27110,01,0,4223058,삼덕동3가,0383,0000,27110,10700,1,삼덕청아람,11,9,27110-286,59.989,383,27110,15,,
9,"46,000",2013,2017,달구벌대로447길,00077,00000,27110,01,0,4223058,삼덕동3가,0383,0000,27110,10700,1,삼덕청아람,11,15,27110-286,84.5739,383,27110,30,,
10,"47,700",2013,2017,달구벌대로447길,00077,00000,27110,01,0,4223058,삼덕동3가,0383,0000,27110,10700,1,삼덕청아람,11,21,27110-286,84.7978,383,27110,16,,
11,"35,000",2013,2017,달구벌대로447길,00077,00000,27110,01,0,4223058,삼덕동3가,0383,0000,27110,10700,1,삼덕청아람,11,28,27110-286,59.989,383,27110,20,,
12,"31,300",2006,2017,봉산문화길,00069,00000,27110,01,0,4223108,봉산동,0110,0000,27110,10800,1,봉산뜨란채,11,25,27110-263,59.38,110,27110,15,,
13,"24,200",1975,2017,남성로,00013,00000,27110,01,0,3141002,수동,0101,0000,27110,11100,1,희도맨션,11,7,27110-15,101.26,101,27110,3,,
14,"8,000",1978,2017,태평로,00205,00000,27110,03,0,3141011,태평로1가,0023,0001,27110,12400,1,태평,11,6,27110-16,48.6,23-1,27110,4,,
15,"10,400",1976,2017,태평로,00056,00000,27110,06,0,3141011,도원동,0003,0005,27110,12900,1,도원,11,4,27110-18,40.23,3-5,27110,4,,
16,"16,000",2003,2017,서성로,00088,00005,27110,01,0,3141009,수창동,0040,0022,27110,13000,1,경진테크빌(101동),11,20,27110-53,84.9,40-22,27110,8,,
17,"48,500",2007,2017,달구벌대로,02051,00000,27110,08,0,2007002,계산동2가,0100,0000,27110,13900,1,미소시티,11,27,27110-273,138.16,100,27110,8,,
18,"24,500",1986,2017,달구벌대로,02035,00000,27110,09,0,2007002,동산동,0357,0000,27110,14000,1,동산맨션,11,7,27110-19,84.87,357,27110,12,,
19,"22,000",1986,2017,달구벌대로,02035,00000,27110,09,0,2007002,동산동,0357,0000,27110,14000,1,동산맨션,11,8,27110-19,84.87,357,27110,5,,
20,"24,200",1986,2017,달구벌대로,02035,00000,27110,09,0,2007002,동산동,0357,0000,27110,14000,1,동산맨션,11,9,27110-19,84.87,357,27110,15,,
21,"19,900",1986,2017,달구벌대로,02035,00000,27110,09,0,2007002,동산동,0357,0000,27110,14000,1,동산맨션,11,9,27110-19,84.87,357,27110,6,,
22,"36,800",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,11,2,27110-294,59.957,2106,27110,31,,
23,"48,000",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,11,6,27110-294,84.924,2106,27110,15,,
24,"13,900",1979,2017,큰장로,00074,00000,27110,01,0,3141016,대신동,1535,0000,27110,15400,1,광명,11,9,27110-23,54.74,1535,27110,3,,
25,"38,000",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,11,18,27110-294,59.939,2106,27110,10,,
26,"38,500",2006,2017,달구벌대로,01975,00000,27110,10,0,2007002,대신동,0305,0001,27110,15400,1,태왕아너스스카이,11,24,27110-268,84.9293,305-1,27110,21,,
27,"49,800",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,11,24,27110-294,84.838,2106,27110,26,,
28,"49,000",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,11,25,27110-294,84.838,2106,27110,24,,
29,"39,000",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,11,29,27110-294,59.939,2106,27110,22,,
30,"30,300",1993,2017,남산로13길,00017,00000,27110,01,0,4223032,남산동,2466,0001,27110,15600,1,보성황실타운,11,1,27110-30,84.985,2466-1,27110,1,,
31,"33,500",2005,2017,달구벌대로,01950,00000,27110,11,0,2007002,남산동,2937,0001,27110,15600,1,남산그린타운,11,1,27110-64,84.9597,2937-1,27110,12,,
32,"30,000",2005,2017,달구벌대로,01950,00000,27110,11,0,2007002,남산동,2937,0001,27110,15600,1,남산그린타운,11,2,27110-64,69.2406,2937-1,27110,12,,
