,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"98,000",2010,2017,소월로2길,00030,00000,11140,01,0,4103213,남대문로5가,0827,0000,11140,11800,1,남산트라팰리스,9,6,11140-1119,142.23,827,11140,4,,
1,"40,150",1970,2017,퇴계로,00217,00000,11140,10,0,3101011,충무로4가,0120,0003,11140,13200,1,진양상가,9,9,11140-13,71.93,120-3,11140,12,,
2,"80,000",2009,2017,퇴계로,00235,00000,11140,10,0,3101011,충무로4가,0306,0000,11140,13200,1,남산센트럴 자이,9,16,11140-1097,128.952,306,11140,6,,
3,"69,000",2009,2017,퇴계로,00235,00000,11140,10,0,3101011,충무로4가,0306,0000,11140,13200,1,남산센트럴 자이,9,23,11140-1097,89.307,306,11140,24,,
4,"46,000",1970,2017,퇴계로,00217,00000,11140,10,0,3101011,충무로4가,0120,0003,11140,13200,1,진양상가,9,30,11140-13,95.8,120-3,11140,12,,
5,"33,000",2006,2017,을지로,00221,00000,11140,07,0,3101006,을지로5가,0039,0001,11140,15100,1,삼성파크빌(39-1),9,29,11140-998,84.85,39-1,11140,7,,
6,"50,000",1972,2017,을지로,00157,00000,11140,09,0,3101006,산림동,0207,0002,11140,15700,1,대림상가,9,11,11140-23,68.1,207-2,11140,9,,
7,"72,300",1999,2017,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,9,1,11140-37,84.88,842,11140,10,,
8,"52,500",2002,2017,다산로,00032,00000,11140,01,0,3101014,신당동,0844,0000,11140,16200,1,남산타운,9,2,11140-28,59.94,844,11140,2,,
9,"69,500",1999,2017,동호로10길,00030,00000,11140,01,0,4103078,신당동,0842,0000,11140,16200,1,약수하이츠,9,2,11140-37,84.88,842,11140,15,,
10,"63,000",1999,2017,청구로1길,00023,00000,11140,01,0,4103298,신당동,0843,0000,11140,16200,1,삼성,9,2,11140-32,84.96,843,11140,6,,
