,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"23,300",2004,2017,검암로10번길,00039,00000,28260,01,0,4268152,검암동,0512,0002,28260,10300,1,풍림아이원3차,3,3,28260-177,59.8038,512-2,28260,1,,
1,"26,100",2003,2017,검암로20번길,00052,00000,28260,01,0,4268154,검암동,0512,0001,28260,10300,1,삼보해피하임3,3,4,28260-160,84.8122,512-1,28260,17,,
2,"30,000",2004,2017,승학로471번길,00007,00000,28260,01,0,4268437,검암동,0605,0001,28260,10300,1,신명스카이뷰3차,3,4,28260-178,84.966,605-1,28260,9,,
3,"30,200",2003,2017,승학로495번길,00007,00000,28260,01,0,4268440,검암동,0595,0003,28260,10300,1,서해그랑블,3,4,28260-162,69.6616,595-3,28260,19,,
4,"31,000",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,3,7,28260-176,84.93,501-1,28260,6,,
5,"38,000",2003,2017,승학로495번길,00007,00000,28260,01,0,4268440,검암동,0595,0003,28260,10300,1,서해그랑블,3,8,28260-162,84.9634,595-3,28260,11,,
6,"30,700",2003,2017,승학로495번길,00007,00000,28260,01,0,4268440,검암동,0595,0003,28260,10300,1,서해그랑블,3,9,28260-162,69.6616,595-3,28260,12,,
7,"37,000",2003,2017,승학로495번길,00007,00000,28260,01,0,4268440,검암동,0595,0003,28260,10300,1,서해그랑블,3,11,28260-162,84.9634,595-3,28260,19,,
8,"24,900",2004,2017,검암로10번길,00039,00000,28260,01,0,4268152,검암동,0512,0002,28260,10300,1,풍림아이원3차,3,11,28260-177,59.8038,512-2,28260,9,,
9,"29,000",2003,2017,승학로,00447,00000,28260,01,0,3156051,검암동,0629,0001,28260,10300,1,신명스카이뷰1,3,11,28260-164,84.966,629-1,28260,11,,
10,"29,200",2003,2017,승학로,00457,00000,28260,01,0,3156051,검암동,0628,0000,28260,10300,1,삼보해피하임4,3,11,28260-163,84.8122,628,28260,16,,
11,"26,000",2004,2017,검암로10번길,00036,00000,28260,01,0,4268152,검암동,0535,0002,28260,10300,1,검암4차신명스카이뷰,3,13,28260-174,84.5888,535-2,28260,4,,
12,"29,850",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,3,13,28260-176,75.12,501-1,28260,9,,
13,"32,000",2003,2017,승학로495번길,00007,00000,28260,01,0,4268440,검암동,0595,0003,28260,10300,1,서해그랑블,3,14,28260-162,69.6616,595-3,28260,13,,
14,"27,000",2003,2017,검암로10번길,00054,00000,28260,01,0,4268152,검암동,0535,0001,28260,10300,1,신명스카이뷰2,3,16,28260-161,84.966,535-1,28260,10,,
15,"29,200",2003,2017,승학로,00447,00000,28260,01,0,3156051,검암동,0629,0001,28260,10300,1,신명스카이뷰1,3,16,28260-164,84.966,629-1,28260,10,,
16,"25,750",2003,2017,검암로10번길,00054,00000,28260,01,0,4268152,검암동,0535,0001,28260,10300,1,신명스카이뷰2,3,18,28260-161,84.966,535-1,28260,1,,
17,"28,000",2004,2017,검암로10번길,00036,00000,28260,01,0,4268152,검암동,0535,0002,28260,10300,1,검암4차신명스카이뷰,3,18,28260-174,84.5888,535-2,28260,6,,
18,"29,200",2003,2017,승학로,00447,00000,28260,01,0,3156051,검암동,0629,0001,28260,10300,1,신명스카이뷰1,3,18,28260-164,84.966,629-1,28260,13,,
19,"29,500",2003,2017,승학로,00447,00000,28260,01,0,3156051,검암동,0629,0001,28260,10300,1,신명스카이뷰1,3,21,28260-164,84.966,629-1,28260,7,,
20,"29,850",2003,2017,승학로495번길,00007,00000,28260,01,0,4268440,검암동,0595,0003,28260,10300,1,서해그랑블,3,23,28260-162,69.6616,595-3,28260,3,,
21,"26,800",2003,2017,검암로20번길,00052,00000,28260,01,0,4268154,검암동,0512,0001,28260,10300,1,삼보해피하임3,3,25,28260-160,84.8122,512-1,28260,6,,
22,"30,100",2004,2017,승학로471번길,00007,00000,28260,01,0,4268437,검암동,0605,0001,28260,10300,1,신명스카이뷰3차,3,25,28260-178,84.966,605-1,28260,4,,
23,"24,950",2004,2017,검암로10번길,00039,00000,28260,01,0,4268152,검암동,0512,0002,28260,10300,1,풍림아이원3차,3,25,28260-177,59.8038,512-2,28260,16,,
24,"29,950",2003,2017,승학로495번길,00007,00000,28260,01,0,4268440,검암동,0595,0003,28260,10300,1,서해그랑블,3,29,28260-162,69.6616,595-3,28260,10,,
25,"24,000",2006,2017,경서로,00099,00000,28260,01,0,3156017,경서동,0719,0003,28260,10400,1,우정에쉐르,3,9,28260-3148,84.6664,719-3,28260,16,,
26,"24,200",2005,2017,경서로31번길,00047,00000,28260,01,0,4268177,경서동,0727,0001,28260,10400,1,가이아샹베르2차,3,14,28260-241,84.5496,727-1,28260,12,,
27,"22,000",2005,2017,경서로31번길,00047,00000,28260,01,0,4268177,경서동,0727,0001,28260,10400,1,가이아샹베르2차,3,14,28260-241,84.5496,727-1,28260,2,,
28,"23,500",2006,2017,경서로,00099,00000,28260,01,0,3156017,경서동,0719,0003,28260,10400,1,우정에쉐르,3,21,28260-3148,84.6664,719-3,28260,9,,
29,"24,300",2005,2017,도요지로,00015,00000,28260,02,0,3156027,경서동,0722,0001,28260,10400,1,태평샹베르1차,3,23,28260-240,84.5496,722-1,28260,9,,
