,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
24,"24,000",2003,2017,화명신도시로,00244,00000,26320,01,0,3132027,금곡동,1885,0000,26320,10100,1,화명리버빌2차,11,18,26320-136,59.79,1885,26320,19,,
25,"16,050",1994,2017,효열로220번길,00022,00000,26320,01,0,4196396,금곡동,0097,0010,26320,10100,1,금곡화목타운,11,20,26320-40,68.12,97-10,26320,8,,
26,"25,750",2004,2017,화명신도시로,00219,00000,26320,01,0,3132027,금곡동,1895,0000,26320,10100,1,화명뜨란채,11,20,26320-151,59.77,1895,26320,11,,
27,"9,000",1994,2017,효열로220번길,00023,00000,26320,01,0,4196396,금곡동,0057,0001,26320,10100,1,금곡3단지주공,11,21,26320-33,41.85,57-1,26320,11,,
28,"8,350",1996,2017,효열로,00134,00000,26320,01,0,3132022,금곡동,0810,0000,26320,10100,1,금곡8단지주공,11,21,26320-36,42.29,810,26320,10,,
29,"10,900",1994,2017,효열로37번길,00022,00000,26320,01,0,4196399,금곡동,1112,0002,26320,10100,1,금곡5단지주공,11,21,26320-34,42.75,1112-2,26320,16,,
30,"11,500",1994,2017,효열로37번길,00022,00000,26320,01,0,4196399,금곡동,1112,0002,26320,10100,1,금곡5단지주공,11,21,26320-34,41.85,1112-2,26320,12,,
31,"11,200",1994,2017,효열로37번길,00022,00000,26320,01,0,4196399,금곡동,1112,0002,26320,10100,1,금곡5단지주공,11,22,26320-34,42.75,1112-2,26320,9,,
32,"30,000",2015,2017,금곡대로470번길,00029,00000,26320,01,0,4196066,금곡동,1918,0000,26320,10100,1,신화명리버뷰자이아파트,11,22,26320-1640,59.895,1918,26320,11,,
33,"29,800",2014,2017,효열로,00002,00000,26320,00,,3132022,금곡동,1917,0000,26320,10100,1,율리역 벽산블루밍 2단지,11,22,26320-1622,59.952,1917,26320,6,,
34,"30,000",2015,2017,금곡대로470번길,00029,00000,26320,01,0,4196066,금곡동,1918,0000,26320,10100,1,신화명리버뷰자이아파트,11,23,26320-1640,59.895,1918,26320,28,,
35,"16,100",1994,2017,효열로220번길,00022,00000,26320,01,0,4196396,금곡동,0097,0010,26320,10100,1,금곡화목타운,11,24,26320-40,68.12,97-10,26320,18,,
36,"24,000",1994,2017,효열로,00193,00000,26320,01,0,3132022,금곡동,0096,0001,26320,10100,1,유림2차(1),11,25,26320-29,101.92,96-1,26320,13,,
37,"9,000",1996,2017,효열로,00098,00000,26320,01,0,3132022,금곡동,0810,0000,26320,10100,1,금곡9단지주공,11,27,26320-37,39.43,810,26320,5,,
38,"25,000",2002,2017,화명신도시로,00194,00000,26320,01,0,3132027,금곡동,1898,0000,26320,10100,1,화명한일유앤아이,11,28,26320-39,59.79,1898,26320,17,,
39,"12,500",1994,2017,효열로220번길,00023,00000,26320,01,0,4196396,금곡동,0057,0001,26320,10100,1,금곡3단지주공,11,29,26320-33,59.97,57-1,26320,1,,
40,"13,930",1994,2017,효열로220번길,00023,00000,26320,01,0,4196396,금곡동,0057,0001,26320,10100,1,금곡3단지주공,11,29,26320-33,58.65,57-1,26320,14,,
41,"15,400",1994,2017,금곡대로470번길,00033,00000,26320,01,0,4196066,금곡동,1425,0000,26320,10100,1,유림(1차),11,30,26320-30,59.82,1425,26320,15,,
42,"14,000",1996,2017,산성로,00088,00000,26320,01,0,3006028,화명동,0512,0000,26320,10200,1,그린숲속아파트,11,1,26320-130,59.82,512,26320,3,,
43,"56,000",2012,2017,금곡대로,00166,00000,26320,02,0,2132001,화명동,2324,0000,26320,10200,1,화명롯데캐슬카이저,11,1,26320-1542,98.07,2324,26320,12,,
44,"27,500",2004,2017,금곡대로,00228,00000,26320,02,0,2132001,화명동,1150,0000,26320,10200,1,동원로얄듀크,11,1,26320-176,84.9949,1150,26320,7,,
45,"43,000",2002,2017,화명신도시로,00156,00000,26320,02,0,3132027,화명동,2264,0000,26320,10200,1,롯데낙천대,11,2,26320-61,84.769,2264,26320,12,,
46,"39,300",2002,2017,화명신도시로,00145,00000,26320,02,0,3132027,화명동,2262,0000,26320,10200,1,대우이안,11,3,26320-60,83.7711,2262,26320,8,,
47,"22,000",2001,2017,학사로17번길,00031,00000,26320,01,0,4196379,화명동,2322,0000,26320,10200,1,수정강변타운,11,3,26320-153,59.4,2322,26320,1,,
48,"38,800",2004,2017,화명신도시로,00039,00000,26320,02,0,3132027,화명동,2306,0000,26320,10200,1,대림쌍용강변타운,11,3,26320-152,84.97,2306,26320,10,,
49,"23,500",1998,2017,금곡대로,00268,00000,26320,02,0,2132001,화명동,1170,0001,26320,10200,1,대림타운2,11,4,26320-44,59.8,1170-1,26320,16,,
50,"52,000",2004,2017,화명신도시로,00039,00000,26320,02,0,3132027,화명동,2306,0000,26320,10200,1,대림쌍용강변타운,11,4,26320-152,128.32,2306,26320,28,,
51,"31,500",2004,2017,화명신도시로,00039,00000,26320,02,0,3132027,화명동,2306,0000,26320,10200,1,대림쌍용강변타운,11,4,26320-152,59.89,2306,26320,8,,
52,"28,200",2002,2017,화명신도시로,00156,00000,26320,02,0,3132027,화명동,2264,0000,26320,10200,1,롯데낙천대,11,4,26320-61,59.445,2264,26320,12,,
53,"38,800",2000,2017,화명대로,00104,00000,26320,01,0,2132002,화명동,0752,0000,26320,10200,1,화명대우,11,4,26320-56,134.504,752,26320,14,,
54,"20,500",1998,2017,금곡대로,00268,00000,26320,02,0,2132001,화명동,1170,0001,26320,10200,1,대림타운2,11,6,26320-44,59.8,1170-1,26320,16,,
55,"56,500",2012,2017,금곡대로,00166,00000,26320,02,0,2132001,화명동,2324,0000,26320,10200,1,화명롯데캐슬카이저,11,6,26320-1542,115.03,2324,26320,5,,
56,"59,000",2012,2017,금곡대로,00166,00000,26320,02,0,2132001,화명동,2324,0000,26320,10200,1,화명롯데캐슬카이저,11,6,26320-1542,115.03,2324,26320,21,,
57,"13,300",1996,2017,양달로,00053,00000,26320,01,0,3132013,화명동,0206,0000,26320,10200,1,도시화명그린(206),11,6,26320-131,49.83,206,26320,20,,
58,"40,700",2002,2017,화명신도시로,00156,00000,26320,02,0,3132027,화명동,2264,0000,26320,10200,1,롯데낙천대,11,6,26320-61,84.769,2264,26320,10,,
59,"29,500",1997,2017,양달로,00080,00011,26320,01,0,3132013,화명동,0310,0000,26320,10200,1,코오롱,11,6,26320-54,99.83,310,26320,2,,
60,"30,000",2001,2017,화명신도시로,00048,00000,26320,02,0,3132027,화명동,2307,0000,26320,10200,1,화명2차현대,11,7,26320-55,84.9943,2307,26320,7,,
61,"13,400",2014,2017,금곡대로285번길,00094,00000,26320,01,0,4196051,화명동,2274,0004,26320,10200,1,엘가,11,7,26320-1599,32.527,2274-4,26320,18,,
62,"58,800",2012,2017,금곡대로,00166,00000,26320,02,0,2132001,화명동,2324,0000,26320,10200,1,화명롯데캐슬카이저,11,7,26320-1542,115.03,2324,26320,15,,
63,"20,900",1998,2017,금곡대로,00268,00000,26320,02,0,2132001,화명동,1170,0001,26320,10200,1,대림타운1,11,8,26320-43,59.8,1170-1,26320,16,,
64,"58,000",2012,2017,금곡대로,00166,00000,26320,02,0,2132001,화명동,2324,0000,26320,10200,1,화명롯데캐슬카이저,11,9,26320-1542,115.95,2324,26320,15,,
65,"40,500",2002,2017,화명신도시로,00145,00000,26320,02,0,3132027,화명동,2262,0000,26320,10200,1,대우이안,11,10,26320-60,84.9848,2262,26320,16,,
66,"79,500",2012,2017,금곡대로,00166,00000,26320,02,0,2132001,화명동,2324,0000,26320,10200,1,화명롯데캐슬카이저,11,10,26320-1542,171.77,2324,26320,2,,
67,"20,000",2001,2017,학사로17번길,00031,00000,26320,01,0,4196379,화명동,2322,0000,26320,10200,1,수정강변타운,11,10,26320-153,49.82,2322,26320,7,,
68,"21,000",2001,2017,학사로17번길,00031,00000,26320,01,0,4196379,화명동,2322,0000,26320,10200,1,수정강변타운,11,10,26320-153,59.4,2322,26320,17,,
69,"42,000",2002,2017,화명신도시로,00100,00000,26320,02,0,3132027,화명동,2288,0000,26320,10200,1,코오롱하늘채2차,11,10,26320-62,84.935,2288,26320,11,,
70,"18,500",1988,2017,금곡대로,00280,00009,26320,02,0,2132001,화명동,1258,0001,26320,10200,1,화명그린파크맨션,11,11,26320-51,43.58,1258-1,26320,4,,
71,"31,800",2004,2017,화명신도시로,00039,00000,26320,02,0,3132027,화명동,2306,0000,26320,10200,1,대림쌍용강변타운,11,11,26320-152,59.89,2306,26320,8,,
72,"38,500",2002,2017,화명신도시로,00070,00000,26320,02,0,3132027,화명동,2290,0000,26320,10200,1,코오롱하늘채1차,11,11,26320-63,84.975,2290,26320,17,,
73,"36,100",1999,2017,화명대로,00087,00000,26320,01,0,2132002,화명동,0733,0000,26320,10200,1,화명현대,11,11,26320-59,134.79,733,26320,13,,
74,"21,300",1998,2017,금곡대로,00268,00000,26320,02,0,2132001,화명동,1170,0001,26320,10200,1,대림타운1,11,12,26320-43,59.8,1170-1,26320,5,,
75,"42,000",2007,2017,금곡대로,00240,00000,26320,02,0,2132001,화명동,1130,0009,26320,10200,1,화명동롯데캐슬멤버스,11,12,26320-1481,118.7961,1130-9,26320,3,,
76,"35,000",2004,2017,화명신도시로,00039,00000,26320,02,0,3132027,화명동,2306,0000,26320,10200,1,대림쌍용강변타운,11,13,26320-152,84.97,2306,26320,10,,
77,"36,800",1998,2017,대천천길,00037,00000,26320,01,0,4196114,화명동,0196,0000,26320,10200,1,경남아너스빌,11,14,26320-42,99.66,196,26320,10,,
78,"55,500",2012,2017,금곡대로,00166,00000,26320,02,0,2132001,화명동,2324,0000,26320,10200,1,화명롯데캐슬카이저,11,14,26320-1542,131.05,2324,26320,35,,
79,"32,000",1997,2017,양달로,00080,00011,26320,01,0,3132013,화명동,0310,0000,26320,10200,1,코오롱,11,14,26320-54,99.83,310,26320,6,,
80,"42,800",2007,2017,금곡대로,00240,00000,26320,02,0,2132001,화명동,1130,0009,26320,10200,1,화명동롯데캐슬멤버스,11,15,26320-1481,118.7961,1130-9,26320,17,,
81,"23,300",1995,2017,양달로9번길,00021,00000,26320,01,0,4196334,화명동,0188,0000,26320,10200,1,벽산강변타운,11,16,26320-48,84.89,188,26320,18,,
82,"58,800",2012,2017,금곡대로,00166,00000,26320,02,0,2132001,화명동,2324,0000,26320,10200,1,화명롯데캐슬카이저,11,16,26320-1542,131.05,2324,26320,2,,
83,"52,000",2012,2017,금곡대로,00166,00000,26320,02,0,2132001,화명동,2324,0000,26320,10200,1,화명롯데캐슬카이저,11,16,26320-1542,84.82,2324,26320,30,,
84,"48,500",2004,2017,화명신도시로,00039,00000,26320,02,0,3132027,화명동,2306,0000,26320,10200,1,대림쌍용강변타운,11,16,26320-152,131.07,2306,26320,26,,
85,"19,950",2000,2017,화명대로,00110,00000,26320,01,0,2132002,화명동,0749,0000,26320,10200,1,화명유림,11,16,26320-57,59.921,749,26320,18,,
86,"50,000",2002,2017,화명신도시로,00100,00000,26320,02,0,3132027,화명동,2288,0000,26320,10200,1,코오롱하늘채2차,11,17,26320-62,118.984,2288,26320,14,,
87,"47,700",2002,2017,화명신도시로,00156,00000,26320,02,0,3132027,화명동,2264,0000,26320,10200,1,롯데낙천대,11,18,26320-61,116.817,2264,26320,8,,
88,"44,500",2015,2017,금곡대로,00175,00000,26320,00,,2132001,화명동,2337,0000,26320,10200,1,화명2차동원로얄듀크비스타,11,18,26320-1642,84.9923,2337,26320,15,,
89,"30,800",2004,2017,화명신도시로,00039,00000,26320,02,0,3132027,화명동,2306,0000,26320,10200,1,대림쌍용강변타운,11,18,26320-152,59.89,2306,26320,20,,
90,"14,000",1996,2017,산성로,00088,00000,26320,01,0,3006028,화명동,0512,0000,26320,10200,1,그린숲속아파트,11,18,26320-130,59.82,512,26320,11,,
91,"45,000",2001,2017,화명신도시로,00048,00000,26320,02,0,3132027,화명동,2307,0000,26320,10200,1,화명2차현대,11,20,26320-55,134.9408,2307,26320,19,,
92,"18,000",2001,2017,학사로17번길,00031,00000,26320,01,0,4196379,화명동,2322,0000,26320,10200,1,수정강변타운,11,20,26320-153,49.82,2322,26320,3,,
93,"30,000",2004,2017,화명신도시로,00039,00000,26320,02,0,3132027,화명동,2306,0000,26320,10200,1,대림쌍용강변타운,11,20,26320-152,59.89,2306,26320,22,,
94,"38,300",2004,2017,화명신도시로,00039,00000,26320,02,0,3132027,화명동,2306,0000,26320,10200,1,대림쌍용강변타운,11,20,26320-152,84.97,2306,26320,18,,
95,"30,400",2004,2017,화명신도시로,00039,00000,26320,02,0,3132027,화명동,2306,0000,26320,10200,1,대림쌍용강변타운,11,21,26320-152,59.89,2306,26320,16,,
96,"37,000",2004,2017,화명신도시로,00039,00000,26320,02,0,3132027,화명동,2306,0000,26320,10200,1,대림쌍용강변타운,11,21,26320-152,84.97,2306,26320,12,,
97,"25,200",1997,2017,양달로,00080,00011,26320,01,0,3132013,화명동,0310,0000,26320,10200,1,코오롱,11,22,26320-54,84.99,310,26320,11,,
98,"18,000",2001,2017,학사로17번길,00031,00000,26320,01,0,4196379,화명동,2322,0000,26320,10200,1,수정강변타운,11,22,26320-153,49.82,2322,26320,10,,
99,"24,000",2001,2017,학사로17번길,00031,00000,26320,01,0,4196379,화명동,2322,0000,26320,10200,1,수정강변타운,11,22,26320-153,59.57,2322,26320,15,,
100,"27,200",2002,2017,화명신도시로,00145,00000,26320,02,0,3132027,화명동,2262,0000,26320,10200,1,대우이안,11,22,26320-60,59.9011,2262,26320,1,,
101,"21,700",1998,2017,금곡대로,00268,00000,26320,02,0,2132001,화명동,1170,0001,26320,10200,1,대림타운2,11,24,26320-44,59.8,1170-1,26320,1,,
102,"51,000",2002,2017,화명신도시로,00100,00000,26320,02,0,3132027,화명동,2288,0000,26320,10200,1,코오롱하늘채2차,11,24,26320-62,118.984,2288,26320,18,,
103,"38,850",2002,2017,화명신도시로,00145,00000,26320,02,0,3132027,화명동,2262,0000,26320,10200,1,대우이안,11,24,26320-60,84.9848,2262,26320,10,,
104,"24,500",1998,2017,금곡대로,00268,00000,26320,02,0,2132001,화명동,1170,0001,26320,10200,1,대림타운,11,25,26320-46,84.99,1170-1,26320,1,,
105,"19,400",2000,2017,화명대로,00110,00000,26320,01,0,2132002,화명동,0749,0000,26320,10200,1,화명유림,11,25,26320-57,59.921,749,26320,7,,
106,"14,600",1996,2017,산성로,00088,00000,26320,01,0,3006028,화명동,0512,0000,26320,10200,1,그린숲속아파트,11,27,26320-130,59.82,512,26320,4,,
107,"23,800",1998,2017,금곡대로,00268,00000,26320,02,0,2132001,화명동,1170,0001,26320,10200,1,대림타운2,11,28,26320-44,84.98,1170-1,26320,2,,
108,"13,500",2014,2017,금곡대로285번길,00094,00000,26320,01,0,4196051,화명동,2274,0004,26320,10200,1,엘가,11,28,26320-1599,32.527,2274-4,26320,19,,
109,"20,200",2001,2017,학사로17번길,00031,00000,26320,01,0,4196379,화명동,2322,0000,26320,10200,1,수정강변타운,11,28,26320-153,49.82,2322,26320,15,,
110,"29,000",2004,2017,화명신도시로,00039,00000,26320,02,0,3132027,화명동,2306,0000,26320,10200,1,대림쌍용강변타운,11,28,26320-152,59.89,2306,26320,11,,
111,"14,900",1996,2017,산성로,00088,00000,26320,01,0,3006028,화명동,0512,0000,26320,10200,1,그린숲속아파트,11,28,26320-130,59.82,512,26320,14,,
112,"19,500",2003,2017,화명대로94번길,00045,00000,26320,01,0,4196388,화명동,0754,0000,26320,10200,1,화명그린힐,11,29,26320-138,55.38,754,26320,10,,
113,"31,500",2004,2017,금곡대로,00228,00000,26320,02,0,2132001,화명동,1150,0000,26320,10200,1,동원로얄듀크,11,30,26320-176,84.9949,1150,26320,4,,
114,"64,500",2012,2017,금곡대로,00166,00000,26320,02,0,2132001,화명동,2324,0000,26320,10200,1,화명롯데캐슬카이저,11,30,26320-1542,131.78,2324,26320,30,,
115,"42,900",2007,2017,금곡대로,00240,00000,26320,02,0,2132001,화명동,1130,0009,26320,10200,1,화명동롯데캐슬멤버스,11,30,26320-1481,118.7961,1130-9,26320,23,,
116,"21,700",1991,2017,덕천로234번길,00047,00000,26320,01,0,4196117,만덕동,0216,0007,26320,10300,1,그린코아,11,2,26320-106,119.69,216-7,26320,2,,
117,"30,300",2015,2017,덕천로276번길,00060,00000,26320,01,,4196122,만덕동,0955,0000,26320,10300,1,백양산동문굿모닝힐,11,2,26320-1659,84.9944,955,26320,29,,
118,"26,000",2006,2017,함박봉로140번길,00016,00000,26320,01,0,4196382,만덕동,0943,0001,26320,10300,1,상록한신휴플러스,11,2,26320-1473,84.992,943-1,26320,2,,
119,"20,200",1992,2017,덕천로234번길,00034,00000,26320,01,0,4196117,만덕동,0911,0003,26320,10300,1,럭키2,11,2,26320-114,84.94,911-3,26320,5,,
120,"17,400",1988,2017,덕천로276번길,00005,00000,26320,01,0,4196122,만덕동,0839,0001,26320,10300,1,동원맨션,11,3,26320-111,63.81,839-1,26320,1,,
121,"27,600",2015,2017,덕천로276번길,00060,00000,26320,01,,4196122,만덕동,0955,0000,26320,10300,1,백양산동문굿모닝힐,11,3,26320-1659,59.1416,955,26320,8,,
122,"30,800",2015,2017,덕천로276번길,00060,00000,26320,01,,4196122,만덕동,0955,0000,26320,10300,1,백양산동문굿모닝힐,11,4,26320-1659,84.9944,955,26320,11,,
123,"26,500",2015,2017,덕천로276번길,00060,00000,26320,01,,4196122,만덕동,0955,0000,26320,10300,1,백양산동문굿모닝힐,11,4,26320-1659,59.1416,955,26320,28,,
124,"20,800",1992,2017,덕천로234번길,00007,00000,26320,01,0,4196117,만덕동,0925,0001,26320,10300,1,동원,11,6,26320-110,84.96,925-1,26320,10,,
125,"30,000",2015,2017,덕천로276번길,00060,00000,26320,01,,4196122,만덕동,0955,0000,26320,10300,1,백양산동문굿모닝힐,11,6,26320-1659,84.9944,955,26320,4,,
126,"13,200",1997,2017,만덕1로,00082,00000,26320,01,0,3132006,만덕동,0670,0001,26320,10300,1,협성파크,11,6,26320-126,45.13,670-1,26320,25,,
127,"17,600",1991,2017,덕천로,00194,00000,26320,01,0,3132005,만덕동,0774,0000,26320,10300,1,럭키,11,6,26320-113,84.28,774,26320,6,,
128,"32,500",1991,2017,덕천로259번길,00030,00000,26320,01,0,4196119,만덕동,0927,0001,26320,10300,1,대성타워,11,7,26320-107,134.14,927-1,26320,16,,
129,"27,200",2015,2017,덕천로276번길,00060,00000,26320,01,,4196122,만덕동,0955,0000,26320,10300,1,백양산동문굿모닝힐,11,7,26320-1659,59.1416,955,26320,19,,
130,"16,000",1989,2017,만덕2로,00010,00000,26320,01,0,3132007,만덕동,0290,0001,26320,10300,1,삼성,11,7,26320-123,68.7,290-1,26320,3,,
131,"21,000",1992,2017,덕천로234번길,00034,00000,26320,01,0,4196117,만덕동,0911,0003,26320,10300,1,럭키2,11,8,26320-114,84.94,911-3,26320,13,,
132,"23,500",1998,2017,덕천로,00182,00000,26320,01,0,3132005,만덕동,0774,0007,26320,10300,1,벽산라인타운,11,8,26320-120,113.82,774-7,26320,25,,
133,"24,400",1998,2017,덕천로,00182,00000,26320,01,0,3132005,만덕동,0774,0007,26320,10300,1,벽산라인타운,11,9,26320-120,84.99,774-7,26320,15,,
134,"37,000",2005,2017,만덕3로,00049,00000,26320,01,0,3132008,만덕동,0953,0000,26320,10300,1,쌍용스윗닷홈,11,9,26320-1460,99.1933,953,26320,16,,
135,"17,000",1992,2017,덕천로234번길,00007,00000,26320,01,0,4196117,만덕동,0925,0001,26320,10300,1,동원,11,10,26320-110,59.84,925-1,26320,11,,
136,"28,000",2015,2017,덕천로276번길,00060,00000,26320,01,,4196122,만덕동,0955,0000,26320,10300,1,백양산동문굿모닝힐,11,10,26320-1659,70.1847,955,26320,23,,
137,"32,000",2015,2017,덕천로276번길,00060,00000,26320,01,,4196122,만덕동,0955,0000,26320,10300,1,백양산동문굿모닝힐,11,10,26320-1659,84.9913,955,26320,12,,
138,"23,600",1997,2017,만덕1로,00082,00000,26320,01,0,3132006,만덕동,0670,0001,26320,10300,1,협성파크,11,10,26320-126,84.9,670-1,26320,11,,
139,"24,000",1997,2017,만덕1로,00082,00000,26320,01,0,3132006,만덕동,0670,0001,26320,10300,1,협성파크,11,11,26320-126,84.9,670-1,26320,19,,
140,"24,500",2005,2017,만덕3로,00049,00000,26320,01,0,3132008,만덕동,0953,0000,26320,10300,1,쌍용스윗닷홈,11,11,26320-1460,59.8869,953,26320,23,,
141,"14,900",1988,2017,덕천로276번길,00005,00000,26320,01,0,4196122,만덕동,0839,0001,26320,10300,1,동원맨션,11,13,26320-111,63.81,839-1,26320,4,,
142,"30,600",2015,2017,덕천로276번길,00060,00000,26320,01,,4196122,만덕동,0955,0000,26320,10300,1,백양산동문굿모닝힐,11,13,26320-1659,72.2358,955,26320,3,,
143,"22,400",1992,2017,덕천로234번길,00007,00000,26320,01,0,4196117,만덕동,0925,0001,26320,10300,1,동원,11,14,26320-110,84.96,925-1,26320,7,,
144,"27,000",2015,2017,덕천로276번길,00060,00000,26320,01,,4196122,만덕동,0955,0000,26320,10300,1,백양산동문굿모닝힐,11,14,26320-1659,59.1416,955,26320,8,,
145,"20,000",1997,2017,만덕3로,00045,00000,26320,01,0,3132008,만덕동,0234,0001,26320,10300,1,만덕현대,11,14,26320-119,59.685,234-1,26320,22,,
146,"17,900",1991,2017,덕천로,00194,00000,26320,01,0,3132005,만덕동,0774,0000,26320,10300,1,럭키,11,14,26320-113,84.28,774,26320,14,,
147,"28,500",1991,2017,덕천로234번길,00047,00000,26320,01,0,4196117,만덕동,0216,0007,26320,10300,1,그린코아,11,15,26320-106,148.26,216-7,26320,8,,
148,"22,300",1992,2017,덕천로234번길,00007,00000,26320,01,0,4196117,만덕동,0925,0001,26320,10300,1,동원,11,15,26320-110,84.96,925-1,26320,7,,
149,"17,000",1991,2017,덕천로,00194,00000,26320,01,0,3132005,만덕동,0774,0000,26320,10300,1,럭키,11,16,26320-113,84.28,774,26320,10,,
150,"22,200",1989,2017,만덕2로,00010,00000,26320,01,0,3132007,만덕동,0290,0001,26320,10300,1,삼성,11,17,26320-123,82.2,290-1,26320,2,,
151,"20,200",2006,2017,함박봉로140번길,00016,00000,26320,01,0,4196382,만덕동,0943,0001,26320,10300,1,상록한신휴플러스,11,17,26320-1473,59.941,943-1,26320,14,,
152,"22,000",1992,2017,덕천로234번길,00007,00000,26320,01,0,4196117,만덕동,0925,0001,26320,10300,1,동원,11,18,26320-110,77.82,925-1,26320,14,,
153,"31,300",2005,2017,만덕3로,00049,00000,26320,01,0,3132008,만덕동,0953,0000,26320,10300,1,쌍용스윗닷홈,11,18,26320-1460,84.9876,953,26320,25,,
154,"32,300",2015,2017,덕천로276번길,00060,00000,26320,01,,4196122,만덕동,0955,0000,26320,10300,1,백양산동문굿모닝힐,11,21,26320-1659,84.9913,955,26320,18,,
155,"25,800",1991,2017,덕천로234번길,00047,00000,26320,01,0,4196117,만덕동,0216,0007,26320,10300,1,그린코아,11,22,26320-106,119.69,216-7,26320,13,,
