,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"19,000",1978,2017,동대구로,00575,00000,27140,01,0,3007004,신암동,0235,0001,27140,10100,1,뉴대구(235-1),11,1,27140-7,59.34,235-1,27140,4,,
1,"21,000",1985,2017,큰고개로,00023,00000,27140,01,0,3142039,신암동,0622,0000,27140,10100,1,보성1차,11,2,27140-17,81.2,622,27140,5,,
2,"33,200",2009,2017,신암로20길,00039,00000,27140,01,0,4226198,신암동,0480,0000,27140,10100,1,신암청아람,11,2,27140-1913,84.542,480,27140,8,,
3,"16,200",1988,2017,아양로49길,00077,00000,27140,01,0,4226226,신암동,0067,0000,27140,10100,1,보성2차,11,2,27140-18,67.19,67,27140,4,,
4,"8,100",1992,2017,신성로,00060,00000,27140,01,0,3142024,신암동,0483,0003,27140,10100,1,강남,11,3,27140-3,26.41,483-3,27140,5,,
5,"39,400",2009,2017,신암로20길,00039,00000,27140,01,0,4226198,신암동,0480,0000,27140,10100,1,신암청아람,11,3,27140-1913,109.7733,480,27140,12,,
6,"30,300",2005,2017,아양로7길,00012,00000,27140,01,0,4226232,신암동,0766,0000,27140,10100,1,신암뜨란채,11,3,27140-1868,84.95,766,27140,10,,
7,"31,700",2009,2017,신암로20길,00039,00000,27140,01,0,4226198,신암동,0480,0000,27140,10100,1,신암청아람,11,4,27140-1913,84.8527,480,27140,1,,
8,"9,100",1992,2017,신성로,00060,00000,27140,01,0,3142024,신암동,0483,0003,27140,10100,1,강남,11,6,27140-3,31.59,483-3,27140,3,,
9,"23,900",2005,2017,아양로7길,00012,00000,27140,01,0,4226232,신암동,0766,0000,27140,10100,1,신암뜨란채,11,6,27140-1868,59.44,766,27140,12,,
10,"21,000",1988,2017,아양로49길,00077,00000,27140,01,0,4226226,신암동,0067,0000,27140,10100,1,보성2차,11,6,27140-18,84.85,67,27140,1,,
11,"13,500",1985,2017,큰고개로,00023,00000,27140,01,0,3142039,신암동,0622,0000,27140,10100,1,보성1차,11,6,27140-17,50.85,622,27140,4,,
12,"24,200",2005,2017,신암남로,00050,00000,27140,01,0,3142025,신암동,0194,0001,27140,10100,1,신암건영캐스빌,11,7,27140-1865,73.322,194-1,27140,12,,
13,"38,500",2009,2017,신암로20길,00039,00000,27140,01,0,4226198,신암동,0480,0000,27140,10100,1,신암청아람,11,8,27140-1913,109.7733,480,27140,8,,
14,"7,700",1992,2017,신성로,00060,00000,27140,01,0,3142024,신암동,0483,0003,27140,10100,1,강남,11,9,27140-3,26.41,483-3,27140,11,,
15,"14,700",1992,2017,신성로,00060,00000,27140,01,0,3142024,신암동,0483,0003,27140,10100,1,강남,11,11,27140-3,59.745,483-3,27140,6,,
16,"23,000",2005,2017,아양로7길,00012,00000,27140,01,0,4226232,신암동,0766,0000,27140,10100,1,신암뜨란채,11,13,27140-1868,59.44,766,27140,13,,
17,"28,600",2009,2017,신암로20길,00039,00000,27140,01,0,4226198,신암동,0480,0000,27140,10100,1,신암청아람,11,13,27140-1913,74.4222,480,27140,3,,
18,"23,200",2005,2017,아양로7길,00012,00000,27140,01,0,4226232,신암동,0766,0000,27140,10100,1,신암뜨란채,11,15,27140-1868,59.44,766,27140,18,,
19,"22,400",2003,2017,신성로,00030,00000,27140,01,0,3142024,신암동,0461,0001,27140,10100,1,신암그린타운,11,16,27140-199,59.9513,461-1,27140,11,,
20,"29,000",2005,2017,아양로7길,00012,00000,27140,01,0,4226232,신암동,0766,0000,27140,10100,1,신암뜨란채,11,16,27140-1868,84.95,766,27140,10,,
21,"26,400",2005,2017,신암남로,00050,00000,27140,01,0,3142025,신암동,0194,0001,27140,10100,1,신암건영캐스빌,11,16,27140-1865,83.718,194-1,27140,12,,
22,"11,700",1981,2017,아양로15길,00026,00000,27140,01,0,4226209,신암동,0612,0008,27140,10100,1,거북,11,18,27140-4,56.54,612-8,27140,3,,
23,"30,500",2009,2017,신암로20길,00039,00000,27140,01,0,4226198,신암동,0480,0000,27140,10100,1,신암청아람,11,18,27140-1913,84.8931,480,27140,2,,
24,"23,200",2002,2017,신암남로,00069,00000,27140,01,0,3142025,신암동,0233,0016,27140,10100,1,삼승인터타워빌,11,18,27140-32,84.18,233-16,27140,8,,
25,"17,700",1984,2017,아양로39길,00016,00000,27140,01,0,4226219,신암동,0020,0000,27140,10100,1,동서1,11,19,27140-10,78.29,20,27140,5,,
26,"18,000",1985,2017,아양로39길,00020,00000,27140,01,0,4226219,신암동,0031,0000,27140,10100,1,동서2차,11,20,27140-11,68.39,31,27140,1,,
27,"30,750",2005,2017,아양로7길,00012,00000,27140,01,0,4226232,신암동,0766,0000,27140,10100,1,신암뜨란채,11,20,27140-1868,84.95,766,27140,16,,
28,"26,700",2009,2017,신암로20길,00039,00000,27140,01,0,4226198,신암동,0480,0000,27140,10100,1,신암청아람,11,22,27140-1913,59.7456,480,27140,16,,
29,"22,400",1985,2017,큰고개로,00023,00000,27140,01,0,3142039,신암동,0622,0000,27140,10100,1,보성1차,11,24,27140-17,84.99,622,27140,2,,
30,"15,300",1988,2017,아양로49길,00077,00000,27140,01,0,4226226,신암동,0067,0000,27140,10100,1,보성2차,11,25,27140-18,67.19,67,27140,5,,
31,"23,000",2005,2017,신암남로,00050,00000,27140,01,0,3142025,신암동,0194,0001,27140,10100,1,신암건영캐스빌,11,25,27140-1865,58.61,194-1,27140,11,,
32,"26,100",2005,2017,신암남로,00050,00000,27140,01,0,3142025,신암동,0194,0001,27140,10100,1,신암건영캐스빌,11,26,27140-1865,83.718,194-1,27140,14,,
33,"22,500",2005,2017,신암남로,00050,00000,27140,01,0,3142025,신암동,0194,0001,27140,10100,1,신암건영캐스빌,11,26,27140-1865,58.61,194-1,27140,5,,
34,"21,700",2005,2017,신암남로,00050,00000,27140,01,0,3142025,신암동,0194,0001,27140,10100,1,신암건영캐스빌,11,27,27140-1865,58.61,194-1,27140,8,,
35,"26,700",2009,2017,신암로20길,00039,00000,27140,01,0,4226198,신암동,0480,0000,27140,10100,1,신암청아람,11,27,27140-1913,59.7456,480,27140,16,,
36,"26,500",2009,2017,신암로20길,00039,00000,27140,01,0,4226198,신암동,0480,0000,27140,10100,1,신암청아람,11,27,27140-1913,59.7456,480,27140,8,,
37,"10,300",1978,2017,아양로8길,00030,00000,27140,01,0,4226233,신암동,0184,0005,27140,10100,1,동양B(184-5),11,30,27140-14,56.86,184-5,27140,3,,
38,"16,200",1996,2017,국채보상로159길,00041,00000,27140,01,0,4226030,신천동,0645,0001,27140,10200,1,우방푸른타운,11,1,27140-68,58.83,645-1,27140,5,,
39,"59,000",2007,2017,국채보상로,00861,00000,27140,01,0,3007001,신천동,0148,0004,27140,10200,1,현대하이페리온1단지,11,1,27140-1894,129.24,148-4,27140,26,,
40,"14,450",1997,2017,신암로16길,00017,00000,27140,02,0,4226196,신천동,0551,0023,27140,10200,1,신천가람타운,11,3,27140-63,39.39,551-23,27140,12,,
41,"40,000",2011,2017,동부로,00026,00000,27140,01,0,3142009,신천동,0621,0000,27140,10200,1,신천휴먼시아5단지,11,3,27140-1934,84.87,621,27140,20,,
42,"34,700",2010,2017,송라로14길,00132,00000,27140,01,0,4226168,신천동,0200,0001,27140,10200,1,신천청아람,11,3,27140-1928,84.8804,200-1,27140,15,,
43,"14,000",1981,2017,화랑로11길,00026,00000,27140,01,0,4226362,신천동,0499,0001,27140,10200,1,코스모스,11,3,27140-71,46.985,499-1,27140,3,,
44,"27,000",1996,2017,국채보상로159길,00041,00000,27140,01,0,4226030,신천동,0645,0001,27140,10200,1,우방푸른타운,11,4,27140-68,114.81,645-1,27140,6,,
45,"36,800",2013,2017,신암로16길,00025,00000,27140,02,0,4226196,신천동,1503,0000,27140,10200,1,신천자이,11,4,27140-1984,76.51,1503,27140,18,,
46,"30,800",2007,2017,동부로,00081,00000,27140,01,0,3142009,신천동,0045,0003,27140,10200,1,동대구삼환나우빌,11,4,27140-1898,116.6469,45-3,27140,3,,
47,"41,200",2011,2017,동부로,00026,00000,27140,01,0,3142009,신천동,0621,0000,27140,10200,1,신천휴먼시아5단지,11,5,27140-1934,108.88,621,27140,3,,
48,"32,500",2013,2017,신암로16길,00025,00000,27140,02,0,4226196,신천동,1503,0000,27140,10200,1,신천자이,11,5,27140-1984,59.9126,1503,27140,15,,
49,"17,000",1997,2017,신암로16길,00016,00000,27140,02,0,4226196,신천동,0551,0023,27140,10200,1,신천가람타운,11,6,27140-63,52.02,551-23,27140,10,,
50,"14,900",1981,2017,동부로32길,00099,00000,27140,01,0,4226070,신천동,0457,0000,27140,10200,1,효신,11,7,27140-75,50.78,457,27140,4,,
51,"36,000",2011,2017,동부로,00026,00000,27140,01,0,3142009,신천동,0621,0000,27140,10200,1,신천휴먼시아5단지,11,7,27140-1934,75.94,621,27140,16,,
52,"32,300",2010,2017,송라로14길,00132,00000,27140,01,0,4226168,신천동,0200,0001,27140,10200,1,신천청아람,11,7,27140-1928,84.8804,200-1,27140,5,,
53,"8,300",1979,2017,장등로,00008,00005,27140,01,0,3142038,신천동,0146,0005,27140,10200,1,세명,11,8,27140-59,52.2,146-5,27140,5,,
54,"45,800",2008,2017,송라로10길,00034,00000,27140,01,0,4226164,신천동,0160,0001,27140,10200,1,화성파크드림이스트밸리,11,8,27140-1904,121.6138,160-1,27140,6,,
55,"22,900",1977,2017,화랑로3길,00022,00000,27140,01,0,4226372,신천동,0354,0002,27140,10200,1,코오롱,11,8,27140-72,52.98,354-2,27140,4,,
56,"31,800",2013,2017,신암로16길,00025,00000,27140,02,0,4226196,신천동,1503,0000,27140,10200,1,신천자이,11,9,27140-1984,59.9126,1503,27140,9,,
57,"75,000",2007,2017,국채보상로,00863,00000,27140,01,0,3007001,신천동,0143,0002,27140,10200,1,현대하이페리온2단지,11,10,27140-1893,166.28,143-2,27140,19,,
58,"19,500",1997,2017,신암로16길,00017,00000,27140,02,0,4226196,신천동,0551,0023,27140,10200,1,신천가람타운,11,11,27140-63,59.91,551-23,27140,17,,
59,"75,000",2007,2017,국채보상로,00863,00000,27140,01,0,3007001,신천동,0143,0002,27140,10200,1,현대하이페리온2단지,11,11,27140-1893,166.28,143-2,27140,24,,
60,"22,800",1977,2017,화랑로3길,00022,00000,27140,01,0,4226372,신천동,0354,0002,27140,10200,1,코오롱,11,11,27140-72,52.99,354-2,27140,4,,
61,"16,500",1998,2017,국채보상로155길,00054,00000,27140,01,0,4226028,신천동,0630,0000,27140,10200,1,신천주공2,11,11,27140-67,49.84,630,27140,6,,
62,"22,800",1996,2017,국채보상로159길,00041,00000,27140,01,0,4226030,신천동,0645,0001,27140,10200,1,우방푸른타운,11,12,27140-68,84.04,645-1,27140,10,,
63,"37,000",2011,2017,동부로,00026,00000,27140,01,0,3142009,신천동,0621,0000,27140,10200,1,신천휴먼시아5단지,11,12,27140-1934,84.87,621,27140,3,,
64,"8,000",1974,2017,동부로30길,00100,00009,27140,01,0,4226069,신천동,0307,0001,27140,10200,1,광산,11,13,27140-47,65.16,307-1,27140,6,,
65,"40,700",2013,2017,신암로16길,00025,00000,27140,02,0,4226196,신천동,1503,0000,27140,10200,1,신천자이,11,13,27140-1984,84.9061,1503,27140,10,,
66,"36,000",2013,2017,신암로16길,00025,00000,27140,02,0,4226196,신천동,1503,0000,27140,10200,1,신천자이,11,13,27140-1984,76.51,1503,27140,3,,
67,"18,400",1977,2017,화랑로3길,00022,00000,27140,01,0,4226372,신천동,0354,0002,27140,10200,1,코오롱,11,13,27140-72,43.07,354-2,27140,5,,
68,"16,850",1997,2017,신암로16길,00016,00000,27140,02,0,4226196,신천동,0551,0023,27140,10200,1,신천가람타운,11,13,27140-63,52.02,551-23,27140,20,,
69,"19,500",1982,2017,효신로,00017,00000,27140,02,0,3142046,신천동,0487,0000,27140,10200,1,신천보성,11,14,27140-65,57.5525,487,27140,3,,
70,"37,900",2013,2017,신암로16길,00025,00000,27140,02,0,4226196,신천동,1503,0000,27140,10200,1,신천자이,11,14,27140-1984,84.8496,1503,27140,2,,
71,"27,000",2010,2017,송라로14길,00132,00000,27140,01,0,4226168,신천동,0200,0001,27140,10200,1,신천청아람,11,14,27140-1928,59.7456,200-1,27140,8,,
72,"16,000",1998,2017,국채보상로155길,00054,00000,27140,01,0,4226028,신천동,0630,0000,27140,10200,1,신천주공2,11,15,27140-67,49.84,630,27140,7,,
73,"13,900",1981,2017,화랑로11길,00026,00000,27140,01,0,4226362,신천동,0499,0001,27140,10200,1,코스모스,11,15,27140-71,46.985,499-1,27140,1,,
74,"40,600",2008,2017,국채보상로,00829,00000,27140,01,0,3007001,신천동,0850,0000,27140,10200,1,두산위브,11,16,27140-1905,84.16,850,27140,10,,
75,"13,700",1993,2017,동부로3길,00038,00000,27140,01,0,4226072,신천동,1414,0000,27140,10200,1,송라,11,18,27140-60,59.75,1414,27140,7,,
76,"38,800",2011,2017,동부로,00026,00000,27140,01,0,3142009,신천동,0621,0000,27140,10200,1,신천휴먼시아5단지,11,18,27140-1934,84.87,621,27140,7,,
77,"23,200",1996,2017,국채보상로159길,00041,00000,27140,01,0,4226030,신천동,0645,0001,27140,10200,1,우방푸른타운,11,18,27140-68,84.04,645-1,27140,4,,
78,"18,400",1997,2017,신암로16길,00016,00000,27140,02,0,4226196,신천동,0551,0023,27140,10200,1,신천가람타운,11,18,27140-63,59.91,551-23,27140,19,,
79,"29,300",2011,2017,송라로11길,00039,00000,27140,01,0,4226165,신천동,0622,0000,27140,10200,1,신천휴먼시아6단지,11,19,27140-1933,59.91,622,27140,8,,
80,"16,000",1978,2017,송라로12길,00037,00000,27140,01,0,4226166,신천동,0280,0001,27140,10200,1,서도,11,20,27140-58,72.73,280-1,27140,3,,
81,"39,000",2007,2017,장등로,00056,00000,27140,01,0,3142038,신천동,0100,0000,27140,10200,1,벽산e-솔렌스힐,11,20,27140-1888,106.9207,100,27140,15,,
82,"22,900",1977,2017,화랑로3길,00022,00000,27140,01,0,4226372,신천동,0354,0002,27140,10200,1,코오롱,11,20,27140-72,52.85,354-2,27140,3,,
83,"26,500",2010,2017,송라로14길,00132,00000,27140,01,0,4226168,신천동,0200,0001,27140,10200,1,신천청아람,11,22,27140-1928,59.7398,200-1,27140,5,,
84,"17,000",1997,2017,신암로16길,00016,00000,27140,02,0,4226196,신천동,0551,0023,27140,10200,1,신천가람타운,11,24,27140-63,52.02,551-23,27140,13,,
85,"29,000",2011,2017,송라로11길,00039,00000,27140,01,0,4226165,신천동,0622,0000,27140,10200,1,신천휴먼시아6단지,11,24,27140-1933,59.91,622,27140,8,,
86,"14,300",1989,2017,동부로,00001,00000,27140,01,0,3142009,신천동,0556,0001,27140,10200,1,신천LH,11,25,27140-69,45.68,556-1,27140,13,,
87,"49,300",2008,2017,국채보상로,00829,00000,27140,01,0,3007001,신천동,0850,0000,27140,10200,1,두산위브,11,25,27140-1905,124.77,850,27140,6,,
88,"37,500",2008,2017,송라로10길,00034,00000,27140,01,0,4226164,신천동,0160,0001,27140,10200,1,화성파크드림이스트밸리,11,25,27140-1904,84.8386,160-1,27140,20,,
89,"40,650",2011,2017,동부로,00026,00000,27140,01,0,3142009,신천동,0621,0000,27140,10200,1,신천휴먼시아5단지,11,26,27140-1934,84.87,621,27140,23,,
90,"19,500",1977,2017,화랑로3길,00022,00000,27140,01,0,4226372,신천동,0354,0002,27140,10200,1,코오롱,11,27,27140-72,43.07,354-2,27140,3,,
91,"24,800",2011,2017,송라로11길,00039,00000,27140,01,0,4226165,신천동,0622,0000,27140,10200,1,신천휴먼시아6단지,11,27,27140-1933,51.85,622,27140,14,,
92,"47,500",2008,2017,송라로10길,00034,00000,27140,01,0,4226164,신천동,0160,0001,27140,10200,1,화성파크드림이스트밸리,11,27,27140-1904,121.6138,160-1,27140,9,,
93,"19,300",1989,2017,동부로,00001,00000,27140,01,0,3142009,신천동,0556,0001,27140,10200,1,신천LH,11,28,27140-69,79.07,556-1,27140,15,,
94,"8,500",2015,2017,동부로,00033,00000,27140,00,,3142009,신천동,0538,0015,27140,10200,1,신천역 까사밀라 102동,11,29,27140-2078,23.37,538-15,27140,8,,
95,"15,700",1996,2017,송라로11길,00086,00000,27140,01,0,4226165,신천동,0633,0000,27140,10200,1,동신우방,11,30,27140-53,59.854,633,27140,1,,
96,"25,700",1996,2017,송라로11길,00086,00000,27140,01,0,4226165,신천동,0633,0000,27140,10200,1,동신우방,11,30,27140-53,84.87,633,27140,3,,
97,"18,000",1997,2017,신암로16길,00033,00000,27140,02,0,4226196,신천동,0551,0023,27140,10200,1,신천가람타운,11,30,27140-63,52.02,551-23,27140,9,,
98,"15,000",1996,2017,국채보상로159길,00041,00000,27140,01,0,4226030,신천동,0645,0001,27140,10200,1,우방푸른타운,11,30,27140-68,58.83,645-1,27140,18,,
99,"28,300",2016,2017,효목로,00047,00000,27140,00,0,3142044,효목동,0354,0002,27140,10300,1,DH아인스,11,1,27140-2152,84.302,354-2,27140,13,,
100,"15,000",1981,2017,화랑로25길,00020,00000,27140,01,0,4226366,효목동,0624,0000,27140,10300,1,동방,11,3,27140-85,67.135,624,27140,4,,
101,"20,000",1998,2017,아양로,00218,00000,27140,02,0,3142028,효목동,0055,0000,27140,10300,1,진로이스트타운,11,4,27140-103,59.79,55,27140,2,,
102,"22,000",2000,2017,효동로,00108,00000,27140,01,0,3142043,효목동,0009,0000,27140,10300,1,동촌강나루타운,11,9,27140-88,59.9931,9,27140,6,,
103,"18,800",2003,2017,동북로,00500,00000,27140,02,0,3007005,효목동,0337,0000,27140,10300,1,태왕메트로시티,11,10,27140-200,59.85,337,27140,11,,
104,"20,000",2000,2017,효동로,00108,00000,27140,01,0,3142043,효목동,0009,0000,27140,10300,1,동촌강나루타운,11,14,27140-88,59.9931,9,27140,2,,
105,"28,000",2000,2017,효동로,00108,00000,27140,01,0,3142043,효목동,0009,0000,27140,10300,1,동촌강나루타운,11,16,27140-88,84.9548,9,27140,12,,
106,"22,400",2000,2017,효동로,00108,00000,27140,01,0,3142043,효목동,0009,0000,27140,10300,1,동촌강나루타운,11,16,27140-88,59.9931,9,27140,6,,
107,"21,500",2003,2017,동북로,00500,00000,27140,02,0,3007005,효목동,0337,0000,27140,10300,1,태왕메트로시티,11,17,27140-200,59.85,337,27140,7,,
108,"9,000",1980,2017,효동로15길,00025,00000,27140,01,0,4226383,효목동,0144,0003,27140,10300,1,비둘기,11,18,27140-92,59.95,144-3,27140,4,,
109,"17,900",2003,2017,동북로,00500,00000,27140,02,0,3007005,효목동,0337,0000,27140,10300,1,태왕메트로시티,11,18,27140-200,59.85,337,27140,1,,
110,"16,800",2000,2017,효동로,00108,00000,27140,01,0,3142043,효목동,0009,0000,27140,10300,1,동촌강나루타운,11,21,27140-88,49.893,9,27140,7,,
111,"24,100",2003,2017,동북로,00500,00000,27140,02,0,3007005,효목동,0337,0000,27140,10300,1,태왕메트로시티,11,21,27140-200,84.92,337,27140,1,,
112,"25,100",2003,2017,동북로,00500,00000,27140,02,0,3007005,효목동,0337,0000,27140,10300,1,태왕메트로시티,11,22,27140-200,84.92,337,27140,3,,
113,"19,000",2003,2017,동북로,00500,00000,27140,02,0,3007005,효목동,0337,0000,27140,10300,1,태왕메트로시티,11,25,27140-200,59.85,337,27140,15,,
114,"19,000",2003,2017,동북로,00500,00000,27140,02,0,3007005,효목동,0337,0000,27140,10300,1,태왕메트로시티,11,28,27140-200,59.85,337,27140,13,,
115,"26,800",2003,2017,동북로,00500,00000,27140,02,0,3007005,효목동,0337,0000,27140,10300,1,태왕메트로시티,11,28,27140-200,84.92,337,27140,9,,
116,"17,000",2000,2017,효동로,00108,00000,27140,01,0,3142043,효목동,0009,0000,27140,10300,1,동촌강나루타운,11,30,27140-88,49.893,9,27140,10,,
117,"25,500",2000,2017,효동로,00108,00000,27140,01,0,3142043,효목동,0009,0000,27140,10300,1,동촌강나루타운,11,30,27140-88,84.9548,9,27140,3,,
118,"30,900",2013,2017,팔공로51길,00010,00000,27140,01,0,4226407,봉무동,1530,0000,27140,10500,1,대구이시아폴리스더샵3차,11,1,27140-1993,65.92,1530,27140,4,,
119,"37,800",2014,2017,팔공로53길,00040,00000,27140,01,0,4226408,봉무동,1529,0000,27140,10500,1,이시아폴리스 더샵 4차,11,4,27140-2018,84.96,1529,27140,9,,
