,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"23,900",2005,2017,화원로3길,00066,00000,27710,01,0,4244603,화원읍 천내리,0138,0001,27710,25021,1,태왕리더스,9,11,27710-122,84.9476,138-1,27710,3,,
1,"10,000",2000,2017,사문진로6길,00017,00000,27710,01,0,4244341,화원읍 천내리,0346,0000,27710,25021,1,화원한샘타운,9,13,27710-24,59.535,346,27710,9,,
2,"25,300",2005,2017,화원로3길,00066,00000,27710,01,0,4244603,화원읍 천내리,0138,0001,27710,25021,1,태왕리더스,9,14,27710-122,84.9476,138-1,27710,6,,
3,"26,200",2005,2017,화원로3길,00066,00000,27710,01,0,4244603,화원읍 천내리,0138,0001,27710,25021,1,태왕리더스,9,16,27710-122,84.9476,138-1,27710,8,,
4,"31,700",2005,2017,화원로3길,00066,00000,27710,01,0,4244603,화원읍 천내리,0138,0001,27710,25021,1,태왕리더스,9,18,27710-122,121.6964,138-1,27710,1,,
5,"12,500",1989,2017,비슬로525길,00021,00000,27710,01,0,4244327,화원읍 천내리,0042,0001,27710,25021,1,동서동산,9,19,27710-15,69.77,42-1,27710,5,,
6,"19,900",1989,2017,화원로,00010,00000,27710,01,0,3148048,화원읍 천내리,0042,0000,27710,25021,1,(화원)영남,9,19,27710-17,84.93,42,27710,3,,
7,"14,000",1992,2017,비슬로525길,00048,00000,27710,01,0,4244327,화원읍 천내리,0119,0000,27710,25021,1,화원에덴타운,9,25,27710-16,60,119,27710,1,,
8,"11,700",2000,2017,사문진로6길,00017,00000,27710,01,0,4244341,화원읍 천내리,0346,0000,27710,25021,1,화원한샘타운,9,25,27710-24,59.535,346,27710,5,,
9,"11,700",2000,2017,사문진로6길,00017,00000,27710,01,0,4244341,화원읍 천내리,0346,0000,27710,25021,1,화원한샘타운,9,25,27710-24,59.535,346,27710,4,,
10,"21,500",1991,2017,화원로,00026,00000,27710,01,0,3148048,화원읍 천내리,0122,0000,27710,25021,1,화원천내우방맨션,9,27,27710-19,70.03,122,27710,3,,
11,"15,000",1995,2017,비슬로,02715,00000,27710,01,0,3007026,화원읍 구라리,1736,0003,27710,25022,1,화원청구청룡맨션,9,2,27710-26,59.985,1736-3,27710,21,,
12,"32,500",2007,2017,비슬로539길,00035,00000,27710,01,0,4244331,화원읍 구라리,1650,0000,27710,25022,1,대곡역래미안,9,2,27710-290,84.5958,1650,27710,18,,
13,"15,000",1997,2017,비슬로539길,00017,00000,27710,01,0,4244331,화원읍 구라리,1687,0000,27710,25022,1,화원삼우청솔,9,5,27710-25,59.97,1687,27710,13,,
14,"52,450",2007,2017,비슬로539길,00035,00000,27710,01,0,4244331,화원읍 구라리,1650,0000,27710,25022,1,대곡역래미안,9,5,27710-290,127.6786,1650,27710,13,,
15,"37,000",2007,2017,비슬로539길,00035,00000,27710,01,0,4244331,화원읍 구라리,1650,0000,27710,25022,1,대곡역래미안,9,5,27710-290,101.6927,1650,27710,5,,
16,"37,200",2007,2017,비슬로539길,00035,00000,27710,01,0,4244331,화원읍 구라리,1650,0000,27710,25022,1,대곡역래미안,9,5,27710-290,101.6927,1650,27710,12,,
17,"32,500",2007,2017,비슬로539길,00035,00000,27710,01,0,4244331,화원읍 구라리,1650,0000,27710,25022,1,대곡역래미안,9,6,27710-290,84.463,1650,27710,9,,
18,"32,000",2007,2017,비슬로539길,00035,00000,27710,01,0,4244331,화원읍 구라리,1650,0000,27710,25022,1,대곡역래미안,9,6,27710-290,84.2858,1650,27710,15,,
19,"32,500",2007,2017,비슬로539길,00035,00000,27710,01,0,4244331,화원읍 구라리,1650,0000,27710,25022,1,대곡역래미안,9,9,27710-290,84.5958,1650,27710,7,,
20,"37,300",2007,2017,비슬로539길,00035,00000,27710,01,0,4244331,화원읍 구라리,1650,0000,27710,25022,1,대곡역래미안,9,11,27710-290,101.6927,1650,27710,15,,
21,"7,000",1984,2017,비슬로,02679,00000,27710,01,0,3007026,화원읍 구라리,1734,0002,27710,25022,1,화원한우,9,12,27710-28,33.47,1734-2,27710,2,,
22,"35,000",2007,2017,비슬로539길,00035,00000,27710,01,0,4244331,화원읍 구라리,1650,0000,27710,25022,1,대곡역래미안,9,12,27710-290,101.6927,1650,27710,22,,
23,"18,900",1997,2017,비슬로539길,00017,00000,27710,01,0,4244331,화원읍 구라리,1687,0000,27710,25022,1,화원삼우청솔,9,13,27710-25,84.9,1687,27710,16,,
