,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"20,200",2016,2017,호수중앙로,00046,00000,31200,01,0,3172050,호계동,0002,0001,31200,10200,5,호계1차 한양수자인 아파트,2,13,31200-326,84.994,BL-2-1,31200,5,,
1,"21,450",2016,2017,호수중앙로,00046,00000,31200,01,0,3172050,호계동,0002,0001,31200,10200,5,호계1차 한양수자인 아파트,2,15,31200-326,72.9348,BL-2-1,31200,13,,
2,"28,000",2016,2017,호수중앙로,00046,00000,31200,01,0,3172050,호계동,0002,0001,31200,10200,5,호계1차 한양수자인 아파트,2,28,31200-326,84.994,BL-2-1,31200,8,,
3,"24,100",2016,2017,호수중앙로,00046,00000,31200,01,0,3172050,호계동,0002,0001,31200,10200,5,호계1차 한양수자인 아파트,2,28,31200-326,72.9348,BL-2-1,31200,9,,
4,"10,800",1994,2017,매곡1로,00013,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,2,1,31200-20,49.805,532,31200,13,,
5,"13,000",1993,2017,매곡본길,00028,00000,31200,01,0,4316091,매곡동,0682,0000,31200,10300,1,대하그린파크,2,2,31200-19,70.75,682,31200,2,,
6,"10,270",1994,2017,매곡1로,00013,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,2,4,31200-20,49.805,532,31200,14,,
7,"39,500",2011,2017,매산로,00065,00000,31200,01,0,3172040,매곡동,0864,0000,31200,10300,1,월드메르디앙월드시티,2,4,31200-269,129.796,864,31200,29,,
8,"10,600",1994,2017,매곡1로,00013,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,2,6,31200-20,49.805,532,31200,6,,
9,"10,800",1994,2017,매곡1로,00013,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,2,6,31200-20,49.805,532,31200,10,,
10,"13,000",1993,2017,매곡본길,00028,00000,31200,01,0,4316091,매곡동,0682,0000,31200,10300,1,대하그린파크,2,9,31200-19,73.395,682,31200,4,,
11,"11,000",1994,2017,매곡1로,00013,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,2,9,31200-20,49.805,532,31200,14,,
