,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"42,500",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,8,1,11530-128,59.9,642,11530,6,,
1,"59,000",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,8,4,11530-128,101.48,642,11530,26,,
2,"26,000",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,8,4,11530-133,37.91,290,11530,3,,
3,"43,600",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,8,4,11530-128,59.88,642,11530,13,,
4,"70,000",1999,2017,신도림로,00087,00000,11530,01,0,3116008,신도림동,0643,0000,11530,10100,1,동아1,8,5,11530-130,169.199,643,11530,22,,
5,"35,500",2006,2017,경인로,00584,00000,11530,01,0,3000028,신도림동,0412,0003,11530,10100,1,신도림팰러티움,8,5,11530-3233,84.94,412-3,11530,6,,
6,"24,300",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,8,5,11530-133,37.91,290,11530,13,,
7,"42,500",2006,2017,경인로,00584,00000,11530,01,0,3000028,신도림동,0412,0003,11530,10100,1,신도림팰러티움,8,6,11530-3233,84.62,412-3,11530,12,,
8,"52,000",2001,2017,신도림로,00011,00000,11530,01,0,3116008,신도림동,0691,0000,11530,10100,1,대림3,8,7,11530-129,84.51,691,11530,3,,
9,"52,400",2007,2017,경인로,00619,00003,11530,01,0,3000028,신도림동,0435,0010,11530,10100,1,신도림3차푸르지오,8,7,11530-3291,90.08,435-10,11530,18,,
10,"43,000",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,8,7,11530-133,83.67,290,11530,2,,
11,"38,000",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,8,7,11530-133,66.03,290,11530,10,,
12,"60,000",2000,2017,경인로,00643,00000,11530,01,0,3000028,신도림동,0644,0000,11530,10100,1,동아2,8,9,11530-131,84.908,644,11530,22,,
13,"98,000",2011,2017,경인로,00662,00000,11530,01,0,3000028,신도림동,0692,0000,11530,10100,1,디큐브시티,8,9,11530-3480,105.45,692,11530,43,,
14,"33,000",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,8,9,11530-133,52.45,290,11530,9,,
15,"49,300",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,8,10,11530-127,59.9,642,11530,11,,
