,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"23,800",1996,2017,독배로40번길,00018,00000,28185,01,0,4256043,옥련동,0634,0001,28185,10100,1,삼성,7,1,28185-63,59.98,634-1,28185,20,,
1,"25,300",1995,2017,독배로,00058,00000,28185,01,0,3008017,옥련동,0633,0000,28185,10100,1,현대2,7,1,28185-76,59.985,633,28185,19,,
2,"22,500",1997,2017,청량로199번길,00029,00000,28185,01,0,4256220,옥련동,0642,0001,28185,10100,1,한국,7,1,28185-74,59.986,642-1,28185,8,,
3,"25,500",1996,2017,독배로40번길,00048,00000,28185,01,0,4256043,옥련동,0636,0001,28185,10100,1,우성,7,1,28185-69,59.929,636-1,28185,9,,
4,"34,500",1998,2017,청량로,00210,00000,28185,01,0,3152024,옥련동,0644,0001,28185,10100,1,쌍용,7,1,28185-66,124.53,644-1,28185,16,,
5,"29,700",1993,2017,능허대로79번길,00030,00000,28185,01,0,4256035,옥련동,0626,0000,28185,10100,1,럭키송도,7,2,28185-59,101.49,626,28185,14,,
6,"25,250",1995,2017,청량로185번길,00016,00000,28185,01,0,4256218,옥련동,0632,0000,28185,10100,1,서해,7,3,28185-64,74.055,632,28185,11,,
7,"32,800",1996,2017,독배로40번길,00048,00000,28185,01,0,4256043,옥련동,0636,0001,28185,10100,1,우성,7,3,28185-69,124.902,636-1,28185,5,,
8,"29,000",1998,2017,청량로,00210,00000,28185,01,0,3152024,옥련동,0644,0001,28185,10100,1,쌍용,7,3,28185-66,84.98,644-1,28185,4,,
9,"28,000",1997,2017,한나루로105번길,00068,00000,28185,01,0,4256285,옥련동,0637,0001,28185,10100,1,현대4,7,4,28185-78,84.6,637-1,28185,2,,
10,"28,900",1993,2017,능허대로79번길,00030,00000,28185,01,0,4256035,옥련동,0626,0000,28185,10100,1,럭키송도,7,5,28185-59,101.49,626,28185,4,,
11,"22,300",1995,2017,청량로185번길,00016,00000,28185,01,0,4256218,옥련동,0632,0000,28185,10100,1,서해,7,5,28185-64,59.885,632,28185,10,,
12,"25,400",1996,2017,독배로40번길,00018,00000,28185,01,0,4256043,옥련동,0634,0001,28185,10100,1,삼성,7,5,28185-63,59.98,634-1,28185,7,,
13,"26,000",1993,2017,능허대로79번길,00030,00000,28185,01,0,4256035,옥련동,0626,0000,28185,10100,1,럭키송도,7,5,28185-59,84.765,626,28185,16,,
14,"14,200",1983,2017,비류대로144번길,00014,00000,28185,01,0,4256076,옥련동,0118,0001,28185,10100,1,송학둥지,7,6,28185-65,56.16,118-1,28185,3,,
15,"23,900",1997,2017,한진로,00049,00000,28185,01,0,3152034,옥련동,0639,0001,28185,10100,1,현대5,7,6,28185-79,59.985,639-1,28185,2,,
16,"25,100",1994,2017,독배로,00052,00000,28185,01,0,3008017,옥련동,0631,0000,28185,10100,1,원흥,7,6,28185-70,84.63,631,28185,8,,
17,"11,400",1997,2017,옥련로99번길,00044,00000,28185,01,0,4256172,옥련동,0640,0001,28185,10100,1,아주1,7,6,28185-67,29.7,640-1,28185,8,,
18,"25,000",1997,2017,능허대로123번길,00008,00000,28185,01,0,4256025,옥련동,0638,0001,28185,10100,1,백산2,7,7,28185-61,84.8,638-1,28185,4,,
19,"23,800",1994,2017,옥련로,00033,00000,28185,01,0,3152019,옥련동,0628,0000,28185,10100,1,현대1,7,7,28185-75,84.6,628,28185,5,,
20,"25,000",1996,2017,독배로40번길,00018,00000,28185,01,0,4256043,옥련동,0634,0001,28185,10100,1,삼성,7,7,28185-63,84.97,634-1,28185,1,,
21,"23,500",1996,2017,독배로40번길,00018,00000,28185,01,0,4256043,옥련동,0634,0001,28185,10100,1,삼성,7,7,28185-63,59.98,634-1,28185,15,,
22,"24,800",1996,2017,독배로40번길,00048,00000,28185,01,0,4256043,옥련동,0636,0001,28185,10100,1,우성,7,8,28185-69,59.929,636-1,28185,7,,
23,"29,000",1997,2017,한나루로105번길,00068,00000,28185,01,0,4256285,옥련동,0637,0001,28185,10100,1,현대4,7,8,28185-78,84.6,637-1,28185,2,,
24,"30,000",1997,2017,한나루로193번길,00016,00000,28185,01,0,4256296,옥련동,0641,0001,28185,10100,1,태평,7,8,28185-72,84.74,641-1,28185,6,,
25,"18,450",1994,2017,독배로,00052,00000,28185,01,0,3008017,옥련동,0631,0000,28185,10100,1,원흥,7,8,28185-70,59.86,631,28185,15,,
26,"24,000",1996,2017,독배로40번길,00018,00000,28185,01,0,4256043,옥련동,0634,0001,28185,10100,1,삼성,7,10,28185-63,59.98,634-1,28185,9,,
27,"21,900",1994,2017,옥련로,00033,00000,28185,01,0,3152019,옥련동,0628,0000,28185,10100,1,현대1,7,10,28185-75,71.265,628,28185,16,,
28,"26,500",1998,2017,비류대로186번길,00020,00000,28185,01,0,4256081,옥련동,0643,0002,28185,10100,1,풍림,7,10,28185-73,77,643-2,28185,5,,
29,"14,500",1983,2017,비류대로144번길,00014,00000,28185,01,0,4256076,옥련동,0118,0001,28185,10100,1,송학둥지,7,11,28185-65,56.46,118-1,28185,3,,
30,"30,000",1997,2017,한나루로105번길,00068,00000,28185,01,0,4256285,옥련동,0637,0001,28185,10100,1,현대4,7,11,28185-78,84.6,637-1,28185,7,,
