,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"9,400",2005,2017,청하동길36번길,00020,00000,28710,01,0,4271635,강화읍 신문리,0556,0003,28710,25021,1,성산,12,29,28710-11,82,556-3,28710,2,,
1,"8,250",2015,2017,강화대로404번길,00007,00000,28710,00,0,4271066,강화읍 관청리,0175,0001,28710,25022,1,그랑프리타워,12,14,28710-389,32.03,175-1,28710,8,,
2,"6,500",1990,2017,강화대로248번길,00016,00001,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,12,8,28710-6,52.38,423,28710,4,,
3,"6,500",1990,2017,강화대로248번길,00016,00001,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,12,21,28710-6,52.05,423,28710,5,,
4,"15,000",2007,2017,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,12,22,28710-14,60.24,1100,28710,5,,
5,"16,000",2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,12,6,28710-16,84.9942,663,28710,14,,
6,"14,600",2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,12,7,28710-16,84.9942,663,28710,7,,
7,"18,000",2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,12,12,28710-16,84.9942,663,28710,5,,
8,"15,000",2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,12,13,28710-16,84.9942,663,28710,7,,
9,"22,700",2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,12,16,28710-245,104.2886,619,28710,3,,
10,"14,200",2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,12,19,28710-16,84.9942,663,28710,5,,
11,"13,300",2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,12,20,28710-16,84.9942,663,28710,1,,
12,"15,700",2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,12,27,28710-16,84.9942,663,28710,4,,
