,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"7,500",1992,2017,영남7길,00035,00000,31710,01,0,4319734,온산읍 덕신리,1329,0005,31710,25032,1,덕신주공,10,2,31710-106,47.31,1329-5,31710,5,,
1,"12,000",1991,2017,신온9길,00045,00000,31710,01,0,4319643,온산읍 덕신리,0336,0001,31710,25032,1,무궁화,10,10,31710-3,84.87,336-1,31710,1,,
2,"9,500",1992,2017,영남7길,00021,00000,31710,01,0,4319734,온산읍 덕신리,1329,0004,31710,25032,1,덕신동백,10,12,31710-2,49.85,1329-4,31710,15,,
3,"8,750",1992,2017,영남7길,00021,00000,31710,01,0,4319734,온산읍 덕신리,1329,0004,31710,25032,1,덕신동백,10,14,31710-2,49.85,1329-4,31710,8,,
4,"6,800",1992,2017,영남7길,00035,00000,31710,01,0,4319734,온산읍 덕신리,1329,0005,31710,25032,1,덕신주공,10,16,31710-106,39.99,1329-5,31710,6,,
5,"12,700",2005,2017,영남4길,00022,00000,31710,01,0,4319731,온산읍 덕신리,0184,0000,31710,25032,1,덕신천지,10,19,31710-163,59.925,184,31710,7,,
6,"14,900",2003,2017,영남7길,00013,00000,31710,00,0,4319734,온산읍 덕신리,1329,0002,31710,25032,1,동원아파트2차,10,25,31710-91,73.098,1329-2,31710,2,,
7,"12,200",1991,2017,신온9길,00045,00000,31710,01,0,4319643,온산읍 덕신리,0336,0001,31710,25032,1,무궁화,10,26,31710-3,84.87,336-1,31710,4,,
8,"8,500",1992,2017,영남7길,00035,00000,31710,01,0,4319734,온산읍 덕신리,1329,0005,31710,25032,1,덕신주공,10,27,31710-106,47.31,1329-5,31710,3,,
9,"9,550",1992,2017,영남7길,00021,00000,31710,01,0,4319734,온산읍 덕신리,1329,0004,31710,25032,1,덕신동백,10,30,31710-2,49.85,1329-4,31710,4,,
10,"12,500",1995,2017,언양로,00422,00000,31710,01,0,3173059,언양읍 반송리,0425,0006,31710,25321,1,반송대방타운,10,27,31710-66,59.54,425-6,31710,5,,
11,"13,500",1994,2017,반천강변길,00051,00000,31710,01,0,4319361,언양읍 반천리,1023,0051,31710,25322,1,반천현대,10,14,31710-67,84.89,1023-51,31710,8,,
12,"14,300",1994,2017,반천강변길,00051,00000,31710,01,0,4319361,언양읍 반천리,1023,0051,31710,25322,1,반천현대,10,18,31710-67,84.89,1023-51,31710,17,,
13,"14,500",1994,2017,반천강변길,00051,00000,31710,01,0,4319361,언양읍 반천리,1023,0051,31710,25322,1,반천현대,10,27,31710-67,77.43,1023-51,31710,6,,
14,"17,000",1994,2017,반천강변길,00051,00000,31710,01,0,4319361,언양읍 반천리,1023,0051,31710,25322,1,반천현대,10,30,31710-67,84.89,1023-51,31710,5,,
15,"31,700",2010,2017,북문11길,00009,00000,31710,01,0,4319419,언양읍 동부리,0498,0000,31710,25330,1,신울산경남아너스빌,10,18,31710-543,118.3019,498,31710,8,,
16,"7,600",1990,2017,동부3길,00017,00002,31710,01,0,4319270,언양읍 동부리,0250,0010,31710,25330,1,태봉맨션,10,25,31710-48,74.495,250-10,31710,3,,
