,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"17,500",1991,2017,인주대로676번길,00019,00000,28200,01,0,4259629,구월동,0287,0000,28200,10100,1,동남,5,1,28200-3,73.02,287,28200,1,,
1,"39,400",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,5,1,28200-4340,115.6671,23,28200,4,,
2,"30,700",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,5,1,28200-4340,59.9,23,28200,5,,
3,"21,600",1991,2017,인주대로662번길,00032,00000,28200,01,0,4259628,구월동,0258,0000,28200,10100,1,팬더,5,2,28200-20,77.12,258,28200,14,,
4,"32,800",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,5,2,28200-4341,83.8726,24,28200,22,,
5,"31,000",2007,2017,용천로87번길,00023,00000,28200,01,0,4259572,구월동,0020,0000,28200,10100,1,구월힐스테이트3단지,5,2,28200-4339,83.8726,20,28200,9,,
6,"17,700",1991,2017,인주대로676번길,00019,00000,28200,01,0,4259629,구월동,0287,0000,28200,10100,1,동남,5,3,28200-3,73.02,287,28200,4,,
7,"46,000",2015,2017,선수촌로,00055,00000,28200,01,0,3350381,구월동,1510,0000,28200,10100,1,구월아시아드선수촌센트럴자이,5,3,28200-5144,101.93,1510,28200,3,,
8,"33,800",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,5,3,28200-4341,83.9829,24,28200,11,,
9,"42,900",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,5,3,28200-4341,115.6671,24,28200,17,,
10,"33,800",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,5,3,28200-4340,83.8726,23,28200,16,,
11,"34,800",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,5,3,28200-4340,84.8114,23,28200,22,,
12,"21,700",1991,2017,인주대로662번길,00032,00000,28200,01,0,4259628,구월동,0258,0000,28200,10100,1,팬더,5,3,28200-20,77.84,258,28200,6,,
13,"15,800",1983,2017,성리로35번길,00020,00014,28200,01,0,4259472,구월동,1188,0000,28200,10100,1,우정개나리,5,3,28200-14,61.38,1188,28200,3,,
