,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"16,900",1995,2017,호암로,00040,00000,27230,01,0,3145054,칠성동2가,0378,0004,27230,10200,1,삼성,11,1,27230-5,59.586,378-4,27230,20,,
1,"24,300",1996,2017,호암로,00020,00000,27230,01,0,3145054,칠성동2가,0127,0000,27230,10200,1,성광우방타운,11,1,27230-9,84.93,127,27230,1,,
2,"23,000",2002,2017,칠성남로26길,00016,00000,27230,01,0,4235375,칠성동2가,0302,0136,27230,10200,1,월성로얄하이츠,11,2,27230-12,84.7432,302-136,27230,6,,
3,"26,000",2012,2017,칠성남로,00101,00000,27230,02,0,3145040,칠성동2가,0715,0000,27230,10200,1,대구역 서희스타힐스,11,2,27230-1043,59.85,715,27230,1,,
4,"40,000",2012,2017,칠성남로,00101,00000,27230,02,0,3145040,칠성동2가,0715,0000,27230,10200,1,대구역 서희스타힐스,11,2,27230-1043,115.98,715,27230,2,,
5,"58,500",2005,2017,침산로21길,00023,00000,27230,01,0,4235418,칠성동2가,0002,0002,27230,10200,1,침산1차푸르지오(2-2),11,2,27230-988,135.62,2-2,27230,22,,
6,"60,000",2005,2017,침산로21길,00023,00000,27230,01,0,4235418,칠성동2가,0002,0002,27230,10200,1,침산1차푸르지오(2-2),11,3,27230-988,135.62,2-2,27230,15,,
7,"28,000",2012,2017,칠성남로,00101,00000,27230,02,0,3145040,칠성동2가,0715,0000,27230,10200,1,대구역 서희스타힐스,11,3,27230-1043,59.93,715,27230,11,,
8,"19,100",1996,2017,호암로,00020,00000,27230,01,0,3145054,칠성동2가,0127,0000,27230,10200,1,성광우방타운,11,4,27230-9,59.9,127,27230,16,,
9,"34,400",2012,2017,칠성남로,00101,00000,27230,02,0,3145040,칠성동2가,0715,0000,27230,10200,1,대구역 서희스타힐스,11,4,27230-1043,74.68,715,27230,12,,
10,"23,000",1998,2017,중앙대로105길,00022,00000,27230,01,0,4235325,칠성동2가,0355,0001,27230,10200,1,칠성우방,11,4,27230-17,84.89,355-1,27230,18,,
11,"32,800",1996,2017,호암로,00020,00000,27230,01,0,3145054,칠성동2가,0127,0000,27230,10200,1,성광우방타운,11,6,27230-9,134.98,127,27230,12,,
12,"43,400",2012,2017,칠성남로,00101,00000,27230,02,0,3145040,칠성동2가,0715,0000,27230,10200,1,대구역 서희스타힐스,11,6,27230-1043,115.98,715,27230,6,,
13,"25,000",1995,2017,호암로,00040,00000,27230,01,0,3145054,칠성동2가,0378,0004,27230,10200,1,삼성,11,10,27230-5,84.63,378-4,27230,6,,
14,"42,000",2014,2017,중앙대로,00540,00000,27230,01,0,2007001,칠성동2가,0723,0000,27230,10200,1,칠성동 코오롱하늘채,11,11,27230-1061,84.9778,723,27230,12,,
15,"42,500",2005,2017,옥산로,00103,00000,27230,01,0,3007021,칠성동2가,0002,0005,27230,10200,1,침산1차푸르지오(2-5),11,12,27230-989,84.98,2-5,27230,28,,
16,"39,500",2005,2017,침산로21길,00023,00000,27230,01,0,4235418,칠성동2가,0002,0002,27230,10200,1,침산1차푸르지오(2-2),11,13,27230-988,84.98,2-2,27230,13,,
17,"33,300",2012,2017,칠성남로,00101,00000,27230,02,0,3145040,칠성동2가,0715,0000,27230,10200,1,대구역 서희스타힐스,11,13,27230-1043,74.68,715,27230,9,,
18,"49,000",2005,2017,침산로21길,00023,00000,27230,01,0,4235418,칠성동2가,0002,0002,27230,10200,1,침산1차푸르지오(2-2),11,14,27230-988,123.4,2-2,27230,19,,
19,"59,500",2005,2017,침산로21길,00023,00000,27230,01,0,4235418,칠성동2가,0002,0002,27230,10200,1,침산1차푸르지오(2-2),11,14,27230-988,123.4,2-2,27230,36,,
20,"24,500",1995,2017,호암로,00040,00000,27230,01,0,3145054,칠성동2가,0378,0004,27230,10200,1,삼성,11,15,27230-5,84.63,378-4,27230,14,,
21,"40,600",2005,2017,침산로21길,00023,00000,27230,01,0,4235418,칠성동2가,0002,0002,27230,10200,1,침산1차푸르지오(2-2),11,15,27230-988,84.98,2-2,27230,25,,
22,"15,000",1979,2017,칠성남로,00102,00000,27230,02,0,3145040,칠성동2가,0302,0144,27230,10200,1,잉꼬(302-144),11,15,27230-13,71.8,302-144,27230,2,,
23,"10,000",1979,2017,칠성남로22길,00003,00000,27230,01,0,4235372,칠성동2가,0302,0271,27230,10200,1,잉꼬(302-271),11,16,27230-14,49.22,302-271,27230,1,,
24,"60,000",2005,2017,침산로21길,00023,00000,27230,01,0,4235418,칠성동2가,0002,0002,27230,10200,1,침산1차푸르지오(2-2),11,16,27230-988,123.4,2-2,27230,10,,
25,"32,500",1995,2017,호암로,00040,00000,27230,01,0,3145054,칠성동2가,0378,0004,27230,10200,1,삼성,11,17,27230-5,132.99,378-4,27230,13,,
26,"26,500",1995,2017,호암로,00040,00000,27230,01,0,3145054,칠성동2가,0378,0004,27230,10200,1,삼성,11,20,27230-5,84.63,378-4,27230,13,,
27,"38,000",2012,2017,칠성남로,00101,00000,27230,02,0,3145040,칠성동2가,0715,0000,27230,10200,1,대구역 서희스타힐스,11,20,27230-1043,84.84,715,27230,15,,
28,"37,500",2012,2017,칠성남로,00101,00000,27230,02,0,3145040,칠성동2가,0715,0000,27230,10200,1,대구역 서희스타힐스,11,20,27230-1043,84.49,715,27230,11,,
29,"20,900",1995,2017,호암로,00040,00000,27230,01,0,3145054,칠성동2가,0378,0004,27230,10200,1,삼성,11,20,27230-5,59.586,378-4,27230,8,,
30,"26,000",1996,2017,호암로,00020,00000,27230,01,0,3145054,칠성동2가,0127,0000,27230,10200,1,성광우방타운,11,21,27230-9,84.93,127,27230,9,,
31,"42,800",2014,2017,중앙대로,00540,00000,27230,01,0,2007001,칠성동2가,0723,0000,27230,10200,1,칠성동 코오롱하늘채,11,21,27230-1061,84.9396,723,27230,24,,
32,"19,000",1979,2017,칠성남로22길,00003,00000,27230,01,0,4235372,칠성동2가,0302,0271,27230,10200,1,잉꼬(302-271),11,21,27230-14,82.45,302-271,27230,2,,
33,"20,800",1996,2017,호암로,00020,00000,27230,01,0,3145054,칠성동2가,0127,0000,27230,10200,1,성광우방타운,11,22,27230-9,59.9,127,27230,17,,
34,"26,000",1996,2017,호암로,00020,00000,27230,01,0,3145054,칠성동2가,0127,0000,27230,10200,1,성광우방타운,11,23,27230-9,84.93,127,27230,11,,
35,"40,000",2005,2017,옥산로,00103,00000,27230,01,0,3007021,칠성동2가,0002,0005,27230,10200,1,침산1차푸르지오(2-5),11,23,27230-989,84.98,2-5,27230,2,,
36,"19,800",1996,2017,호암로,00020,00000,27230,01,0,3145054,칠성동2가,0127,0000,27230,10200,1,성광우방타운,11,23,27230-9,59.9,127,27230,14,,
37,"26,300",1995,2017,호암로,00040,00000,27230,01,0,3145054,칠성동2가,0378,0004,27230,10200,1,삼성,11,25,27230-5,84.63,378-4,27230,19,,
38,"45,000",2014,2017,중앙대로,00540,00000,27230,01,0,2007001,칠성동2가,0723,0000,27230,10200,1,칠성동 코오롱하늘채,11,25,27230-1061,84.8129,723,27230,29,,
39,"29,100",2012,2017,칠성남로,00101,00000,27230,02,0,3145040,칠성동2가,0715,0000,27230,10200,1,대구역 서희스타힐스,11,25,27230-1043,59.87,715,27230,7,,
