,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"39,500",2004,2017,놀이마당로,00026,00000,26410,01,0,3135014,청룡동,0128,0000,26410,10300,1,금정산롯데인벤스84,12,7,26410-223,156.6996,128,26410,14,,
1,"29,440",2017,2017,청룡로,00034,00000,26410,00,0,3135050,청룡동,0045,0008,26410,10300,1,태림 아르페,12,8,,72.49,45-8,26410,8,,
2,"29,440",2017,2017,청룡로,00034,00000,26410,00,0,3135050,청룡동,0045,0008,26410,10300,1,태림 아르페,12,9,,72.49,45-8,26410,12,,
3,"21,000",1985,2017,중앙대로,02128,00012,26410,03,0,2000010,청룡동,0087,0002,26410,10300,1,범양빌라,12,10,26410-85,83.25,87-2,26410,2,,
4,"39,600",2013,2017,중앙대로,02120,00000,26410,03,0,2000010,청룡동,0008,0001,26410,10300,1,청룡동협성엠파이어,12,12,26410-2182,84.9355,8-1,26410,19,,
5,"19,300",1993,2017,금정도서관로,00013,00000,26410,02,0,3135011,청룡동,0007,0009,26410,10300,1,화신골든맨션,12,15,26410-94,84.97,7-9,26410,4,,
6,"28,800",2017,2017,청룡로,00034,00000,26410,00,0,3135050,청룡동,0045,0008,26410,10300,1,태림 아르페,12,17,,72.49,45-8,26410,4,,
7,"22,500",1997,2017,청룡예전로,00074,00000,26410,01,0,3135051,청룡동,0350,0000,26410,10300,1,경동,12,20,26410-80,59.79,350,26410,16,,
8,"21,120",2017,2017,청룡로,00034,00000,26410,00,0,3135050,청룡동,0045,0008,26410,10300,1,태림 아르페,12,23,,49.97,45-8,26410,6,,
9,"44,700",1997,2017,청룡예전로,00074,00000,26410,01,0,3135051,청룡동,0350,0000,26410,10300,1,경동,12,28,26410-80,150.28,350,26410,5,,
10,"26,000",1992,2017,청룡로62번길,00015,00005,26410,01,0,4205426,청룡동,0632,0004,26410,10300,1,우창그랜드빌라,12,30,26410-90,130.57,632-4,26410,2,,
11,"28,800",1991,2017,남산로37번길,00052,00000,26410,01,0,4205119,남산동,0115,0030,26410,10400,1,럭키남산,12,2,26410-108,83.52,115-30,26410,13,,
12,"18,000",2017,2017,팔송로,00007,00007,26410,00,0,3135053,남산동,0021,0007,26410,10400,1,휴림아르페,12,4,26410-2422,49.95,21-7,26410,4,,
13,"23,500",1992,2017,팔송로53번길,00081,00000,26410,01,0,4205449,남산동,0978,0003,26410,10400,1,덕산에이스빌라,12,5,26410-130,132.84,978-3,26410,4,,
14,"24,000",1993,2017,팔송로45번길,00009,00000,26410,01,0,4205448,남산동,0966,0002,26410,10400,1,영광주택,12,5,26410-131,125.31,966-2,26410,7,,
15,"21,000",1994,2017,벅구산로,00025,00005,26410,01,0,3135022,남산동,0374,0068,26410,10400,1,현대그레이스,12,6,26410-142,119.78,374-68,26410,11,,
16,"17,000",1992,2017,중앙대로2035번길,00037,00000,26410,01,0,4205415,남산동,0115,0004,26410,10400,1,남석빌라,12,7,26410-235,110.23,115-4,26410,6,,
17,"21,600",2004,2017,금샘로488번길,00015,00000,26410,01,0,4205087,남산동,0989,0021,26410,10400,1,전원아트빌,12,9,26410-258,84.87,989-21,26410,6,,
18,"26,500",2004,2017,범어천로,00003,00000,26410,01,0,3135024,남산동,0104,0001,26410,10400,1,행복이가득한집,12,11,26410-233,84.96,104-1,26410,6,,
19,"17,000",1994,2017,벅구산로,00025,00005,26410,01,0,3135022,남산동,0374,0068,26410,10400,1,현대그레이스,12,13,26410-142,82.88,374-68,26410,9,,
20,"17,700",1997,2017,학산로21번길,00003,00000,26410,01,0,4205458,남산동,0116,0010,26410,10400,1,남산그린파크맨션,12,14,26410-236,59.68,116-10,26410,7,,
21,"14,000",1992,2017,금단로,00136,00000,26410,01,0,3135009,남산동,0035,0008,26410,10400,1,삼성,12,16,26410-119,49.14,35-8,26410,11,,
22,"18,500",1993,2017,금샘로,00511,00000,26410,01,0,3006032,남산동,0981,0008,26410,10400,1,학산코스모빌라,12,16,26410-256,116.62,981-8,26410,1,,
23,"16,500",1992,2017,금단로,00156,00000,26410,01,0,3135009,남산동,0265,0037,26410,10400,1,미화,12,19,26410-118,84.38,265-37,26410,11,,
24,"16,000",1997,2017,금샘로,00497,00000,26410,01,0,3006032,남산동,0991,0001,26410,10400,1,거성경원,12,23,26410-97,84.57,991-1,26410,2,,
25,"21,500",1992,2017,금단로,00156,00000,26410,01,0,3135009,남산동,0265,0037,26410,10400,1,미화,12,27,26410-118,114.89,265-37,26410,7,,
26,"12,000",1990,2017,팔송로59번길,00035,00000,26410,01,0,4205450,남산동,0973,0003,26410,10400,1,일번파크맨션에이동,12,29,26410-253,70.215,973-3,26410,2,,
27,"27,000",2015,2017,중앙대로,02089,00011,26410,00,0,2000010,남산동,0048,0001,26410,10400,1,지성캐슬,12,29,26410-2297,59.9233,48-1,26410,10,,
28,"29,300",2017,2017,벅구산로,00002,00000,26410,00,0,3135022,남산동,0051,0001,26410,10400,1,남산누리마을,12,30,,71.3158,51-1,26410,9,,
29,"50,500",2006,2017,금강로,00502,00000,26410,03,0,3130022,구서동,1051,0000,26410,10700,1,구서동롯데캐슬골드1단지(1051),12,1,26410-1903,110.72,1051,26410,2,,
30,"81,000",2010,2017,금샘로,00262,00000,26410,02,0,3006032,구서동,1059,0000,26410,10700,1,구서동 쌍용예가 2단지,12,2,26410-1937,156.8296,1059,26410,23,,
31,"20,000",1986,2017,구서중앙로40번길,00048,00000,26410,01,0,4205022,구서동,0735,0001,26410,10700,1,동일,12,4,26410-158,77.67,735-1,26410,5,,
32,"59,500",2006,2017,금강로,00503,00000,26410,03,0,3130022,구서동,1049,0000,26410,10700,1,구서동롯데캐슬골드2단지(1049),12,4,26410-1902,119.68,1049,26410,18,,
33,"36,200",2013,2017,중앙대로,01920,00000,26410,05,0,2000010,구서동,0183,0002,26410,10700,1,구서 협성 엠파이어,12,5,26410-2128,84.9273,183-2,26410,10,,
34,"20,400",1994,2017,체육공원로,00056,00000,26410,03,0,3130034,구서동,0075,0000,26410,10700,1,태평양,12,6,26410-190,84.72,75,26410,13,,
35,"9,000",1983,2017,안뜰로15번길,00033,00000,26410,01,0,4205328,구서동,0178,0010,26410,10700,1,거북맨션,12,7,26410-149,44.2,178-10,26410,5,,
36,"30,200",1997,2017,중앙대로1929번길,00048,00001,26410,01,0,4205406,구서동,0165,0001,26410,10700,1,구서신동아,12,7,26410-174,84.81,165-1,26410,7,,
37,"40,500",2006,2017,금강로,00503,00000,26410,03,0,3130022,구서동,1049,0000,26410,10700,1,구서동롯데캐슬골드2단지(1049),12,8,26410-1902,84.98,1049,26410,9,,
38,"45,200",2006,2017,금강로,00502,00000,26410,03,0,3130022,구서동,1051,0000,26410,10700,1,구서동롯데캐슬골드1단지(1051),12,9,26410-1903,84.98,1051,26410,7,,
39,"27,000",2001,2017,금강로445번길,00020,00000,26410,01,0,4205040,구서동,0260,0020,26410,10700,1,대신하이츠빌라,12,11,26410-276,84.48,260-20,26410,7,,
40,"33,000",2004,2017,금정로233번길,00019,00000,26410,01,0,4205106,구서동,0415,0014,26410,10700,1,덕인센추리온,12,11,26410-278,84.93,415-14,26410,17,,
41,"29,000",1997,2017,금샘로229번길,00029,00000,26410,01,0,4205079,구서동,0563,0040,26410,10700,1,금강부광,12,12,26410-153,133.16,563-40,26410,9,,
42,"45,500",2006,2017,금강로,00503,00000,26410,03,0,3130022,구서동,1049,0000,26410,10700,1,구서동롯데캐슬골드2단지(1049),12,12,26410-1902,110.72,1049,26410,7,,
43,"26,700",1993,2017,중앙대로1929번길,00048,00000,26410,01,0,4205406,구서동,0166,0001,26410,10700,1,부영벽산,12,12,26410-161,83.14,166-1,26410,1,,
44,"46,500",1989,2017,금강로565번길,00054,00000,26410,00,,4205047,구서동,1006,0002,26410,10700,1,선경3,12,13,26410-172,166.15,1006-2,26410,5,,
45,"66,250",2010,2017,금샘로,00262,00000,26410,02,0,3006032,구서동,1059,0000,26410,10700,1,구서동 쌍용예가 2단지,12,13,26410-1937,132.3946,1059,26410,15,,
46,"81,000",2010,2017,금샘로,00262,00000,26410,02,0,3006032,구서동,1059,0000,26410,10700,1,구서동 쌍용예가 2단지,12,13,26410-1937,157.7983,1059,26410,10,,
47,"103,500",2006,2017,금강로,00503,00000,26410,03,0,3130022,구서동,1049,0000,26410,10700,1,구서동롯데캐슬골드2단지(1049),12,13,26410-1902,230.27,1049,26410,21,,
48,"30,500",1989,2017,금강로565번길,00054,00000,26410,00,,4205047,구서동,1006,0002,26410,10700,1,선경3,12,15,26410-172,84.96,1006-2,26410,9,,
49,"19,800",1994,2017,구서중앙로,00052,00000,26410,00,0,3135008,구서동,1027,0001,26410,10700,1,구서우성,12,15,26410-179,73.08,1027-1,26410,12,,
50,"41,000",2006,2017,금강로,00503,00000,26410,03,0,3130022,구서동,1049,0000,26410,10700,1,구서동롯데캐슬골드2단지(1049),12,18,26410-1902,84.98,1049,26410,22,,
51,"66,000",2010,2017,금샘로,00262,00000,26410,02,0,3006032,구서동,1059,0000,26410,10700,1,구서동 쌍용예가 2단지,12,18,26410-1937,132.3946,1059,26410,7,,
52,"8,000",2004,2017,금강로446번길,00008,00000,26410,01,0,4205041,구서동,0087,0016,26410,10700,1,천양스카이빌,12,19,26410-262,35.87,87-16,26410,8,,
53,"38,250",2003,2017,두실로,00069,00000,26410,02,0,3135020,구서동,1006,0001,26410,10700,1,구서쌍용스윗닷홈,12,19,26410-289,136.93,1006-1,26410,3,,
54,"29,500",2004,2017,부곡온천천로,00206,00000,26410,01,0,3135025,구서동,0420,0017,26410,10700,1,구서벽산메가트리움,12,20,26410-280,84.544,420-17,26410,25,,
55,"8,200",2004,2017,금정로233번길,00053,00000,26410,01,0,4205106,구서동,0086,0017,26410,10700,1,아름베스트빌6차,12,21,26410-260,40.76,86-17,26410,4,,
56,"45,000",2006,2017,금강로,00503,00000,26410,03,0,3130022,구서동,1049,0000,26410,10700,1,구서동롯데캐슬골드2단지(1049),12,21,26410-1902,110.72,1049,26410,11,,
57,"11,895",2004,2017,중앙대로,01799,00000,26410,05,0,2000010,구서동,0420,0012,26410,10700,1,유림노르웨이아침,12,21,26410-383,46.8,420-12,26410,18,,
58,"19,900",2002,2017,안뜰로20번길,00031,00000,26410,01,0,4205330,구서동,0268,0001,26410,10700,1,동환빌라트,12,22,26410-202,76.07,268-1,26410,8,,
59,"59,700",2010,2017,금샘로,00261,00000,26410,02,0,3006032,구서동,1053,0000,26410,10700,1,구서동 쌍용예가 1단지,12,23,26410-1936,132.3946,1053,26410,2,,
60,"41,500",2006,2017,금강로,00502,00000,26410,03,0,3130022,구서동,1051,0000,26410,10700,1,구서동롯데캐슬골드1단지(1051),12,25,26410-1903,84.98,1051,26410,3,,
61,"67,400",2010,2017,금샘로,00262,00000,26410,02,0,3006032,구서동,1059,0000,26410,10700,1,구서동 쌍용예가 2단지,12,26,26410-1937,132.3946,1059,26410,19,,
62,"32,500",2004,2017,금정로233번길,00019,00000,26410,01,0,4205106,구서동,0415,0014,26410,10700,1,덕인센추리온,12,27,26410-278,84.93,415-14,26410,9,,
63,"15,400",2006,2017,두실로,00005,00000,26410,02,0,3135020,구서동,0162,0001,26410,10700,1,명승명가,12,27,26410-1908,84.91,162-1,26410,5,,
64,"29,500",2004,2017,부곡온천천로,00206,00000,26410,01,0,3135025,구서동,0420,0017,26410,10700,1,구서벽산메가트리움,12,27,26410-280,84.544,420-17,26410,21,,
65,"27,450",2004,2017,중앙대로1805번길,00006,00000,26410,01,0,4205398,구서동,0420,0035,26410,10700,1,구서동삼백크라시앙,12,30,26410-281,84.87,420-35,26410,11,,
66,"24,400",1986,2017,식물원로,00047,00000,26410,01,0,3135040,장전동,0618,0001,26410,10800,1,온천화목,12,2,26410-67,84.59,618-1,26410,1,,
67,"28,900",2017,2017,온천장로125번길,00028,00001,26410,00,0,4190397,장전동,0604,0011,26410,10800,1,금정산태진팰리스2차,12,2,,70.5648,604-11,26410,13,,
68,"22,200",2001,2017,금정로149번안길,00027,00000,26410,01,0,4205097,장전동,0222,0056,26410,10800,1,성주빌라,12,4,26410-62,84.59,222-56,26410,4,,
69,"24,000",1986,2017,식물원로,00047,00000,26410,01,0,3135040,장전동,0618,0001,26410,10800,1,온천화목,12,5,26410-67,84.79,618-1,26410,1,,
70,"27,500",2017,2017,온천장로125번길,00028,00001,26410,00,0,4190397,장전동,0604,0011,26410,10800,1,금정산태진팰리스2차,12,6,,70.5648,604-11,26410,3,,
71,"20,400",1986,2017,식물원로,00047,00000,26410,01,0,3135040,장전동,0618,0001,26410,10800,1,온천화목,12,7,26410-67,65.06,618-1,26410,3,,
72,"9,900",2014,2017,온천장로,00139,00000,26410,01,0,3130032,장전동,0652,0045,26410,10800,1,온천장역 삼정 그린코아,12,7,26410-2267,23.5744,652-45,26410,17,,
73,"79,500",2010,2017,식물원로,00064,00000,26410,01,0,3135040,장전동,0713,0000,26410,10800,1,장전동 금정산 SK VIEW,12,7,26410-1938,164.983,713,26410,20,,
74,"54,000",2014,2017,수림로72번길,00021,00000,26410,02,0,4205309,장전동,0739,0000,26410,10800,1,금정산 2차 쌍용 예가,12,11,26410-2232,84.964,739,26410,16,,
75,"54,300",2010,2017,금강로335번길,00090,00000,26410,01,0,4205031,장전동,0710,0000,26410,10800,1,금정힐스테이트,12,12,26410-1933,130.5613,710,26410,13,,
76,"59,950",2012,2017,금강로379번길,00050,00000,26410,01,0,4205034,장전동,0732,0000,26410,10800,1,금정산쌍용예가,12,12,26410-2073,114.7042,732,26410,14,,
77,"19,000",1984,2017,온천장로,00148,00000,26410,01,0,3130032,장전동,0608,0033,26410,10800,1,효산,12,13,26410-75,67.68,608-33,26410,2,,
78,"62,000",2017,2017,금정로,00020,00000,26410,02,0,3006033,장전동,0745,0000,26410,10800,1,래미안장전,12,13,,84.8952,745,26410,9,,
79,"50,800",2014,2017,수림로72번길,00021,00000,26410,02,0,4205309,장전동,0739,0000,26410,10800,1,금정산 2차 쌍용 예가,12,13,26410-2232,84.964,739,26410,12,,
80,"53,400",2010,2017,식물원로,00064,00000,26410,01,0,3135040,장전동,0713,0000,26410,10800,1,장전동 금정산 SK VIEW,12,13,26410-1938,84.997,713,26410,12,,
81,"40,000",2010,2017,식물원로,00064,00000,26410,01,0,3135040,장전동,0713,0000,26410,10800,1,장전동 금정산 SK VIEW,12,13,26410-1938,59.979,713,26410,15,,
82,"30,000",1998,2017,금강로279번길,00061,00000,26410,01,0,4205026,장전동,0269,0003,26410,10800,1,현대2,12,14,26410-74,84.69,269-3,26410,17,,
83,"22,000",2004,2017,수림로81번길,00026,00000,26410,01,0,4205312,장전동,0135,0003,26410,10800,1,덕한빌라-2,12,16,26410-293,78.88,135-3,26410,3,,
84,"38,200",2010,2017,식물원로,00064,00000,26410,01,0,3135040,장전동,0713,0000,26410,10800,1,장전동 금정산 SK VIEW,12,16,26410-1938,59.979,713,26410,5,,
85,"43,800",2014,2017,수림로72번길,00021,00000,26410,02,0,4205309,장전동,0739,0000,26410,10800,1,금정산 2차 쌍용 예가,12,19,26410-2232,75.9769,739,26410,8,,
86,"22,700",2017,2017,온천장로125번길,00028,00001,26410,00,0,4190397,장전동,0604,0011,26410,10800,1,금정산태진팰리스2차,12,21,,55.1214,604-11,26410,16,,
87,"50,000",2010,2017,금강로335번길,00090,00000,26410,01,0,4205031,장전동,0710,0000,26410,10800,1,금정힐스테이트,12,25,26410-1933,130.5613,710,26410,9,,
88,"67,000",2012,2017,금강로,00225,00000,26410,04,0,3130022,장전동,0717,0000,26410,10800,1,벽산블루밍 장전 디자인시티 2단지,12,27,26410-2071,147.27,717,26410,10,,
89,"31,700",2017,2017,온천장로125번길,00028,00001,26410,00,0,4190397,장전동,0604,0011,26410,10800,1,금정산태진팰리스2차,12,28,,73.6373,604-11,26410,11,,
90,"27,600",2017,2017,온천장로125번길,00028,00001,26410,00,0,4190397,장전동,0604,0011,26410,10800,1,금정산태진팰리스2차,12,29,,70.5648,604-11,26410,4,,
91,"36,400",1995,2017,중앙대로1685번길,00024,00000,26410,01,0,4205389,부곡동,0225,0006,26410,10900,1,경남한신,12,1,26410-12,84.95,225-6,26410,9,,
92,"18,600",2013,2017,중앙대로,01616,00000,26410,07,0,2000010,부곡동,0297,0001,26410,10900,1,부산대역삼정그린코아스카이동,12,1,26410-2137,39.154,297-1,26410,22,,
93,"45,700",2007,2017,부곡로,00032,00012,26410,01,0,3006035,부곡동,0788,0000,26410,10900,1,부곡동대동다:숲,12,1,26410-1915,149.3773,788,26410,6,,
94,"37,500",1999,2017,부산대학로,00010,00000,26410,02,0,3135026,부곡동,0244,0007,26410,10900,1,대우,12,1,26410-18,84.95,244-7,26410,21,,
95,"38,700",1999,2017,부산대학로,00010,00000,26410,02,0,3135026,부곡동,0244,0007,26410,10900,1,대우,12,2,26410-18,84.962,244-7,26410,11,,
96,"22,300",2015,2017,무학송로,00049,00000,26410,01,0,3135021,부곡동,0226,0014,26410,10900,1,리치 하우스,12,2,26410-2295,71.26,226-14,26410,2,,
97,"16,000",1991,2017,동현로,00067,00000,26410,01,0,3135018,부곡동,0958,0000,26410,10900,1,부곡늘푸른아파트,12,5,26410-29,57.15,958,26410,8,,
98,"19,000",1981,2017,부곡로,00121,00000,26410,01,0,3006035,부곡동,0296,0015,26410,10900,1,동원,12,6,26410-22,59.46,296-15,26410,3,,
99,"12,000",2013,2017,중앙대로,01616,00000,26410,07,0,2000010,부곡동,0297,0001,26410,10900,1,부산대역삼정그린코아스카이동,12,6,26410-2137,19.577,297-1,26410,19,,
100,"30,000",2017,2017,부곡온천천로,00170,00000,26410,00,0,3135025,부곡동,0974,0000,26410,10900,1,장전 서희스타힐스,12,8,,75.8042,974,26410,25,,
101,"33,000",2017,2017,부곡온천천로,00170,00000,26410,00,0,3135025,부곡동,0974,0000,26410,10900,1,장전 서희스타힐스,12,8,,84.6628,974,26410,3,,
102,"39,000",1998,2017,수림로,00012,00000,26410,02,0,3135038,부곡동,0063,0011,26410,10900,1,에스케이,12,9,26410-37,84.93,63-11,26410,18,,
103,"11,600",2013,2017,중앙대로,01614,00000,26410,07,0,2000010,부곡동,0297,0013,26410,10900,1,부산대역삼정그린코아마운틴동,12,9,26410-2138,19.577,297-13,26410,20,,
104,"11,600",2013,2017,중앙대로,01616,00000,26410,07,0,2000010,부곡동,0297,0001,26410,10900,1,부산대역삼정그린코아스카이동,12,9,26410-2137,19.577,297-1,26410,20,,
105,"15,000",1990,2017,동현로,00090,00000,26410,01,0,3135018,부곡동,0962,0000,26410,10900,1,뉴그린1,12,11,26410-17,57.15,962,26410,10,,
106,"10,500",1991,2017,동현로,00067,00000,26410,01,0,3135018,부곡동,0958,0000,26410,10900,1,부곡늘푸른아파트,12,13,26410-29,45.72,958,26410,8,,
107,"41,600",2010,2017,동부곡로15번길,00076,00000,26410,01,0,4205138,부곡동,0970,0000,26410,10900,1,부곡 롯데캐슬 디아망,12,14,26410-1930,84.9007,970,26410,19,,
108,"16,000",1991,2017,동현로,00089,00000,26410,00,0,3135018,부곡동,0957,0000,26410,10900,1,부곡늘푸른아파트,12,16,26410-34,57.15,957,26410,12,,
109,"49,000",2007,2017,부곡로,00032,00012,26410,01,0,3006035,부곡동,0788,0000,26410,10900,1,부곡동대동다:숲,12,16,26410-1915,149.3773,788,26410,12,,
110,"24,000",1998,2017,수림로,00012,00000,26410,02,0,3135038,부곡동,0063,0011,26410,10900,1,에스케이,12,18,26410-37,59.91,63-11,26410,1,,
111,"32,500",2009,2017,중앙대로,01622,00000,26410,07,0,2000010,부곡동,0269,0003,26410,10900,1,해피투모로우,12,19,26410-1927,84.84,269-3,26410,17,,
112,"30,700",1998,2017,수림로,00012,00000,26410,02,0,3135038,부곡동,0063,0011,26410,10900,1,에스케이,12,20,26410-37,59.91,63-11,26410,22,,
113,"33,500",1995,2017,중앙대로1685번길,00024,00000,26410,01,0,4205389,부곡동,0225,0006,26410,10900,1,경남한신,12,23,26410-12,84.95,225-6,26410,12,,
