,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"20,800",2012,2017,대티로17번길,00047,00000,26380,01,0,4202238,괴정동,0207,0052,26380,10100,1,참누리아파트,6,2,26380-1706,84.995,207-52,26380,6,,
1,"18,700",2003,2017,낙동대로216번길,00003,00000,26380,01,0,4202115,괴정동,0998,0000,26380,10100,1,신화프라자,6,5,26380-286,61.88,998,26380,10,,
2,"16,700",2015,2017,승학로161번길,00090,00000,26380,01,0,4202325,괴정동,1071,0007,26380,10100,1,동아빌,6,5,26380-1892,63.18,1071-7,26380,3,,
3,"20,000",2004,2017,낙동대로233번길,00001,00000,26380,01,0,4202117,괴정동,0940,0000,26380,10100,1,새보람더존빌,6,5,26380-307,57.06,940,26380,12,,
4,"19,188",2017,2017,오작로76번길,00008,00000,26380,00,0,4202362,괴정동,1282,0000,26380,10100,1,리뷰캐슬아파트,6,7,26380-1954,62.4898,1282,26380,5,,
5,"10,000",2017,2017,사하로,00182,00000,26380,00,0,3134015,괴정동,0955,0004,26380,10100,1,IDS 아델하임,6,7,26380-1955,26.02,955-4,26380,21,,
6,"8,700",1992,2017,오작로,00158,00000,26380,01,0,3134020,괴정동,0011,0006,26380,10100,1,금화맨션,6,8,26380-7,74.29,11-6,26380,6,,
7,"19,400",1985,2017,사하로141번길,00020,00000,26380,01,0,4202305,괴정동,0491,0009,26380,10100,1,국제,6,9,26380-3,79.74,491-9,26380,11,,
8,"19,434",2017,2017,오작로76번길,00008,00000,26380,00,0,4202362,괴정동,1282,0000,26380,10100,1,리뷰캐슬아파트,6,9,26380-1954,62.4898,1282,26380,10,,
9,"19,434",2017,2017,오작로76번길,00008,00000,26380,00,0,4202362,괴정동,1282,0000,26380,10100,1,리뷰캐슬아파트,6,9,26380-1954,62.4898,1282,26380,10,,
