,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"92,250",2008,2017,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문풍림스페이스본(101동~105동),8,16,11110-2203,108.07,9,11110,7,,
1,"74,700",2008,2017,사직로8길,00004,00000,11110,03,0,4100135,사직동,0009,0000,11110,11500,1,광화문풍림스페이스본(101동~105동),8,22,11110-2203,70.8,9,11110,9,,
2,"115,000",2004,2017,새문안로3길,00023,00000,11110,02,0,4100158,내수동,0073,0000,11110,11800,1,경희궁의아침4단지,8,31,11110-117,124.17,73,11110,4,,
3,"27,500",2005,2017,율곡로2길,00007,00000,11110,01,0,4100234,수송동,0085,0000,11110,12400,1,로얄팰리스스위트,8,11,11110-205,29.31,85,11110,17,,
4,"96,500",2008,2017,삼봉로,00095,00000,11110,04,0,3100006,견지동,0110,0000,11110,12900,1,대성스카이렉스,8,18,11110-2223,149.8,110,11110,14,,
5,"92,000",2008,2017,삼봉로,00095,00000,11110,04,0,3100006,견지동,0110,0000,11110,12900,1,대성스카이렉스,8,22,11110-2223,137.55,110,11110,11,,
6,"50,000",1998,2017,삼일대로32길,00036,00000,11110,02,0,4100147,익선동,0030,0006,11110,13300,1,운현신화타워,8,28,11110-16,84.91,30-6,11110,10,,
7,"25,000",2003,2017,돈화문로11가길,00059,00000,11110,03,0,4100050,익선동,0055,0000,11110,13300,1,현대뜨레비앙,8,28,11110-102,43.98,55,11110,7,,
8,"57,000",2006,2017,종로,00183,00000,11110,09,0,3100013,인의동,0048,0002,11110,15700,1,효성쥬얼리시티,8,11,11110-2155,92.81,48-2,11110,7,,
9,"58,000",2006,2017,종로,00183,00000,11110,09,0,3100013,인의동,0048,0002,11110,15700,1,효성쥬얼리시티,8,23,11110-2155,98.39,48-2,11110,13,,
10,"18,500",2014,2017,대학로,00047,00000,11110,05,0,3100002,연건동,0195,0010,11110,16600,1,이화에수풀,8,10,11110-2359,16.98,195-10,11110,7,,
11,"18,800",2011,2017,율곡로20길,00024,00000,11110,01,0,4100225,충신동,0062,0002,11110,16700,1,CS타워,8,24,11110-2291,22.17,62-2,11110,9,,
12,"65,000",1995,2017,창경궁로,00265,00000,11110,07,0,3005008,명륜2가,0004,0000,11110,17100,1,아남1,8,29,11110-25,84.9,4,11110,9,,
13,"43,500",1992,2017,동망산길,00019,00000,11110,01,0,4100065,창신동,0702,0000,11110,17400,1,창신쌍용1,8,1,11110-37,79.87,702,11110,7,,
14,"44,500",1992,2017,동망산길,00019,00000,11110,01,0,4100065,창신동,0702,0000,11110,17400,1,창신쌍용1,8,2,11110-37,79.87,702,11110,7,,
15,"50,000",1993,2017,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,8,2,11110-91,106.62,703,11110,9,,
16,"32,250",1992,2017,동망산길,00019,00000,11110,01,0,4100065,창신동,0702,0000,11110,17400,1,창신쌍용1,8,3,11110-37,54.7,702,11110,1,,
17,"45,900",1992,2017,동망산길,00019,00000,11110,01,0,4100065,창신동,0702,0000,11110,17400,1,창신쌍용1,8,3,11110-37,79.87,702,11110,10,,
18,"50,000",1993,2017,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,8,5,11110-91,106.62,703,11110,3,,
19,"36,000",1993,2017,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,8,7,11110-91,64.66,703,11110,7,,
20,"34,800",1993,2017,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,8,11,11110-91,64.66,703,11110,7,,
21,"32,600",1993,2017,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,8,15,11110-91,64.66,703,11110,1,,
22,"32,500",1993,2017,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,8,24,11110-91,54.7,703,11110,5,,
23,"57,500",1999,2017,지봉로5길,00007,00000,11110,01,0,4100390,창신동,0232,0000,11110,17400,1,두산,8,26,11110-34,84.9,232,11110,2,,
24,"47,800",1992,2017,동망산길,00019,00000,11110,01,0,4100065,창신동,0702,0000,11110,17400,1,창신쌍용1,8,26,11110-37,79.87,702,11110,8,,
25,"47,500",1999,2017,지봉로5길,00007,00000,11110,01,0,4100390,창신동,0232,0000,11110,17400,1,두산,8,28,11110-34,59.95,232,11110,5,,
26,"52,300",2006,2017,지봉로,00081,00000,11110,01,0,3005007,창신동,0023,0076,11110,17400,1,브라운스톤창신,8,28,11110-2150,84.81,23-76,11110,14,,
27,"19,000",2002,2017,창신길,00140,00014,11110,01,0,4100453,창신동,0601,0005,11110,17400,1,MID그린(4동),8,30,11110-97,59.55,601-5,11110,3,,
28,"36,800",1992,2017,동망산길,00019,00000,11110,01,0,4100065,창신동,0702,0000,11110,17400,1,창신쌍용1,8,31,11110-37,54.7,702,11110,11,,
29,"42,900",1993,2017,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,8,31,11110-91,79.87,703,11110,13,,
30,"63,500",2009,2017,숭인동길,00021,00000,11110,01,0,4100204,숭인동,0766,0000,11110,17500,1,종로청계힐스테이트,8,1,11110-2234,84.9478,766,11110,18,,
31,"13,400",2013,2017,종로66길,00028,00000,11110,01,0,4100372,숭인동,0202,0003,11110,17500,1,종로중흥S클래스,8,1,11110-2339,17.811,202-3,11110,10,,
32,"13,800",2014,2017,지봉로4길,00013,00000,11110,00,0,4100389,숭인동,0318,0002,11110,17500,1,삼전솔하임4차,8,2,11110-2368,15.09,318-2,11110,11,,
33,"54,800",2008,2017,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,8,5,11110-2224,84.92,2-1,11110,1,,
34,"11,500",2013,2017,난계로29길,00033,00004,11110,01,0,4100030,숭인동,0201,0011,11110,17500,1,종로유케이201,8,15,11110-2334,12.01,201-11,11110,11,,
35,"57,700",2008,2017,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,8,18,11110-2224,84.92,2-1,11110,7,,
