,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"18,000",1983,2017,연수로288번길,00007,00000,26500,00,,4214321,망미동,0821,0001,26500,10100,1,동방로얄,9,6,26500-43,80.87,821-1,26500,4,,
1,"25,800",1989,2017,망미배산로70번길,00045,00000,26500,01,0,4214161,망미동,0880,0084,26500,10100,1,망미한신,9,6,26500-52,128.3125,880-84,26500,8,,
2,"36,500",2004,2017,,00176,00000,26500,01,0,3137034,망미동,1154,0000,26500,10100,1,이편한세상1차,9,7,26500-116,84.9357,1154,26500,12,,
3,"40,900",1991,2017,망미로30번길,00023,00000,26500,01,0,4214150,망미동,0777,0000,26500,10100,1,삼성,9,9,26500-47,163.44,777,26500,1,,
4,"24,200",1993,2017,금련로43번길,00032,00000,26500,01,0,4214124,망미동,0979,0072,26500,10100,1,현대한누리,9,9,26500-55,84.99,979-72,26500,12,,
5,"15,000",1982,2017,연수로282번길,00007,00000,26500,01,0,4214319,망미동,0820,0001,26500,10100,1,동방(1~5동),9,11,26500-42,57.99,820-1,26500,3,,
6,"24,800",1993,2017,금련로43번길,00032,00000,26500,01,0,4214124,망미동,0979,0072,26500,10100,1,현대한누리,9,11,26500-55,84.54,979-72,26500,9,,
7,"16,700",1982,2017,연수로282번길,00007,00000,26500,01,0,4214319,망미동,0820,0001,26500,10100,1,동방(1~5동),9,13,26500-42,54.93,820-1,26500,2,,
8,"47,000",2007,2017,연수로315번길,00016,00000,26500,01,0,4214326,망미동,0693,0001,26500,10100,1,더샵파크리치,9,13,26500-1397,84.98,693-1,26500,18,,
9,"20,000",1986,2017,연수로249번길,00020,00000,26500,01,0,4214309,망미동,0834,0003,26500,10100,1,산호맨션,9,13,26500-46,84.15,834-3,26500,1,,
10,"13,500",1982,2017,연수로282번길,00007,00000,26500,01,0,4214319,망미동,0820,0001,26500,10100,1,동방(1~5동),9,14,26500-42,54.93,820-1,26500,1,,
11,"33,500",2004,2017,좌수영로,00204,00000,26500,01,0,3137034,망미동,1128,0000,26500,10100,1,이편한세상2차,9,16,26500-115,84.939,1128,26500,14,,
12,"35,000",2004,2017,좌수영로,00176,00000,26500,01,0,3137034,망미동,1154,0000,26500,10100,1,이편한세상1차,9,16,26500-116,84.9357,1154,26500,2,,
13,"31,100",2004,2017,좌수영로,00204,00000,26500,01,0,3137034,망미동,1128,0000,26500,10100,1,이편한세상2차,9,16,26500-115,59.901,1128,26500,21,,
14,"20,000",1982,2017,연수로282번길,00007,00000,26500,01,0,4214319,망미동,0820,0001,26500,10100,1,동방(1~5동),9,19,26500-42,82.32,820-1,26500,2,,
15,"33,800",2005,2017,좌수영로,00192,00000,26500,01,0,3137034,망미동,1136,0000,26500,10100,1,이편한세상3차,9,19,26500-1364,84.977,1136,26500,2,,
16,"20,000",1989,2017,망미배산로70번길,00045,00000,26500,01,0,4214161,망미동,0880,0084,26500,10100,1,망미한신,9,20,26500-52,84.975,880-84,26500,2,,
17,"25,300",1994,2017,수미로71번길,00020,00000,26500,01,0,4214234,망미동,0209,0004,26500,10100,1,한성기린,9,21,26500-51,83.85,209-4,26500,4,,
18,"19,700",2005,2017,연수로336번길,00048,00000,26500,01,0,4214331,망미동,0795,0011,26500,10100,1,백광월드타워,9,23,26500-260,38.22,795-11,26500,4,,
19,"32,000",2004,2017,좌수영로,00204,00000,26500,01,0,3137034,망미동,1128,0000,26500,10100,1,이편한세상2차,9,25,26500-115,84.939,1128,26500,1,,
20,"14,300",1979,2017,과정로15번길,00007,00000,26500,01,0,4214010,망미동,0426,0001,26500,10100,1,국화,9,26,26500-106,77.65,426-1,26500,5,,
21,"22,900",1986,2017,연수로249번길,00020,00000,26500,01,0,4214309,망미동,0834,0003,26500,10100,1,산호맨션,9,27,26500-46,84.87,834-3,26500,3,,
22,"26,900",1989,2017,망미배산로70번길,00045,00000,26500,01,0,4214161,망미동,0880,0084,26500,10100,1,망미한신,9,27,26500-52,156.395,880-84,26500,3,,
23,"56,250",2007,2017,연수로315번길,00016,00000,26500,01,0,4214326,망미동,0693,0001,26500,10100,1,더샵파크리치,9,28,26500-1397,129.3472,693-1,26500,16,,
24,"38,500",2004,2017,좌수영로,00176,00000,26500,01,0,3137034,망미동,1154,0000,26500,10100,1,이편한세상1차,9,29,26500-116,84.9357,1154,26500,23,,
25,"42,200",1988,2017,수영로741번길,00020,00000,26500,00,,4214301,수영동,0541,0000,26500,10200,1,현대,9,5,26500-66,68.85,541,26500,2,,
26,"44,700",1988,2017,수영로741번길,00020,00000,26500,00,,4214301,수영동,0541,0000,26500,10200,1,현대,9,14,26500-66,68.85,541,26500,4,,
27,"48,200",2004,2017,수영로741번길,00046,00000,26500,01,0,4214301,수영동,0432,0001,26500,10200,1,수영협성르네상스타운,9,19,26500-117,84.9468,432-1,26500,20,,
28,"47,000",1988,2017,수영로741번길,00020,00000,26500,00,,4214301,수영동,0541,0000,26500,10200,1,현대,9,27,26500-66,68.85,541,26500,11,,
29,"40,000",1988,2017,수영로741번길,00020,00000,26500,00,,4214301,수영동,0541,0000,26500,10200,1,현대,9,29,26500-66,68.85,541,26500,2,,
30,"50,000",2006,2017,광안해변로,00448,00000,26500,01,0,3138005,민락동,0336,0036,26500,10300,1,수영만아이파크,9,1,26500-1389,84.971,336-36,26500,16,,
31,"36,000",2017,2017,무학로63번길,00142,00000,26500,00,0,4214200,민락동,0774,0000,26500,10300,1,센텀비스타동원2차,9,1,26500-2023,84.9275,774,26500,6,,
32,"58,500",2014,2017,수영로,00776,00000,26500,00,,3131037,민락동,0765,0000,26500,10300,1,부산더샵센텀포레,9,6,26500-1852,84.9112,765,26500,17,,
33,"25,750",1997,2017,광안해변로294번길,00007,00000,26500,01,0,4214074,민락동,0113,0023,26500,10300,1,진로비치(101~103동),9,8,26500-59,59.36,113-23,26500,7,,
34,"58,000",2014,2017,수영로,00776,00000,26500,00,,3131037,민락동,0765,0000,26500,10300,1,부산더샵센텀포레,9,9,26500-1852,84.8344,765,26500,6,,
35,"26,000",2005,2017,민락본동로,00015,00000,26500,01,0,3138015,민락동,0022,0001,26500,10300,1,송현다미랑,9,10,26500-266,84.22,22-1,26500,7,,
36,"57,000",2003,2017,광안해변로,00386,00000,26500,01,0,3138005,민락동,0110,0008,26500,10300,1,롯데캐슬자이언트,9,11,26500-75,121.1904,110-8,26500,11,,
37,"28,800",1997,2017,광안해변로294번길,00007,00000,26500,01,0,4214074,민락동,0113,0023,26500,10300,1,진로비치(101~103동),9,13,26500-59,84.86,113-23,26500,1,,
38,"52,000",2006,2017,광안해변로,00448,00000,26500,01,0,3138005,민락동,0336,0036,26500,10300,1,수영만아이파크,9,13,26500-1389,84.971,336-36,26500,8,,
39,"40,000",1997,2017,광안해변로294번길,00007,00000,26500,01,0,4214074,민락동,0113,0023,26500,10300,1,진로비치(101~103동),9,15,26500-59,134.94,113-23,26500,3,,
40,"42,500",2003,2017,광안해변로,00418,00000,26500,01,0,3138005,민락동,0108,0001,26500,10300,1,센텀비치푸르지오,9,15,26500-74,84.97,108-1,26500,7,,
41,"53,300",2016,2017,민락수변로7번길,00060,00000,26500,00,0,4214219,민락동,0773,0000,26500,10300,1,e편한세상광안비치,9,19,26500-1983,84.997,773,26500,10,,
42,"42,000",2003,2017,광안해변로,00418,00000,26500,01,0,3138005,민락동,0108,0001,26500,10300,1,센텀비치푸르지오,9,21,26500-74,84.98,108-1,26500,11,,
43,"55,500",2014,2017,수영로,00776,00000,26500,00,,3131037,민락동,0765,0000,26500,10300,1,부산더샵센텀포레,9,27,26500-1852,84.8954,765,26500,7,,
44,"62,500",2003,2017,광안해변로,00386,00000,26500,01,0,3138005,민락동,0110,0008,26500,10300,1,롯데캐슬자이언트,9,29,26500-75,141.8126,110-8,26500,33,,
45,"64,300",2007,2017,광남로223번길,00031,00000,26500,01,0,4214031,민락동,0266,0000,26500,10300,1,광안현대하이페리온,9,30,26500-1390,179.8549,266,26500,6,,
46,"25,850",1995,2017,광일로,00063,00000,26500,01,0,3138006,광안동,0526,0001,26500,10400,1,광원,9,1,26500-5,59.94,526-1,26500,7,,
47,"25,600",2017,2017,감포로102번길,00011,00000,26500,00,0,4214001,광안동,0044,0016,26500,10400,1,에이스센텀빌리지,9,1,,44.86,44-16,26500,3,,
48,"14,900",2012,2017,수영로545번길,00013,00000,26500,01,0,4214267,광안동,0379,0012,26500,10400,1,성우스카이뷰,9,1,26500-1618,33.15,379-12,26500,6,,
49,"24,500",1992,2017,광서로36번길,00015,00000,26500,01,0,4214044,광안동,1055,0022,26500,10400,1,부전,9,1,26500-215,111.42,1055-22,26500,3,,
50,"30,000",2003,2017,남천바다로9번길,00058,00000,26500,01,0,4214140,광안동,0179,0008,26500,10400,1,광안하이아파트,9,2,26500-69,80.401,179-8,26500,2,,
51,"15,400",2012,2017,수영로680번길,00009,00000,26500,01,0,4214297,광안동,0074,0008,26500,10400,1,일성센텀스카이뷰,9,2,26500-1705,32.27,74-8,26500,6,,
52,"13,400",1982,2017,무학로49번길,00064,00000,26500,01,0,4214198,광안동,0093,0003,26500,10400,1,광안화목,9,3,26500-15,49.26,93-3,26500,4,,
53,"28,000",1982,2017,남천바다로21번길,00079,00000,26500,01,0,4214137,광안동,0177,0006,26500,10400,1,태림,9,4,26500-16,83.57,177-6,26500,2,,
54,"8,200",2012,2017,광서로10번길,00038,00000,26500,01,0,4214039,광안동,1077,0016,26500,10400,1,POPS아트빌38,9,4,26500-1679,22.08,1077-16,26500,13,,
55,"39,000",2005,2017,망미번영로38번길,00104,00000,26500,01,0,4214176,광안동,1069,0003,26500,10400,1,광안동일스위트,9,6,26500-268,78.5063,1069-3,26500,9,,
56,"19,800",1982,2017,무학로49번길,00062,00000,26500,01,0,4214198,광안동,0093,0003,26500,10400,1,광안화목,9,7,26500-15,56.2,93-3,26500,1,,
57,"46,500",2006,2017,광안로,00012,00000,26500,02,0,3138004,광안동,0473,0002,26500,10400,1,광안동에스케이뷰,9,7,26500-1384,111.862,473-2,26500,4,,
58,"9,500",2012,2017,광서로10번길,00038,00000,26500,01,0,4214039,광안동,1077,0016,26500,10400,1,POPS아트빌38,9,8,26500-1679,22.08,1077-16,26500,9,,
59,"21,000",2015,2017,수영로,00641,00000,26500,03,0,3131037,광안동,0662,0001,26500,10400,1,힐탑더블시티,9,8,26500-1892,49.7385,662-1,26500,17,,
60,"21,500",1997,2017,남천바다로21번길,00051,00000,26500,01,0,4214137,광안동,0182,0004,26500,10400,1,태평양하이츠,9,9,26500-13,59.99,182-4,26500,15,,
61,"25,000",2004,2017,호암로25번길,00019,00000,26500,01,0,4214376,광안동,0755,0019,26500,10400,1,광안아트빌리지,9,10,26500-204,81.07,755-19,26500,3,,
62,"45,000",2005,2017,망미번영로38번길,00104,00000,26500,01,0,4214176,광안동,1069,0003,26500,10400,1,광안동일스위트,9,10,26500-268,109.9523,1069-3,26500,4,,
63,"62,000",2014,2017,광안로,00020,00000,26500,02,0,3138004,광안동,1330,0000,26500,10400,1,쌍용예가디오션,9,11,26500-1839,84.9616,1330,26500,11,,
64,"21,300",2017,2017,감포로102번길,00011,00000,26500,00,0,4214001,광안동,0044,0016,26500,10400,1,에이스센텀빌리지,9,11,,39.04,44-16,26500,5,,
65,"13,000",2004,2017,장대골로7번길,00045,00000,26500,01,0,4214364,광안동,0744,0032,26500,10400,1,유림주상복합,9,12,26500-265,34.29,744-32,26500,20,,
66,"49,700",2005,2017,,00031,00000,26500,01,0,4214353,광안동,0745,0002,26500,10400,1,"협성엠파이어(103,105동)",9,12,26500-1377,84.987,745-2,26500,15,,
67,"26,800",2003,2017,수영로507번길,00057,00009,26500,01,0,4214256,광안동,1274,0001,26500,10400,1,산마루빌리지,9,13,26500-225,84.87,1274-1,26500,5,,
68,"23,500",1996,2017,광일로,00049,00000,26500,01,0,3138006,광안동,0529,0000,26500,10400,1,비치-그린아파트,9,14,26500-7,59.76,529,26500,6,,
69,"28,200",2013,2017,수영로588번길,00007,00000,26500,01,0,4214277,광안동,0142,0006,26500,10400,1,광안 협성엠파이어Ⅱ,9,14,26500-1712,50.7624,142-6,26500,19,,
70,"35,000",1996,2017,광일로,00049,00000,26500,01,0,3138006,광안동,0529,0000,26500,10400,1,비치-그린아파트,9,16,26500-7,84.9,529,26500,12,,
71,"31,000",2017,2017,연수로,00304,00000,26500,00,0,3129044,광안동,1027,0008,26500,10400,1,더클래스동진,9,16,26500-2043,75.91,1027-8,26500,14,,
72,"32,000",1996,2017,광일로,00049,00000,26500,01,0,3138006,광안동,0529,0000,26500,10400,1,비치-그린아파트,9,18,26500-7,84.9,529,26500,5,,
73,"12,300",2014,2017,수영로,00533,00000,26500,03,0,3131037,광안동,0377,0018,26500,10400,1,성우센텀스카이뷰에이,9,18,26500-1810,24.5,377-18,26500,15,,
74,"11,800",2004,2017,장대골로7번길,00045,00000,26500,01,0,4214364,광안동,0744,0032,26500,10400,1,유림주상복합,9,18,26500-265,34.29,744-32,26500,8,,
75,"27,800",1996,2017,광일로,00049,00000,26500,01,0,3138006,광안동,0529,0000,26500,10400,1,비치-그린아파트,9,19,26500-7,59.76,529,26500,17,,
76,"9,300",2014,2017,수영로,00541,00001,26500,03,0,3131037,광안동,0379,0030,26500,10400,1,광안센텀스카이뷰,9,19,26500-1837,15.2,379-30,26500,13,,
77,"31,300",2003,2017,광남로,00144,00000,26500,02,0,3138002,광안동,0191,0013,26500,10400,1,동산오차드힐,9,19,26500-70,84.98,191-13,26500,6,,
78,"20,000",1996,2017,광일로,00049,00000,26500,01,0,3138006,광안동,0529,0000,26500,10400,1,비치-그린아파트,9,19,26500-7,59.76,529,26500,16,,
79,"13,500",2006,2017,수영로,00648,00000,26500,03,0,3131037,광안동,0099,0005,26500,10400,1,롯데골드로즈,9,20,26500-1387,40.71,99-5,26500,4,,
80,"14,700",2006,2017,수영로,00648,00000,26500,03,0,3131037,광안동,0099,0005,26500,10400,1,롯데골드로즈,9,20,26500-1387,41.61,99-5,26500,5,,
