,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"17,100",2017,2017,구성로204번길,00022,00000,29110,01,0,4277032,대인동,0153,0000,29110,10100,1,루체클래식,12,13,,48.8687,153,29110,6,,
1,"19,500",2017,2017,구성로204번길,00022,00000,29110,00,0,4277032,대인동,0153,0000,29110,10100,1,루체클래식,12,29,,47.2552,153,29110,13,,
2,"19,700",1996,2017,필문대로,00012,00007,29110,02,0,2009007,계림동,0100,0001,29110,10900,1,금호,12,2,29110-5,84.93,100-1,29110,1,,
3,"21,700",2007,2017,무등로,00374,00000,29110,01,0,3009021,계림동,0052,0000,29110,10900,1,두산위브,12,2,29110-286,59.9709,52,29110,18,,
4,"23,000",1996,2017,필문대로,00012,00007,29110,02,0,2009007,계림동,0100,0001,29110,10900,1,금호,12,13,29110-5,84.93,100-1,29110,14,,
5,"21,500",1996,2017,필문대로,00012,00007,29110,02,0,2009007,계림동,0100,0001,29110,10900,1,금호,12,13,29110-5,84.93,100-1,29110,9,,
6,"8,900",1983,2017,계림로,00051,00026,29110,02,0,3159002,계림동,0191,0001,29110,10900,1,대명,12,20,29110-6,76.05,191-1,29110,3,,
7,"19,000",1996,2017,필문대로,00012,00007,29110,02,0,2009007,계림동,0100,0001,29110,10900,1,금호,12,22,29110-5,59.85,100-1,29110,9,,
8,"36,800",2007,2017,무등로,00374,00000,29110,01,0,3009021,계림동,0052,0000,29110,10900,1,두산위브,12,23,29110-286,113.8106,52,29110,6,,
9,"42,800",2007,2017,무등로,00374,00000,29110,01,0,3009021,계림동,0052,0000,29110,10900,1,두산위브,12,25,29110-286,154.3492,52,29110,8,,
10,"42,500",2007,2017,무등로,00374,00000,29110,01,0,3009021,계림동,0052,0000,29110,10900,1,두산위브,12,26,29110-286,154.3492,52,29110,4,,
11,"41,000",2007,2017,무등로,00374,00000,29110,01,0,3009021,계림동,0052,0000,29110,10900,1,두산위브,12,27,29110-286,154.3492,52,29110,3,,
12,"25,500",1995,2017,무등로,00532,00000,29110,02,0,3009021,산수동,0084,0000,29110,11000,1,광명,12,1,29110-7,144.035,84,29110,2,,
13,"10,400",1984,2017,무등로,00417,00009,29110,02,0,3009021,산수동,0463,0006,29110,11000,1,동진맨션,12,2,29110-10,83.61,463-6,29110,3,,
14,"15,300",1995,2017,밤실로,00150,00000,29110,01,0,3162072,산수동,0689,0000,29110,11000,1,두암그린파크,12,2,29110-54,84.99,689,29110,1,,
15,"13,500",1989,2017,밤실로82번길,00023,00000,29110,01,0,4277115,산수동,0012,0000,29110,11000,1,동산로얄,12,19,29110-9,84.94,12,29110,3,,
16,"15,000",1995,2017,밤실로,00150,00000,29110,01,0,3162072,산수동,0689,0000,29110,11000,1,두암그린파크,12,23,29110-54,84.99,689,29110,10,,
17,"16,000",1995,2017,밤실로,00150,00000,29110,01,0,3162072,산수동,0689,0000,29110,11000,1,두암그린파크,12,23,29110-54,84.9,689,29110,2,,
18,"27,500",1993,2017,밤실로,00147,00000,29110,01,0,3162072,산수동,0568,0001,29110,11000,1,금호두암타운,12,26,29110-8,164.88,568-1,29110,3,,
19,"16,100",1995,2017,밤실로,00150,00000,29110,01,0,3162072,산수동,0689,0000,29110,11000,1,두암그린파크,12,26,29110-54,84.99,689,29110,5,,
20,"17,500",2000,2017,지호로86번길,00003,00000,29110,01,0,4277233,지산동,0198,0013,29110,11100,1,진아하이빌,12,9,29110-20,83.0336,198-13,29110,4,,
21,"24,000",2010,2017,동명로69번길,00020,00000,29110,02,0,4277078,지산동,0671,0000,29110,11100,1,지산휴먼시아,12,13,29110-298,74.92,671,29110,1,,
22,"17,800",1991,2017,밤실로30번길,00011,00000,29110,01,0,4277108,지산동,0315,0001,29110,11100,1,삼성,12,16,29110-17,84.945,315-1,29110,4,,
23,"27,300",2010,2017,동명로69번길,00020,00000,29110,02,0,4277078,지산동,0671,0000,29110,11100,1,지산휴먼시아,12,18,29110-298,84.96,671,29110,7,,
24,"29,900",2010,2017,동명로69번길,00020,00000,29110,02,0,4277078,지산동,0671,0000,29110,11100,1,지산휴먼시아,12,21,29110-298,84.96,671,29110,12,,
25,"24,000",1991,2017,밤실로30번길,00011,00000,29110,01,0,4277108,지산동,0315,0001,29110,11100,1,삼성,12,26,29110-17,151.32,315-1,29110,1,,
26,"8,400",1998,2017,학소로,00065,00000,29110,01,0,3159017,소태동,0615,0001,29110,11900,1,진아하이빌1차,12,1,29110-61,38.25,615-1,29110,5,,
27,"10,900",2012,2017,소태길,00016,00000,29110,01,0,4277148,소태동,0690,0000,29110,11900,1,NK 아이리스 1차,12,2,29110-307,41.2782,690,29110,8,,
28,"18,100",2003,2017,학소로76번길,00014,00000,29110,01,0,4277272,소태동,0501,0000,29110,11900,1,모아미래도,12,8,29110-60,71.42,501,29110,18,,
29,"18,100",2003,2017,학소로76번길,00014,00000,29110,01,0,4277272,소태동,0501,0000,29110,11900,1,모아미래도,12,8,29110-60,71.42,501,29110,3,,
30,"23,000",2003,2017,학소로76번길,00014,00000,29110,01,0,4277272,소태동,0501,0000,29110,11900,1,모아미래도,12,15,29110-60,84.64,501,29110,12,,
31,"8,000",1998,2017,학소로,00065,00000,29110,01,0,3159017,소태동,0615,0001,29110,11900,1,진아하이빌1차,12,15,29110-61,38.25,615-1,29110,9,,
32,"30,000",1997,2017,운림길,00058,00000,29110,01,0,4277156,운림동,0567,0001,29110,12100,1,라인광명,12,1,29110-34,178.2,567-1,29110,1,,
33,"16,900",1990,2017,운림길,00023,00000,29110,01,0,4277156,운림동,0603,0000,29110,12100,1,무등파크맨션1차,12,2,29110-37,84.92,603,29110,8,,
34,"27,800",1991,2017,운림길,00071,00000,29110,01,0,4277156,운림동,0583,0000,29110,12100,1,라인1차,12,7,29110-32,160.02,583,29110,11,,
35,"13,000",1994,2017,의재로,00123,00000,29110,02,0,3159010,운림동,0628,0000,29110,12100,1,무등파크맨션3차,12,7,29110-39,59.76,628,29110,2,,
36,"26,000",1992,2017,의재로,00149,00007,29110,02,0,3159010,운림동,0654,0000,29110,12100,1,라인2차,12,18,29110-33,133.39,654,29110,3,,
37,"12,850",1983,2017,의재로43번길,00003,00000,29110,01,0,4277165,학동,0719,0001,29110,12200,1,무등파크,12,1,29110-25,81,719-1,29110,9,,
38,"34,000",1998,2017,증심천로89번길,00016,00000,29110,01,0,4277211,학동,0270,0000,29110,12200,1,현대,12,6,29110-30,164.68,270,29110,2,,
39,"19,900",2007,2017,남문로,00734,00000,29110,02,0,3159003,학동,0623,0000,29110,12200,1,학1마을,12,9,29110-289,59.92,623,29110,1,,
40,"21,050",2007,2017,남문로,00734,00000,29110,02,0,3159003,학동,0623,0000,29110,12200,1,학1마을,12,9,29110-289,59.7,623,29110,4,,
41,"25,000",2007,2017,남문로,00734,00000,29110,02,0,3159003,학동,0623,0000,29110,12200,1,학1마을,12,15,29110-289,84.8,623,29110,8,,
42,"28,250",2011,2017,남문로693번길,00011,00000,29110,01,0,4277049,학동,1012,0000,29110,12200,1,학2마을아파트,12,19,29110-303,84.96,1012,29110,14,,
43,"28,500",1989,2017,남문로,00676,00000,29110,02,0,3159003,학동,0750,0001,29110,12200,1,삼익세라믹,12,22,29110-27,125.95,750-1,29110,8,,
44,"24,000",1994,2017,의재로,00023,00008,29110,03,0,3159010,학동,0676,0001,29110,12200,1,아남,12,22,29110-28,122.1,676-1,29110,20,,
45,"27,500",2011,2017,남문로693번길,00011,00000,29110,01,0,4277049,학동,1012,0000,29110,12200,1,학2마을아파트,12,26,29110-303,74.96,1012,29110,18,,
46,"17,000",2007,2017,남문로,00734,00000,29110,02,0,3159003,학동,0623,0000,29110,12200,1,학1마을,12,28,29110-289,51.93,623,29110,7,,
47,"29,000",2011,2017,남문로693번길,00011,00000,29110,01,0,4277049,학동,1012,0000,29110,12200,1,학2마을아파트,12,28,29110-303,84.8,1012,29110,16,,
