,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"8,980",2000,2017,석전로,00077,00000,47850,01,0,3322010,왜관읍 석전리,0561,0000,47850,25022,1,왜관한빛타운,5,10,47850-12,59.99,561,47850,17,,
35,,"9,000",2000,2017,석전로,00077,00000,47850,01,0,3322010,왜관읍 석전리,0561,0000,47850,25022,1,왜관한빛타운,5,15,47850-12,59.99,561,47850,1,,
36,,"11,400",2000,2017,석전로,00077,00000,47850,01,0,3322010,왜관읍 석전리,0561,0000,47850,25022,1,왜관한빛타운,5,26,47850-12,84.93,561,47850,14,,
37,,"5,000",1995,2017,외율1길,00009,00000,47850,01,0,4766449,북삼읍 율리,0830,0047,47850,25321,1,북삼전원대동타운,5,8,47850-16,59.4,830-47,47850,10,,
38,,"2,800",1991,2017,어로3길,00009,00000,47850,01,0,4766418,북삼읍 어로리,0440,0001,47850,25322,1,북삼삼주,5,29,47850-17,50.92,440-1,47850,5,,
39,,"6,500",2002,2017,북삼로,00193,00005,47850,01,0,3322008,북삼읍 숭오리,0026,0001,47850,25324,1,숭오화성파크,5,2,47850-47,52.781,26-1,47850,15,,
40,,"10,800",2002,2017,북삼로,00193,00005,47850,01,0,3322008,북삼읍 숭오리,0026,0001,47850,25324,1,숭오화성파크,5,6,47850-47,59.0386,26-1,47850,13,,
41,,"11,000",1996,2017,안산2길,00037,00009,47850,01,0,4766402,북삼읍 숭오리,0018,0001,47850,25324,1,금오현대,5,10,47850-18,74.935,18-1,47850,2,,
42,,"9,300",1995,2017,안산2길,00006,00004,47850,01,0,4766402,북삼읍 인평리,0690,0001,47850,25325,1,화진금봉타운1,5,2,47850-28,84.9,690-1,47850,10,,
43,,"7,400",1996,2017,북삼로,00214,00004,47850,01,0,3322008,북삼읍 인평리,0705,0001,47850,25325,1,숭오화진금봉타운2,5,5,47850-22,59.99,705-1,47850,6,,
44,,"10,400",1995,2017,북삼로8길,00019,00000,47850,01,0,4766296,북삼읍 인평리,0271,0001,47850,25325,1,숭오동늘푸른타운,5,9,47850-21,77.45,271-1,47850,4,,
45,,"6,800",1995,2017,금오대로6길,00009,00006,47850,01,0,4766099,북삼읍 인평리,1090,0000,47850,25325,1,인평창신,5,11,47850-25,59.93,1090,47850,8,,
46,,"7,000",1995,2017,북삼로8길,00019,00000,47850,01,0,4766296,북삼읍 인평리,0271,0001,47850,25325,1,숭오동늘푸른타운,5,14,47850-21,59.925,271-1,47850,7,,
47,,"5,700",1997,2017,인강8길,00013,00000,47850,00,0,4766468,북삼읍 인평리,1069,0000,47850,25325,1,인평숭오시티타운,5,15,47850-24,59.985,1069,47850,6,,
48,,"7,000",1997,2017,인강8길,00013,00000,47850,00,0,4766468,북삼읍 인평리,1069,0000,47850,25325,1,인평숭오시티타운,5,17,47850-24,59.985,1069,47850,6,,
49,,"10,700",1996,2017,북삼로,00214,00004,47850,01,0,3322008,북삼읍 인평리,0705,0001,47850,25325,1,숭오화진금봉타운2,5,18,47850-22,84.9,705-1,47850,11,,
50,,"9,000",1995,2017,인강5길,00059,00000,47850,01,0,4766465,북삼읍 인평리,0678,0001,47850,25325,1,숭오대동타운,5,20,47850-20,78.93,678-1,47850,9,,
51,,"12,500",1995,2017,북삼로8길,00019,00000,47850,01,0,4766296,북삼읍 인평리,0271,0001,47850,25325,1,숭오동늘푸른타운,5,25,47850-21,77.45,271-1,47850,13,,
52,,"11,600",1995,2017,안산2길,00006,00004,47850,01,0,4766402,북삼읍 인평리,0690,0001,47850,25325,1,화진금봉타운1,5,26,47850-28,84.9,690-1,47850,7,,
53,,"13,200",1999,2017,금오대로10길,00035,00000,47850,01,0,4724100,북삼읍 인평리,1036,0000,47850,25325,1,오태현진,5,31,47850-23,84.87,1036,47850,1,,
54,,"14,100",2014,2017,인평1길,00007,00010,47850,01,0,4766472,북삼읍 인평리,0417,0037,47850,25325,1,북삼드림파크101동,5,31,47850-336,78.7713,417-37,47850,5,,
55,,"7,200",1996,2017,인강8길,00021,00000,47850,01,0,4766468,북삼읍 인평리,1068,0000,47850,25325,1,인평화성타운,5,31,47850-26,59.72,1068,47850,9,,
56,,"15,825",2016,2017,장곡길,00240,00000,47850,00,0,4766488,석적읍 성곡리,0902,0000,47850,25621,1,세원오투리움,5,16,47850-383,62.2229,902,47850,2,,
57,,"15,600",2016,2017,장곡길,00240,00000,47850,00,0,4766488,석적읍 성곡리,0902,0000,47850,25621,1,세원오투리움,5,27,47850-383,62.2229,902,47850,3,,
58,,"7,650",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,5,1,47850-48,59.93,141,47850,14,,
59,,"6,000",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,5,1,47850-48,49.89,141,47850,15,,
60,,"6,100",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,5,2,47850-48,49.89,141,47850,12,,
61,,"7,500",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,5,3,47850-48,59.93,141,47850,9,,
62,,"5,950",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,5,7,47850-48,49.89,141,47850,5,,
63,,"17,000",2008,2017,서중리5길,00066,00006,47850,01,0,4766328,석적읍 중리,0171,0000,47850,25622,1,중리금호어울림,5,7,47850-298,84.994,171,47850,8,,
64,,"17,000",2008,2017,서중리5길,00066,00006,47850,01,0,4766328,석적읍 중리,0171,0000,47850,25622,1,중리금호어울림,5,8,47850-298,84.994,171,47850,11,,
65,,"7,750",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,5,10,47850-48,59.93,141,47850,6,,
66,,"15,922",2008,2017,서중리5길,00066,00006,47850,01,0,4766328,석적읍 중리,0171,0000,47850,25622,1,중리금호어울림,5,10,47850-298,84.994,171,47850,19,,
67,,"6,350",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,5,10,47850-48,49.89,141,47850,16,,
68,,"7,200",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,5,11,47850-48,59.93,141,47850,14,,
69,,"8,000",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,5,11,47850-48,59.93,141,47850,6,,
70,,"6,100",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,5,11,47850-48,49.89,141,47850,8,,
71,,"7,060",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,5,15,47850-48,59.93,141,47850,10,,
72,,"6,000",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,5,17,47850-48,49.89,141,47850,18,,
73,,"6,230",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,5,17,47850-48,49.89,141,47850,16,,
74,,"7,300",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,5,18,47850-48,59.93,141,47850,14,,
75,,"5,970",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,5,18,47850-48,49.89,141,47850,15,,
76,,"6,600",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,5,23,47850-48,59.93,141,47850,1,,
77,,"7,300",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,5,26,47850-48,59.93,141,47850,6,,
78,,"5,900",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,5,26,47850-48,49.89,141,47850,11,,
79,,"6,800",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,5,28,47850-48,59.93,141,47850,18,,
80,,"7,000",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,5,29,47850-48,59.93,141,47850,5,,
81,,"7,500",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,5,30,47850-48,59.93,141,47850,16,,
82,,"6,000",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,5,31,47850-48,49.89,141,47850,17,,
83,,"18,300",2015,2017,남율로9길,00061,00000,47850,01,0,4766617,석적읍 남율리,1337,0000,47850,25623,1,효성해링턴플레이스2단지,5,2,47850-359,71.2506,1337,47850,14,,
84,,"11,400",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,5,3,47850-51,77.67,710,47850,6,,
85,,"9,700",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,5,3,47850-51,59.96,710,47850,19,,
86,,"18,700",2015,2017,남율로9길,00061,00000,47850,01,0,4766617,석적읍 남율리,1337,0000,47850,25623,1,효성해링턴플레이스2단지,5,4,47850-359,71.2506,1337,47850,12,,
87,,"7,300",1998,2017,대교길,00036,00000,47850,01,0,4766182,석적읍 남율리,0593,0000,47850,25623,1,동화공단타운,5,6,47850-50,59.97,593,47850,14,,
88,,"14,500",2016,2017,남율로9길,00033,00000,47850,00,0,4766617,석적읍 남율리,1087,0000,47850,25623,1,칠곡남율효성해링턴플레이스1단지,5,6,47850-384,59.9953,1087,47850,4,,
89,,"8,500",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,5,6,47850-51,59.96,710,47850,10,,
90,,"6,200",1998,2017,대교길,00036,00000,47850,01,0,4766182,석적읍 남율리,0593,0000,47850,25623,1,동화공단타운,5,10,47850-50,59.97,593,47850,2,,
91,,"10,500",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,5,10,47850-51,77.67,710,47850,7,,
92,,"6,400",1998,2017,대교길,00036,00000,47850,01,0,4766182,석적읍 남율리,0593,0000,47850,25623,1,동화공단타운,5,11,47850-50,59.97,593,47850,12,,
93,,"12,000",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,5,11,47850-51,84.94,710,47850,13,,
94,,"6,500",1998,2017,대교길,00036,00000,47850,01,0,4766182,석적읍 남율리,0593,0000,47850,25623,1,동화공단타운,5,12,47850-50,59.97,593,47850,2,,
95,,"17,700",2015,2017,남율로9길,00061,00000,47850,01,0,4766617,석적읍 남율리,1337,0000,47850,25623,1,효성해링턴플레이스2단지,5,12,47850-359,71.2506,1337,47850,18,,
96,,"14,400",2015,2017,남율로9길,00061,00000,47850,01,0,4766617,석적읍 남율리,1337,0000,47850,25623,1,효성해링턴플레이스2단지,5,12,47850-359,59.9953,1337,47850,8,,
97,,"17,900",2008,2017,서중리4길,00032,00000,47850,01,0,4766327,석적읍 남율리,0883,0000,47850,25623,1,남광하우스토리,5,12,47850-301,84.976,883,47850,4,,
98,,"6,600",1998,2017,대교길,00036,00000,47850,01,0,4766182,석적읍 남율리,0593,0000,47850,25623,1,동화공단타운,5,14,47850-50,59.97,593,47850,6,,
99,,"17,400",2016,2017,남율로9길,00033,00000,47850,00,0,4766617,석적읍 남율리,1087,0000,47850,25623,1,칠곡남율효성해링턴플레이스1단지,5,17,47850-384,74.5171,1087,47850,4,,
100,,"20,000",2008,2017,석적로,00905,00000,47850,02,0,3322009,석적읍 남율리,0764,0000,47850,25623,1,한솔솔파크강변,5,18,47850-299,119.9001,764,47850,5,,
101,,"14,000",2015,2017,남율로9길,00061,00000,47850,01,0,4766617,석적읍 남율리,1337,0000,47850,25623,1,효성해링턴플레이스2단지,5,18,47850-359,59.9953,1337,47850,8,,
102,,"12,600",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,5,20,47850-51,84.93,710,47850,11,,
103,,"13,000",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,5,21,47850-51,84.94,710,47850,16,,
104,,"9,400",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,5,22,47850-51,59.96,710,47850,5,,
105,,"11,000",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,5,22,47850-51,84.93,710,47850,19,,
106,,"14,400",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,5,23,47850-51,84.93,710,47850,17,,
107,,"15,200",2008,2017,석적로,00905,00000,47850,02,0,3322009,석적읍 남율리,0764,0000,47850,25623,1,한솔솔파크강변,5,26,47850-299,84.5486,764,47850,3,,
108,,"16,900",2008,2017,석적로,00905,00000,47850,02,0,3322009,석적읍 남율리,0764,0000,47850,25623,1,한솔솔파크강변,5,27,47850-299,84.5486,764,47850,8,,
109,,"14,000",2015,2017,남율로9길,00061,00000,47850,01,0,4766617,석적읍 남율리,1337,0000,47850,25623,1,효성해링턴플레이스2단지,5,28,47850-359,59.9953,1337,47850,12,,
110,,"18,200",2008,2017,서중리4길,00032,00000,47850,01,0,4766327,석적읍 남율리,0883,0000,47850,25623,1,남광하우스토리,5,29,47850-301,84.976,883,47850,2,,
111,,"7,000",1998,2017,대교길,00036,00000,47850,01,0,4766182,석적읍 남율리,0593,0000,47850,25623,1,동화공단타운,5,30,47850-50,59.97,593,47850,14,,
112,,"7,700",1998,2017,대교길,00036,00000,47850,01,0,4766182,석적읍 남율리,0593,0000,47850,25623,1,동화공단타운,5,31,47850-50,59.97,593,47850,10,,
113,,"18,500",2016,2017,남율로9길,00033,00000,47850,00,0,4766617,석적읍 남율리,1087,0000,47850,25623,1,칠곡남율효성해링턴플레이스1단지,5,31,47850-384,74.5171,1087,47850,8,,
114,,"22,200",2015,2017,금암중앙길,00027,00014,47850,01,,4766094,동명면 금암리,0246,0000,47850,32030,1,남부휴온카운티,5,25,47850-376,84.8902,246,47850,3,,
115,,"4,200",1998,2017,복성17길,00054,00000,47850,02,0,4766258,약목면 복성리,0054,0000,47850,36028,2,복성두성타운,5,8,47850-30,59.4,산54,47850,7,,
116,,"7,600",1994,2017,복성13길,00024,00000,47850,01,0,4766254,약목면 복성리,0701,0000,47850,36028,1,오성타워맨션,5,11,47850-32,84.94,701,47850,14,,
117,,"4,000",1994,2017,복성13길,00024,00000,47850,01,0,4766254,약목면 복성리,0701,0000,47850,36028,1,오성타워맨션,5,15,47850-32,59.73,701,47850,3,,
118,,"3,500",1992,2017,복성15길,00038,00000,47850,01,0,4766256,약목면 복성리,0506,0001,47850,36028,1,우영,5,19,47850-33,68.19,506-1,47850,2,,
119,,"4,100",1998,2017,복성17길,00054,00000,47850,02,0,4766258,약목면 복성리,0054,0000,47850,36028,2,복성두성타운,5,27,47850-30,59.4,산54,47850,3,,
120,,"3,800",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,5,1,47850-35,50,952,47850,3,,
121,,"1,400",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,5,2,47850-36,31.62,산74-10,47850,5,,
122,,"2,950",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,5,3,47850-35,50,952,47850,2,,
123,,"1,590",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,5,4,47850-36,31.62,산74-10,47850,2,,
124,,"1,550",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,5,6,47850-36,31.62,산74-10,47850,4,,
125,,"1,550",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,5,8,47850-36,31.62,산74-10,47850,1,,
126,,"1,750",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,5,11,47850-36,31.62,산74-10,47850,3,,
127,,"1,500",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,5,11,47850-36,31.62,산74-10,47850,4,,
128,,"1,750",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,5,13,47850-36,39.24,산74-10,47850,3,,
129,,"4,000",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,5,19,47850-35,50,952,47850,2,,
130,,"3,700",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,5,22,47850-35,50,952,47850,11,,
131,,"1,100",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,5,23,47850-36,31.62,산74-10,47850,6,,
132,,"9,100",2009,2017,지산로,00961,00000,47850,01,0,3018094,기산면 죽전리,0274,0004,47850,37028,1,월드피아,5,4,47850-306,59.9375,274-4,47850,10,,
133,,"8,760",2009,2017,지산로,00961,00000,47850,01,0,3018094,기산면 죽전리,0274,0004,47850,37028,1,월드피아,5,15,47850-306,59.9375,274-4,47850,2,,
134,,"8,700",2009,2017,지산로,00961,00000,47850,01,0,3018094,기산면 죽전리,0274,0004,47850,37028,1,월드피아,5,24,47850-306,59.9375,274-4,47850,7,,
135,,"8,000",2009,2017,지산로,00961,00000,47850,01,0,3018094,기산면 죽전리,0274,0004,47850,37028,1,월드피아,5,30,47850-306,59.9375,274-4,47850,2,,
