,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,"21,700",2010,2017,호국로1346번길,00125,00000,41150,01,0,4343468,의정부동,0030,0009,41150,10100,1,아토팰리스,8,1,41150-1849,84.27,30-9,41150,14,,
2,,"9,600",2014,2017,호국로1298번길,00038,00000,41150,01,0,4343459,의정부동,0199,0010,41150,10100,1,우미쁘띠린 2차,8,2,41150-2052,19.81,199-10,41150,13,,
3,,"36,500",2014,2017,의정로40번길,00012,00000,41150,01,0,4343313,의정부동,0527,0000,41150,10100,1,의정부일성트루엘,8,2,41150-2128,84.982,527,41150,15,,
4,,"8,800",2013,2017,신흥로232번길,00005,00030,41150,01,0,4343253,의정부동,0497,0004,41150,10100,1,신한헤스티아,8,5,41150-1978,19.315,497-4,41150,12,,
5,,"8,600",2013,2017,신흥로232번길,00005,00030,41150,01,0,4343253,의정부동,0497,0004,41150,10100,1,신한헤스티아,8,7,41150-1978,19.6275,497-4,41150,16,,
6,,"8,350",2014,2017,시민로,00027,00000,41150,01,0,3181060,의정부동,0487,0004,41150,10100,1,남해오네뜨,8,9,41150-2081,15.7546,487-4,41150,9,,
7,,"25,000",1995,2017,경의로132번길,00080,00000,41150,01,0,4343039,의정부동,0396,0001,41150,10100,1,신도2,8,10,41150-2,84.7,396-1,41150,11,,
8,,"7,700",2010,2017,둔야로33번길,00022,00000,41150,01,0,4343115,의정부동,0482,0003,41150,10100,1,젠하우트(482-3),8,10,41150-1841,25.71,482-3,41150,2,,
9,,"17,900",1995,2017,경의로132번길,00080,00000,41150,01,0,4343039,의정부동,0396,0001,41150,10100,1,신도2,8,10,41150-2,59.94,396-1,41150,4,,
10,,"18,400",1995,2017,경의로132번길,00080,00000,41150,01,0,4343039,의정부동,0396,0001,41150,10100,1,신도2,8,12,41150-2,59.94,396-1,41150,2,,
11,,"26,300",2005,2017,호국로,01303,00000,41150,01,0,3000136,의정부동,0220,0110,41150,10100,1,한라비발디루트,8,13,41150-1732,84.4,220-110,41150,13,,
12,,"16,800",1995,2017,범골로,00060,00000,41150,00,,3181017,의정부동,0288,0000,41150,10100,1,동화,8,15,41150-1,59.89,288,41150,11,,
13,,"8,000",2012,2017,호국로,01340,00000,41150,01,0,3000136,의정부동,0015,0003,41150,10100,1,미리온타워,8,15,41150-1944,19.62,15-3,41150,13,,
14,,"61,000",2009,2017,시민로,00024,00000,41150,01,0,3181060,의정부동,0490,0000,41150,10100,1,신도아크라티움,8,16,41150-1830,144.3742,490,41150,19,,
15,,"22,700",2014,2017,의정로40번길,00012,00000,41150,01,0,4343313,의정부동,0527,0000,41150,10100,1,의정부일성트루엘,8,16,41150-2128,45.606,527,41150,14,,
16,,"21,700",2010,2017,호국로1346번길,00125,00000,41150,01,0,4343468,의정부동,0030,0009,41150,10100,1,아토팰리스,8,16,41150-1849,82.69,30-9,41150,6,,
17,,"18,500",1995,2017,경의로132번길,00080,00000,41150,01,0,4343039,의정부동,0396,0001,41150,10100,1,신도2,8,17,41150-2,59.94,396-1,41150,7,,
18,,"9,750",2014,2017,평화로552번길,00009,00014,41150,01,0,4343417,의정부동,0199,0003,41150,10100,1,우미쁘띠린 1차,8,18,41150-2050,19.81,199-3,41150,11,,
19,,"28,500",2005,2017,호국로,01303,00000,41150,01,0,3000136,의정부동,0220,0110,41150,10100,1,한라비발디루트,8,22,41150-1732,96.46,220-110,41150,9,,
20,,"8,500",2013,2017,,00471,00000,41150,01,0,3181063,의정부동,0166,0012,41150,10100,1,맥스타워,8,22,41150-1994,18.09,166-12,41150,12,,
21,,"24,500",2005,2017,호국로,01303,00000,41150,01,0,3000136,의정부동,0220,0110,41150,10100,1,한라비발디루트,8,24,41150-1732,84.85,220-110,41150,4,,
22,,"22,300",2014,2017,의정로40번길,00012,00000,41150,01,0,4343313,의정부동,0527,0000,41150,10100,1,의정부일성트루엘,8,28,41150-2128,45.606,527,41150,14,,
23,,"23,900",1998,2017,백석로,00033,00000,41150,02,0,3181015,호원동,0351,0001,41150,10200,1,삼익,8,1,41150-8,73.665,351-1,41150,13,,
24,,"39,500",2003,2017,호암로,00256,00000,41150,01,0,3181054,호원동,0055,0004,41150,10200,1,신일유토빌,8,1,41150-44,84.97,55-4,41150,19,,
25,,"28,500",2003,2017,호암로,00256,00000,41150,01,0,3181054,호원동,0055,0004,41150,10200,1,신일유토빌,8,1,41150-44,59.92,55-4,41150,6,,
26,,"23,500",1997,2017,호동로,00056,00000,41150,02,0,3181053,호원동,0360,0000,41150,10200,1,호원가든1,8,1,41150-39,84.96,360,41150,3,,
27,,"25,600",1991,2017,회룡로,00111,00000,41150,01,0,3181055,호원동,0010,0001,41150,10200,1,한신1차,8,1,41150-30,84.87,10-1,41150,5,,
28,,"27,000",1996,2017,평화로244번길,00025,00000,41150,01,0,4343395,호원동,0450,0002,41150,10200,1,유원,8,1,41150-25,101.62,450-2,41150,1,,
29,,"32,000",1993,2017,평화로230번길,00036,00000,41150,01,0,4343393,호원동,0452,0012,41150,10200,1,우성2,8,1,41150-22,127.42,452-12,41150,11,,
30,,"27,700",1998,2017,,00124,00000,41150,02,0,3181063,호원동,0467,0005,41150,10200,1,신도7,8,1,41150-15,84.019,467-5,41150,6,,
31,,"19,800",1996,2017,회룡로149번길,00010,00000,41150,01,0,4343490,호원동,0421,0000,41150,10200,1,신도4,8,2,41150-11,59.94,421,41150,19,,
32,,"37,500",2003,2017,평화로150번길,00026,00000,41150,01,0,4343387,호원동,0467,0000,41150,10200,1,I-PARK,8,3,41150-133,101.9968,467,41150,9,,
33,,"21,500",1993,2017,평화로322번길,00052,00000,41150,01,0,4343399,호원동,0430,0000,41150,10200,1,우성3,8,4,41150-23,59.46,430,41150,12,,
34,,"31,900",2003,2017,평화로150번길,00026,00000,41150,01,0,4343387,호원동,0467,0000,41150,10200,1,I-PARK,8,5,41150-133,74.8179,467,41150,21,,
35,,"41,500",2003,2017,평화로150번길,00026,00000,41150,01,0,4343387,호원동,0467,0000,41150,10200,1,I-PARK,8,7,41150-133,101.9968,467,41150,12,,
36,,"37,700",2004,2017,평화로202번길,00020,00000,41150,01,0,4343391,호원동,0461,0000,41150,10200,1,신일유토빌플러스,8,7,41150-141,84.647,461,41150,13,,
37,,"27,000",1997,2017,범골로29번길,00034,00000,41150,01,0,4343148,호원동,0401,0001,41150,10200,1,신도6,8,8,41150-13,84.92,401-1,41150,9,,
38,,"37,000",2003,2017,평화로150번길,00026,00000,41150,01,0,4343387,호원동,0467,0000,41150,10200,1,I-PARK,8,8,41150-133,84.9955,467,41150,7,,
39,,"22,900",1994,2017,평화로290번길,00011,00000,41150,01,0,4343398,호원동,0436,0001,41150,10200,1,한주1,8,8,41150-33,84.97,436-1,41150,2,,
40,,"19,800",1999,2017,범골로,00023,00000,41150,02,0,3181017,호원동,0376,0007,41150,10200,1,뉴익호원가든3,8,9,41150-5,59.97,376-7,41150,1,,
41,,"23,900",2016,2017,평화로,00206,00000,41150,02,0,3181063,호원동,0458,0011,41150,10200,1,그랑베르,8,9,41150-2245,68.0944,458-11,41150,4,,
42,,"39,500",2003,2017,평화로150번길,00026,00000,41150,01,0,4343387,호원동,0467,0000,41150,10200,1,I-PARK,8,9,41150-133,101.9968,467,41150,3,,
43,,"26,900",1997,2017,호동로,00056,00000,41150,02,0,3181053,호원동,0360,0000,41150,10200,1,호원가든1,8,9,41150-39,84.96,360,41150,20,,
44,,"24,200",1996,2017,평화로322번길,00037,00000,41150,01,0,4343399,호원동,0432,0009,41150,10200,1,한주4,8,9,41150-35,84.995,432-9,41150,3,,
45,,"18,500",1991,2017,회룡로,00111,00000,41150,01,0,3181055,호원동,0010,0001,41150,10200,1,한신1차,8,9,41150-30,71.31,10-1,41150,1,,
46,,"24,700",1996,2017,안말로85번길,00061,00000,41150,01,0,4343272,호원동,0442,0000,41150,10200,1,성호,8,9,41150-9,84.484,442,41150,22,,
47,,"23,000",1999,2017,범골로,00023,00000,41150,02,0,3181017,호원동,0376,0007,41150,10200,1,뉴익호원가든3,8,10,41150-5,59.97,376-7,41150,17,,
48,,"26,000",2016,2017,,00206,00000,41150,02,0,3181063,호원동,0458,0011,41150,10200,1,그랑베르,8,10,41150-2245,68.0944,458-11,41150,9,,
49,,"31,000",2009,2017,평화로230번길,00013,00000,41150,01,0,4343393,호원동,0452,0002,41150,10200,1,우남푸르미아,8,10,41150-1812,84.98,452-2,41150,11,,
50,,"19,400",1997,2017,백석로,00062,00000,41150,02,0,3181015,호원동,0347,0001,41150,10200,1,호원두산,8,10,41150-41,59.9,347-1,41150,7,,
51,,"25,500",1998,2017,백석로,00033,00000,41150,02,0,3181015,호원동,0351,0001,41150,10200,1,삼익,8,11,41150-8,73.665,351-1,41150,19,,
52,,"35,300",2006,2017,신흥로,00057,00014,41150,02,0,3181029,호원동,0289,0007,41150,10200,1,호원동한승미메이드,8,11,41150-1757,84.579,289-7,41150,8,,
53,,"24,800",2000,2017,백석로,00030,00000,41150,02,0,3181015,호원동,0351,0007,41150,10200,1,호원풍림,8,11,41150-42,84.83,351-7,41150,7,,
54,,"19,400",1997,2017,백석로,00062,00000,41150,02,0,3181015,호원동,0347,0001,41150,10200,1,호원두산,8,11,41150-41,59.9,347-1,41150,9,,
55,,"28,000",1996,2017,평화로244번길,00025,00000,41150,01,0,4343395,호원동,0450,0002,41150,10200,1,유원,8,11,41150-25,101.62,450-2,41150,8,,
56,,"25,700",1997,2017,회룡로105번길,00037,00000,41150,01,0,4343487,호원동,0327,0001,41150,10200,1,신원,8,11,41150-16,84.93,327-1,41150,12,,
57,,"23,500",1999,2017,범골로,00023,00000,41150,02,0,3181017,호원동,0376,0007,41150,10200,1,뉴익호원가든3,8,12,41150-5,59.97,376-7,41150,22,,
58,,"25,000",2006,2017,,00196,00000,41150,02,0,3181063,호원동,0459,0000,41150,10200,1,신일엘리시움,8,12,41150-1737,69.672,459,41150,12,,
59,,"30,900",2003,2017,평화로150번길,00026,00000,41150,01,0,4343387,호원동,0467,0000,41150,10200,1,I-PARK,8,12,41150-133,74.8179,467,41150,8,,
60,,"30,500",2003,2017,평화로150번길,00026,00000,41150,01,0,4343387,호원동,0467,0000,41150,10200,1,I-PARK,8,12,41150-133,74.8179,467,41150,22,,
61,,"34,000",2003,2017,호암로,00256,00000,41150,01,0,3181054,호원동,0055,0004,41150,10200,1,신일유토빌,8,12,41150-44,84.97,55-4,41150,4,,
62,,"41,000",2003,2017,호암로,00256,00000,41150,01,0,3181054,호원동,0055,0004,41150,10200,1,신일유토빌,8,12,41150-44,116.94,55-4,41150,2,,
63,,"24,000",2000,2017,백석로,00030,00000,41150,02,0,3181015,호원동,0351,0007,41150,10200,1,호원풍림,8,12,41150-42,84.83,351-7,41150,10,,
64,,"23,500",1997,2017,호동로,00072,00000,41150,02,0,3181053,호원동,0322,0005,41150,10200,1,호원가든2,8,12,41150-40,59.76,322-5,41150,12,,
65,,"26,900",1991,2017,회룡로,00111,00000,41150,01,0,3181055,호원동,0010,0001,41150,10200,1,한신1차,8,12,41150-30,84.87,10-1,41150,15,,
66,,"27,400",1993,2017,평화로322번길,00052,00000,41150,01,0,4343399,호원동,0430,0000,41150,10200,1,우성3,8,12,41150-23,73.05,430,41150,15,,
67,,"23,700",1991,2017,회룡로105번길,00030,00000,41150,01,0,4343487,호원동,0006,0003,41150,10200,1,쌍용,8,12,41150-18,84.95,6-3,41150,3,,
68,,"21,000",1996,2017,회룡로149번길,00010,00000,41150,01,0,4343490,호원동,0421,0000,41150,10200,1,신도4,8,12,41150-11,59.94,421,41150,14,,
69,,"21,700",1996,2017,안말로85번길,00061,00000,41150,01,0,4343272,호원동,0442,0000,41150,10200,1,성호,8,12,41150-9,59.978,442,41150,13,,
70,,"20,400",1992,2017,평화로168번길,00012,00000,41150,01,0,4343389,호원동,0121,0000,41150,10200,1,건영,8,14,41150-4,59.76,121,41150,14,,
71,,"12,250",2012,2017,외미로,00100,00000,41150,01,0,3181034,호원동,0050,0002,41150,10200,1,회룡타운,8,14,41150-1911,24.32,50-2,41150,5,,
72,,"28,000",2009,2017,평화로230번길,00013,00000,41150,01,0,4343393,호원동,0452,0002,41150,10200,1,우남푸르미아,8,14,41150-1812,84.98,452-2,41150,3,,
73,,"25,500",1997,2017,호동로,00056,00000,41150,02,0,3181053,호원동,0360,0000,41150,10200,1,호원가든1,8,14,41150-39,84.96,360,41150,13,,
74,,"24,000",1996,2017,평화로322번길,00037,00000,41150,01,0,4343399,호원동,0432,0009,41150,10200,1,한주4,8,14,41150-35,84.995,432-9,41150,24,,
75,,"22,500",1997,2017,범골로29번길,00034,00000,41150,01,0,4343148,호원동,0401,0001,41150,10200,1,신도6,8,14,41150-13,59.99,401-1,41150,21,,
76,,"27,000",1995,2017,안말로,00090,00000,41150,01,,3181030,호원동,0451,0000,41150,10200,1,우성5,8,15,41150-24,84.94,451,41150,20,,
77,,"31,000",2007,2017,외미로,00064,00000,41150,01,0,3181034,호원동,0308,0139,41150,10200,1,회룡역풍림아이원,8,15,41150-1759,59.86,308-139,41150,6,,
78,,"25,000",2006,2017,평화로,00196,00000,41150,02,0,3181063,호원동,0459,0000,41150,10200,1,신일엘리시움,8,15,41150-1737,69.963,459,41150,6,,
79,,"34,800",2003,2017,호암로,00256,00000,41150,01,0,3181054,호원동,0055,0004,41150,10200,1,신일유토빌,8,15,41150-44,84.97,55-4,41150,9,,
80,,"18,000",1997,2017,전좌로156번길,00019,00000,41150,01,0,4343331,호원동,0308,0045,41150,10200,1,한국개나리,8,15,41150-28,59.91,308-45,41150,15,,
