,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"7,500",1997,2017,벌리5길,00014,00000,48240,01,0,4802268,벌리동,0245,0008,48240,10800,1,경상마을,7,4,48240-36,59.32,245-8,48240,1,,
36,,"9,400",1990,2017,문선6길,00013,00000,48240,01,0,4802237,벌리동,0423,0001,48240,10800,1,대망파크맨션,7,5,48240-37,77.49,423-1,48240,2,,
37,,"6,000",1991,2017,벌리1길,00090,00045,48240,01,0,4802264,벌리동,0012,0004,48240,10800,1,서라벌맨션,7,12,48240-45,72.45,12-4,48240,5,,
38,,"8,250",1995,2017,주공1길,00050,00000,48240,01,0,4802617,벌리동,0259,0000,48240,10800,1,벌리주공2단지,7,26,48240-51,37.67,259,48240,15,,
39,,"30,800",2013,2017,상강청길,00014,00000,48240,01,0,4802315,용강동,0501,0000,48240,10900,1,대경파미르,7,3,48240-320,124.797,501,48240,2,,
40,,"24,900",2013,2017,상강청길,00014,00000,48240,01,0,4802315,용강동,0501,0000,48240,10900,1,대경파미르,7,3,48240-320,84.9996,501,48240,9,,
41,,"11,000",1999,2017,주공로,00070,00000,48240,02,0,3334044,용강동,0837,0001,48240,10900,1,용강주공1차,7,10,48240-33,49.85,837-1,48240,1,,
42,,"15,200",1992,2017,주공로,00064,00000,48240,00,,3334044,용강동,0838,0000,48240,10900,1,현대,7,11,48240-34,71.175,838,48240,7,,
43,,"12,000",1999,2017,주공로,00070,00000,48240,02,0,3334044,용강동,0837,0001,48240,10900,1,용강주공1차,7,24,48240-33,49.85,837-1,48240,10,,
44,,"9,450",1994,2017,주공로,00051,00000,48240,02,0,3334044,용강동,0800,0001,48240,10900,1,삼보신우타운,7,25,48240-31,49.94,800-1,48240,7,,
45,,"8,300",1994,2017,주공로,00051,00000,48240,02,0,3334044,용강동,0800,0001,48240,10900,1,삼보신우타운,7,31,48240-31,59.9,800-1,48240,2,,
46,,"33,500",2013,2017,상강청길,00014,00000,48240,01,0,4802315,용강동,0501,0000,48240,10900,1,대경파미르,7,31,48240-320,124.797,501,48240,9,,
47,,"19,300",2007,2017,숲뫼길,00086,00016,48240,01,0,4802425,향촌동,0926,0005,48240,11600,1,남경골든빌,7,20,48240-261,84.9173,926-5,48240,5,,
48,,"21,400",2009,2017,숲뫼길,00100,00016,48240,01,0,4802425,향촌동,0919,0024,48240,11600,1,가양라끄빌2차,7,26,48240-290,84.595,919-24,48240,5,,
49,,"4,800",1990,2017,각산로,00160,00000,48240,04,0,3334001,대방동,0363,0000,48240,11700,1,현성비치빌라,7,12,48240-66,79.89,363,48240,4,,
50,,"13,100",2007,2017,대방길,00138,00000,48240,01,0,4802142,대방동,0205,0001,48240,11700,1,웰뷰파크,7,21,48240-256,56.946,205-1,48240,8,,
51,,"24,700",2007,2017,대방길,00138,00000,48240,01,0,4802142,대방동,0205,0001,48240,11700,1,웰뷰파크,7,24,48240-256,95.617,205-1,48240,4,,
52,,"15,000",2000,2017,임내길,00030,00000,48240,02,0,4802573,죽림동,0576,0000,48240,12700,1,신우심포니타운,7,24,48240-71,84.3692,576,48240,5,,
53,,"8,800",2000,2017,임내길,00030,00000,48240,02,0,4802573,죽림동,0576,0000,48240,12700,1,신우심포니타운,7,24,48240-71,59.3016,576,48240,7,,
54,,"11,000",2000,2017,임내길,00030,00000,48240,02,0,4802573,죽림동,0576,0000,48240,12700,1,신우심포니타운,7,24,48240-71,59.3016,576,48240,7,,
55,,"18,300",2012,2017,옥산로,00097,00000,48240,01,0,3334036,사천읍 선인리,0277,0005,48240,25021,1,덕진봄,7,1,48240-305,59.9616,277-5,48240,7,,
56,,"11,800",1993,2017,선인길,00017,00000,48240,01,0,4802369,사천읍 선인리,0301,0005,48240,25021,1,전원맨션,7,17,48240-76,82.21,301-5,48240,8,,
57,,"10,700",2000,2017,서당길,00001,00005,48240,01,0,4802344,사천읍 선인리,0213,0000,48240,25021,1,대경,7,21,48240-121,59.9825,213,48240,8,,
58,,"16,200",2012,2017,옥산로,00097,00000,48240,01,0,3334036,사천읍 선인리,0277,0005,48240,25021,1,덕진봄,7,24,48240-305,59.9616,277-5,48240,14,,
59,,"20,500",2005,2017,사천향교로,00013,00000,48240,01,0,3334029,사천읍 선인리,0641,0000,48240,25021,1,대경파미르,7,26,48240-243,84.95,641,48240,9,,
60,,"6,600",1994,2017,동문로,00126,00000,48240,01,0,3334057,사천읍 정의리,0070,0010,48240,25022,1,서일2,7,7,48240-81,59.41,70-10,48240,2,,
61,,"6,000",1994,2017,동문로,00126,00000,48240,01,0,3334057,사천읍 정의리,0070,0010,48240,25022,1,서일2,7,17,48240-81,59.41,70-10,48240,2,,
62,,"5,000",1987,2017,수양로,00088,00004,48240,01,0,3334033,사천읍 정의리,0192,0002,48240,25022,1,대명,7,31,48240-79,43.93,192-2,48240,4,,
63,,"9,600",1994,2017,선평길,00011,00018,48240,01,0,4802377,사천읍 평화리,0002,0009,48240,25023,1,신진타워맨션,7,1,48240-72,59.94,2-9,48240,8,,
64,,"8,400",1994,2017,선평길,00011,00018,48240,01,0,4802377,사천읍 평화리,0002,0009,48240,25023,1,신진타워맨션,7,7,48240-72,59.82,2-9,48240,10,,
65,,"11,000",2000,2017,운동장길,00003,00023,48240,01,0,4802547,사천읍 수석리,0036,0000,48240,25024,1,신성,7,3,48240-123,59.51,36,48240,4,,
66,,"13,640",2009,2017,역사동길,00051,00000,48240,01,0,4802485,사천읍 수석리,0348,0006,48240,25024,1,아이비에스캐슬,7,20,48240-287,47.4,348-6,48240,2,,
67,,"13,640",2009,2017,역사동길,00051,00000,48240,01,0,4802485,사천읍 수석리,0348,0006,48240,25024,1,아이비에스캐슬,7,25,48240-287,47.4,348-6,48240,3,,
68,,"13,640",2009,2017,역사동길,00051,00000,48240,01,0,4802485,사천읍 수석리,0348,0006,48240,25024,1,아이비에스캐슬,7,30,48240-287,47.4,348-6,48240,5,,
69,,"9,000",2001,2017,항공로,00111,00000,48240,01,0,3334049,사천읍 사주리,0460,0001,48240,25025,1,대방빌리지,7,3,48240-85,59.97,460-1,48240,4,,
70,,"9,000",2001,2017,항공로,00111,00000,48240,01,0,3334049,사천읍 사주리,0460,0001,48240,25025,1,대방빌리지,7,8,48240-85,59.97,460-1,48240,2,,
71,,"13,500",2001,2017,항공로,00111,00000,48240,01,0,3334049,사천읍 사주리,0460,0001,48240,25025,1,대방빌리지,7,10,48240-85,84.44,460-1,48240,6,,
72,,"8,750",2005,2017,구암두문로,00254,00009,48240,01,0,3019010,사천읍 구암리,0524,0000,48240,25028,1,원광이안애,7,31,48240-247,55.5026,524,48240,4,,
73,,"12,800",2000,2017,읍동길,00027,00000,48240,02,0,4802569,정동면 고읍리,0546,0001,48240,31021,1,청구,7,13,48240-95,60,546-1,48240,6,,
74,,"16,500",1995,2017,사천강1길,00011,00000,48240,01,0,4802305,정동면 고읍리,0600,0001,48240,31021,1,사천한보훼미리타운,7,25,48240-89,84.984,600-1,48240,13,,
75,,"11,900",1995,2017,옥산로,00050,00027,48240,02,0,3334036,정동면 고읍리,0438,0015,48240,31021,1,한빛타운,7,28,48240-98,59.96,438-15,48240,9,,
76,,"9,200",1998,2017,진삼로,01386,00000,48240,06,0,3334046,정동면 고읍리,0570,0001,48240,31021,1,사천한보3차,7,30,48240-88,59.94,570-1,48240,14,,
77,,"10,700",1994,2017,옥산로,00328,00000,48240,02,0,3334036,정동면 풍정리,0388,0001,48240,31024,1,삼성,7,4,48240-99,59.886,388-1,48240,7,,
78,,"8,150",2001,2017,여옥길,00036,00000,48240,01,0,4802483,정동면 풍정리,0520,0000,48240,31024,1,송보파인빌,7,11,48240-125,59.8956,520,48240,3,,
79,,"7,600",2001,2017,여옥길,00036,00000,48240,01,0,4802483,정동면 풍정리,0520,0000,48240,31024,1,송보파인빌,7,11,48240-125,59.8956,520,48240,10,,
80,,"8,500",2001,2017,여옥길,00036,00000,48240,01,0,4802483,정동면 풍정리,0520,0000,48240,31024,1,송보파인빌,7,12,48240-125,59.8956,520,48240,8,,
81,,"8,000",2001,2017,여옥길,00036,00000,48240,01,0,4802483,정동면 풍정리,0520,0000,48240,31024,1,송보파인빌,7,13,48240-125,59.8956,520,48240,7,,
82,,"8,900",1994,2017,옥산로,00328,00000,48240,02,0,3334036,정동면 풍정리,0388,0001,48240,31024,1,삼성,7,14,48240-99,59.886,388-1,48240,2,,
83,,"8,000",2001,2017,여옥길,00036,00000,48240,01,0,4802483,정동면 풍정리,0520,0000,48240,31024,1,송보파인빌,7,15,48240-125,59.8956,520,48240,1,,
84,,"10,850",1994,2017,옥산로,00328,00000,48240,02,0,3334036,정동면 풍정리,0388,0001,48240,31024,1,삼성,7,17,48240-99,59.886,388-1,48240,10,,
85,,"8,500",2001,2017,여옥길,00036,00000,48240,01,0,4802483,정동면 풍정리,0520,0000,48240,31024,1,송보파인빌,7,24,48240-125,59.8956,520,48240,4,,
86,,"8,000",2001,2017,여옥길,00036,00000,48240,01,0,4802483,정동면 풍정리,0520,0000,48240,31024,1,송보파인빌,7,26,48240-125,59.8956,520,48240,1,,
87,,"8,850",1999,2017,진삼로,01279,00000,48240,07,0,3334046,사남면 월성리,0012,0001,48240,32025,1,사천한주빌라트,7,1,48240-102,48.99,12-1,48240,6,,
88,,"21,000",2012,2017,조동길,00049,00043,48240,01,0,4802605,사남면 월성리,0574,0000,48240,32025,1,사천엘크루,7,5,48240-315,84.994,574,48240,5,,
89,,"18,000",2006,2017,조동길,00061,00000,48240,01,0,4802605,사남면 월성리,0451,0000,48240,32025,1,사천푸르지오,7,7,48240-253,59.6447,451,48240,10,,
90,,"32,000",2012,2017,조동길,00049,00043,48240,01,0,4802605,사남면 월성리,0574,0000,48240,32025,1,사천엘크루,7,7,48240-315,140.619,574,48240,1,,
91,,"28,400",2006,2017,조동길,00061,00000,48240,01,0,4802605,사남면 월성리,0451,0000,48240,32025,1,사천푸르지오,7,8,48240-253,120.9616,451,48240,11,,
92,,"38,000",2012,2017,조동길,00049,00043,48240,01,0,4802605,사남면 월성리,0574,0000,48240,32025,1,사천엘크루,7,8,48240-315,140.619,574,48240,7,,
93,,"22,000",2006,2017,조동길,00061,00000,48240,01,0,4802605,사남면 월성리,0451,0000,48240,32025,1,사천푸르지오,7,10,48240-253,84.9817,451,48240,8,,
94,,"28,000",2012,2017,조동길,00049,00043,48240,01,0,4802605,사남면 월성리,0574,0000,48240,32025,1,사천엘크루,7,18,48240-315,101.7498,574,48240,8,,
95,,"16,400",2006,2017,조동길,00061,00000,48240,01,0,4802605,사남면 월성리,0451,0000,48240,32025,1,사천푸르지오,7,24,48240-253,59.6447,451,48240,1,,
96,,"22,500",2010,2017,월성1길,00089,00000,48240,01,0,4802558,사남면 월성리,0030,0002,48240,32025,1,엘아이지 사천리가,7,24,48240-292,84.9757,30-2,48240,5,,
97,,"19,700",2006,2017,조동길,00061,00000,48240,01,0,4802605,사남면 월성리,0451,0000,48240,32025,1,사천푸르지오,7,25,48240-253,75.5438,451,48240,8,,
98,,"31,600",2010,2017,월성1길,00089,00000,48240,01,0,4802558,사남면 월성리,0030,0002,48240,32025,1,엘아이지 사천리가,7,25,48240-292,123.669,30-2,48240,7,,
99,,"23,800",2012,2017,조동길,00049,00043,48240,01,0,4802605,사남면 월성리,0574,0000,48240,32025,1,사천엘크루,7,27,48240-315,84.994,574,48240,8,,
100,,"15,200",1999,2017,진삼로,01279,00000,48240,07,0,3334046,사남면 월성리,0012,0001,48240,32025,1,사천한주빌라트,7,29,48240-102,84.93,12-1,48240,7,,
101,,"30,100",2010,2017,월성1길,00089,00000,48240,01,0,4802558,사남면 월성리,0030,0002,48240,32025,1,엘아이지 사천리가,7,29,48240-292,124.277,30-2,48240,4,,
102,,"12,300",2005,2017,죽천강길,00056,00000,48240,02,0,4802629,용현면 신복리,0007,0001,48240,33026,1,동강아뜨리에,7,7,48240-131,84.9723,7-1,48240,9,,
103,,"12,700",2005,2017,죽천강길,00056,00000,48240,02,0,4802629,용현면 신복리,0007,0001,48240,33026,1,동강아뜨리에,7,24,48240-131,84.9723,7-1,48240,13,,
104,,"14,250",2011,2017,용현로,00087,00000,48240,01,0,3334062,용현면 덕곡리,0559,0000,48240,33032,1,덕산아내,7,11,48240-300,76.6671,559,48240,12,,
105,,"5,750",1992,2017,서삼로,00039,00000,48240,02,0,3334030,곤양면 송전리,0252,0001,48240,35024,1,유덕타워,7,12,48240-106,59.62,252-1,48240,4,,
106,,"20,300",2017,2017,서삼로,00037,00000,48240,00,0,3334030,곤양면 송전리,0261,0000,48240,35024,1,미라벨,7,14,48240-342,84.8934,261,48240,5,,
107,,"6,750",1992,2017,서삼로,00039,00000,48240,02,0,3334030,곤양면 송전리,0252,0001,48240,35024,1,유덕타워,7,28,48240-106,68.52,252-1,48240,6,,
