,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"22,700",2016,2017,동정로2길,00031,00000,43740,01,0,4529206,영동읍 동정리,0101,0005,43740,25022,1,크로바 PARK VIEW,9,13,43740-170,84.7064,101-5,43740,2,,
35,,"22,900",2016,2017,동정로2길,00031,00000,43740,01,0,4529206,영동읍 동정리,0101,0005,43740,25022,1,크로바 PARK VIEW,9,15,43740-170,84.7064,101-5,43740,8,,
36,,"12,200",2008,2017,동정로,00039,00030,43740,01,0,3243018,영동읍 동정리,0065,0003,43740,25022,1,미드림,9,21,43740-128,55.9905,65-3,43740,9,,
37,,"10,800",2001,2017,새심길,00018,00000,43740,01,0,4529367,영동읍 매천리,0081,0001,43740,25027,1,조한드림플러스,9,20,43740-11,59.75,81-1,43740,4,,
38,,"5,800",1991,2017,부용1길,00015,00000,43740,01,0,4529301,영동읍 부용리,0056,0000,43740,25028,1,신양,9,4,43740-17,60.41,56,43740,4,,
39,,"12,300",1999,2017,상부용로,00007,00010,43740,01,0,3243025,영동읍 부용리,0425,0000,43740,25028,1,서한무궁화,9,21,43740-16,83.98,425,43740,8,,
40,,"4,500",1991,2017,학산영동로,01085,00000,43740,01,0,3243054,영동읍 부용리,0593,0001,43740,25028,1,삼부,9,30,43740-14,56.01,593-1,43740,4,,
41,,"5,000",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,9,1,43740-23,41.16,693,43740,2,,
42,,"5,900",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,9,1,43740-23,48.54,693,43740,5,,
43,,"5,900",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,9,1,43740-23,48.54,693,43740,4,,
44,,"5,900",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,9,1,43740-23,48.54,693,43740,3,,
45,,"5,900",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,9,1,43740-23,48.54,693,43740,2,,
46,,"5,900",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,9,1,43740-23,48.54,693,43740,2,,
47,,"5,900",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,9,1,43740-23,48.54,693,43740,6,,
48,,"5,900",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,9,1,43740-23,48.54,693,43740,6,,
49,,"5,900",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,9,1,43740-23,48.54,693,43740,6,,
50,,"5,900",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,9,1,43740-23,48.54,693,43740,3,,
51,,"5,900",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,9,1,43740-23,48.54,693,43740,2,,
52,,"5,900",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,9,1,43740-23,48.54,693,43740,2,,
53,,"5,700",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,9,1,43740-23,48.54,693,43740,1,,
54,,"5,700",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,9,1,43740-23,48.54,693,43740,1,,
55,,"7,000",1998,2017,눈어치로,00006,00009,43740,01,0,3243016,영동읍 설계리,0621,0001,43740,25031,1,훼미리타운,9,7,43740-19,69.47,621-1,43740,7,,
56,,"1,700",1998,2017,눈어치로,00006,00009,43740,01,0,3243016,영동읍 설계리,0621,0001,43740,25031,1,훼미리타운,9,22,43740-19,27,621-1,43740,1,,
57,,"7,250",1998,2017,눈어치로,00006,00009,43740,01,0,3243016,영동읍 설계리,0621,0001,43740,25031,1,훼미리타운,9,22,43740-19,69.47,621-1,43740,6,,
58,,"3,500",1995,2017,용산로6길,00007,00000,43740,01,0,4529493,용산면 구촌리,0172,0001,43740,31021,1,진산,9,8,43740-20,59.61,172-1,43740,4,,
59,,"4,200",1993,2017,황간로,00039,00005,43740,01,0,3243059,황간면 남성리,0583,0002,43740,32021,1,서도프라쟈,9,28,43740-21,59.91,583-2,43740,3,,
