,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"16,400",1997,2017,구상길,00180,00000,47850,01,0,4766066,왜관읍 왜관리,0780,0033,47850,25021,1,삼성,6,27,47850-5,84.962,780-33,47850,15,,
35,,"8,200",2000,2017,석전로,00077,00000,47850,01,0,3322010,왜관읍 석전리,0561,0000,47850,25022,1,왜관한빛타운,6,2,47850-12,59.99,561,47850,7,,
36,,"8,500",2000,2017,석전로,00077,00000,47850,01,0,3322010,왜관읍 석전리,0561,0000,47850,25022,1,왜관한빛타운,6,5,47850-12,59.99,561,47850,8,,
37,,"13,000",2000,2017,석전로,00077,00000,47850,01,0,3322010,왜관읍 석전리,0561,0000,47850,25022,1,왜관한빛타운,6,14,47850-12,84.93,561,47850,7,,
38,,"11,600",2000,2017,석전로,00077,00000,47850,01,0,3322010,왜관읍 석전리,0561,0000,47850,25022,1,왜관한빛타운,6,23,47850-12,84.93,561,47850,8,,
39,,"11,000",1995,2017,군청4길,00032,00000,47850,01,0,4766071,왜관읍 석전리,0771,0004,47850,25022,1,무성그린맨션,6,26,47850-10,84.83,771-4,47850,2,,
40,,"8,500",2000,2017,석전로,00077,00000,47850,01,0,3322010,왜관읍 석전리,0561,0000,47850,25022,1,왜관한빛타운,6,28,47850-12,59.99,561,47850,8,,
41,,"11,300",2002,2017,석전로7길,00017,00002,47850,01,0,4766348,왜관읍 석전리,0500,0007,47850,25022,1,프라임하우징,6,28,47850-42,101.02,500-7,47850,3,,
42,,"11,200",1995,2017,군청4길,00032,00000,47850,01,0,4766071,왜관읍 석전리,0771,0004,47850,25022,1,무성그린맨션,6,29,47850-10,84.83,771-4,47850,8,,
43,,"3,100",1991,2017,어로3길,00009,00000,47850,01,0,4766418,북삼읍 어로리,0440,0001,47850,25322,1,북삼삼주,6,4,47850-17,50.92,440-1,47850,2,,
44,,"3,500",1991,2017,어로3길,00009,00000,47850,01,0,4766418,북삼읍 어로리,0440,0001,47850,25322,1,북삼삼주,6,9,47850-17,59.97,440-1,47850,5,,
45,,"2,700",1991,2017,어로3길,00009,00000,47850,01,0,4766418,북삼읍 어로리,0440,0001,47850,25322,1,북삼삼주,6,20,47850-17,59.97,440-1,47850,5,,
46,,"3,000",1991,2017,어로3길,00009,00000,47850,01,0,4766418,북삼읍 어로리,0440,0001,47850,25322,1,북삼삼주,6,24,47850-17,50.92,440-1,47850,4,,
47,,"7,300",1996,2017,안산2길,00037,00009,47850,01,0,4766402,북삼읍 숭오리,0018,0001,47850,25324,1,금오현대,6,1,47850-18,59.89,18-1,47850,11,,
48,,"7,700",1996,2017,안산2길,00037,00009,47850,01,0,4766402,북삼읍 숭오리,0018,0001,47850,25324,1,금오현대,6,5,47850-18,59.89,18-1,47850,10,,
49,,"7,400",1996,2017,안산2길,00037,00009,47850,01,0,4766402,북삼읍 숭오리,0018,0001,47850,25324,1,금오현대,6,5,47850-18,59.89,18-1,47850,3,,
50,,"5,800",2002,2017,북삼로,00193,00005,47850,01,0,3322008,북삼읍 숭오리,0026,0001,47850,25324,1,숭오화성파크,6,19,47850-47,52.781,26-1,47850,1,,
51,,"10,500",1996,2017,안산2길,00037,00009,47850,01,0,4766402,북삼읍 숭오리,0018,0001,47850,25324,1,금오현대,6,30,47850-18,74.935,18-1,47850,4,,
52,,"14,300",1999,2017,금오대로10길,00035,00000,47850,01,0,4724100,북삼읍 인평리,1036,0000,47850,25325,1,오태현진,6,6,47850-23,84.87,1036,47850,8,,
53,,"6,600",1995,2017,금오대로6길,00009,00006,47850,01,0,4766099,북삼읍 인평리,1090,0000,47850,25325,1,인평창신,6,6,47850-25,59.93,1090,47850,1,,
54,,"22,000",2016,2017,인평중앙로,00076,00012,47850,01,0,3322022,북삼읍 인평리,0235,0004,47850,25325,1,세광 에비앙,6,13,47850-386,84.8552,235-4,47850,9,,
55,,"6,000",1995,2017,안산2길,00006,00004,47850,01,0,4766402,북삼읍 인평리,0690,0001,47850,25325,1,화진금봉타운1,6,16,47850-28,59.97,690-1,47850,3,,
56,,"5,000",1995,2017,금오대로6길,00009,00006,47850,01,0,4766099,북삼읍 인평리,1090,0000,47850,25325,1,인평창신,6,23,47850-25,39.95,1090,47850,5,,
57,,"8,800",1999,2017,금오대로10길,00035,00000,47850,01,0,4724100,북삼읍 인평리,1036,0000,47850,25325,1,오태현진,6,24,47850-23,59.875,1036,47850,1,,
58,,"9,000",1995,2017,인강5길,00059,00000,47850,01,0,4766465,북삼읍 인평리,0678,0001,47850,25325,1,숭오대동타운,6,27,47850-20,78.93,678-1,47850,3,,
59,,"6,200",1995,2017,인강5길,00059,00000,47850,01,0,4766465,북삼읍 인평리,0678,0001,47850,25325,1,숭오대동타운,6,28,47850-20,59.93,678-1,47850,5,,
60,,"6,900",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,1,47850-48,59.93,141,47850,4,,
61,,"5,500",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,3,47850-48,49.89,141,47850,2,,
62,,"5,900",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,3,47850-48,49.89,141,47850,18,,
63,,"7,350",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,4,47850-48,59.93,141,47850,15,,
64,,"5,650",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,5,47850-48,49.89,141,47850,18,,
65,,"6,200",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,5,47850-48,49.89,141,47850,16,,
66,,"5,850",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,7,47850-48,49.89,141,47850,18,,
67,,"6,800",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,9,47850-48,59.93,141,47850,18,,
68,,"15,500",2008,2017,서중리5길,00066,00006,47850,01,0,4766328,석적읍 중리,0171,0000,47850,25622,1,중리금호어울림,6,9,47850-298,76.448,171,47850,11,,
69,,"5,900",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,9,47850-48,49.89,141,47850,9,,
70,,"16,800",2008,2017,서중리5길,00066,00006,47850,01,0,4766328,석적읍 중리,0171,0000,47850,25622,1,중리금호어울림,6,11,47850-298,84.994,171,47850,11,,
71,,"7,250",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,12,47850-48,59.93,141,47850,11,,
72,,"7,000",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,13,47850-48,59.93,141,47850,6,,
73,,"6,000",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,14,47850-48,49.89,141,47850,18,,
74,,"5,600",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,15,47850-48,49.89,141,47850,4,,
75,,"5,800",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,15,47850-48,49.89,141,47850,8,,
76,,"6,000",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,15,47850-48,49.89,141,47850,16,,
77,,"5,700",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,15,47850-48,49.89,141,47850,3,,
78,,"7,400",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,16,47850-48,59.93,141,47850,13,,
79,,"7,600",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,20,47850-48,59.93,141,47850,10,,
80,,"6,000",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,20,47850-48,49.89,141,47850,13,,
81,,"6,000",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,22,47850-48,49.89,141,47850,13,,
82,,"7,500",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,22,47850-48,59.93,141,47850,9,,
83,,"6,850",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,23,47850-48,59.93,141,47850,18,,
84,,"7,000",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,27,47850-48,59.93,141,47850,7,,
85,,"6,250",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,27,47850-48,49.89,141,47850,16,,
86,,"5,950",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,27,47850-48,49.89,141,47850,12,,
87,,"6,000",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,28,47850-48,49.89,141,47850,17,,
88,,"7,000",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,28,47850-48,59.93,141,47850,10,,
89,,"5,900",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,6,30,47850-48,49.89,141,47850,8,,
90,,"11,800",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,6,2,47850-51,84.94,710,47850,18,,
91,,"17,000",2015,2017,남율로9길,00081,00000,47850,01,,4766617,석적읍 남율리,1511,0000,47850,25623,1,효성해링턴플레이스(3단지),6,2,47850-370,71.251,1511,47850,2,,
92,,"9,200",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,6,3,47850-51,59.96,710,47850,17,,
93,,"12,400",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,6,4,47850-51,84.94,710,47850,18,,
94,,"17,500",2015,2017,남율로9길,00081,00000,47850,01,,4766617,석적읍 남율리,1511,0000,47850,25623,1,효성해링턴플레이스(3단지),6,4,47850-370,71.251,1511,47850,7,,
95,,"15,800",2008,2017,석적로,00905,00000,47850,02,0,3322009,석적읍 남율리,0764,0000,47850,25623,1,한솔솔파크강변,6,5,47850-299,84.5486,764,47850,16,,
96,,"11,700",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,6,6,47850-51,84.94,710,47850,10,,
97,,"22,800",2016,2017,남율로9길,00033,00000,47850,00,0,4766617,석적읍 남율리,1087,0000,47850,25623,1,칠곡남율효성해링턴플레이스1단지,6,7,47850-384,84.6707,1087,47850,8,,
98,,"23,000",2016,2017,남율로9길,00033,00000,47850,00,0,4766617,석적읍 남율리,1087,0000,47850,25623,1,칠곡남율효성해링턴플레이스1단지,6,9,47850-384,84.6707,1087,47850,17,,
99,,"17,000",2008,2017,석적로,00905,00000,47850,02,0,3322009,석적읍 남율리,0764,0000,47850,25623,1,한솔솔파크강변,6,13,47850-299,84.8669,764,47850,6,,
100,,"12,200",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,6,14,47850-51,84.93,710,47850,12,,
101,,"16,300",2008,2017,서중리4길,00032,00000,47850,01,0,4766327,석적읍 남율리,0883,0000,47850,25623,1,남광하우스토리,6,14,47850-301,84.976,883,47850,14,,
102,,"6,000",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,6,15,47850-51,39.42,710,47850,2,,
103,,"17,800",2015,2017,남율로9길,00061,00000,47850,01,0,4766617,석적읍 남율리,1337,0000,47850,25623,1,효성해링턴플레이스2단지,6,15,47850-359,71.2506,1337,47850,18,,
104,,"20,400",2015,2017,남율로9길,00061,00000,47850,01,0,4766617,석적읍 남율리,1337,0000,47850,25623,1,효성해링턴플레이스2단지,6,15,47850-359,71.2506,1337,47850,1,,
105,,"14,200",2015,2017,남율로9길,00061,00000,47850,01,0,4766617,석적읍 남율리,1337,0000,47850,25623,1,효성해링턴플레이스2단지,6,18,47850-359,59.9953,1337,47850,11,,
106,,"6,000",1998,2017,대교길,00036,00000,47850,01,0,4766182,석적읍 남율리,0593,0000,47850,25623,1,동화공단타운,6,20,47850-50,59.97,593,47850,4,,
107,,"13,000",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,6,21,47850-51,59.96,710,47850,8,,
108,,"6,700",1998,2017,대교길,00036,00000,47850,01,0,4766182,석적읍 남율리,0593,0000,47850,25623,1,동화공단타운,6,23,47850-50,59.97,593,47850,8,,
109,,"23,200",2016,2017,남율로9길,00033,00000,47850,00,0,4766617,석적읍 남율리,1087,0000,47850,25623,1,칠곡남율효성해링턴플레이스1단지,6,25,47850-384,84.6707,1087,47850,8,,
110,,"11,800",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,6,26,47850-51,84.94,710,47850,19,,
111,,"11,900",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,6,27,47850-51,84.94,710,47850,5,,
112,,"23,500",2008,2017,서중리4길,00032,00000,47850,01,0,4766327,석적읍 남율리,0883,0000,47850,25623,1,남광하우스토리,6,30,47850-301,119.021,883,47850,1,,
113,,"4,200",1998,2017,복성17길,00054,00000,47850,02,0,4766258,약목면 복성리,0054,0000,47850,36028,2,복성두성타운,6,16,47850-30,59.4,산54,47850,11,,
114,,"4,700",1998,2017,복성17길,00054,00000,47850,02,0,4766258,약목면 복성리,0054,0000,47850,36028,2,복성두성타운,6,16,47850-30,59.4,산54,47850,1,,
115,,"4,000",1998,2017,복성17길,00054,00000,47850,02,0,4766258,약목면 복성리,0054,0000,47850,36028,2,복성두성타운,6,20,47850-30,59.4,산54,47850,11,,
116,,"5,000",1998,2017,복성17길,00054,00000,47850,02,0,4766258,약목면 복성리,0054,0000,47850,36028,2,복성두성타운,6,30,47850-30,59.4,산54,47850,5,,
117,,"1,900",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,6,1,47850-36,39.24,산74-10,47850,1,,
118,,"3,500",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,6,19,47850-35,50,952,47850,4,,
119,,"1,000",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,6,19,47850-36,31.62,산74-10,47850,6,,
120,,"1,000",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,6,19,47850-36,31.62,산74-10,47850,6,,
121,,"1,000",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,6,19,47850-36,31.62,산74-10,47850,6,,
122,,"1,000",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,6,19,47850-36,31.62,산74-10,47850,6,,
123,,"2,950",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,6,27,47850-35,50,952,47850,1,,
124,,"3,850",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,6,28,47850-35,50,952,47850,12,,
125,,"9,200",2009,2017,지산로,00961,00000,47850,01,0,3018094,기산면 죽전리,0274,0004,47850,37028,1,월드피아,6,14,47850-306,59.9375,274-4,47850,12,,
126,,"9,300",2009,2017,지산로,00961,00000,47850,01,0,3018094,기산면 죽전리,0274,0004,47850,37028,1,월드피아,6,17,47850-306,59.9375,274-4,47850,12,,
127,,"8,800",2009,2017,지산로,00961,00000,47850,01,0,3018094,기산면 죽전리,0274,0004,47850,37028,1,월드피아,6,19,47850-306,59.9375,274-4,47850,4,,
128,,"13,600",2009,2017,지산로,00961,00000,47850,01,0,3018094,기산면 죽전리,0274,0004,47850,37028,1,월드피아,6,19,47850-306,84.9149,274-4,47850,8,,
129,,"9,950",2009,2017,지산로,00961,00000,47850,01,0,3018094,기산면 죽전리,0274,0004,47850,37028,1,월드피아,6,24,47850-306,59.9375,274-4,47850,15,,
