,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"6,000",1986,2017,의병대로26길,00015,00000,43150,01,0,4517819,동현동,0239,0000,43150,10300,1,동현,5,27,43150-2,64.78,239,43150,2,,
36,,"9,000",1994,2017,독순로23길,00019,00000,43150,02,0,4517280,교동,0001,0001,43150,10500,1,두진,5,29,43150-6,59.965,1-1,43150,2,,
37,,"17,000",2013,2017,의병대로14길,00024,00000,43150,01,0,4517804,명동,0174,0002,43150,10800,1,진보하이스트,5,22,43150-260,59.96,174-2,43150,18,,
38,,"24,288",2013,2017,의병대로14길,00024,00000,43150,01,0,4517804,명동,0174,0002,43150,10800,1,진보하이스트,5,22,43150-260,84.96,174-2,43150,5,,
39,,"8,300",1994,2017,내토로40나길,00023,00000,43150,00,0,4517176,화산동,0906,0000,43150,10900,1,무궁화,5,17,43150-7,59.9,906,43150,6,,
40,,"8,800",1995,2017,하소로,00088,00000,43150,01,0,3239075,하소동,0353,0000,43150,11100,1,주공2,5,3,43150-11,58.74,353,43150,4,,
41,,"8,500",1995,2017,하소로,00088,00000,43150,01,0,3239075,하소동,0353,0000,43150,11100,1,주공2,5,5,43150-11,58.74,353,43150,6,,
42,,"8,300",1995,2017,하소로,00088,00000,43150,01,0,3239075,하소동,0353,0000,43150,11100,1,주공2,5,9,43150-11,58.74,353,43150,7,,
43,,"15,700",2002,2017,용두대로15길,00047,00000,43150,01,0,4517625,하소동,0139,0000,43150,11100,1,청구,5,10,43150-13,84.73,139,43150,3,,
44,,"8,500",1995,2017,하소로,00088,00000,43150,01,0,3239075,하소동,0353,0000,43150,11100,1,주공2,5,11,43150-11,58.74,353,43150,14,,
45,,"12,400",1996,2017,용두대로15길,00038,00000,43150,01,0,4517625,하소동,0110,0000,43150,11100,1,하소현대,5,11,43150-12,59.985,110,43150,5,,
46,,"10,000",1996,2017,용두대로15길,00038,00000,43150,01,0,4517625,하소동,0110,0000,43150,11100,1,하소현대,5,12,43150-12,59.985,110,43150,15,,
47,,"8,200",1995,2017,하소로,00088,00000,43150,01,0,3239075,하소동,0353,0000,43150,11100,1,주공2,5,14,43150-11,58.74,353,43150,12,,
48,,"26,700",2007,2017,용두대로7길,00025,00000,43150,01,0,4517661,하소동,0198,0000,43150,11100,1,제천그린코아루2차,5,15,43150-213,117.0104,198,43150,9,,
49,,"7,200",1995,2017,하소로,00088,00000,43150,01,0,3239075,하소동,0353,0000,43150,11100,1,주공2,5,19,43150-11,39.6,353,43150,9,,
50,,"16,000",2002,2017,용두대로15길,00047,00000,43150,01,0,4517625,하소동,0139,0000,43150,11100,1,청구,5,19,43150-13,84.73,139,43150,9,,
51,,"37,500",2008,2017,용두대로7길,00036,00000,43150,01,0,4517661,하소동,0156,0000,43150,11100,1,현대힐스테이트,5,22,43150-216,142.932,156,43150,6,,
52,,"24,000",2008,2017,용두대로7길,00036,00000,43150,01,0,4517661,하소동,0156,0000,43150,11100,1,현대힐스테이트,5,25,43150-216,84.935,156,43150,13,,
53,,"5,300",1989,2017,용두대로15길,00011,00000,43150,01,0,4517625,하소동,0082,0000,43150,11100,1,주공,5,27,43150-10,47.01,82,43150,5,,
54,,"31,000",2008,2017,용두대로7길,00036,00000,43150,01,0,4517661,하소동,0156,0000,43150,11100,1,현대힐스테이트,5,28,43150-216,121.004,156,43150,11,,
55,,"5,750",1989,2017,용두대로15길,00011,00000,43150,01,0,4517625,하소동,0082,0000,43150,11100,1,주공,5,29,43150-10,39.3,82,43150,1,,
56,,"5,900",1989,2017,용두대로15길,00011,00000,43150,01,0,4517625,하소동,0082,0000,43150,11100,1,주공,5,31,43150-10,46.68,82,43150,1,,
57,,"19,000",2007,2017,용두대로7길,00025,00000,43150,01,0,4517661,하소동,0198,0000,43150,11100,1,제천그린코아루2차,5,31,43150-213,84.9857,198,43150,1,,
58,,"21,600",2007,2017,용두대로7길,00025,00000,43150,01,0,4517661,하소동,0198,0000,43150,11100,1,제천그린코아루2차,5,31,43150-213,84.9857,198,43150,4,,
59,,"4,500",1991,2017,명륜로2길,00012,00000,43150,01,0,4517315,청전동,0480,0004,43150,11300,1,성한,5,1,43150-19,54.63,480-4,43150,3,,
60,,"3,050",1991,2017,청전대로,00166,00000,43150,01,0,2239003,청전동,0639,0000,43150,11300,1,비둘기,5,2,43150-18,35.52,639,43150,4,,
61,,"10,000",1990,2017,용두천로,00235,00000,43150,08,0,3239051,청전동,0072,0000,43150,11300,1,현대,5,2,43150-25,71.175,72,43150,10,,
62,,"6,000",1991,2017,명륜로2길,00001,00000,43150,01,0,4517315,청전동,0480,0004,43150,11300,1,성한,5,2,43150-19,54.63,480-4,43150,1,,
63,,"12,000",1991,2017,용두천로,00313,00000,43150,08,0,3239051,청전동,0626,0000,43150,11300,1,덕일,5,8,43150-15,84.12,626,43150,4,,
64,,"16,500",1990,2017,용두천로,00235,00000,43150,08,0,3239051,청전동,0072,0000,43150,11300,1,현대,5,8,43150-25,106.29,72,43150,12,,
65,,"11,000",1995,2017,칠성로,00019,00000,43150,04,0,3239071,청전동,0985,0000,43150,11300,1,두진백로,5,8,43150-17,60,985,43150,4,,
66,,"3,800",1991,2017,청전대로,00166,00000,43150,01,0,2239003,청전동,0639,0000,43150,11300,1,비둘기,5,11,43150-18,35.52,639,43150,11,,
67,,"3,900",1991,2017,청전대로,00166,00000,43150,01,0,2239003,청전동,0639,0000,43150,11300,1,비둘기,5,11,43150-18,35.52,639,43150,8,,
68,,"6,700",1991,2017,명륜로2길,00012,00000,43150,01,0,4517315,청전동,0480,0004,43150,11300,1,성한,5,15,43150-19,54.63,480-4,43150,3,,
69,,"4,000",1991,2017,청전대로,00166,00000,43150,01,0,2239003,청전동,0639,0000,43150,11300,1,비둘기,5,16,43150-18,35.52,639,43150,3,,
70,,"3,900",1980,2017,청전대로15길,00070,00000,43150,01,0,4517982,청전동,0004,0000,43150,11300,1,주공,5,18,43150-23,46.97,4,43150,2,,
71,,"3,000",1980,2017,청전대로15길,00070,00000,43150,01,0,4517982,청전동,0004,0000,43150,11300,1,주공,5,18,43150-23,42.54,4,43150,1,,
72,,"3,600",1980,2017,청전대로15길,00070,00000,43150,01,0,4517982,청전동,0004,0000,43150,11300,1,주공,5,23,43150-23,42.54,4,43150,4,,
73,,"3,900",1991,2017,청전대로,00166,00000,43150,01,0,2239003,청전동,0639,0000,43150,11300,1,비둘기,5,24,43150-18,35.52,639,43150,2,,
74,,"5,100",1991,2017,고암로,00022,00000,43150,01,0,3239003,청전동,0646,0000,43150,11300,1,청전2주공,5,24,43150-24,40,646,43150,1,,
75,,"27,400",2016,2017,고암로2안길,00010,00000,43150,01,0,4517042,청전동,0026,0000,43150,11300,1,레체부르크,5,28,43150-282,84.806,26,43150,5,,
76,,"10,400",1990,2017,의림대로,00348,00000,43150,07,0,2239002,청전동,0326,0005,43150,11300,1,제천현대,5,30,43150-22,84.95,326-5,43150,15,,
77,,"3,600",1991,2017,청전대로,00166,00000,43150,01,0,2239003,청전동,0639,0000,43150,11300,1,비둘기,5,31,43150-18,35.52,639,43150,10,,
78,,"16,700",2003,2017,신죽하로,00165,00000,43150,01,0,3239041,모산동,0543,0009,43150,11400,1,로즈웰모산힐,5,16,43150-43,84.9763,543-9,43150,7,,
79,,"16,000",2003,2017,신죽하로,00165,00000,43150,01,0,3239041,모산동,0543,0009,43150,11400,1,로즈웰모산힐,5,19,43150-43,84.9763,543-9,43150,13,,
80,,"4,700",1986,2017,고암로14길,00013,00000,43150,02,0,4517036,고암동,1250,0000,43150,11500,1,고암주공1,5,1,43150-27,47.25,1250,43150,4,,
81,,"20,000",2009,2017,용두천로46길,00012,00000,43150,01,0,4517694,고암동,1254,0000,43150,11500,1,보미파란채,5,1,43150-224,84.997,1254,43150,11,,
82,,"10,000",1993,2017,용두천로44길,00005,00000,43150,01,0,4517693,고암동,1129,0001,43150,11500,1,금용,5,2,43150-28,72.12,1129-1,43150,13,,
83,,"8,800",1993,2017,용두천로44길,00005,00000,43150,01,0,4517693,고암동,1129,0001,43150,11500,1,금용,5,8,43150-28,72.12,1129-1,43150,9,,
84,,"19,750",2009,2017,용두천로46길,00012,00000,43150,01,0,4517694,고암동,1254,0000,43150,11500,1,보미파란채,5,9,43150-224,84.997,1254,43150,4,,
85,,"7,500",1993,2017,용두천로44길,00005,00000,43150,01,0,4517693,고암동,1129,0001,43150,11500,1,금용,5,12,43150-28,59.91,1129-1,43150,5,,
86,,"4,100",1987,2017,고암로14길,00013,00000,43150,02,0,4517036,고암동,1250,0000,43150,11500,1,고암주공2,5,12,43150-44,39.72,1250,43150,2,,
87,,"11,850",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,5,13,43150-29,60,1101,43150,9,,
88,,"4,800",2000,2017,용두천로,00378,00000,43150,09,0,3239051,고암동,1142,0000,43150,11500,1,고암두진4차,5,15,43150-51,33,1142,43150,12,,
89,,"9,000",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,5,16,43150-29,59.84,1101,43150,14,,
90,,"7,000",1988,2017,고암로,00088,00000,43150,02,0,3239003,고암동,1163,0001,43150,11500,1,부강,5,17,43150-30,58.928,1163-1,43150,2,,
91,,"11,300",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,5,24,43150-29,76.52,1101,43150,6,,
92,,"20,500",2009,2017,용두천로46길,00012,00000,43150,01,0,4517694,고암동,1254,0000,43150,11500,1,보미파란채,5,24,43150-224,84.997,1254,43150,7,,
93,,"6,000",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,5,29,43150-29,45.6,1101,43150,4,,
94,,"8,500",1999,2017,죽하로,00048,00000,43150,01,0,3239067,장락동,1026,0000,43150,11600,1,장락주공2단지,5,1,43150-52,49.96,1026,43150,10,,
95,,"8,300",1999,2017,죽하로,00048,00000,43150,01,0,3239067,장락동,1026,0000,43150,11600,1,장락주공2단지,5,10,43150-52,49.96,1026,43150,14,,
96,,"10,200",1999,2017,죽하로,00048,00000,43150,01,0,3239067,장락동,1026,0000,43150,11600,1,장락주공2단지,5,10,43150-52,59.8,1026,43150,5,,
97,,"8,300",1995,2017,청전대로,00211,00000,43150,02,0,2239003,장락동,0637,0007,43150,11600,1,제천미림청솔,5,11,43150-36,49.77,637-7,43150,8,,
98,,"8,500",1999,2017,죽하로,00048,00000,43150,01,0,3239067,장락동,1026,0000,43150,11600,1,장락주공2단지,5,11,43150-52,49.96,1026,43150,14,,
99,,"15,000",2003,2017,내토로65길,00017,00000,43150,01,0,4517201,장락동,0460,0000,43150,11600,1,천일베리굿,5,13,43150-42,84.917,460,43150,3,,
100,,"15,000",2007,2017,장락로,00062,00000,43150,01,0,3239061,장락동,0678,0000,43150,11600,1,장락e-편한세상,5,15,43150-214,84.943,678,43150,2,,
101,,"9,500",1999,2017,죽하로,00048,00000,43150,01,0,3239067,장락동,1026,0000,43150,11600,1,장락주공2단지,5,17,43150-52,59.8,1026,43150,6,,
102,,"14,700",2001,2017,장락로,00169,00000,43150,01,0,3239061,장락동,0536,0004,43150,11600,1,장락로즈웰,5,20,43150-35,79.496,536-4,43150,8,,
103,,"7,000",1999,2017,죽하로,00048,00000,43150,01,0,3239067,장락동,1026,0000,43150,11600,1,장락주공2단지,5,25,43150-52,39.99,1026,43150,8,,
104,,"8,450",1999,2017,죽하로,00048,00000,43150,01,0,3239067,장락동,1026,0000,43150,11600,1,장락주공2단지,5,26,43150-52,49.96,1026,43150,11,,
105,,"14,100",2001,2017,장락로,00169,00000,43150,01,0,3239061,장락동,0536,0004,43150,11600,1,장락로즈웰,5,27,43150-35,79.496,536-4,43150,9,,
106,,"8,500",1995,2017,청전대로,00211,00000,43150,02,0,2239003,장락동,0637,0007,43150,11600,1,제천미림청솔,5,29,43150-36,49.77,637-7,43150,13,,
107,,"8,000",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,5,6,43150-41,59.94,110,43150,10,,
108,,"9,400",2000,2017,의병대로35길,00028,00000,43150,01,0,4517832,신백동,0134,0000,43150,12000,1,신백덕일한마음2차,5,10,43150-54,59.46,134,43150,6,,
109,,"13,200",1993,2017,관전로1길,00035,00000,43150,01,0,4517052,신백동,0208,0005,43150,12000,1,극동2,5,11,43150-45,84.99,208-5,43150,4,,
110,,"4,600",1988,2017,신백로14길,00013,00000,43150,01,0,4517527,신백동,0201,0001,43150,12000,1,화성(1~8동),5,11,43150-46,44.64,201-1,43150,1,,
111,,"9,700",1993,2017,관전로1길,00035,00000,43150,01,0,4517052,신백동,0208,0005,43150,12000,1,극동2,5,12,43150-45,59.98,208-5,43150,7,,
112,,"8,300",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,5,16,43150-41,59.94,110,43150,1,,
113,,"9,900",1993,2017,관전로1길,00035,00000,43150,01,0,4517052,신백동,0208,0005,43150,12000,1,극동1,5,17,43150-37,75.3,208-5,43150,4,,
114,,"7,500",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,5,18,43150-41,59.94,110,43150,1,,
115,,"3,300",1988,2017,신백로14길,00013,00000,43150,01,0,4517527,신백동,0201,0001,43150,12000,1,화성(1~8동),5,19,43150-46,44.64,201-1,43150,5,,
116,,"4,200",1988,2017,신백로14길,00009,00000,43150,01,0,4517527,신백동,0201,0001,43150,12000,1,화성(1~8동),5,23,43150-46,44.64,201-1,43150,2,,
117,,"4,700",1992,2017,신백로14길,00021,00000,43150,01,0,4517527,신백동,0198,0003,43150,12000,1,화성2차,5,24,43150-40,45.6,198-3,43150,2,,
118,,"11,800",1993,2017,관전로1길,00035,00000,43150,01,0,4517052,신백동,0208,0005,43150,12000,1,극동1,5,27,43150-37,75.3,208-5,43150,11,,
119,,"9,500",1993,2017,관전로1길,00035,00000,43150,01,0,4517052,신백동,0208,0005,43150,12000,1,극동1,5,30,43150-37,75.3,208-5,43150,5,,
120,,"9,250",2000,2017,의병대로35길,00028,00000,43150,01,0,4517832,신백동,0134,0000,43150,12000,1,신백덕일한마음2차,5,30,43150-54,59.46,134,43150,5,,
121,,"5,500",1988,2017,신백로14길,00013,00000,43150,01,0,4517527,신백동,0201,0001,43150,12000,1,화성(1~8동),5,30,43150-46,44.64,201-1,43150,2,,
122,,"9,000",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,5,30,43150-41,59.94,110,43150,7,,
123,,"4,300",1992,2017,신백로14길,00027,00000,43150,01,0,4517527,신백동,0198,0003,43150,12000,1,화성2차,5,31,43150-40,43.44,198-3,43150,4,,
124,,"16,100",2015,2017,청풍호로10길,00031,00000,43150,00,0,4517996,강제동,0903,0000,43150,12100,1,강제코아루파크,5,14,43150-272,63.31,903,43150,5,,
125,,"22,000",2015,2017,청풍호로10길,00031,00000,43150,00,0,4517996,강제동,0903,0000,43150,12100,1,강제코아루파크,5,16,43150-272,84.4,903,43150,10,,
126,,"18,000",2007,2017,바이오밸리로,00202,00000,43150,02,0,3239025,왕암동,0905,0000,43150,12400,1,현진에버빌1차,5,2,43150-215,84.6821,905,43150,11,,
127,,"13,600",2007,2017,바이오밸리로,00202,00000,43150,02,0,3239025,왕암동,0905,0000,43150,12400,1,현진에버빌1차,5,9,43150-215,64.4232,905,43150,14,,
128,,"22,400",2005,2017,원뜰로,00014,00000,43150,02,0,3239053,천남동,0009,0010,43150,12500,1,코아루,5,15,43150-205,130.8299,9-10,43150,15,,
129,,"4,300",1994,2017,제원로2길,00007,00000,43150,01,0,4517922,봉양읍 주포리,0235,0000,43150,25021,1,중앙,5,9,43150-1,49.5,235,43150,15,,
130,,"4,800",1994,2017,제원로2길,00007,00000,43150,01,0,4517922,봉양읍 주포리,0235,0000,43150,25021,1,중앙,5,18,43150-1,55.02,235,43150,12,,
131,,"6,700",2004,2017,용두대로36길,00005,00012,43150,01,0,4517646,봉양읍 미당리,0820,0000,43150,25023,1,미당한마음,5,11,43150-56,59.545,820,43150,6,,
132,,"8,500",2004,2017,용두대로36길,00005,00012,43150,01,0,4517646,봉양읍 미당리,0820,0000,43150,25023,1,미당한마음,5,19,43150-56,59.545,820,43150,14,,
133,,"7,200",2004,2017,용두대로36길,00005,00012,43150,01,0,4517646,봉양읍 미당리,0820,0000,43150,25023,1,미당한마음,5,19,43150-56,59.545,820,43150,8,,
134,,"6,900",2004,2017,용두대로36길,00005,00012,43150,01,0,4517646,봉양읍 미당리,0820,0000,43150,25023,1,미당한마음,5,26,43150-56,59.545,820,43150,11,,
