,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"20,000",1993,2017,독짓골8길,00057,00000,50110,01,0,4847552,이도이동,1909,0074,50110,10400,1,명주2차,7,12,50110-39,84.79,1909-74,50110,2,,
36,,"35,000",1985,2017,구남로7길,00036,00000,50110,01,0,4847233,이도이동,0888,0000,50110,10400,1,주공1,7,12,50110-44,49.22,888,50110,2,,
37,,"32,500",1989,2017,구남로,00043,00000,50110,01,0,3349021,이도이동,0777,0000,50110,10400,1,주공3,7,13,50110-46,39.69,777,50110,2,,
38,,"49,500",2011,2017,신설로,00055,00000,50110,01,0,3349115,이도이동,1956,0000,50110,10400,1,이도한일베라체,7,17,50110-3101,84.5,1956,50110,3,,
39,,"12,800",2014,2017,신성로14길,00013,00000,50110,01,0,4848131,이도이동,1011,0001,50110,10400,1,화이트스톤빌,7,20,50110-3654,39.75,1011-1,50110,5,,
40,,"50,500",2011,2017,신설로,00055,00000,50110,01,0,3349115,이도이동,1956,0000,50110,10400,1,이도한일베라체,7,22,50110-3101,84.5,1956,50110,3,,
41,,"37,000",1988,2017,구남로,00043,00000,50110,01,0,3349021,이도이동,0777,0000,50110,10400,1,주공2차,7,23,50110-45,47.1,777,50110,3,,
42,,"16,200",2014,2017,신성로14길,00013,00000,50110,01,0,4848131,이도이동,1011,0001,50110,10400,1,화이트스톤빌,7,25,50110-3654,39.75,1011-1,50110,7,,
43,,"31,800",1989,2017,구남로,00031,00000,50110,00,0,3349021,이도이동,0777,0000,50110,10400,1,주공3,7,28,50110-46,39.3,777,50110,3,,
44,,"32,000",1989,2017,구남로,00031,00000,50110,00,0,3349021,이도이동,0777,0000,50110,10400,1,주공3,7,31,50110-46,39.69,777,50110,1,,
45,,"14,800",1991,2017,평전2길,00004,00000,50110,01,0,4848929,삼도일동,0521,0005,50110,10500,1,서사라세일,7,20,50110-75,75.09,521-5,50110,3,,
46,,"11,500",2012,2017,남성로26길,00039,00000,50110,01,0,4847380,삼도이동,1241,0007,50110,10600,1,세일파크빌,7,21,50110-3368,30.02,1241-7,50110,6,,
47,,"20,000",2005,2017,탑동로11길,00008,00000,50110,01,0,4848889,삼도이동,1252,0004,50110,10600,1,삼욱아트빌,7,25,50110-791,84.84,1252-4,50110,3,,
48,,"15,000",2003,2017,임항로,00266,00000,50110,01,0,3349174,건입동,1037,0006,50110,10700,1,장원마리나,7,27,50110-212,78.914,1037-6,50110,10,,
49,,"18,000",2007,2017,서문로5길,00019,00000,50110,01,0,4847905,용담일동,0056,0006,50110,10800,1,용담월드하우스,7,20,50110-2987,84.7749,56-6,50110,4,,
50,,"18,700",2007,2017,서문로5길,00019,00000,50110,01,0,4847905,용담일동,0056,0006,50110,10800,1,용담월드하우스,7,20,50110-2987,84.2073,56-6,50110,6,,
51,,"24,000",1998,2017,동화로1길,00039,00000,50110,01,0,4847618,화북일동,0009,0001,50110,11100,1,"화북주공2,3단지",7,13,50110-115,59.93,9-1,50110,6,,
52,,"21,500",2003,2017,진동로1길,00026,00000,50110,01,0,4848812,화북일동,1989,0030,50110,11100,1,덕진9차,7,13,50110-279,84.99,1989-30,50110,6,,
53,,"20,000",1998,2017,동화로1길,00010,00000,50110,01,0,4847618,화북일동,0012,0001,50110,11100,1,화북주공4단지,7,15,50110-118,59.93,12-1,50110,1,,
54,,"13,000",1992,2017,진남로,00021,00007,50110,01,0,3349185,화북일동,4074,0001,50110,11100,1,비둘기(개인택시노조),7,24,50110-101,63.99,4074-1,50110,2,,
55,,"23,900",1998,2017,동화로1길,00039,00000,50110,01,0,4847618,화북일동,0009,0001,50110,11100,1,"화북주공2,3단지",7,29,50110-115,59.93,9-1,50110,3,,
56,,"18,000",1998,2017,동화로1길,00010,00000,50110,01,0,4847618,화북일동,0012,0001,50110,11100,1,화북주공4단지,7,31,50110-118,49.5,12-1,50110,2,,
57,,"30,000",2013,2017,화삼로,00012,00000,50110,01,0,4849184,화북이동,0116,0000,50110,11200,1,제주삼화사랑으로부영2차,7,12,50110-3427,84.3616,116,50110,8,,
58,,"16,000",2004,2017,지석2길,00007,00003,50110,01,0,4848794,삼양이동,2142,0011,50110,11400,1,이어도,7,14,50110-265,83.51,2142-11,50110,8,,
59,,"16,500",2004,2017,선사로,00029,00000,50110,01,0,3349097,삼양이동,2113,0004,50110,11400,1,장원삼양,7,21,50110-275,80.31,2113-4,50110,1,,
60,,"27,000",2017,2017,중산간동로,00014,00000,50110,01,0,3349238,봉개동,1537,0001,50110,11600,1,SM상명예다움,7,3,50110-4196,84.92,1537-1,50110,5,,
61,,"30,000",1990,2017,인다15길,00005,00006,50110,01,0,4848606,아라일동,6142,0013,50110,11700,1,염광,7,1,50110-132,77.13,6142-13,50110,3,,
62,,"66,000",2013,2017,인다1길,00020,00000,50110,01,0,4848607,아라일동,6121,0000,50110,11700,1,아라아이파크,7,5,50110-3553,107.5605,6121,50110,7,,
63,,"60,000",2013,2017,인다1길,00020,00000,50110,01,0,4848607,아라일동,6121,0000,50110,11700,1,아라아이파크,7,5,50110-3553,84.9992,6121,50110,6,,
64,,"60,000",2013,2017,인다1길,00020,00000,50110,01,0,4848607,아라일동,6121,0000,50110,11700,1,아라아이파크,7,11,50110-3553,84.9813,6121,50110,9,,
65,,"60,000",2013,2017,인다1길,00020,00000,50110,01,0,4848607,아라일동,6121,0000,50110,11700,1,아라아이파크,7,18,50110-3553,84.9992,6121,50110,12,,
66,,"67,500",2013,2017,인다1길,00020,00000,50110,01,0,4848607,아라일동,6121,0000,50110,11700,1,아라아이파크,7,21,50110-3553,107.5158,6121,50110,13,,
67,,"19,300",1990,2017,인다15길,00005,00006,50110,01,0,4848606,아라일동,6142,0013,50110,11700,1,염광,7,24,50110-132,46.32,6142-13,50110,4,,
68,,"62,000",2012,2017,아란9길,00022,00000,50110,01,0,4848203,아라일동,6088,0000,50110,11700,1,아라스위첸,7,28,50110-3408,101.863,6088,50110,5,,
69,,"59,000",2013,2017,인다1길,00020,00000,50110,01,0,4848607,아라일동,6121,0000,50110,11700,1,아라아이파크,7,28,50110-3553,84.9813,6121,50110,8,,
70,,"24,000",2014,2017,연사길,00083,00020,50110,01,0,4848276,오라이동,1492,0000,50110,12000,1,미듬아뜨리에,7,10,50110-3676,59.92,1492,50110,4,,
71,,"47,400",2001,2017,과원로,00027,00000,50110,01,0,3349013,노형동,0754,0003,50110,12200,1,부영3차,7,3,50110-365,84.9508,754-3,50110,8,,
72,,"35,000",1991,2017,수덕5길,00002,00000,50110,01,0,4848045,노형동,1064,0006,50110,12200,1,세기1차,7,4,50110-185,81.84,1064-6,50110,1,,
73,,"37,500",2001,2017,연화로,00016,00000,50110,01,0,3349141,노형동,0732,0001,50110,12200,1,해오름,7,5,50110-199,59.56,732-1,50110,5,,
74,,"27,000",2001,2017,수덕11길,00034,00000,50110,01,0,4848042,노형동,2615,0008,50110,12200,1,온산2차,7,6,50110-372,114.21,2615-8,50110,4,,
75,,"28,500",2004,2017,원노형8길,00002,00000,50110,01,0,4848497,노형동,0930,0012,50110,12200,1,재형샤르빌,7,10,50110-217,84.82,930-12,50110,6,,
76,,"55,000",2011,2017,노연로,00050,00000,50110,01,0,3349041,노형동,0940,0001,50110,12200,1,에코피아,7,10,50110-3104,124.79,940-1,50110,17,,
77,,"88,500",2002,2017,원노형로,00102,00000,50110,01,0,3349162,노형동,0731,0002,50110,12200,1,한화,7,11,50110-198,146.5708,731-2,50110,12,,
78,,"73,000",2006,2017,광평동로,00066,00000,50110,01,0,3349020,노형동,2585,0001,50110,12200,1,중흥에스클래스(미리내마을),7,12,50110-2910,149.8418,2585-1,50110,3,,
79,,"88,500",2014,2017,노형12길,00024,00000,50110,01,0,4849220,노형동,3791,0001,50110,12200,1,노형2차아이파크,7,13,50110-3609,115.1601,3791-1,50110,4,,
80,,"111,700",2014,2017,노형12길,00024,00000,50110,01,0,4849220,노형동,3791,0001,50110,12200,1,노형2차아이파크,7,14,50110-3609,115.1601,3791-1,50110,13,,
81,,"26,000",2001,2017,과원로,00011,00000,50110,01,0,3349013,노형동,0754,0004,50110,12200,1,부영2차,7,17,50110-366,45.9078,754-4,50110,10,,
82,,"49,200",2001,2017,원노형로,00093,00000,50110,01,0,3349162,노형동,0732,0000,50110,12200,1,부영1차,7,18,50110-181,80.6583,732,50110,13,,
83,,"20,000",2013,2017,노연로,00038,00000,50110,01,0,3349041,노형동,0930,0007,50110,12200,1,재영윈저캐슬,7,20,50110-3407,40.36,930-7,50110,14,,
84,,"66,000",2002,2017,원노형로,00102,00000,50110,01,0,3349162,노형동,0731,0002,50110,12200,1,한화,7,21,50110-198,108.4439,731-2,50110,7,,
85,,"26,100",2002,2017,정존7길,00035,00000,50110,01,0,4848680,노형동,2530,0001,50110,12200,1,서부빌라트,7,24,50110-184,84.69,2530-1,50110,2,,
86,,"26,000",2001,2017,과원로,00011,00000,50110,01,0,3349013,노형동,0754,0004,50110,12200,1,부영2차,7,24,50110-366,45.9078,754-4,50110,2,,
87,,"30,000",2004,2017,수덕로,00075,00000,50110,01,0,3349107,노형동,2511,0005,50110,12200,1,성림미래안,7,24,50110-267,84.86,2511-5,50110,5,,
88,,"69,700",2002,2017,원노형로,00102,00000,50110,01,0,3349162,노형동,0731,0002,50110,12200,1,한화,7,24,50110-198,108.4439,731-2,50110,8,,
89,,"27,400",2001,2017,과원로,00011,00000,50110,01,0,3349013,노형동,0754,0004,50110,12200,1,부영2차,7,25,50110-366,45.9078,754-4,50110,3,,
90,,"45,500",2006,2017,수덕로,00044,00000,50110,01,0,3349107,노형동,2583,0001,50110,12200,1,노형뜨란채,7,25,50110-2909,84.67,2583-1,50110,10,,
91,,"27,800",2001,2017,과원로,00011,00000,50110,01,0,3349013,노형동,0754,0004,50110,12200,1,부영2차,7,25,50110-366,45.9078,754-4,50110,3,,
92,,"33,500",2001,2017,연화로,00016,00000,50110,01,0,3349141,노형동,0732,0001,50110,12200,1,해오름,7,26,50110-199,59.56,732-1,50110,2,,
93,,"46,000",2001,2017,과원북2길,00012,00000,50110,01,0,4847143,노형동,0754,0000,50110,12200,1,부영5차,7,26,50110-364,84.9508,754,50110,10,,
94,,"11,000",2001,2017,수덕5길,00013,00000,50110,01,0,4848045,노형동,1283,0006,50110,12200,1,미듬리드빌원룸,7,27,50110-180,36.54,1283-6,50110,5,,
95,,"44,300",2001,2017,과원로,00027,00000,50110,01,0,3349013,노형동,0754,0003,50110,12200,1,부영3차,7,28,50110-365,84.9508,754-3,50110,5,,
96,,"28,700",2001,2017,과원로,00011,00000,50110,01,0,3349013,노형동,0754,0004,50110,12200,1,부영2차,7,31,50110-366,45.9078,754-4,50110,8,,
97,,"19,000",2000,2017,우정로11길,00022,00000,50110,01,0,4848472,외도일동,0560,0001,50110,12300,1,외도부영1차,7,6,50110-374,49.896,560-1,50110,5,,
98,,"28,500",2001,2017,우평로,00318,00000,50110,02,0,3349161,외도일동,0560,0002,50110,12300,1,부영(2차),7,7,50110-375,84.9873,560-2,50110,9,,
99,,"45,000",2011,2017,수정2길,00024,00000,50110,01,0,4848076,외도일동,0400,0007,50110,12300,1,아이진,7,7,50110-3121,131.38,400-7,50110,9,,
100,,"17,000",2000,2017,우정로11길,00022,00000,50110,01,0,4848472,외도일동,0560,0001,50110,12300,1,외도부영1차,7,10,50110-374,39.84,560-1,50110,2,,
101,,"28,900",2001,2017,우평로,00318,00000,50110,02,0,3349161,외도일동,0560,0002,50110,12300,1,부영(2차),7,12,50110-375,84.9873,560-2,50110,5,,
102,,"31,300",2013,2017,우령서로,00089,00000,50110,01,0,3349159,외도일동,0640,0002,50110,12300,1,해마루풍경101동,7,13,50110-3523,84.9962,640-2,50110,7,,
103,,"16,200",2013,2017,우령6길,00015,00005,50110,01,0,4848463,외도일동,0463,0013,50110,12300,1,아모르102,7,13,50110-3544,49.7317,463-13,50110,2,,
104,,"16,700",2013,2017,우령6길,00015,00005,50110,01,0,4848463,외도일동,0463,0013,50110,12300,1,아모르102,7,15,50110-3544,49.7317,463-13,50110,5,,
105,,"16,300",2000,2017,우정로11길,00022,00000,50110,01,0,4848472,외도일동,0560,0001,50110,12300,1,외도부영1차,7,18,50110-374,39.84,560-1,50110,9,,
106,,"18,300",2000,2017,우정로11길,00022,00000,50110,01,0,4848472,외도일동,0560,0001,50110,12300,1,외도부영1차,7,18,50110-374,49.896,560-1,50110,9,,
107,,"28,000",2001,2017,우평로,00318,00000,50110,02,0,3349161,외도일동,0560,0002,50110,12300,1,부영(2차),7,19,50110-375,84.9873,560-2,50110,10,,
108,,"21,800",2008,2017,우정로8길,00025,00000,50110,01,0,4848484,외도일동,0491,0008,50110,12300,1,미소드림,7,19,50110-3023,84.85,491-8,50110,2,,
109,,"17,500",2000,2017,우정로11길,00022,00000,50110,01,0,4848472,외도일동,0560,0001,50110,12300,1,외도부영1차,7,20,50110-374,49.896,560-1,50110,7,,
110,,"17,000",2000,2017,우정로11길,00022,00000,50110,01,0,4848472,외도일동,0560,0001,50110,12300,1,외도부영1차,7,20,50110-374,39.84,560-1,50110,9,,
111,,"27,600",2001,2017,우평로,00318,00000,50110,02,0,3349161,외도일동,0560,0002,50110,12300,1,부영(2차),7,21,50110-375,84.9873,560-2,50110,6,,
112,,"34,000",2013,2017,조공포길,00008,00000,50110,01,0,4848694,외도일동,0436,0007,50110,12300,1,에코그린빌5차,7,21,50110-3567,118.655,436-7,50110,5,,
113,,"15,900",2000,2017,우정로11길,00022,00000,50110,01,0,4848472,외도일동,0560,0001,50110,12300,1,외도부영1차,7,24,50110-374,49.896,560-1,50110,3,,
114,,"28,000",2001,2017,우평로,00318,00000,50110,02,0,3349161,외도일동,0560,0002,50110,12300,1,부영(2차),7,25,50110-375,84.9873,560-2,50110,11,,
115,,"20,500",2005,2017,우정로,00037,00000,50110,01,0,3349160,외도일동,0476,0003,50110,12300,1,체리티,7,26,50110-2886,84.75,476-3,50110,2,,
116,,"19,300",2000,2017,우정로11길,00022,00000,50110,01,0,4848472,외도일동,0560,0001,50110,12300,1,외도부영1차,7,28,50110-374,49.896,560-1,50110,9,,
117,,"21,800",2008,2017,우령2길,00003,00003,50110,01,0,4848461,외도일동,0505,0004,50110,12300,1,한탑주상복합,7,28,50110-3012,84.57,505-4,50110,12,,
118,,"31,500",2013,2017,우령서로,00089,00000,50110,01,0,3349159,외도일동,0640,0002,50110,12300,1,해마루풍경101동,7,29,50110-3523,84.9898,640-2,50110,7,,
119,,"28,500",2017,2017,대동길,00010,00000,50110,00,0,4847453,이호이동,0113,0002,50110,12600,1,이호엘리시아아파트,7,11,50110-4239,83.196,113-2,50110,6,,
120,,"37,500",2017,2017,도두항서7길,00005,00010,50110,00,0,4847523,도두일동,2619,0002,50110,12700,1,도두네오하임B,7,5,50110-4222,83.34,2619-2,50110,10,,
121,,"37,500",2017,2017,도두항서7길,00005,00010,50110,00,0,4847523,도두일동,2619,0002,50110,12700,1,도두네오하임B,7,5,50110-4222,83.34,2619-2,50110,10,,
122,,"18,000",1997,2017,도남로15길,00021,00000,50110,01,0,4847505,도남동,0075,0005,50110,12900,1,도남성원5차,7,8,50110-62,80.11,75-5,50110,3,,
123,,"17,000",1991,2017,신성로,00091,00000,50110,03,0,3349116,도남동,0923,0013,50110,12900,1,성환,7,18,50110-63,72.73,923-13,50110,3,,
124,,"44,800",2005,2017,서광로22길,00032,00000,50110,02,0,4847888,도남동,0902,0000,50110,12900,1,도남2차e-편한세상,7,25,50110-403,84.647,902,50110,7,,
125,,"46,500",2005,2017,서광로22길,00032,00000,50110,02,0,4847888,도남동,0902,0000,50110,12900,1,도남2차e-편한세상,7,25,50110-403,103.488,902,50110,8,,
126,,"23,500",1997,2017,독짓골2길,00019,00000,50110,01,0,4847549,도남동,0072,0006,50110,12900,1,아산5차,7,28,50110-69,84.91,72-6,50110,3,,
127,,"26,000",2005,2017,연삼로,00008,00000,50110,12,0,3349137,연동,0280,0009,50110,13700,1,조양,7,3,50110-2894,84.66,280-9,50110,7,,
128,,"29,000",2012,2017,신대로20길,00045,00000,50110,01,0,4848094,연동,0277,0005,50110,13700,1,제웅솔내음,7,3,50110-3323,84.1601,277-5,50110,4,,
129,,"11,000",2003,2017,신대로22길,00040,00000,50110,01,0,4848096,연동,0279,0002,50110,13700,1,벽강하이본타워,7,4,50110-156,40.06,279-2,50110,4,,
130,,"20,400",2012,2017,도령로,00106,00000,50110,03,0,3349052,연동,0260,0024,50110,13700,1,갤럭시타운,7,5,50110-3337,49.6,260-24,50110,4,,
131,,"40,160",2001,2017,국기로,00014,00000,50110,01,0,3349025,연동,1399,0000,50110,13700,1,대림이편한세상1차,7,6,50110-135,59.953,1399,50110,8,,
132,,"10,500",2013,2017,노연로,00087,00000,50110,02,0,3349041,연동,0262,0018,50110,13700,1,연동ABC주상복합,7,6,50110-3525,24.75,262-18,50110,8,,
133,,"43,000",2004,2017,신광로1길,00020,00000,50110,01,0,4848081,연동,0280,0033,50110,13700,1,연동리젠시빌,7,6,50110-385,133.37,280-33,50110,8,,
134,,"31,000",1990,2017,연삼로,00064,00000,50110,12,0,3349137,연동,0310,0020,50110,13700,1,제주세기,7,6,50110-143,134,310-20,50110,1,,
135,,"9,400",2002,2017,도령로,00123,00000,50110,03,0,3349052,연동,2332,0006,50110,13700,1,삼무원룸,7,9,50110-141,33.32,2332-6,50110,6,,
136,,"17,500",1994,2017,도령로7길,00020,00000,50110,01,0,4847543,연동,1965,0004,50110,13700,1,신광,7,9,50110-144,59.84,1965-4,50110,3,,
137,,"6,800",2011,2017,삼무로,00009,00000,50110,01,0,3349083,연동,0250,0006,50110,13700,1,예그린하우스텔,7,10,50110-3168,23.5425,250-6,50110,7,,
138,,"9,800",2012,2017,신광로1길,00006,00000,50110,01,0,4848081,연동,0290,0004,50110,13700,1,이레빌,7,17,50110-3235,24.4,290-4,50110,4,,
139,,"25,000",1990,2017,연삼로,00064,00000,50110,12,0,3349137,연동,0310,0020,50110,13700,1,제주세기,7,20,50110-143,164,310-20,50110,3,,
140,,"89,000",2002,2017,연화로,00025,00000,50110,02,0,3349141,연동,1399,0001,50110,13700,1,대림이편한세상2차,7,21,50110-208,119.296,1399-1,50110,11,,
141,,"9,800",2002,2017,도령로,00123,00000,50110,03,0,3349052,연동,2332,0006,50110,13700,1,삼무원룸,7,25,50110-141,33.32,2332-6,50110,5,,
142,,"34,000",2009,2017,삼무로,00015,00000,50110,01,0,3349083,연동,0260,0039,50110,13700,1,연동태홍누리안3차,7,26,50110-3042,84.42,260-39,50110,7,,
143,,"12,000",2001,2017,명랑로,00049,00000,50110,01,0,3349063,한림읍 한림리,0555,0000,50110,25024,1,한림대호(대호베리골),7,5,50110-397,80.82,555,50110,3,,
144,,"11,000",2001,2017,명랑로,00049,00000,50110,01,0,3349063,한림읍 한림리,0555,0000,50110,25024,1,한림대호(대호베리골),7,12,50110-397,59.85,555,50110,3,,
145,,"31,300",2016,2017,동명북2길,00015,00000,50110,01,0,4847592,한림읍 동명리,1581,0001,50110,25026,1,제주한림코아루,7,20,50110-3918,84.9979,1581-1,50110,4,,
146,,"27,000",2017,2017,구좌로,00026,00012,50110,00,0,3349023,구좌읍 세화리,1555,0001,50110,25628,1,나이스6차,7,3,50110-4216,79.336,1555-1,50110,7,,
147,,"29,000",2017,2017,세화3길,00027,00000,50110,00,0,4848011,구좌읍 세화리,3647,0000,50110,25628,1,라메르힐,7,15,50110-4145,74.0969,3647,50110,5,,
148,,"15,000",2017,2017,일주동로,03171,00000,50110,07,0,3349235,구좌읍 세화리,1307,0001,50110,25628,1,세화비치타운,7,20,50110-4092,39.8,1307-1,50110,5,,
149,,"29,500",2017,2017,세화3길,00027,00000,50110,00,0,4848011,구좌읍 세화리,3647,0000,50110,25628,1,라메르힐,7,24,50110-4145,84.4851,3647,50110,4,,
150,,"27,200",2016,2017,조천8길,00020,00000,50110,00,0,4848728,조천읍 조천리,2308,0001,50110,25923,1,아름아이빌7차,7,27,50110-4042,83.982,2308-1,50110,5,,
