,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"15,200",1996,2017,달전로,00059,00000,41820,01,0,3216008,가평읍 달전리,0281,0000,41820,25023,1,세대넥스빌,5,27,41820-7,84.84,281,41820,6,,
36,,"22,300",2014,2017,자잠로,00086,00000,41820,01,0,3216035,설악면 선촌리,0663,0000,41820,31022,1,북한강코아루,5,19,41820-370,84.65,663,41820,3,,
37,,"20,500",2007,2017,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,5,4,41820-269,102.908,472,41820,2,,
38,,"18,500",2007,2017,경춘로,00807,00045,41820,02,0,3000120,청평면 청평리,0472,0000,41820,32521,1,청평세양청마루,5,8,41820-269,84.99,472,41820,8,,
39,,"18,500",2008,2017,골안길,00007,00028,41820,01,0,4448014,청평면 청평리,0306,0000,41820,32521,1,경남아너스빌,5,8,41820-279,84.8896,306,41820,10,,
40,,"23,500",2012,2017,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,5,10,41820-334,84.3,837,41820,6,,
41,,"10,900",1992,2017,경춘로,00722,00000,41820,02,0,3000120,청평면 청평리,0634,0002,41820,32521,1,청수,5,12,41820-11,73.33,634-2,41820,3,,
42,,"9,500",1992,2017,경춘로,00722,00000,41820,02,0,3000120,청평면 청평리,0634,0002,41820,32521,1,청수,5,19,41820-11,73.33,634-2,41820,5,,
43,,"11,500",1998,2017,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,5,23,41820-10,59.83,470-37,41820,17,,
44,,"30,500",2012,2017,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,5,23,41820-334,119.79,837,41820,11,,
45,,"30,500",2012,2017,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,5,23,41820-334,119.79,837,41820,6,,
46,,"11,900",1998,2017,경춘로,00807,00018,41820,02,0,3000120,청평면 청평리,0470,0037,41820,32521,1,청구,5,24,41820-10,59.83,470-37,41820,1,,
47,,"18,200",2008,2017,골안길,00007,00028,41820,01,0,4448014,청평면 청평리,0306,0000,41820,32521,1,경남아너스빌,5,26,41820-279,84.8896,306,41820,6,,
48,,"21,000",2012,2017,강변나루로,00054,00000,41820,01,0,3216002,청평면 청평리,0837,0000,41820,32521,1,청평삼성쉐르빌,5,29,41820-334,84.3,837,41820,2,,
49,,"6,300",1994,2017,조종새싹로,00053,00000,41820,00,,3216040,조종면 현리,0232,0002,41820,34521,1,임성,5,20,41820-12,59.82,232-2,41820,10,,
