,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"9,300",2001,2017,갈마로,00014,00000,42720,01,0,3225001,홍천읍 갈마곡리,0200,0000,42720,25024,1,주공1차,7,3,42720-19,49.71,200,42720,3,,
35,,"12,250",2004,2017,갈마로,00026,00000,42720,01,0,3225001,홍천읍 갈마곡리,0222,0000,42720,25024,1,주공2차,7,11,42720-20,51.57,222,42720,6,,
36,,"9,650",2001,2017,갈마로,00014,00000,42720,01,0,3225001,홍천읍 갈마곡리,0200,0000,42720,25024,1,주공1차,7,17,42720-19,49.71,200,42720,14,,
37,,"9,500",2001,2017,갈마로,00014,00000,42720,01,0,3225001,홍천읍 갈마곡리,0200,0000,42720,25024,1,주공1차,7,22,42720-19,49.83,200,42720,15,,
38,,"13,400",2004,2017,갈마로,00026,00000,42720,01,0,3225001,홍천읍 갈마곡리,0222,0000,42720,25024,1,주공2차,7,29,42720-20,59.97,222,42720,15,,
39,,"9,400",2001,2017,갈마로,00014,00000,42720,01,0,3225001,홍천읍 갈마곡리,0200,0000,42720,25024,1,주공1차,7,31,42720-19,49.71,200,42720,11,,
40,,"9,700",2007,2017,남산마을길,00013,00000,42720,01,0,4475104,홍천읍 연봉리,0496,0000,42720,25029,1,세영더-조은,7,3,42720-119,59.9781,496,42720,8,,
41,,"9,900",2000,2017,연봉서로,00046,00000,42720,01,0,3225037,홍천읍 연봉리,0468,0001,42720,25029,1,청솔,7,19,42720-21,59.81,468-1,42720,10,,
42,,"10,800",1996,2017,연봉중앙로,00018,00000,42720,01,0,3225038,홍천읍 연봉리,0468,0000,42720,25029,1,현대,7,22,42720-12,59.445,468,42720,1,,
43,,"10,060",2000,2017,연봉서로,00046,00000,42720,01,0,3225037,홍천읍 연봉리,0468,0001,42720,25029,1,청솔,7,22,42720-21,59.81,468-1,42720,11,,
44,,"12,200",1996,2017,연봉중앙로,00018,00000,42720,01,0,3225038,홍천읍 연봉리,0468,0000,42720,25029,1,현대,7,24,42720-12,59.445,468,42720,8,,
45,,"14,600",1996,2017,연봉중앙로,00018,00000,42720,01,0,3225038,홍천읍 연봉리,0468,0000,42720,25029,1,현대,7,31,42720-12,84.398,468,42720,2,,
46,,"25,300",2006,2017,남산마을길,00013,00001,42720,01,0,4475104,홍천읍 연봉리,0497,0000,42720,25029,1,연봉아이파크,7,31,42720-116,84.8117,497,42720,12,,
47,,"4,300",1999,2017,오안여내길,00016,00000,42720,01,0,4475486,홍천읍 하오안리,0133,0001,42720,25030,1,월드공영,7,11,42720-22,39.974,133-1,42720,4,,
