,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"6,600",1992,2017,양을로41번길,00040,00000,46110,01,0,4643469,산정동,0994,0004,46110,10200,1,중앙하이츠,9,4,46110-63,56.07,994-4,46110,4,,
36,,"8,700",1992,2017,남해로,00073,00000,46110,01,0,3281008,산정동,1398,0000,46110,10200,1,근화황제,9,5,46110-21,84.87,1398,46110,13,,
37,,"9,000",1992,2017,양을로41번길,00040,00000,46110,01,0,4643469,산정동,0994,0004,46110,10200,1,중앙하이츠,9,5,46110-63,84.93,994-4,46110,8,,
38,,"8,300",1991,2017,청호로,00209,00000,46110,01,0,3281083,산정동,1202,0000,46110,10200,1,신안비치1,9,5,46110-53,59.31,1202,46110,10,,
39,,"9,500",1994,2017,용당로,00073,00000,46110,02,0,3281058,산정동,1285,0000,46110,10200,1,삼학타운,9,5,46110-44,59.94,1285,46110,11,,
40,,"6,350",1993,2017,죽산로40번길,00004,00002,46110,01,0,4643689,산정동,1730,0000,46110,10200,1,동아봉황,9,5,46110-35,59.97,1730,46110,8,,
41,,"13,069",2001,2017,고하대로,00707,00000,46110,01,0,2281001,산정동,1112,0010,46110,10200,1,대송에이스빌,9,5,46110-26,84.9737,1112-10,46110,4,,
42,,"10,800",1991,2017,청호로,00209,00000,46110,00,0,3281083,산정동,1202,0000,46110,10200,1,신안비치1,9,6,46110-53,84.85,1202,46110,2,,
43,,"12,000",2004,2017,청호로220번길,00005,00000,46110,01,0,4643717,산정동,1112,0011,46110,10200,1,신안비치팔레스-2차,9,6,46110-174,59.6036,1112-11,46110,11,,
44,,"6,500",1992,2017,양을로41번길,00040,00000,46110,01,0,4643469,산정동,0994,0004,46110,10200,1,중앙하이츠,9,7,46110-63,56.07,994-4,46110,2,,
45,,"16,300",2003,2017,청호로,00210,00000,46110,01,0,3281083,산정동,1152,0000,46110,10200,1,신안비치팔레스-1차,9,7,46110-175,84.8005,1152,46110,3,,
46,,"7,500",1991,2017,청호로,00209,00000,46110,01,0,3281083,산정동,1202,0000,46110,10200,1,신안비치1,9,8,46110-53,59.31,1202,46110,5,,
47,,"10,700",1991,2017,죽산로40번길,00024,00000,46110,01,0,4643689,산정동,1710,0000,46110,10200,1,현대산업개발,9,9,46110-69,84.945,1710,46110,14,,
48,,"12,800",2003,2017,청호로,00210,00000,46110,01,0,3281083,산정동,1152,0000,46110,10200,1,신안비치팔레스-1차,9,9,46110-175,59.8469,1152,46110,9,,
49,,"5,200",1993,2017,원산로70번길,00010,00000,46110,01,0,4643615,산정동,1777,0001,46110,10200,1,남도파크,9,11,46110-24,59.82,1777-1,46110,3,,
50,,"16,400",2003,2017,청호로,00210,00000,46110,01,0,3281083,산정동,1152,0000,46110,10200,1,신안비치팔레스-1차,9,11,46110-175,84.8005,1152,46110,9,,
51,,"8,093",2003,2017,청호로,00210,00000,46110,01,0,3281083,산정동,1152,0000,46110,10200,1,신안비치팔레스-1차,9,12,46110-175,84.7745,1152,46110,1,,
52,,"8,253",2003,2017,청호로,00210,00000,46110,01,0,3281083,산정동,1152,0000,46110,10200,1,신안비치팔레스-1차,9,12,46110-175,84.7745,1152,46110,2,,
53,,"7,750",1993,2017,고하대로,00641,00010,46110,01,0,2281001,산정동,1259,0000,46110,10200,1,신안비치2,9,13,46110-54,59.85,1259,46110,2,,
54,,"7,150",1992,2017,양을로41번길,00040,00000,46110,01,0,4643469,산정동,0994,0004,46110,10200,1,중앙하이츠,9,14,46110-63,56.07,994-4,46110,13,,
55,,"9,400",1992,2017,양을로41번길,00040,00000,46110,01,0,4643469,산정동,0994,0004,46110,10200,1,중앙하이츠,9,14,46110-63,75.57,994-4,46110,11,,
56,,"10,000",1990,2017,삼학로183번길,00014,00000,46110,01,0,4643349,산정동,1392,0000,46110,10200,1,동백,9,15,46110-29,84.08,1392,46110,13,,
57,,"10,900",1991,2017,죽산로40번길,00024,00000,46110,01,0,4643689,산정동,1710,0000,46110,10200,1,현대산업개발,9,15,46110-69,84.945,1710,46110,11,,
58,,"7,300",1993,2017,양을로,00091,00000,46110,02,0,3281052,산정동,0187,0000,46110,10200,1,일신,9,15,46110-60,59.52,187,46110,2,,
59,,"8,300",1993,2017,양을로,00091,00000,46110,02,0,3281052,산정동,0187,0000,46110,10200,1,일신,9,15,46110-60,59.52,187,46110,12,,
60,,"13,000",1991,2017,청호로,00209,00000,46110,00,0,3281083,산정동,1202,0000,46110,10200,1,신안비치1,9,16,46110-53,84.96,1202,46110,9,,
61,,"6,600",1992,2017,양을로41번길,00040,00000,46110,01,0,4643469,산정동,0994,0004,46110,10200,1,중앙하이츠,9,16,46110-63,56.07,994-4,46110,9,,
62,,"9,000",1990,2017,삼학로183번길,00014,00000,46110,01,0,4643349,산정동,1392,0000,46110,10200,1,동백,9,18,46110-29,84.08,1392,46110,11,,
63,,"3,600",1987,2017,동명로,00077,00000,46110,02,0,3281014,산정동,1080,0056,46110,10200,1,삼성,9,20,46110-42,58.74,1080-56,46110,1,,
64,,"7,400",1992,2017,양을로41번길,00040,00000,46110,01,0,4643469,산정동,0994,0004,46110,10200,1,중앙하이츠,9,20,46110-63,56.07,994-4,46110,4,,
65,,"12,800",1993,2017,고하대로,00641,00010,46110,01,0,2281001,산정동,1259,0000,46110,10200,1,신안비치2,9,20,46110-54,84.84,1259,46110,14,,
66,,"8,400",1991,2017,청호로,00209,00000,46110,00,0,3281083,산정동,1202,0000,46110,10200,1,신안비치1,9,21,46110-53,59.31,1202,46110,13,,
67,,"16,300",2003,2017,청호로,00210,00000,46110,01,0,3281083,산정동,1152,0000,46110,10200,1,신안비치팔레스-1차,9,21,46110-175,84.8005,1152,46110,15,,
68,,"8,250",1991,2017,청호로,00209,00000,46110,00,0,3281083,산정동,1202,0000,46110,10200,1,신안비치1,9,22,46110-53,59.31,1202,46110,5,,
69,,"9,300",1991,2017,남해로,00087,00000,46110,01,0,3281008,산정동,1413,0002,46110,10200,1,용일비치맨션,9,23,46110-57,84.96,1413-2,46110,8,,
70,,"6,750",1981,2017,둥근섬로54번길,00011,00000,46110,01,0,4643156,산정동,1365,0000,46110,10200,1,삼학하이츠,9,25,46110-43,59.32,1365,46110,1,,
71,,"17,500",2003,2017,청호로,00210,00000,46110,01,0,3281083,산정동,1152,0000,46110,10200,1,신안비치팔레스-1차,9,25,46110-175,84.7745,1152,46110,14,,
72,,"12,000",2004,2017,청호로220번길,00005,00000,46110,01,0,4643717,산정동,1112,0011,46110,10200,1,신안비치팔레스-2차,9,25,46110-174,59.4982,1112-11,46110,2,,
73,,"6,300",1987,2017,동명로,00077,00000,46110,02,0,3281014,산정동,1080,0056,46110,10200,1,삼성,9,26,46110-42,58.83,1080-56,46110,1,,
74,,"13,200",2004,2017,청호로220번길,00005,00000,46110,01,0,4643717,산정동,1112,0011,46110,10200,1,신안비치팔레스-2차,9,26,46110-174,59.9561,1112-11,46110,10,,
75,,"8,500",1993,2017,원산로59번길,00014,00000,46110,01,0,4643611,산정동,1769,0000,46110,10200,1,한성타워,9,26,46110-68,82.71,1769,46110,6,,
76,,"18,000",1994,2017,용당로,00073,00000,46110,02,0,3281058,산정동,1285,0000,46110,10200,1,삼학타운,9,26,46110-44,130.86,1285,46110,6,,
77,,"12,800",2003,2017,청호로,00210,00000,46110,01,0,3281083,산정동,1152,0000,46110,10200,1,신안비치팔레스-1차,9,27,46110-175,59.8469,1152,46110,9,,
78,,"9,400",1990,2017,산정로,00268,00003,46110,02,0,3281032,산정동,0326,0010,46110,10200,1,근화그린맨션,9,28,46110-18,84.99,326-10,46110,7,,
79,,"8,323",2003,2017,청호로,00210,00000,46110,01,0,3281083,산정동,1152,0000,46110,10200,1,신안비치팔레스-1차,9,28,46110-175,84.7745,1152,46110,3,,
80,,"9,000",1995,2017,고하대로,00641,00011,46110,01,0,2281001,산정동,1259,0003,46110,10200,1,신안비치3차,9,29,46110-55,59.94,1259-3,46110,11,,
81,,"18,500",2003,2017,청호로,00210,00000,46110,01,0,3281083,산정동,1152,0000,46110,10200,1,신안비치팔레스-1차,9,29,46110-175,84.7745,1152,46110,11,,
82,,"7,200",1992,2017,양을로41번길,00040,00000,46110,01,0,4643469,산정동,0994,0004,46110,10200,1,중앙하이츠,9,30,46110-63,56.07,994-4,46110,10,,
83,,"9,900",1996,2017,원산중앙로,00087,00000,46110,02,0,3281065,연산동,1260,0000,46110,10300,1,연산주공3단지,9,3,46110-76,59.96,1260,46110,10,,
84,,"8,200",1996,2017,원산중앙로,00087,00000,46110,02,0,3281065,연산동,1260,0000,46110,10300,1,연산주공3단지,9,4,46110-76,59.99,1260,46110,8,,
85,,"15,300",1998,2017,원산중앙로,00109,00001,46110,02,0,3281065,연산동,1261,0000,46110,10300,1,연산주공5단지,9,5,46110-78,84.9,1261,46110,14,,
86,,"14,900",1998,2017,원산중앙로,00109,00001,46110,02,0,3281065,연산동,1261,0000,46110,10300,1,연산주공5단지,9,8,46110-78,84.87,1261,46110,7,,
87,,"7,750",1996,2017,원산중앙로,00087,00000,46110,02,0,3281065,연산동,1260,0000,46110,10300,1,연산주공4단지,9,9,46110-77,49.62,1260,46110,6,,
88,,"9,200",1996,2017,원산중앙로,00087,00000,46110,02,0,3281065,연산동,1260,0000,46110,10300,1,연산주공3단지,9,11,46110-76,59.99,1260,46110,1,,
89,,"9,400",1996,2017,원산중앙로,00087,00000,46110,02,0,3281065,연산동,1260,0000,46110,10300,1,연산주공3단지,9,11,46110-76,59.99,1260,46110,7,,
90,,"5,450",1996,2017,원산중앙로,00087,00000,46110,02,0,3281065,연산동,1260,0000,46110,10300,1,연산주공4단지,9,12,46110-77,39.74,1260,46110,1,,
91,,"8,200",1995,2017,원산중앙로,00108,00000,46110,02,0,3281065,연산동,1262,0000,46110,10300,1,연산주공2단지,9,12,46110-79,58.14,1262,46110,9,,
92,,"8,000",1995,2017,원산중앙로,00108,00000,46110,02,0,3281065,연산동,1262,0000,46110,10300,1,연산주공2단지,9,13,46110-79,58.14,1262,46110,3,,
93,,"24,600",2015,2017,연산백련로,00022,00000,46110,01,0,3281097,연산동,1925,0000,46110,10300,1,용해7차골드클래스,9,13,46110-564,74.2517,1925,46110,8,,
94,,"3,800",1986,2017,행하길,00008,00000,46110,02,0,4643798,연산동,0350,0000,46110,10300,1,신안,9,16,46110-372,53.7,350,46110,4,,
95,,"7,700",1996,2017,원산중앙로,00087,00000,46110,02,0,3281065,연산동,1260,0000,46110,10300,1,연산주공3단지,9,19,46110-76,59.96,1260,46110,1,,
96,,"9,400",1996,2017,원산중앙로,00087,00000,46110,02,0,3281065,연산동,1260,0000,46110,10300,1,연산주공3단지,9,20,46110-76,59.96,1260,46110,4,,
97,,"27,000",2015,2017,연산백련로,00022,00000,46110,01,0,3281097,연산동,1925,0000,46110,10300,1,용해7차골드클래스,9,21,46110-564,84.9913,1925,46110,8,,
98,,"24,500",2015,2017,연산백련로,00022,00000,46110,01,0,3281097,연산동,1925,0000,46110,10300,1,용해7차골드클래스,9,23,46110-564,84.9913,1925,46110,1,,
99,,"22,900",2015,2017,연산백련로,00022,00000,46110,01,0,3281097,연산동,1925,0000,46110,10300,1,용해7차골드클래스,9,23,46110-564,74.2517,1925,46110,3,,
100,,"7,900",1996,2017,원산중앙로,00087,00000,46110,02,0,3281065,연산동,1260,0000,46110,10300,1,연산주공4단지,9,24,46110-77,49.62,1260,46110,3,,
101,,"26,500",2015,2017,연산백련로,00022,00000,46110,01,0,3281097,연산동,1925,0000,46110,10300,1,용해7차골드클래스,9,24,46110-564,84.9913,1925,46110,12,,
102,,"10,300",1996,2017,원산중앙로,00087,00000,46110,02,0,3281065,연산동,1260,0000,46110,10300,1,연산주공3단지,9,25,46110-76,59.96,1260,46110,11,,
103,,"26,500",2015,2017,연산백련로,00022,00000,46110,01,0,3281097,연산동,1925,0000,46110,10300,1,용해7차골드클래스,9,27,46110-564,84.9913,1925,46110,12,,
104,,"23,350",2017,2017,연산백련로1번길,00079,00000,46110,00,0,4643831,연산동,2023,0000,46110,10300,1,목포백련지구천년가아파트,9,27,,84.7259,2023,46110,15,,
105,,"7,600",1996,2017,원산중앙로,00087,00000,46110,02,0,3281065,연산동,1260,0000,46110,10300,1,연산주공4단지,9,28,46110-77,49.62,1260,46110,3,,
106,,"9,650",1996,2017,원산중앙로,00087,00000,46110,02,0,3281065,연산동,1260,0000,46110,10300,1,연산주공3단지,9,29,46110-76,59.99,1260,46110,2,,
107,,"21,200",2015,2017,양을로,00042,00000,46110,03,0,3281052,대성동,0222,0000,46110,10400,1,목포대성엘에이치천년나무아파트,9,6,46110-570,84.97,222,46110,9,,
108,,"20,700",2015,2017,양을로,00042,00000,46110,03,0,3281052,대성동,0222,0000,46110,10400,1,목포대성엘에이치천년나무아파트,9,6,46110-570,84.97,222,46110,10,,
109,,"23,100",2015,2017,양을로,00042,00000,46110,03,0,3281052,대성동,0222,0000,46110,10400,1,목포대성엘에이치천년나무아파트,9,9,46110-570,84.97,222,46110,14,,
110,,"21,500",2015,2017,양을로,00042,00000,46110,03,0,3281052,대성동,0222,0000,46110,10400,1,목포대성엘에이치천년나무아파트,9,14,46110-570,84.97,222,46110,9,,
111,,"23,400",2015,2017,양을로,00042,00000,46110,03,0,3281052,대성동,0222,0000,46110,10400,1,목포대성엘에이치천년나무아파트,9,14,46110-570,84.97,222,46110,12,,
112,,"22,000",2015,2017,양을로,00042,00000,46110,03,0,3281052,대성동,0222,0000,46110,10400,1,목포대성엘에이치천년나무아파트,9,26,46110-570,84.97,222,46110,21,,
113,,"22,500",2015,2017,양을로,00042,00000,46110,03,0,3281052,대성동,0222,0000,46110,10400,1,목포대성엘에이치천년나무아파트,9,30,46110-570,84.97,222,46110,10,,
114,,"6,200",1984,2017,호남로,00014,00000,46110,02,0,3281093,남교동,0006,0004,46110,10700,1,목화,9,29,46110-83,84.36,6-4,46110,3,,
115,,"26,700",2016,2017,청호로219번길,00051,00000,46110,02,0,4643837,죽교동,0704,0000,46110,15700,1,목포 죽교동 신안 실크밸리 7차 아파트,9,19,46110-571,84.9885,704,46110,13,,
116,,"5,100",1993,2017,상동로,00064,00000,46110,01,0,3281040,상동,0740,0000,46110,15800,1,주공4,9,1,46110-108,38.64,740,46110,12,,
117,,"12,200",1994,2017,부흥로,00030,00000,46110,01,0,3281026,상동,1014,0000,46110,15800,1,하당초원타운,9,1,46110-109,59.97,1014,46110,7,,
118,,"13,200",1996,2017,통일대로37번길,00033,00000,46110,01,0,4643735,상동,1014,0001,46110,15800,1,하당현대,9,2,46110-110,59.98,1014-1,46110,10,,
119,,"9,300",1993,2017,백년대로337번길,00009,00000,46110,00,0,4643210,상동,0846,0000,46110,15800,1,비파3,9,4,46110-99,49.76,846,46110,14,,
120,,"10,000",1996,2017,상동로,00033,00000,46110,01,0,3281040,상동,0764,0000,46110,15800,1,현대,9,4,46110-111,84.786,764,46110,15,,
121,,"16,300",1996,2017,통일대로37번길,00033,00000,46110,01,0,4643735,상동,1014,0001,46110,15800,1,하당현대,9,4,46110-110,84.78,1014-1,46110,10,,
122,,"12,200",1994,2017,부흥로,00030,00000,46110,01,0,3281026,상동,1014,0000,46110,15800,1,하당초원타운,9,4,46110-109,59.97,1014,46110,9,,
123,,"4,700",1993,2017,상동로,00064,00000,46110,01,0,3281040,상동,0740,0000,46110,15800,1,주공4,9,4,46110-108,38.64,740,46110,1,,
124,,"5,000",1993,2017,상동로,00064,00000,46110,01,0,3281040,상동,0740,0000,46110,15800,1,주공4,9,4,46110-108,38.64,740,46110,15,,
125,,"16,200",1995,2017,부흥로,00012,00000,46110,01,0,3281026,상동,1018,0000,46110,15800,1,삼성,9,4,46110-100,84.93,1018,46110,14,,
126,,"13,600",1995,2017,부흥로,00012,00000,46110,01,0,3281026,상동,1018,0000,46110,15800,1,삼성,9,4,46110-100,59.73,1018,46110,11,,
127,,"13,700",1995,2017,부흥로,00012,00000,46110,01,0,3281026,상동,1018,0000,46110,15800,1,삼성,9,4,46110-100,59.73,1018,46110,13,,
128,,"13,500",1995,2017,부흥로,00012,00000,46110,01,0,3281026,상동,1018,0000,46110,15800,1,삼성,9,5,46110-100,59.73,1018,46110,6,,
129,,"5,400",1993,2017,상동로,00064,00000,46110,01,0,3281040,상동,0740,0000,46110,15800,1,주공4,9,5,46110-108,38.64,740,46110,4,,
130,,"12,900",1994,2017,부흥로,00030,00000,46110,01,0,3281026,상동,1014,0000,46110,15800,1,하당초원타운,9,6,46110-109,59.97,1014,46110,3,,
131,,"18,000",1996,2017,하당로,00014,00000,46110,01,0,3281089,상동,1019,0000,46110,15800,1,신안2,9,7,46110-102,117.77,1019,46110,8,,
132,,"16,050",1994,2017,신흥로,00013,00000,46110,01,0,3281049,상동,0886,0000,46110,15800,1,우성,9,8,46110-105,84.94,886,46110,6,,
133,,"17,000",1994,2017,신흥로,00013,00000,46110,01,0,3281049,상동,0886,0000,46110,15800,1,우성,9,8,46110-105,133.99,886,46110,13,,
134,,"19,500",1995,2017,부흥로,00012,00000,46110,01,0,3281026,상동,1018,0000,46110,15800,1,삼성,9,9,46110-100,115.35,1018,46110,6,,
135,,"14,500",1995,2017,하당남부로,00025,00000,46110,01,0,3281088,상동,1016,0000,46110,15800,1,신안,9,9,46110-101,84.92,1016,46110,7,,
136,,"12,900",1996,2017,상동로,00033,00000,46110,01,0,3281040,상동,0764,0000,46110,15800,1,현대,9,10,46110-111,84.786,764,46110,2,,
137,,"4,200",1991,2017,백년대로337번길,00035,00000,46110,01,0,4643210,상동,0845,0000,46110,15800,1,비파1,9,11,46110-97,28.17,845,46110,8,,
138,,"19,000",2001,2017,평화로20번길,00011,00000,46110,01,0,4643742,상동,1120,0000,46110,15800,1,우미파크빌,9,11,46110-104,84.9723,1120,46110,1,,
139,,"16,250",1994,2017,신흥로,00013,00000,46110,01,0,3281049,상동,0886,0000,46110,15800,1,우성,9,12,46110-105,84.94,886,46110,12,,
140,,"12,500",1995,2017,부흥로,00012,00000,46110,01,0,3281026,상동,1018,0000,46110,15800,1,삼성,9,13,46110-100,59.73,1018,46110,7,,
141,,"4,500",1993,2017,상동로,00064,00000,46110,01,0,3281040,상동,0740,0000,46110,15800,1,주공4,9,13,46110-108,44.94,740,46110,1,,
142,,"6,450",1993,2017,상동로,00064,00000,46110,01,0,3281040,상동,0740,0000,46110,15800,1,주공4,9,13,46110-108,44.94,740,46110,7,,
143,,"16,600",1996,2017,통일대로37번길,00033,00000,46110,01,0,4643735,상동,1014,0001,46110,15800,1,하당현대,9,14,46110-110,84.78,1014-1,46110,13,,
144,,"7,200",1992,2017,백년대로337번길,00023,00000,46110,01,0,4643210,상동,0845,0001,46110,15800,1,비파2,9,15,46110-98,48.34,845-1,46110,8,,
145,,"12,000",1996,2017,상동로,00033,00000,46110,01,0,3281040,상동,0764,0000,46110,15800,1,현대,9,15,46110-111,84.786,764,46110,8,,
146,,"5,350",1992,2017,상동로,00043,00000,46110,01,0,3281040,상동,0766,0000,46110,15800,1,주공2,9,15,46110-107,44.94,766,46110,6,,
147,,"24,200",2001,2017,평화로20번길,00011,00000,46110,01,0,4643742,상동,1120,0000,46110,15800,1,우미파크빌,9,16,46110-104,108.4193,1120,46110,5,,
148,,"13,100",1994,2017,신흥로,00013,00000,46110,01,0,3281049,상동,0886,0000,46110,15800,1,우성,9,16,46110-105,59.9,886,46110,2,,
149,,"4,600",1992,2017,상동로,00043,00000,46110,01,0,3281040,상동,0766,0000,46110,15800,1,주공2,9,17,46110-107,38.64,766,46110,7,,
150,,"4,650",1992,2017,상동로,00043,00000,46110,01,0,3281040,상동,0766,0000,46110,15800,1,주공2,9,17,46110-107,38.64,766,46110,7,,
151,,"16,700",1996,2017,통일대로37번길,00033,00000,46110,01,0,4643735,상동,1014,0001,46110,15800,1,하당현대,9,18,46110-110,84.78,1014-1,46110,5,,
152,,"4,200",1991,2017,백년대로337번길,00035,00000,46110,01,0,4643210,상동,0845,0000,46110,15800,1,비파1,9,20,46110-97,28.17,845,46110,10,,
153,,"10,666",1994,2017,부흥로,00030,00000,46110,01,0,3281026,상동,1014,0000,46110,15800,1,하당초원타운,9,20,46110-109,59.97,1014,46110,3,,
154,,"7,050",2002,2017,백년대로297번길,00037,00000,46110,01,0,4643205,상동,0816,0003,46110,15800,1,성원하이빌,9,21,46110-168,62.01,816-3,46110,6,,
155,,"13,800",1995,2017,신흥로,00013,00000,46110,01,0,3281049,상동,0886,0000,46110,15800,1,우성2,9,22,46110-106,59.9,886,46110,3,,
156,,"4,700",1992,2017,상동로,00043,00000,46110,01,0,3281040,상동,0766,0000,46110,15800,1,주공2,9,23,46110-107,38.64,766,46110,14,,
157,,"37,000",2007,2017,원형서로,00046,00001,46110,01,0,3281068,상동,1137,0021,46110,15800,1,양우비치팰리스,9,23,46110-494,177.779,1137-21,46110,17,,
158,,"4,670",1993,2017,상동로,00064,00000,46110,01,0,3281040,상동,0740,0000,46110,15800,1,주공4,9,23,46110-108,38.64,740,46110,15,,
159,,"14,600",1994,2017,신흥로,00013,00000,46110,01,0,3281049,상동,0886,0000,46110,15800,1,우성,9,25,46110-105,84.94,886,46110,12,,
160,,"4,700",1992,2017,상동로,00043,00000,46110,01,0,3281040,상동,0766,0000,46110,15800,1,주공2,9,25,46110-107,38.64,766,46110,14,,
161,,"4,350",1992,2017,상동로,00043,00000,46110,01,0,3281040,상동,0766,0000,46110,15800,1,주공2,9,26,46110-107,38.64,766,46110,1,,
162,,"13,350",1996,2017,상동로,00033,00000,46110,01,0,3281040,상동,0764,0000,46110,15800,1,현대,9,26,46110-111,84.786,764,46110,3,,
163,,"12,900",1995,2017,신흥로45번길,00013,00000,46110,01,0,4643431,상동,0883,0000,46110,15800,1,동아,9,29,46110-96,59.97,883,46110,10,,
164,,"9,400",1993,2017,백년대로337번길,00009,00000,46110,00,0,4643210,상동,0846,0000,46110,15800,1,비파3,9,29,46110-99,49.8,846,46110,8,,
165,,"24,700",2007,2017,삼학로,00363,00000,46110,05,0,3281037,용해동,0126,0000,46110,15900,1,신안인스빌,9,2,46110-500,137.4487,126,46110,4,,
166,,"19,400",2007,2017,삼학로,00363,00000,46110,05,0,3281037,용해동,0126,0000,46110,15900,1,신안인스빌,9,4,46110-500,84.784,126,46110,20,,
167,,"14,750",2007,2017,삼학로,00363,00000,46110,05,0,3281037,용해동,0126,0000,46110,15900,1,신안인스빌,9,4,46110-500,59.7912,126,46110,18,,
168,,"10,600",1994,2017,삼학로,00331,00000,46110,05,0,3281037,용해동,0143,0007,46110,15900,1,금호타운,9,5,46110-114,74.05,143-7,46110,11,,
169,,"12,250",2004,2017,포미로,00023,00000,46110,01,0,3281087,용해동,0973,0000,46110,15900,1,포미타운주공1단지,9,5,46110-170,51.74,973,46110,5,,
170,,"12,700",2004,2017,포미로,00023,00000,46110,01,0,3281087,용해동,0973,0000,46110,15900,1,포미타운주공1단지,9,5,46110-170,51.74,973,46110,11,,
171,,"6,450",1983,2017,양을로,00267,00000,46110,06,0,3281052,용해동,0713,0000,46110,15900,1,용해2,9,5,46110-128,55.8,713,46110,5,,
172,,"5,900",1983,2017,양을로,00267,00000,46110,06,0,3281052,용해동,0713,0000,46110,15900,1,용해2,9,6,46110-128,48.6,713,46110,1,,
173,,"12,300",2004,2017,포미로,00023,00000,46110,01,0,3281087,용해동,0973,0000,46110,15900,1,포미타운주공1단지,9,8,46110-170,51.74,973,46110,7,,
174,,"14,000",2004,2017,포미로,00023,00000,46110,01,0,3281087,용해동,0973,0000,46110,15900,1,포미타운주공1단지,9,9,46110-170,59.99,973,46110,8,,
175,,"14,300",2004,2017,포미로,00023,00000,46110,01,0,3281087,용해동,0973,0000,46110,15900,1,포미타운주공1단지,9,9,46110-170,59.99,973,46110,14,,
176,,"12,600",2004,2017,포미로,00023,00000,46110,01,0,3281087,용해동,0973,0000,46110,15900,1,포미타운주공1단지,9,11,46110-170,51.74,973,46110,8,,
