,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"12,500",1992,2017,한섬로,00008,00000,42170,01,0,3221045,천곡동,0380,0002,42170,10100,1,현대1차,8,9,42170-24,84.945,380-2,42170,2,,
36,,"8,200",1997,2017,동굴4길,00006,00000,42170,01,0,4463071,천곡동,1012,0000,42170,10100,1,삼성타워,8,11,42170-90,66.6,1012,42170,6,,
37,,"7,400",1991,2017,천곡로,00015,00000,42170,01,0,3221044,천곡동,0794,0000,42170,10100,1,한양2차,8,12,42170-22,49.81,794,42170,3,,
38,,"7,500",1992,2017,천곡로,00015,00000,42170,01,0,3221044,천곡동,0794,0000,42170,10100,1,한양3차,8,18,42170-23,49.81,794,42170,2,,
39,,"14,000",1992,2017,천곡로,00015,00000,42170,01,0,3221044,천곡동,0794,0000,42170,10100,1,한양3차,8,22,42170-23,72.71,794,42170,9,,
40,,"13,500",1991,2017,천곡로,00015,00000,42170,01,0,3221044,천곡동,0794,0000,42170,10100,1,한양2차,8,24,42170-22,84.855,794,42170,12,,
41,,"7,100",1992,2017,천곡로,00015,00000,42170,01,0,3221044,천곡동,0794,0000,42170,10100,1,한양3차,8,24,42170-23,49.81,794,42170,1,,
42,,"14,500",1991,2017,천곡로,00015,00000,42170,01,0,3221044,천곡동,0794,0000,42170,10100,1,한양2차,8,25,42170-22,84.855,794,42170,12,,
43,,"6,200",1992,2017,천곡로,00015,00000,42170,01,0,3221044,천곡동,0794,0000,42170,10100,1,한양3차,8,26,42170-23,39.1,794,42170,7,,
44,,"11,800",1992,2017,천곡로,00056,00003,42170,01,,3221044,천곡동,1077,0002,42170,10100,1,동아,8,28,42170-1,77.58,1077-2,42170,13,,
45,,"6,300",1989,2017,샘실1길,00005,00000,42170,01,0,4463141,천곡동,0415,0000,42170,10100,1,천곡주공4차,8,28,42170-18,39.99,415,42170,2,,
46,,"4,500",1989,2017,샘실1길,00005,00000,42170,01,0,4463141,천곡동,0415,0000,42170,10100,1,천곡주공4차,8,29,42170-18,39.6,415,42170,1,,
47,,"17,800",1991,2017,대학로,00031,00000,42170,01,0,3221033,천곡동,1077,0000,42170,10100,1,삼성,8,31,42170-5,84.98,1077,42170,10,,
48,,"8,900",1995,2017,대학로,00012,00000,42170,01,0,3221033,천곡동,1063,0000,42170,10100,1,삼양타워2차,8,31,42170-7,83.43,1063,42170,5,,
49,,"24,900",2014,2017,평원로,00100,00000,42170,02,0,3221041,평릉동,0456,0000,42170,10200,1,코아루디오션,8,4,42170-317,84.9788,456,42170,3,,
50,,"18,800",2010,2017,평원로,00115,00000,42170,02,0,3221041,평릉동,0449,0000,42170,10200,1,동해하나리움,8,16,42170-309,59.9844,449,42170,12,,
51,,"16,000",2010,2017,평원로,00115,00000,42170,02,0,3221041,평릉동,0449,0000,42170,10200,1,동해하나리움,8,18,42170-309,59.9844,449,42170,12,,
52,,"9,586",2010,2017,평원로,00115,00000,42170,02,0,3221041,평릉동,0449,0000,42170,10200,1,동해하나리움,8,19,42170-309,59.9514,449,42170,4,,
53,,"10,085",2010,2017,평원로,00115,00000,42170,02,0,3221041,평릉동,0449,0000,42170,10200,1,동해하나리움,8,19,42170-309,59.9844,449,42170,13,,
54,,"9,586",2010,2017,평원로,00115,00000,42170,02,0,3221041,평릉동,0449,0000,42170,10200,1,동해하나리움,8,19,42170-309,59.9514,449,42170,13,,
55,,"22,000",2017,2017,평릉길,00063,00001,42170,00,0,4463212,평릉동,0285,0000,42170,10200,1,렉시움,8,20,,84.7476,285,42170,5,,
56,,"21,700",2017,2017,평릉길,00063,00001,42170,00,0,4463212,평릉동,0285,0000,42170,10200,1,렉시움,8,22,,84.7476,285,42170,4,,
57,,"25,500",2017,2017,평릉길,00063,00001,42170,00,0,4463212,평릉동,0285,0000,42170,10200,1,렉시움,8,22,,84.3871,285,42170,10,,
58,,"18,500",2010,2017,평원로,00115,00000,42170,02,0,3221041,평릉동,0449,0000,42170,10200,1,동해하나리움,8,23,42170-309,59.9514,449,42170,11,,
59,,"26,000",2017,2017,평릉길,00063,00001,42170,00,0,4463212,평릉동,0285,0000,42170,10200,1,렉시움,8,23,,84.7476,285,42170,10,,
60,,"21,300",2017,2017,평릉길,00063,00001,42170,00,0,4463212,평릉동,0285,0000,42170,10200,1,렉시움,8,28,,84.7476,285,42170,2,,
61,,"22,300",2017,2017,평릉길,00063,00001,42170,00,0,4463212,평릉동,0285,0000,42170,10200,1,렉시움,8,28,,84.7476,285,42170,7,,
62,,"21,300",2017,2017,평릉길,00063,00001,42170,00,0,4463212,평릉동,0285,0000,42170,10200,1,렉시움,8,29,,84.7476,285,42170,2,,
63,,"22,000",2017,2017,평릉길,00063,00001,42170,00,0,4463212,평릉동,0285,0000,42170,10200,1,렉시움,8,30,,84.7476,285,42170,6,,
64,,"6,200",1996,2017,초원2길,00005,00000,42170,01,0,4463202,용정동,0260,0002,42170,10400,1,범주성지,8,25,42170-28,53.75,260-2,42170,2,,
65,,"7,750",1994,2017,효가로,00010,00002,42170,01,0,3221038,효가동,0248,0000,42170,10600,1,명보2차,8,17,42170-31,59.64,248,42170,6,,
66,,"16,900",2013,2017,양지길,00020,00002,42170,01,0,4463170,효가동,0480,0000,42170,10600,1,동아더프라임1단지,8,29,42170-313,84.9151,480,42170,7,,
67,,"8,700",1995,2017,청운1길,00029,00000,42170,01,0,4463197,동회동,0442,0000,42170,10700,1,"대동1,2차",8,1,42170-33,73.4675,442,42170,13,,
68,,"4,400",1991,2017,효자남2길,00009,00000,42170,02,0,4463240,동회동,0049,0001,42170,10700,1,대아주택2차,8,9,42170-89,59.22,49-1,42170,1,,
69,,"15,400",1998,2017,청운1길,00029,00000,42170,01,0,4463197,동회동,0442,0000,42170,10700,1,현대4차,8,19,42170-35,84.5525,442,42170,15,,
70,,"16,150",1999,2017,청운1길,00029,00000,42170,01,0,4463197,동회동,0442,0000,42170,10700,1,현대5차,8,21,42170-36,77.7562,442,42170,2,,
71,,"9,400",1996,2017,효자남길,00009,00000,42170,02,0,4463241,동회동,0442,0000,42170,10700,1,대동3차,8,30,42170-34,59.3575,442,42170,1,,
72,,"6,400",2012,2017,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,8,1,42170-311,39.08,1100,42170,8,,
73,,"7,000",2012,2017,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,8,1,42170-311,39.08,1100,42170,10,,
74,,"2,100",1997,2017,효자로,00600,00001,42170,04,0,3221043,쇄운동,0173,0006,42170,10900,1,보배,8,8,42170-38,37.35,173-6,42170,3,,
75,,"7,000",2012,2017,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,8,9,42170-311,39.08,1100,42170,6,,
76,,"6,500",2012,2017,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,8,11,42170-311,39.08,1100,42170,5,,
77,,"7,000",2012,2017,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,8,17,42170-311,39.08,1100,42170,15,,
78,,"8,600",2012,2017,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,8,19,42170-311,49.95,1100,42170,11,,
79,,"7,000",2012,2017,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,8,30,42170-311,39.08,1100,42170,7,,
80,,"12,200",2005,2017,임항로,00010,00000,42170,01,0,3221031,부곡동,0080,0000,42170,11000,1,선샤인파크,8,8,42170-291,76.34,80,42170,7,,
81,,"4,700",1987,2017,부곡4길,00026,00000,42170,01,0,4463117,부곡동,0009,0002,42170,11000,1,동성,8,12,42170-42,69.21,9-2,42170,1,,
82,,"8,000",1995,2017,부곡2길,00026,00000,42170,00,0,4463115,부곡동,0111,0001,42170,11000,1,유존,8,31,42170-56,84.97,111-1,42170,12,,
83,,"2,400",1991,2017,동호3길,00047,00000,42170,01,0,4463082,발한동,0516,0001,42170,11100,1,삼화,8,7,42170-70,50.85,516-1,42170,6,,
84,,"2,000",1985,2017,수원지2길,00015,00000,42170,02,0,4463159,발한동,0599,0001,42170,11100,1,우석1차,8,7,42170-72,32.28,599-1,42170,5,,
85,,"13,000",1996,2017,해안로,00605,00000,42170,05,0,3221042,발한동,0334,0001,42170,11100,1,삼성,8,9,42170-68,84.99,334-1,42170,14,,
86,,"3,500",1989,2017,수원지2길,00022,00000,42170,02,0,4463159,발한동,0599,0031,42170,11100,1,유성,8,10,42170-96,39.24,599-31,42170,3,,
87,,"1,600",1989,2017,수원지2길,00024,00000,42170,02,0,4463159,발한동,0599,0031,42170,11100,1,유성,8,10,42170-96,24.84,599-31,42170,3,,
88,,"3,300",1985,2017,수원지2길,00015,00000,42170,02,0,4463159,발한동,0599,0001,42170,11100,1,우석1차,8,15,42170-72,32.28,599-1,42170,2,,
89,,"8,500",1996,2017,해안로,00605,00000,42170,05,0,3221042,발한동,0334,0001,42170,11100,1,삼성,8,19,42170-68,60,334-1,42170,5,,
90,,850,1990,2017,수원지2길,00002,00000,42170,02,0,4463159,발한동,0597,0036,42170,11100,1,대원,8,22,42170-64,22.23,597-36,42170,2,,
91,,"12,500",2001,2017,관사길,00006,00000,42170,01,0,4463018,발한동,0253,0000,42170,11100,1,대림,8,30,42170-63,68.7747,253,42170,10,,
92,,"4,600",1989,2017,전천로,00270,00000,42170,01,0,3221032,북평동,0151,0005,42170,11200,1,북평주공2차,8,8,42170-77,39.3,151-5,42170,1,,
93,,"4,600",1989,2017,전천로,00270,00000,42170,01,0,3221032,북평동,0151,0005,42170,11200,1,북평주공2차,8,16,42170-77,39.3,151-5,42170,3,,
94,,"4,700",1989,2017,전천로,00270,00000,42170,01,0,3221032,북평동,0151,0005,42170,11200,1,북평주공2차,8,26,42170-77,47.01,151-5,42170,5,,
95,,"7,000",1995,2017,구미4길,00001,00000,42170,01,0,4463023,구미동,0521,0000,42170,11300,1,현진,8,2,42170-97,59.8,521,42170,3,,
96,,"5,650",1995,2017,구미4길,00001,00000,42170,01,0,4463023,구미동,0521,0000,42170,11300,1,현진,8,9,42170-97,52.06,521,42170,12,,
97,,"5,500",1995,2017,구미4길,00001,00000,42170,01,0,4463023,구미동,0521,0000,42170,11300,1,현진,8,19,42170-97,50.86,521,42170,4,,
98,,"5,380",1995,2017,구미4길,00001,00000,42170,01,0,4463023,구미동,0521,0000,42170,11300,1,현진,8,24,42170-97,52.06,521,42170,14,,
99,,"10,000",1999,2017,이원길,00180,00002,42170,02,0,4463181,이도동,0154,0000,42170,11800,1,이도2주공,8,1,42170-98,59.39,154,42170,1,,
100,,"7,600",1999,2017,이원길,00180,00002,42170,02,0,4463181,이도동,0155,0000,42170,11800,1,이도1주공,8,3,42170-99,49.62,155,42170,10,,
101,,"9,800",1996,2017,이원길,00180,00000,42170,02,0,4463181,이도동,0172,0000,42170,11800,1,현대,8,4,42170-83,59.97,172,42170,9,,
102,,"6,300",1996,2017,전천로,00175,00024,42170,02,0,3221032,이도동,0302,0006,42170,11800,1,강변,8,6,42170-82,59.955,302-6,42170,3,,
103,,"3,300",1996,2017,전천로,00175,00024,42170,02,0,3221032,이도동,0302,0006,42170,11800,1,강변,8,7,42170-82,35.925,302-6,42170,7,,
104,,"3,000",1996,2017,전천로,00175,00024,42170,02,0,3221032,이도동,0302,0006,42170,11800,1,강변,8,8,42170-82,35.925,302-6,42170,11,,
105,,"7,700",1999,2017,이원길,00180,00002,42170,02,0,4463181,이도동,0155,0000,42170,11800,1,이도1주공,8,8,42170-99,49.62,155,42170,11,,
106,,"7,200",1999,2017,이원길,00180,00002,42170,02,0,4463181,이도동,0155,0000,42170,11800,1,이도1주공,8,14,42170-99,49.62,155,42170,2,,
107,,"7,300",1999,2017,이원길,00180,00002,42170,02,0,4463181,이도동,0155,0000,42170,11800,1,이도1주공,8,23,42170-99,49.62,155,42170,6,,
108,,"3,000",2007,2017,월평로,00049,00000,42170,01,0,3221028,이로동,0433,0031,42170,12600,1,동해규수방,8,20,42170-300,41.94,433-31,42170,4,,
