,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"7,100",2016,2017,장기로,00037,00000,41550,05,0,3208041,인지동,0007,0000,41550,11300,1,골든캐슬타워,5,26,41550-411,19.26,7,41550,4,,
36,,"8,700",2016,2017,장기로,00037,00000,41550,05,0,3208041,인지동,0007,0000,41550,11300,1,골든캐슬타워,5,31,41550-411,24.62,7,41550,3,,
37,,"6,800",1987,2017,안성맞춤대로,01127,00000,41550,03,0,2000021,금산동,0100,0000,41550,11400,1,금산주공아파트,5,3,41550-9,47.25,100,41550,5,,
38,,"7,000",1987,2017,안성맞춤대로,01127,00000,41550,03,0,2000021,금산동,0100,0000,41550,11400,1,금산주공아파트,5,19,41550-9,38.52,100,41550,3,,
39,,"13,300",1991,2017,금산1길,00013,00000,41550,01,0,4424097,금산동,0050,0001,41550,11400,1,삼부,5,24,41550-10,84.94,50-1,41550,9,,
40,,"11,500",1991,2017,금산1길,00013,00000,41550,01,0,4424097,금산동,0050,0001,41550,11400,1,삼부,5,29,41550-10,84.94,50-1,41550,10,,
41,,"29,700",2009,2017,석정2길,00013,00008,41550,01,0,4424394,석정동,0355,0000,41550,11800,1,신원아침도시,5,16,41550-270,119.76,355,41550,13,,
42,,"7,000",1995,2017,석정2길,00005,00000,41550,02,0,4424394,아양동,0384,0000,41550,11900,1,아양주공2,5,1,41550-14,42.9,384,41550,9,,
43,,"9,000",1995,2017,석정2길,00005,00000,41550,02,0,4424394,아양동,0384,0000,41550,11900,1,아양주공2,5,1,41550-14,42.9,384,41550,2,,
44,,"8,200",1991,2017,아양로,00023,00000,41550,02,0,3208035,아양동,0300,0000,41550,11900,1,아양주공1,5,8,41550-13,40,300,41550,1,,
45,,"8,200",1991,2017,아양로,00023,00000,41550,02,0,3208035,아양동,0300,0000,41550,11900,1,아양주공1,5,9,41550-13,39.61,300,41550,1,,
46,,"8,200",1991,2017,아양로,00023,00000,41550,02,0,3208035,아양동,0300,0000,41550,11900,1,아양주공1,5,12,41550-13,39.61,300,41550,4,,
47,,"8,400",1991,2017,아양로,00023,00000,41550,02,0,3208035,아양동,0300,0000,41550,11900,1,아양주공1,5,13,41550-13,40,300,41550,3,,
48,,"9,300",1995,2017,석정2길,00005,00000,41550,02,0,4424394,아양동,0384,0000,41550,11900,1,아양주공2,5,13,41550-14,42.9,384,41550,3,,
49,,"7,100",1991,2017,아양로,00023,00000,41550,02,0,3208035,아양동,0300,0000,41550,11900,1,아양주공1,5,14,41550-13,39.61,300,41550,5,,
50,,"7,700",1991,2017,아양로,00023,00000,41550,02,0,3208035,아양동,0300,0000,41550,11900,1,아양주공1,5,15,41550-13,39.61,300,41550,1,,
51,,"7,900",1991,2017,아양로,00023,00000,41550,02,0,3208035,아양동,0300,0000,41550,11900,1,아양주공1,5,24,41550-13,39.61,300,41550,1,,
52,,"10,400",1995,2017,석정2길,00005,00000,41550,02,0,4424394,아양동,0384,0000,41550,11900,1,아양주공2,5,26,41550-14,49.44,384,41550,13,,
53,,"8,000",1991,2017,아양로,00023,00000,41550,02,0,3208035,아양동,0300,0000,41550,11900,1,아양주공1,5,31,41550-13,39.61,300,41550,1,,
54,,"9,840",1995,2017,석정2길,00005,00000,41550,02,0,4424394,아양동,0384,0000,41550,11900,1,아양주공2,5,31,41550-14,42.9,384,41550,13,,
55,,"7,340",1998,2017,안성맞춤대로,01320,00021,41550,07,0,2000021,금석동,0081,0000,41550,12000,1,동남,5,2,41550-26,58.74,81,41550,3,,
56,,"8,200",1998,2017,안성맞춤대로,01320,00021,41550,07,0,2000021,금석동,0081,0000,41550,12000,1,동남,5,7,41550-26,58.74,81,41550,6,,
57,,"7,800",1998,2017,안성맞춤대로,01320,00021,41550,07,0,2000021,금석동,0081,0000,41550,12000,1,동남,5,12,41550-26,58.74,81,41550,11,,
58,,"12,000",1998,2017,안성맞춤대로,01320,00021,41550,07,0,2000021,금석동,0081,0000,41550,12000,1,동남,5,23,41550-26,58.74,81,41550,4,,
59,,"7,200",1998,2017,안성맞춤대로,01320,00021,41550,07,0,2000021,금석동,0081,0000,41550,12000,1,동남,5,26,41550-26,58.74,81,41550,17,,
60,,"6,600",1998,2017,안성맞춤대로,01320,00021,41550,07,0,2000021,금석동,0081,0000,41550,12000,1,동남,5,30,41550-26,58.74,81,41550,1,,
61,,"7,800",1988,2017,중앙로,00212,00000,41550,08,0,3208066,옥산동,0010,0000,41550,12200,1,옥산주공,5,10,41550-12,47.25,10,41550,4,,
62,,"16,000",1993,2017,고수1로,00019,00000,41550,01,0,3208006,당왕동,0534,0000,41550,12500,1,대우1,5,12,41550-15,70.686,534,41550,10,,
63,,"14,300",1993,2017,고수1로,00019,00000,41550,01,0,3208006,당왕동,0534,0000,41550,12500,1,대우1,5,17,41550-15,70.686,534,41550,1,,
64,,"17,300",1993,2017,남파로,00130,00000,41550,00,0,3208014,당왕동,0536,0000,41550,12500,1,쌍용,5,17,41550-17,84.96,536,41550,12,,
65,,"15,300",1993,2017,고수1로,00019,00000,41550,01,0,3208006,당왕동,0534,0000,41550,12500,1,대우1,5,19,41550-15,70.686,534,41550,6,,
66,,"14,000",1997,2017,고수2로,00020,00000,41550,00,0,3208007,당왕동,0535,0000,41550,12500,1,대우경남,5,26,41550-16,59.347,535,41550,11,,
67,,"19,500",1997,2017,고수2로,00020,00000,41550,00,0,3208007,당왕동,0535,0000,41550,12500,1,대우경남,5,29,41550-16,84.974,535,41550,12,,
68,,"22,350",2006,2017,남파로,00073,00009,41550,07,0,3208014,신소현동,0175,0000,41550,12900,1,안성신소현코아루,5,13,41550-245,84.98,175,41550,11,,
69,,"19,500",2006,2017,남파로,00073,00009,41550,07,0,3208014,신소현동,0175,0000,41550,12900,1,안성신소현코아루,5,27,41550-245,71.08,175,41550,20,,
70,,"20,000",2006,2017,남파로,00073,00009,41550,07,0,3208014,신소현동,0175,0000,41550,12900,1,안성신소현코아루,5,30,41550-245,84.99,175,41550,18,,
71,,"16,000",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,5,3,41550-247,84.927,616,41550,7,,
72,,"14,200",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,5,7,41550-247,84.927,616,41550,1,,
73,,"12,600",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,5,10,41550-247,59.854,616,41550,4,,
74,,"12,700",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,5,18,41550-247,59.854,616,41550,13,,
75,,"12,900",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,5,30,41550-247,59.854,616,41550,5,,
76,,"12,100",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,5,30,41550-247,59.854,616,41550,2,,
77,,"13,400",2001,2017,양기길,00046,00000,41550,01,0,4424461,공도읍 양기리,0567,0000,41550,25021,1,송정그린빌,5,6,41550-27,59.9485,567,41550,4,,
78,,"12,800",2001,2017,양기길,00046,00000,41550,01,0,4424461,공도읍 양기리,0567,0000,41550,25021,1,송정그린빌,5,10,41550-27,59.9485,567,41550,9,,
79,,"15,500",2001,2017,양기길,00046,00000,41550,01,0,4424461,공도읍 양기리,0567,0000,41550,25021,1,송정그린빌,5,11,41550-27,84.9909,567,41550,12,,
80,,"15,450",2001,2017,양기길,00046,00000,41550,01,0,4424461,공도읍 양기리,0567,0000,41550,25021,1,송정그린빌,5,12,41550-27,84.9909,567,41550,14,,
81,,"12,800",2001,2017,양기길,00046,00000,41550,01,0,4424461,공도읍 양기리,0567,0000,41550,25021,1,송정그린빌,5,19,41550-27,59.9485,567,41550,17,,
82,,"13,000",2001,2017,양기길,00046,00000,41550,01,0,4424461,공도읍 양기리,0567,0000,41550,25021,1,송정그린빌,5,23,41550-27,59.9485,567,41550,3,,
83,,"13,150",2001,2017,양기길,00046,00000,41550,01,0,4424461,공도읍 양기리,0567,0000,41550,25021,1,송정그린빌,5,24,41550-27,59.9485,567,41550,16,,
84,,"15,000",2001,2017,양기길,00046,00000,41550,01,0,4424461,공도읍 양기리,0567,0000,41550,25021,1,송정그린빌,5,31,41550-27,84.9909,567,41550,20,,
85,,"8,850",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,1,41550-29,39.36,752,41550,14,,
86,,"10,000",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,1,41550-29,49.77,752,41550,11,,
87,,"10,200",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,2,41550-29,49.77,752,41550,5,,
88,,"12,900",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,4,41550-29,59.76,752,41550,5,,
89,,"10,300",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,5,41550-29,49.77,752,41550,17,,
90,,"10,400",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,5,41550-29,49.77,752,41550,8,,
91,,"10,480",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,8,41550-29,49.77,752,41550,6,,
92,,"10,350",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,10,41550-29,49.77,752,41550,12,,
93,,"8,000",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,11,41550-29,49.77,752,41550,2,,
94,,"10,400",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,11,41550-29,49.77,752,41550,8,,
95,,"10,700",2003,2017,벚꽃길,00073,00000,41550,01,0,4424294,공도읍 용두리,0753,0000,41550,25025,1,산수화,5,12,41550-21,59.91,753,41550,18,,
96,,"10,000",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,12,41550-29,49.77,752,41550,5,,
97,,"9,500",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,15,41550-29,49.77,752,41550,20,,
98,,"10,500",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,16,41550-29,49.77,752,41550,18,,
99,,"10,000",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,18,41550-29,49.77,752,41550,19,,
100,,"10,400",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,18,41550-29,49.77,752,41550,18,,
101,,"8,600",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,20,41550-29,39.36,752,41550,5,,
102,,"8,800",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,20,41550-29,39.36,752,41550,6,,
103,,"8,850",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,25,41550-29,39.36,752,41550,9,,
104,,"9,850",2003,2017,벚꽃길,00073,00000,41550,01,0,4424294,공도읍 용두리,0753,0000,41550,25025,1,산수화,5,26,41550-21,59.67,753,41550,17,,
105,,"10,600",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,26,41550-29,49.77,752,41550,12,,
106,,"8,370",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,29,41550-29,39.36,752,41550,1,,
107,,"9,800",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,5,30,41550-29,49.77,752,41550,11,,
108,,"11,800",2003,2017,벚꽃길,00073,00000,41550,01,0,4424294,공도읍 용두리,0753,0000,41550,25025,1,산수화,5,31,41550-21,59.91,753,41550,12,,
109,,"8,500",2004,2017,공도로,00116,00007,41550,01,0,3208010,공도읍 만정리,0708,0000,41550,25029,1,공도정보,5,2,41550-31,63.67,708,41550,2,,
110,,"31,000",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,5,8,41550-271,125.57,877,41550,15,,
111,,"22,150",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,5,12,41550-271,84.731,877,41550,9,,
112,,"21,800",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,5,12,41550-272,84.9826,880,41550,9,,
113,,"23,900",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,5,14,41550-272,101.6499,880,41550,4,,
114,,"38,500",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,5,18,41550-272,165.0468,880,41550,1,,
115,,"29,200",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,5,18,41550-272,130.7454,880,41550,10,,
116,,"14,900",2005,2017,공도로,00149,00000,41550,01,0,3208010,공도읍 만정리,0709,0001,41550,25029,1,한일타운,5,19,41550-51,59.7843,709-1,41550,15,,
117,,"15,300",2005,2017,공도로,00149,00000,41550,01,0,3208010,공도읍 만정리,0709,0001,41550,25029,1,한일타운,5,20,41550-51,59.7843,709-1,41550,6,,
118,,"23,900",2008,2017,공도5로,00040,00000,41550,01,0,3208074,공도읍 만정리,0786,0001,41550,25029,1,금호어울림3단지,5,20,41550-259,84.701,786-1,41550,4,,
119,,"24,700",2008,2017,공도5로,00040,00000,41550,01,0,3208074,공도읍 만정리,0786,0001,41550,25029,1,금호어울림3단지,5,22,41550-259,84.701,786-1,41550,15,,
120,,"22,000",2008,2017,공도5로,00040,00000,41550,01,0,3208074,공도읍 만정리,0786,0001,41550,25029,1,금호어울림3단지,5,23,41550-259,84.701,786-1,41550,3,,
121,,"23,000",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,5,25,41550-271,84.992,877,41550,4,,
122,,"28,150",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,5,28,41550-271,125.57,877,41550,1,,
123,,"15,000",2005,2017,공도로,00149,00000,41550,01,0,3208010,공도읍 만정리,0709,0001,41550,25029,1,한일타운,5,29,41550-51,59.7843,709-1,41550,15,,
124,,"14,600",2005,2017,공도로,00149,00000,41550,01,0,3208010,공도읍 만정리,0709,0001,41550,25029,1,한일타운,5,31,41550-51,59.7843,709-1,41550,2,,
125,,"5,200",1989,2017,가족공원길,00078,00000,41550,01,0,4424008,공도읍 마정리,0045,0017,41550,25030,1,로데오,5,1,41550-239,41.7,45-17,41550,2,,
126,,"12,400",2001,2017,장미길,00032,00000,41550,01,0,4424566,공도읍 마정리,0561,0000,41550,25030,1,안성베르빌,5,12,41550-34,59.9729,561,41550,9,,
127,,"17,500",2007,2017,마정강변길,00033,00000,41550,01,0,4424239,공도읍 마정리,0590,0000,41550,25030,1,임광그대가,5,13,41550-248,84.9186,590,41550,11,,
128,,"17,850",2007,2017,마정강변길,00031,00000,41550,01,0,4424239,공도읍 마정리,0592,0000,41550,25030,1,임광그대가,5,18,41550-249,84.9186,592,41550,7,,
129,,"3,000",1997,2017,가족공원길,00086,00000,41550,01,0,4424008,공도읍 마정리,0045,0006,41550,25030,1,대림한숲원,5,23,41550-32,24.57,45-6,41550,1,,
130,,"12,400",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,1,41550-35,59.73,36-1,41550,5,,
131,,"21,000",2004,2017,진건중길,00015,00010,41550,01,0,4424652,공도읍 진사리,0643,0000,41550,25031,1,우림루미아트,5,1,41550-36,84.982,643,41550,15,,
132,,"17,000",2002,2017,진건중길,00014,00000,41550,01,0,4424652,공도읍 진사리,0639,0001,41550,25031,1,삼성,5,2,41550-20,84.84,639-1,41550,3,,
133,,"23,000",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,5,2,41550-52,84.8901,644,41550,18,,
134,,"12,300",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,2,41550-35,59.73,36-1,41550,5,,
135,,"22,300",2004,2017,진건중길,00015,00010,41550,01,0,4424652,공도읍 진사리,0643,0000,41550,25031,1,우림루미아트,5,3,41550-36,84.982,643,41550,17,,
136,,"11,900",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,5,5,41550-19,53.13,20-14,41550,6,,
137,,"23,300",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,5,6,41550-52,84.8901,644,41550,19,,
138,,"18,700",2002,2017,진건중길,00014,00000,41550,01,0,4424652,공도읍 진사리,0639,0001,41550,25031,1,삼성,5,8,41550-20,84.84,639-1,41550,6,,
139,,"8,100",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,8,41550-35,39.75,36-1,41550,8,,
140,,"17,500",2002,2017,진건중길,00014,00000,41550,01,0,4424652,공도읍 진사리,0639,0001,41550,25031,1,삼성,5,8,41550-20,84.84,639-1,41550,8,,
141,,"9,850",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,5,10,41550-19,41.28,20-14,41550,17,,
142,,"9,900",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,12,41550-35,49.53,36-1,41550,1,,
143,,"21,100",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,5,12,41550-52,84.8901,644,41550,1,,
144,,"22,200",2004,2017,진건중길,00015,00010,41550,01,0,4424652,공도읍 진사리,0643,0000,41550,25031,1,우림루미아트,5,12,41550-36,84.982,643,41550,16,,
145,,"11,300",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,12,41550-35,49.53,36-1,41550,6,,
146,,"9,300",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,5,13,41550-19,41.28,20-14,41550,10,,
147,,"11,000",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,13,41550-35,49.53,36-1,41550,13,,
148,,"13,500",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,5,13,41550-19,53.13,20-14,41550,4,,
149,,"10,200",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,16,41550-35,49.53,36-1,41550,19,,
150,,"20,700",2004,2017,진건중길,00015,00010,41550,01,0,4424652,공도읍 진사리,0643,0000,41550,25031,1,우림루미아트,5,16,41550-36,84.982,643,41550,2,,
151,,"11,450",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,5,17,41550-19,53.13,20-14,41550,14,,
152,,"10,150",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,17,41550-35,49.53,36-1,41550,7,,
153,,"12,400",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,18,41550-35,59.73,36-1,41550,14,,
154,,"21,500",2004,2017,진건중길,00015,00010,41550,01,0,4424652,공도읍 진사리,0643,0000,41550,25031,1,우림루미아트,5,18,41550-36,84.982,643,41550,4,,
155,,"9,500",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,18,41550-35,49.53,36-1,41550,1,,
156,,"12,000",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,5,19,41550-19,53.13,20-14,41550,8,,
157,,"13,600",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,19,41550-35,59.73,36-1,41550,9,,
158,,"8,200",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,19,41550-35,39.75,36-1,41550,10,,
159,,"10,550",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,20,41550-35,49.53,36-1,41550,8,,
160,,"22,500",2004,2017,진건중길,00015,00010,41550,01,0,4424652,공도읍 진사리,0643,0000,41550,25031,1,우림루미아트,5,20,41550-36,84.982,643,41550,13,,
161,,"8,300",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,22,41550-35,39.75,36-1,41550,10,,
162,,"12,000",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,22,41550-35,49.53,36-1,41550,7,,
163,,"12,200",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,5,23,41550-19,53.13,20-14,41550,15,,
164,,"16,200",2002,2017,진건중길,00014,00000,41550,01,0,4424652,공도읍 진사리,0639,0001,41550,25031,1,삼성,5,23,41550-20,59.85,639-1,41550,8,,
165,,"12,800",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,5,25,41550-19,53.13,20-14,41550,13,,
166,,"23,000",2004,2017,진건중길,00015,00010,41550,01,0,4424652,공도읍 진사리,0643,0000,41550,25031,1,우림루미아트,5,25,41550-36,84.982,643,41550,14,,
167,,"8,100",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,25,41550-35,39.75,36-1,41550,5,,
168,,"13,100",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,26,41550-35,59.73,36-1,41550,16,,
169,,"22,600",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,5,27,41550-52,84.8901,644,41550,4,,
170,,"8,400",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,5,28,41550-35,39.75,36-1,41550,12,,
171,,"15,000",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,5,31,41550-19,59.95,20-14,41550,15,,
172,,"7,700",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,5,8,41550-37,38.984,139-1,41550,5,,
173,,"10,500",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,5,10,41550-37,59.744,139-1,41550,3,,
174,,"7,500",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,5,17,41550-37,38.984,139-1,41550,14,,
