,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"5,100",1993,2017,성황단길,00038,00000,45190,01,0,4613348,왕정동,0231,0002,45190,10800,1,"명지2단지1,2동",7,12,45190-65,59.74,231-2,45190,4,,
36,,"11,700",1994,2017,광천남길,00410,00000,45190,03,0,4613050,왕정동,0113,0001,45190,10800,1,비사벌,7,17,45190-15,84.48,113-1,45190,10,,
37,,"5,000",1987,2017,붕맛길,00095,00000,45190,02,0,4613269,향교동,0257,0001,45190,11100,1,향교,7,3,45190-11,39.72,257-1,45190,1,,
38,,"11,800",1991,2017,동림로,00129,00000,45190,03,0,3271011,향교동,0285,0000,45190,11100,1,중앙하이츠,7,8,45190-10,84.95,285,45190,15,,
39,,"18,000",2015,2017,충정로,00129,00000,45190,02,0,3271044,향교동,0153,0000,45190,11100,1,프라임로즈,7,20,45190-78,84.6822,153,45190,4,,
40,,"18,000",2015,2017,충정로,00129,00000,45190,02,0,3271044,향교동,0153,0000,45190,11100,1,프라임로즈,7,25,45190-78,84.6822,153,45190,3,,
41,,"11,000",1995,2017,용성로,00221,00042,45190,04,0,3271024,도통동,0163,0000,45190,11600,1,우성,7,1,45190-6,59.69,163,45190,1,,
42,,"15,000",2001,2017,오들1길,00026,00000,45190,01,0,4613437,도통동,0576,0000,45190,11600,1,부영5차,7,1,45190-25,84.9538,576,45190,1,,
43,,"16,500",2001,2017,오들1길,00026,00000,45190,01,0,4613437,도통동,0576,0000,45190,11600,1,부영5차,7,17,45190-25,84.9538,576,45190,5,,
44,,"4,000",1989,2017,용성로,00227,00000,45190,04,0,3271024,도통동,0107,0008,45190,11600,1,도통주공,7,19,45190-7,39.69,107-8,45190,5,,
45,,"15,200",2001,2017,오들1길,00026,00000,45190,01,0,4613437,도통동,0576,0000,45190,11600,1,부영5차,7,22,45190-25,84.9538,576,45190,8,,
46,,"14,700",2001,2017,오들1길,00082,00000,45190,02,0,4613437,월락동,0642,0000,45190,11700,1,부영3차,7,1,45190-28,84.9819,642,45190,1,,
47,,"15,300",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,7,5,45190-27,82.514,641,45190,14,,
48,,"15,000",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,7,5,45190-27,82.514,641,45190,2,,
49,,"15,750",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,7,5,45190-27,82.514,641,45190,13,,
50,,"24,500",2014,2017,충정로,00310,00000,45190,04,0,3271044,월락동,0659,0000,45190,11700,1,남원산이고운코아루,7,11,45190-75,84.6367,659,45190,5,,
51,,"16,200",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,7,15,45190-27,82.514,641,45190,13,,
52,,"14,800",2001,2017,오들1길,00082,00000,45190,02,0,4613437,월락동,0642,0000,45190,11700,1,부영3차,7,19,45190-28,84.9819,642,45190,14,,
53,,"16,400",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,7,20,45190-27,82.514,641,45190,3,,
54,,"15,600",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,7,21,45190-27,82.514,641,45190,11,,
55,,"16,500",2001,2017,오들1길,00090,00000,45190,02,0,4613437,월락동,0641,0000,45190,11700,1,호반리젠시빌,7,26,45190-27,82.514,641,45190,11,,
56,,"20,500",2016,2017,낙현길,00005,00000,45190,00,0,4613090,월락동,0661,0000,45190,11700,1,양우내안애아파트,7,31,45190-82,84.9833,661,45190,12,,
57,,"21,000",2010,2017,황죽로,00011,00000,45190,02,0,3271038,고죽동,0147,0003,45190,11800,1,경보 이-그린,7,11,45190-69,84.95,147-3,45190,13,,
58,,"9,600",1995,2017,노송로,01229,00000,45190,01,0,3271008,노암동,0260,0000,45190,12100,1,한신,7,1,45190-19,84.96,260,45190,4,,
59,,"6,250",1995,2017,노송로,01229,00000,45190,01,0,3271008,노암동,0260,0000,45190,12100,1,한신,7,10,45190-19,59.96,260,45190,7,,
60,,"7,400",1995,2017,노송로,01229,00000,45190,01,0,3271008,노암동,0260,0000,45190,12100,1,한신,7,11,45190-19,59.96,260,45190,2,,
61,,"7,300",1995,2017,노송로,01229,00000,45190,01,0,3271008,노암동,0260,0000,45190,12100,1,한신,7,27,45190-19,59.96,260,45190,1,,
