,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
93,,"36,500",2009,2017,초장로14번길,00027,00000,48170,01,0,4797478,초전동,1640,0001,48170,12200,1,진주초전푸르지오1단지,7,14,48170-478,121.144,1640-1,48170,8,,
94,,"28,900",2014,2017,초북로,00077,00000,48170,00,,3350120,초전동,1669,0000,48170,12200,1,진주초장엠코타운더이스턴파크,7,15,48170-508,73.6669,1669,48170,13,,
95,,"18,100",1995,2017,말티고개로,00113,00000,48170,02,0,3332021,초전동,0702,0022,48170,12200,1,대림,7,19,48170-103,84.44,702-22,48170,15,,
96,,"16,600",1997,2017,대신로475번길,00016,00005,48170,00,,4796335,초전동,1431,0003,48170,12200,1,청구타운,7,21,48170-105,59.99,1431-3,48170,15,,
97,,"31,300",2014,2017,초북로,00088,00000,48170,01,0,3350120,초전동,1667,0000,48170,12200,1,초전 해모로 루비채 2단지,7,21,48170-509,84.9908,1667,48170,5,,
98,,"31,300",2014,2017,초북로,00088,00000,48170,01,0,3350120,초전동,1667,0000,48170,12200,1,초전 해모로 루비채 2단지,7,21,48170-509,84.9671,1667,48170,4,,
99,,"43,000",2009,2017,초장로14번길,00027,00000,48170,01,0,4797478,초전동,1640,0001,48170,12200,1,진주초전푸르지오1단지,7,22,48170-478,162.517,1640-1,48170,7,,
100,,"37,000",2009,2017,초장로14번길,00027,00000,48170,01,0,4797478,초전동,1640,0001,48170,12200,1,진주초전푸르지오1단지,7,22,48170-478,121.144,1640-1,48170,15,,
101,,"36,500",2010,2017,초장로14번길,00029,00000,48170,01,0,4797478,초전동,1637,0001,48170,12200,1,진주초전푸르지오2단지,7,24,48170-480,101.977,1637-1,48170,6,,
102,,"31,800",2014,2017,초북로,00077,00000,48170,00,,3350120,초전동,1669,0000,48170,12200,1,진주초장엠코타운더이스턴파크,7,25,48170-508,84.977,1669,48170,9,,
103,,"38,600",2014,2017,초북로,00055,00000,48170,01,0,3350120,초전동,1670,0000,48170,12200,1,초전 해모로 루비채 4단지,7,25,48170-510,100.8994,1670,48170,7,,
104,,"29,050",2014,2017,초북로,00077,00000,48170,00,,3350120,초전동,1669,0000,48170,12200,1,진주초장엠코타운더이스턴파크,7,26,48170-508,73.556,1669,48170,20,,
105,,"13,000",1995,2017,말티고개로,00113,00000,48170,02,0,3332021,초전동,0702,0022,48170,12200,1,대림,7,27,48170-103,59.5,702-22,48170,12,,
106,,"41,000",2010,2017,초장로14번길,00029,00000,48170,01,0,4797478,초전동,1637,0001,48170,12200,1,진주초전푸르지오2단지,7,27,48170-480,125.029,1637-1,48170,11,,
107,,"20,500",1997,2017,초전남로,00046,00000,48170,00,,3332061,초전동,0805,0000,48170,12200,1,현대,7,27,48170-107,84.955,805,48170,5,,
108,,"19,100",1995,2017,말티고개로,00113,00000,48170,02,0,3332021,초전동,0702,0022,48170,12200,1,대림,7,28,48170-103,110.56,702-22,48170,13,,
109,,"27,600",2014,2017,초북로,00088,00000,48170,01,0,3350120,초전동,1667,0000,48170,12200,1,초전 해모로 루비채 2단지,7,29,48170-509,74.9798,1667,48170,3,,
110,,"26,000",1998,2017,신안들말길,00017,00000,48170,01,0,4796849,신안동,0708,0001,48170,12500,1,신안주공1,7,2,48170-134,84.98,708-1,48170,9,,
111,,"16,700",1995,2017,평거로139번길,00011,00003,48170,01,0,4797562,신안동,0454,0004,48170,12500,1,흥한타운2,7,3,48170-148,59.935,454-4,48170,3,,
112,,"16,850",1995,2017,평거로139번길,00011,00003,48170,01,0,4797562,신안동,0454,0004,48170,12500,1,흥한타운2,7,4,48170-148,59.935,454-4,48170,9,,
113,,"25,000",1998,2017,신안들말길,00017,00000,48170,01,0,4796849,신안동,0708,0001,48170,12500,1,신안주공1,7,5,48170-134,84.53,708-1,48170,6,,
114,,"23,600",1993,2017,평거로115번길,00005,00000,48170,01,0,4797559,신안동,0454,0003,48170,12500,1,평거현대1,7,5,48170-139,84.75,454-3,48170,2,,
115,,"15,300",1993,2017,평거로115번길,00005,00000,48170,01,0,4797559,신안동,0454,0003,48170,12500,1,평거현대1,7,6,48170-139,59.4,454-3,48170,7,,
116,,"14,700",1993,2017,평거로115번길,00005,00000,48170,01,0,4797559,신안동,0454,0003,48170,12500,1,평거현대1,7,7,48170-139,59.4,454-3,48170,13,,
117,,"24,800",1998,2017,신안들말길,00017,00000,48170,01,0,4796849,신안동,0708,0001,48170,12500,1,신안주공1,7,8,48170-134,84.98,708-1,48170,15,,
118,,"12,600",1991,2017,남강로503번길,00007,00000,48170,01,0,4796228,신안동,0027,0001,48170,12500,1,대경강변맨션,7,12,48170-123,79.44,27-1,48170,8,,
119,,"26,800",1993,2017,평거로115번길,00005,00000,48170,01,0,4797559,신안동,0454,0003,48170,12500,1,평거현대1,7,12,48170-139,114.59,454-3,48170,9,,
120,,"10,000",1992,2017,석갑로89번길,00005,00005,48170,00,,4796762,신안동,0804,0000,48170,12500,1,신안빌라(804),7,12,48170-133,84.81,804,48170,4,,
121,,"15,200",1993,2017,평거로115번길,00005,00000,48170,01,0,4797559,신안동,0454,0003,48170,12500,1,평거현대1,7,14,48170-139,59.81,454-3,48170,9,,
122,,"11,010",1990,2017,남강로,00479,00000,48170,00,,3332011,신안동,0033,0016,48170,12500,1,한주파크맨션,7,14,48170-143,59.4,33-16,48170,13,,
123,,"13,435",1990,2017,남강로,00479,00000,48170,00,,3332011,신안동,0033,0016,48170,12500,1,한주파크맨션,7,14,48170-143,59.4,33-16,48170,11,,
124,,"12,400",1990,2017,남강로,00479,00000,48170,00,,3332011,신안동,0033,0016,48170,12500,1,한주파크맨션,7,14,48170-143,59.4,33-16,48170,11,,
125,,"16,800",1997,2017,석갑로,00058,00000,48170,01,0,3332033,신안동,0705,0001,48170,12500,1,신안주공3,7,15,48170-136,59.8,705-1,48170,5,,
126,,"8,900",1992,2017,석갑로156번길,00019,00000,48170,00,0,4796755,신안동,0412,0000,48170,12500,1,그린타운,7,17,48170-131,59.4,412,48170,4,,
127,,"15,000",1995,2017,평거로139번길,00011,00003,48170,01,0,4797562,신안동,0454,0004,48170,12500,1,흥한타운2,7,17,48170-148,59.935,454-4,48170,12,,
128,,"14,500",1997,2017,석갑로,00058,00000,48170,01,0,3332033,신안동,0705,0001,48170,12500,1,신안주공3,7,17,48170-136,49.96,705-1,48170,15,,
129,,"17,000",1996,2017,신안들말길,00047,00000,48170,01,0,4796849,신안동,0707,0001,48170,12500,1,신안주공2,7,19,48170-135,59.8,707-1,48170,13,,
130,,"11,400",1990,2017,석갑로142번길,00006,00000,48170,01,0,4796753,신안동,0414,0000,48170,12500,1,신안진주맨션,7,19,48170-138,84.98,414,48170,1,,
131,,"17,000",1997,2017,석갑로,00058,00000,48170,01,0,3332033,신안동,0705,0001,48170,12500,1,신안주공3,7,19,48170-136,59.8,705-1,48170,13,,
132,,"22,300",1993,2017,평거로115번길,00005,00000,48170,01,0,4797559,신안동,0454,0003,48170,12500,1,평거현대1,7,20,48170-139,84.75,454-3,48170,12,,
133,,"10,000",1997,2017,석갑로,00058,00000,48170,01,0,3332033,신안동,0705,0001,48170,12500,1,신안주공3,7,21,48170-136,39.99,705-1,48170,2,,
134,,"14,300",1997,2017,석갑로,00058,00000,48170,01,0,3332033,신안동,0705,0001,48170,12500,1,신안주공3,7,21,48170-136,49.96,705-1,48170,14,,
135,,"17,000",1996,2017,신안들말길,00047,00000,48170,01,0,4796849,신안동,0707,0001,48170,12500,1,신안주공2,7,22,48170-135,59.8,707-1,48170,10,,
136,,"15,650",1993,2017,평거로115번길,00005,00000,48170,01,0,4797559,신안동,0454,0003,48170,12500,1,평거현대1,7,23,48170-139,59.4,454-3,48170,7,,
137,,"13,800",1997,2017,석갑로,00058,00000,48170,01,0,3332033,신안동,0705,0001,48170,12500,1,신안주공3,7,24,48170-136,49.96,705-1,48170,15,,
138,,"25,900",1998,2017,신안들말길,00017,00000,48170,01,0,4796849,신안동,0708,0001,48170,12500,1,신안주공1,7,25,48170-134,84.98,708-1,48170,4,,
139,,"16,650",1997,2017,석갑로,00058,00000,48170,01,0,3332033,신안동,0705,0001,48170,12500,1,신안주공3,7,26,48170-136,59.8,705-1,48170,15,,
140,,"16,800",1995,2017,평거로139번길,00011,00003,48170,01,0,4797562,신안동,0454,0004,48170,12500,1,흥한타운2,7,26,48170-148,59.88,454-4,48170,10,,
141,,"24,000",1998,2017,신안들말길,00017,00000,48170,01,0,4796849,신안동,0708,0001,48170,12500,1,신안주공1,7,27,48170-134,84.98,708-1,48170,3,,
142,,"13,800",1991,2017,남강로491번길,00012,00000,48170,01,0,4796227,신안동,0028,0004,48170,12500,1,한보타워,7,27,48170-141,79.26,28-4,48170,3,,
143,,"14,800",1996,2017,신안들말길,00047,00000,48170,01,0,4796849,신안동,0707,0001,48170,12500,1,신안주공2,7,31,48170-135,49.97,707-1,48170,12,,
144,,"17,600",1997,2017,석갑로,00058,00000,48170,01,0,3332033,신안동,0705,0001,48170,12500,1,신안주공3,7,31,48170-136,59.8,705-1,48170,12,,
145,,"18,300",1998,2017,석갑로,00045,00000,48170,02,0,3332033,평거동,0191,0001,48170,12600,1,들말흥한타운,7,1,48170-114,59.871,191-1,48170,4,,
146,,"22,700",2005,2017,진양호로225번길,00008,00000,48170,01,0,4797214,평거동,0146,0000,48170,12600,1,원정로얄팰리스,7,1,48170-443,97.75,146,48170,8,,
147,,"14,900",1993,2017,진양호로97번길,00019,00006,48170,01,0,4797261,평거동,0737,0000,48170,12600,1,한보타운,7,1,48170-120,84.6,737,48170,18,,
148,,"14,500",1993,2017,진양호로97번길,00019,00006,48170,01,0,4797261,평거동,0737,0000,48170,12600,1,한보타운,7,3,48170-120,84.6,737,48170,1,,
149,,"42,650",2014,2017,새평거로,00030,00000,48170,01,0,3350066,평거동,1132,0000,48170,12600,1,엠코타운더프라하,7,3,48170-506,100.8222,1132,48170,35,,
150,,"24,500",1998,2017,석갑로53번길,00010,00000,48170,01,0,4796759,평거동,0190,0000,48170,12600,1,들말대경,7,4,48170-112,84.99,190,48170,11,,
151,,"48,500",2014,2017,새평거로,00030,00000,48170,01,0,3350066,평거동,1132,0000,48170,12600,1,엠코타운더프라하,7,4,48170-506,119.7937,1132,48170,6,,
152,,"35,500",2014,2017,새평거로,00030,00000,48170,01,0,3350066,평거동,1132,0000,48170,12600,1,엠코타운더프라하,7,5,48170-506,84.933,1132,48170,26,,
153,,"27,200",2015,2017,새평거로,00025,00000,48170,00,0,3350066,평거동,1130,0000,48170,12600,1,더 퀸즈웰가,7,5,48170-513,58.7908,1130,48170,18,,
154,,"27,500",2015,2017,새평거로,00025,00000,48170,00,0,3350066,평거동,1130,0000,48170,12600,1,더 퀸즈웰가,7,6,48170-513,58.4018,1130,48170,11,,
155,,"26,500",1998,2017,석갑로53번길,00010,00000,48170,01,0,4796759,평거동,0190,0000,48170,12600,1,들말대경,7,7,48170-112,84.99,190,48170,9,,
156,,"11,000",1988,2017,진양호로185번길,00007,00000,48170,01,0,4797213,평거동,0326,0000,48170,12600,1,평거주공1차,7,7,48170-116,46.68,326,48170,3,,
157,,"19,400",1993,2017,진양호로125번길,00022,00012,48170,01,0,4797209,평거동,0401,0000,48170,12600,1,벽산블루밍(구)동신,7,8,48170-111,116.96,401,48170,9,,
158,,"30,900",2015,2017,새평거로,00025,00000,48170,00,0,3350066,평거동,1130,0000,48170,12600,1,더 퀸즈웰가,7,8,48170-513,75.6705,1130,48170,1,,
159,,"27,500",2015,2017,새평거로,00025,00000,48170,00,0,3350066,평거동,1130,0000,48170,12600,1,더 퀸즈웰가,7,8,48170-513,58.4018,1130,48170,30,,
160,,"30,000",2011,2017,새평거로,00075,00000,48170,01,0,3350066,평거동,0797,0000,48170,12600,1,평거휴먼시아4단지,7,8,48170-486,84.91,797,48170,4,,
