,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"12,400",1994,2017,남양길,00014,00017,42230,00,0,4472053,남양동,0338,0000,42230,12000,1,동화3차,6,5,42230-3,84.9,338,42230,6,,
36,,"8,700",1995,2017,남양안길,00026,00000,42230,01,0,4472054,남양동,0336,0003,42230,12000,1,동원파크3차,6,9,42230-59,59.945,336-3,42230,9,,
37,,"14,000",1994,2017,남양길,00014,00017,42230,00,0,4472053,남양동,0338,0000,42230,12000,1,동화3차,6,15,42230-3,84.9,338,42230,7,,
38,,"3,300",1988,2017,남양길,00063,00024,42230,01,0,4472053,남양동,0348,0003,42230,12000,1,백조임대(348-3),6,15,42230-52,35.7,348-3,42230,1,,
39,,"3,200",1988,2017,남양안길,00076,00000,42230,01,0,4472054,남양동,0348,0002,42230,12000,1,한흥3,6,16,42230-12,48.57,348-2,42230,5,,
40,,"3,500",1988,2017,남양안길,00076,00000,42230,01,0,4472054,남양동,0348,0002,42230,12000,1,한흥3,6,23,42230-12,39.93,348-2,42230,1,,
41,,"6,000",1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,6,1,42230-80,59.43,316-3,42230,8,,
42,,"5,350",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,6,7,42230-82,39.87,457-3,42230,1,,
43,,"4,000",1988,2017,척주로,00128,00000,42230,03,0,3224030,정상동,0454,0000,42230,12500,1,정상주공,6,9,42230-25,39.63,454,42230,4,,
44,,"7,000",1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,6,12,42230-24,58.71,356-2,42230,12,,
45,,"6,600",1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,6,12,42230-80,59.43,316-3,42230,2,,
46,,"15,600",2005,2017,정상로,00035,00000,42230,02,0,3224027,정상동,0473,0000,42230,12500,1,현진에버빌,6,13,42230-205,64.564,473,42230,5,,
47,,"3,950",1992,2017,동해대로,04025,00010,42230,06,0,2000023,정상동,0455,0002,42230,12500,1,영진(라),6,14,42230-48,49.94,455-2,42230,1,,
48,,"9,000",1996,2017,동해대로,03943,00000,42230,06,0,2000023,정상동,0121,0001,42230,12500,1,동화4차,6,14,42230-49,84.68,121-1,42230,6,,
49,,"3,000",1992,2017,동해대로,04025,00010,42230,06,0,2000023,정상동,0455,0002,42230,12500,1,영진(라),6,14,42230-48,49.94,455-2,42230,5,,
50,,"7,000",1993,2017,봉황마을1길,00037,00000,42230,01,0,4472142,정상동,0394,0001,42230,12500,1,선경빌라3차,6,21,42230-84,84.91,394-1,42230,4,,
51,,"6,800",1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,6,22,42230-80,59.43,316-3,42230,8,,
52,,"16,300",2003,2017,정상로,00023,00000,42230,02,0,3224027,정상동,0475,0000,42230,12500,1,경림한아름,6,23,42230-83,84.686,475,42230,3,,
53,,"4,000",1988,2017,척주로,00128,00000,42230,03,0,3224030,정상동,0454,0000,42230,12500,1,정상주공,6,24,42230-25,47.01,454,42230,4,,
54,,"6,500",1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,6,26,42230-80,59.43,316-3,42230,2,,
55,,"16,000",2005,2017,정상로,00035,00000,42230,02,0,3224027,정상동,0473,0000,42230,12500,1,현진에버빌,6,26,42230-205,64.564,473,42230,8,,
56,,"7,950",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,6,26,42230-81,59.85,457-1,42230,3,,
57,,"5,200",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,6,27,42230-82,39.87,457-3,42230,13,,
58,,"7,600",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,6,27,42230-82,56.97,457-3,42230,13,,
59,,"1,500",1989,2017,도계대한길,00093,00000,42230,01,0,4472098,도계읍 도계리,0325,0001,42230,25030,1,한림,6,20,42230-31,37.62,325-1,42230,4,,
60,,"1,800",1989,2017,도계대한길,00093,00000,42230,01,0,4472098,도계읍 도계리,0325,0001,42230,25030,1,한림,6,29,42230-31,47.25,325-1,42230,3,,
61,,"2,200",1995,2017,교가2길,00019,00000,42230,01,0,4472019,근덕면 교가리,0378,0001,42230,31024,1,행남,6,9,42230-27,40.31,378-1,42230,5,,
