,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"18,400",2016,2017,아산로,00116,00021,44200,01,0,3253052,온천동,1928,0000,44200,10100,1,아산반도유보라,7,15,44200-638,59.9885,1928,44200,16,,
36,,"11,000",1995,2017,시민로,00485,00000,44200,01,0,3253047,온천동,1235,0000,44200,10100,1,일성,7,17,44200-6,59.72,1235,44200,8,,
37,,"20,200",2017,2017,아산로,00116,00020,44200,00,0,3253052,온천동,1935,0000,44200,10100,1,아산온천미소지움아파트,7,18,44200-661,68.9846,1935,44200,4,,
38,,"23,200",2006,2017,남산로,00126,00000,44200,01,0,3253010,온천동,1910,0000,44200,10100,1,힐스테이트,7,20,44200-494,84.99,1910,44200,12,,
39,,"11,000",1995,2017,시민로,00485,00000,44200,01,0,3253047,온천동,1235,0000,44200,10100,1,일성,7,24,44200-6,59.72,1235,44200,7,,
40,,"17,500",2016,2017,아산로,00116,00021,44200,01,0,3253052,온천동,1928,0000,44200,10100,1,아산반도유보라,7,24,44200-638,59.9734,1928,44200,4,,
41,,"8,700",1992,2017,어의정로31번길,00020,00000,44200,01,0,4559540,온천동,0625,0001,44200,10100,1,온정,7,28,44200-5,49.545,625-1,44200,3,,
42,,"12,850",1996,2017,문화로,00033,00010,44200,02,0,3253090,실옥동,0169,0003,44200,10200,1,벽산,7,20,44200-8,84.83,169-3,44200,9,,
43,,"13,000",1996,2017,문화로,00033,00010,44200,02,0,3253090,실옥동,0169,0003,44200,10200,1,벽산,7,23,44200-8,84.83,169-3,44200,6,,
44,,"18,000",2006,2017,아산로117번길,00017,00000,44200,01,0,4559483,실옥동,0537,0000,44200,10200,1,대우푸르지오,7,31,44200-495,84.988,537,44200,7,,
45,,"21,500",2006,2017,번영로,00015,00000,44200,03,0,3253091,방축동,0707,0000,44200,10300,1,아산삼환나우빌,7,6,44200-507,123.2769,707,44200,8,,
46,,"9,050",1997,2017,온천대로1333번길,00010,00000,44200,02,0,4559602,방축동,0140,0007,44200,10300,1,동아2,7,10,44200-12,59.806,140-7,44200,2,,
47,,"12,700",1997,2017,온천대로1333번길,00007,00000,44200,02,0,4559602,방축동,0140,0004,44200,10300,1,동아나래,7,12,44200-13,84.96,140-4,44200,22,,
48,,"15,800",1998,2017,문화로,00026,00004,44200,03,0,3253090,방축동,0134,0001,44200,10300,1,남산현대,7,13,44200-11,84.995,134-1,44200,6,,
49,,"15,200",1998,2017,문화로,00026,00004,44200,03,0,3253090,방축동,0134,0001,44200,10300,1,남산현대,7,21,44200-11,84.995,134-1,44200,2,,
50,,"17,000",2006,2017,번영로,00015,00000,44200,03,0,3253091,방축동,0707,0000,44200,10300,1,아산삼환나우빌,7,26,44200-507,84.8983,707,44200,1,,
51,,"10,200",1997,2017,온천대로1333번길,00010,00000,44200,02,0,4559602,방축동,0140,0007,44200,10300,1,동아2,7,31,44200-12,59.806,140-7,44200,16,,
52,,"9,000",1997,2017,온천대로1333번길,00007,00000,44200,02,0,4559602,방축동,0140,0004,44200,10300,1,동아나래,7,31,44200-13,59.806,140-4,44200,2,,
53,,"18,700",2016,2017,법곡길,00008,00000,44200,01,0,4559231,법곡동,0327,0000,44200,10700,1,코아루더파크,7,7,44200-637,74.7887,327,44200,2,,
54,,"13,000",2016,2017,법곡길,00000,00000,44200,01,0,4559231,법곡동,0333,0000,44200,10700,1,법곡동KD아람채,7,28,44200-657,45.0558,333,44200,14,,
55,,"14,500",2016,2017,법곡길,00008,00000,44200,01,0,4559231,법곡동,0327,0000,44200,10700,1,코아루더파크,7,29,44200-637,59.9409,327,44200,2,,
56,,"13,100",2016,2017,법곡길,00000,00000,44200,01,0,4559231,법곡동,0333,0000,44200,10700,1,법곡동KD아람채,7,31,44200-657,45.0558,333,44200,16,,
57,,"10,500",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,7,1,44200-63,59.988,305,44200,10,,
58,,"5,200",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,7,1,44200-63,39.994,305,44200,9,,
59,,"5,450",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,7,2,44200-63,39.994,305,44200,10,,
60,,"5,700",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,7,3,44200-63,39.994,305,44200,3,,
61,,"5,150",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,7,5,44200-63,39.994,305,44200,11,,
62,,"9,150",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,7,6,44200-63,59.988,305,44200,8,,
63,,"4,750",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,7,6,44200-63,39.994,305,44200,13,,
64,,"10,900",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,7,7,44200-63,59.988,305,44200,10,,
65,,"7,450",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,7,8,44200-63,47.235,305,44200,7,,
66,,"5,100",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,7,10,44200-63,39.994,305,44200,13,,
67,,"4,750",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,7,11,44200-63,39.994,305,44200,4,,
68,,"9,400",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,7,18,44200-63,59.988,305,44200,2,,
69,,"9,700",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,7,22,44200-63,59.988,305,44200,11,,
70,,"9,400",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,7,25,44200-63,59.988,305,44200,7,,
71,,"10,400",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,7,26,44200-63,59.988,305,44200,11,,
72,,"5,200",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,7,27,44200-63,39.994,305,44200,10,,
73,,"5,200",2004,2017,외암로,01247,00000,44200,03,0,3015034,장존동,0305,0000,44200,10800,1,청솔,7,31,44200-63,39.994,305,44200,14,,
74,,"7,550",1995,2017,고불로,00665,00000,44200,01,0,3015030,좌부동,0083,0000,44200,10900,1,초원설화타운3,7,10,44200-19,59.88,83,44200,14,,
75,,"8,400",1995,2017,고불로,00669,00000,44200,01,0,3015030,좌부동,0084,0000,44200,10900,1,초원설화타운2,7,14,44200-18,59.88,84,44200,10,,
76,,"7,700",1995,2017,고불로,00669,00000,44200,01,0,3015030,좌부동,0084,0000,44200,10900,1,초원설화타운2,7,28,44200-18,59.88,84,44200,5,,
77,,"4,800",1998,2017,외암로,01566,00012,44200,05,0,3015034,풍기동,0222,0000,44200,11100,1,세진,7,6,44200-22,35.6,222,44200,12,,
78,,"20,300",2008,2017,남부로,00353,00000,44200,02,0,3253009,풍기동,0440,0000,44200,11100,1,동일하이빌(아),7,9,44200-527,84.9851,440,44200,14,,
79,,"20,400",2008,2017,남부로,00353,00000,44200,02,0,3253009,풍기동,0440,0000,44200,11100,1,동일하이빌(아),7,11,44200-527,84.9851,440,44200,9,,
80,,"9,100",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,7,13,44200-21,39.78,229-71,44200,7,,
81,,"12,300",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,7,14,44200-21,59.52,229-71,44200,16,,
82,,"13,200",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,7,15,44200-21,59.52,229-71,44200,12,,
83,,"20,700",2008,2017,남부로,00353,00000,44200,02,0,3253009,풍기동,0440,0000,44200,11100,1,동일하이빌(아),7,15,44200-527,84.9851,440,44200,7,,
84,,"20,300",2008,2017,남부로,00321,00008,44200,02,0,3253009,풍기동,0447,0000,44200,11100,1,현대아이파크(아),7,16,44200-528,84.784,447,44200,1,,
85,,"12,200",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,7,17,44200-21,59.52,229-71,44200,13,,
86,,"11,950",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,7,17,44200-21,59.52,229-71,44200,18,,
87,,"8,200",1993,2017,어의정로183번길,00015,00000,44200,01,0,4559539,풍기동,0231,0000,44200,11100,1,인정프린스,7,19,44200-20,59.91,231,44200,10,,
88,,"22,000",2008,2017,남부로,00321,00008,44200,02,0,3253009,풍기동,0447,0000,44200,11100,1,현대아이파크(아),7,19,44200-528,84.784,447,44200,16,,
89,,"9,300",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,7,20,44200-21,39.78,229-71,44200,8,,
90,,"9,100",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,7,22,44200-21,39.78,229-71,44200,3,,
91,,"21,500",2008,2017,남부로,00321,00008,44200,02,0,3253009,풍기동,0447,0000,44200,11100,1,현대아이파크(아),7,22,44200-528,84.784,447,44200,12,,
92,,"20,200",2008,2017,남부로,00353,00000,44200,02,0,3253009,풍기동,0440,0000,44200,11100,1,동일하이빌(아),7,22,44200-527,84.9851,440,44200,9,,
93,,"12,400",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,7,23,44200-21,59.52,229-71,44200,11,,
94,,"8,000",1993,2017,어의정로183번길,00015,00000,44200,01,0,4559539,풍기동,0231,0000,44200,11100,1,인정프린스,7,25,44200-20,59.91,231,44200,12,,
95,,"20,400",2008,2017,남부로,00353,00000,44200,02,0,3253009,풍기동,0440,0000,44200,11100,1,동일하이빌(아),7,26,44200-527,84.9851,440,44200,4,,
96,,"7,000",2000,2017,어의정로183번길,00014,00000,44200,01,0,4559539,풍기동,0229,0071,44200,11100,1,주은,7,28,44200-21,31.2,229-71,44200,8,,
97,,"10,500",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,7,1,44200-28,59.99,712,44200,13,,
98,,"11,000",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,7,3,44200-28,59.99,712,44200,6,,
99,,"20,500",2014,2017,어의정로,00092,00007,44200,03,0,3253062,용화동,1395,0000,44200,11200,1,아산용화엘크루,7,3,44200-608,59.937,1395,44200,9,,
100,,"12,000",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,7,4,44200-28,59.99,712,44200,14,,
101,,"22,500",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,7,10,44200-551,84.974,1623,44200,20,,
102,,"19,000",2005,2017,온중로,00006,00000,44200,01,0,3253070,용화동,0713,0000,44200,11200,1,모아미래도,7,13,44200-61,84.98,713,44200,5,,
103,,"35,000",2014,2017,용화고길,00046,00000,44200,01,0,4559645,용화동,1394,0000,44200,11200,1,용화아이파크,7,17,44200-603,110.876,1394,44200,10,,
104,,"25,400",2014,2017,용화고길,00046,00000,44200,01,0,4559645,용화동,1394,0000,44200,11200,1,용화아이파크,7,18,44200-603,84.9867,1394,44200,27,,
105,,"27,800",2014,2017,용화고길,00046,00000,44200,01,0,4559645,용화동,1394,0000,44200,11200,1,용화아이파크,7,19,44200-603,84.9867,1394,44200,20,,
106,,"11,500",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,7,20,44200-28,59.99,712,44200,13,,
107,,"17,900",1998,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을신호,7,21,44200-27,84.94,584,44200,8,,
108,,"6,900",1989,2017,시민로,00277,00003,44200,03,0,3253047,용화동,0356,0000,44200,11200,1,주공2,7,22,44200-57,46.68,356,44200,4,,
109,,"24,500",2005,2017,온중로,00006,00000,44200,01,0,3253070,용화동,0713,0000,44200,11200,1,모아미래도,7,24,44200-61,123.62,713,44200,1,,
110,,"19,000",1996,2017,남산로8번길,00040,00017,44200,03,0,4559088,용화동,0295,0002,44200,11200,1,신정그린빌라트,7,26,44200-25,202.32,295-2,44200,8,,
111,,"25,700",2014,2017,용화고길,00046,00000,44200,01,0,4559645,용화동,1394,0000,44200,11200,1,용화아이파크,7,26,44200-603,84.9576,1394,44200,12,,
112,,"19,000",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,7,26,44200-551,59.966,1623,44200,15,,
113,,"12,800",1998,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을신호,7,27,44200-27,59.8,584,44200,4,,
114,,"23,250",2014,2017,어의정로,00092,00007,44200,03,0,3253062,용화동,1395,0000,44200,11200,1,아산용화엘크루,7,27,44200-608,73.8278,1395,44200,20,,
115,,"6,150",1989,2017,시민로,00277,00003,44200,03,0,3253047,용화동,0356,0000,44200,11200,1,주공2,7,27,44200-57,39.3,356,44200,3,,
116,,"13,000",1998,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을신호,7,27,44200-27,59.8,584,44200,5,,
117,,"19,000",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,7,28,44200-551,59.966,1623,44200,19,,
118,,"25,000",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,7,29,44200-551,84.974,1623,44200,2,,
119,,"10,300",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,7,30,44200-28,59.99,712,44200,12,,
120,,"10,850",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,7,31,44200-28,59.99,712,44200,13,,
121,,"16,200",1998,2017,삼동로,00034,00000,44200,02,0,3253033,모종동,0576,0001,44200,11300,1,한라동백,7,6,44200-32,84.93,576-1,44200,17,,
122,,"21,700",2008,2017,문화로,00353,00000,44200,04,0,3253090,모종동,0628,0000,44200,11300,1,아산모종푸르지오,7,7,44200-537,74.7487,628,44200,13,,
123,,"21,000",2008,2017,문화로,00353,00000,44200,04,0,3253090,모종동,0628,0000,44200,11300,1,아산모종푸르지오,7,10,44200-537,74.7487,628,44200,12,,
124,,"13,100",1992,2017,번영로206번길,00032,00000,44200,01,0,4559215,모종동,0578,0000,44200,11300,1,라이프타운,7,11,44200-30,84.98,578,44200,2,,
125,,"22,100",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,7,11,44200-478,84.7641,617,44200,7,,
126,,"16,800",1998,2017,삼동로,00034,00000,44200,02,0,3253033,모종동,0576,0001,44200,11300,1,한라동백,7,13,44200-32,84.93,576-1,44200,10,,
127,,"21,600",2006,2017,문화로,00355,00000,44200,04,0,3253090,모종동,0625,0000,44200,11300,1,대림이편한세상,7,14,44200-502,84.94,625,44200,8,,
128,,"19,400",2006,2017,문화로,00355,00000,44200,04,0,3253090,모종동,0625,0000,44200,11300,1,대림이편한세상,7,15,44200-502,84.94,625,44200,2,,
129,,"16,200",1998,2017,삼동로,00034,00000,44200,02,0,3253033,모종동,0576,0001,44200,11300,1,한라동백,7,19,44200-32,84.93,576-1,44200,5,,
130,,"21,200",2006,2017,문화로,00355,00000,44200,04,0,3253090,모종동,0625,0000,44200,11300,1,대림이편한세상,7,27,44200-502,84.94,625,44200,12,,
131,,"22,000",2010,2017,모종로,00022,00000,44200,01,0,3253022,모종동,0632,0000,44200,11300,1,모종2차한성필하우스,7,31,44200-552,78.6839,632,44200,6,,
132,,"16,200",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,7,3,44200-545,72.0153,169-1,44200,2,,
133,,"6,600",1979,2017,충무로,00083,00000,44200,02,0,3249071,권곡동,0443,0054,44200,11400,1,충무,7,7,44200-43,59.5,443-54,44200,3,,
134,,"14,500",2003,2017,박물관로,00013,00000,44200,01,0,3253025,권곡동,0607,0000,44200,11400,1,아산권곡주공,7,10,44200-67,59.64,607,44200,12,,
135,,"23,500",2009,2017,권곡로,00047,00000,44200,01,0,3253007,권곡동,0620,0000,44200,11400,1,아산더샵퍼스트타워,7,10,44200-548,99.5006,620,44200,20,,
136,,"22,000",2009,2017,문화로,00257,00024,44200,05,0,3253090,권곡동,0096,0001,44200,11400,1,서해그랑블2차,7,12,44200-544,84.9959,96-1,44200,12,,
137,,"10,500",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,7,13,44200-66,58.2,205-1,44200,7,,
138,,"9,000",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,7,13,44200-66,58.2,205-1,44200,13,,
139,,"19,000",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,7,16,44200-545,72.0153,169-1,44200,12,,
140,,"12,300",2003,2017,박물관로,00013,00000,44200,01,0,3253025,권곡동,0607,0000,44200,11400,1,아산권곡주공,7,17,44200-67,59.64,607,44200,11,,
141,,"18,800",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,7,19,44200-545,72.0153,169-1,44200,14,,
142,,"14,000",1991,2017,삼동로86번길,00009,00006,44200,02,0,4559275,권곡동,0531,0002,44200,11400,1,양우,7,20,44200-42,119.286,531-2,44200,11,,
143,,"21,500",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,7,20,44200-545,84.4973,169-1,44200,11,,
144,,"9,000",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,7,21,44200-66,58.2,205-1,44200,1,,
145,,"19,000",2005,2017,문화로243번길,00013,00000,44200,01,0,4559176,권곡동,0610,0000,44200,11400,1,삼부르네상스,7,24,44200-481,84.99,610,44200,2,,
146,,"19,000",2009,2017,문화로,00257,00024,44200,05,0,3253090,권곡동,0096,0001,44200,11400,1,서해그랑블2차,7,24,44200-544,84.9959,96-1,44200,15,,
147,,"7,000",1991,2017,충무로97번길,00012,00000,44200,02,0,4559767,권곡동,0443,0009,44200,11400,1,덕흥,7,25,44200-37,59.82,443-9,44200,4,,
148,,"18,500",2005,2017,문화로243번길,00013,00000,44200,01,0,4559176,권곡동,0610,0000,44200,11400,1,삼부르네상스,7,28,44200-481,84.99,610,44200,6,,
149,,"27,500",2009,2017,권곡로,00047,00000,44200,01,0,3253007,권곡동,0620,0000,44200,11400,1,아산더샵퍼스트타워,7,29,44200-548,127.1388,620,44200,14,,
150,,"18,700",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,7,30,44200-545,84.7904,169-1,44200,4,,
151,,"20,300",2009,2017,문화로,00257,00024,44200,05,0,3253090,권곡동,0096,0001,44200,11400,1,서해그랑블2차,7,31,44200-544,84.4973,96-1,44200,3,,
152,,"24,800",2009,2017,문화로,00257,00024,44200,05,0,3253090,권곡동,0096,0001,44200,11400,1,서해그랑블2차,7,31,44200-544,118.7964,96-1,44200,9,,
153,,"5,800",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,7,1,44200-68,39.6,174-3,44200,10,,
154,,"5,600",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,7,11,44200-68,39.6,174-3,44200,10,,
155,,"8,400",2008,2017,서부북로,00988,00000,44200,01,0,3253041,배미동,0239,0014,44200,11500,1,삼정백조,7,12,44200-536,59.73,239-14,44200,11,,
156,,"4,400",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,7,13,44200-68,29.64,174-3,44200,14,,
157,,"4,700",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,7,18,44200-68,39.6,174-3,44200,3,,
158,,"4,900",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,7,21,44200-68,39.6,174-3,44200,5,,
159,,"8,800",2008,2017,서부북로,00988,00000,44200,01,0,3253041,배미동,0239,0014,44200,11500,1,삼정백조,7,24,44200-536,59.73,239-14,44200,6,,
160,,"5,400",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,7,26,44200-68,39.6,174-3,44200,3,,
161,,"7,200",2008,2017,서부북로,00988,00000,44200,01,0,3253041,배미동,0239,0014,44200,11500,1,삼정백조,7,30,44200-536,59.73,239-14,44200,9,,
162,,"5,150",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,7,31,44200-68,39.6,174-3,44200,5,,
163,,"4,500",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,7,31,44200-68,29.64,174-3,44200,7,,
164,,"4,400",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,7,31,44200-68,29.64,174-3,44200,13,,
165,,"6,300",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,7,1,44200-69,49.92,392-2,44200,13,,
166,,"5,900",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,7,5,44200-69,49.92,392-2,44200,1,,
167,,"6,700",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,7,6,44200-69,49.92,392-2,44200,12,,
168,,"7,800",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,7,6,44200-69,49.92,392-2,44200,6,,
169,,"7,000",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,7,6,44200-69,49.92,392-2,44200,15,,
170,,"7,650",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,7,8,44200-69,49.92,392-2,44200,14,,
171,,"6,550",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,7,21,44200-69,49.92,392-2,44200,8,,
172,,"6,000",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,7,24,44200-69,49.92,392-2,44200,14,,
173,,"5,800",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,7,25,44200-69,49.92,392-2,44200,4,,
174,,"7,800",1995,2017,충무로,00227,00000,44200,03,0,3249071,염치읍 석정리,0030,0006,44200,25030,1,아산엑스포,7,7,44200-48,84.88,30-6,44200,7,,
175,,"2,600",1996,2017,충무로,00401,00000,44200,03,0,3249071,염치읍 방현리,0514,0005,44200,25031,1,창우공단,7,22,44200-72,39.24,514-5,44200,3,,
176,,"2,600",1996,2017,충무로,00401,00000,44200,03,0,3249071,염치읍 방현리,0514,0005,44200,25031,1,창우공단,7,22,44200-72,39.24,514-5,44200,4,,
177,,"10,300",2001,2017,송곡길68번길,00003,00000,44200,01,0,4559352,염치읍 송곡리,0046,0001,44200,25032,1,신일,7,14,44200-73,59.31,46-1,44200,11,,
178,,"11,500",2001,2017,송곡길68번길,00003,00000,44200,01,0,4559352,염치읍 송곡리,0046,0001,44200,25032,1,신일,7,21,44200-73,59.31,46-1,44200,8,,
