,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"27,270",2011,2017,북문로,00015,00000,44270,01,0,3265154,읍내동,1451,0000,44270,10100,1,당진1차푸르지오,9,19,44270-417,84.9475,1451,44270,9,,
35,,"26,700",2011,2017,북문로,00015,00000,44270,01,0,3265154,읍내동,1451,0000,44270,10100,1,당진1차푸르지오,9,25,44270-417,84.9475,1451,44270,6,,
36,,"27,400",2011,2017,북문로,00015,00000,44270,01,0,3265154,읍내동,1451,0000,44270,10100,1,당진1차푸르지오,9,26,44270-417,84.9971,1451,44270,7,,
37,,"6,600",2015,2017,당진중앙2로,00074,00000,44270,01,0,3265016,읍내동,0543,0018,44270,10100,1,(543-18),9,26,44270-482,35.79,543-18,44270,7,,
38,,"5,600",2015,2017,당진중앙2로,00074,00000,44270,01,0,3265016,읍내동,0543,0018,44270,10100,1,(543-18),9,26,44270-482,30.51,543-18,44270,6,,
39,,"5,800",2015,2017,당진중앙2로,00074,00000,44270,01,0,3265016,읍내동,0543,0018,44270,10100,1,(543-18),9,26,44270-482,31.22,543-18,44270,6,,
40,,"26,000",2011,2017,북문로,00015,00000,44270,01,0,3265154,읍내동,1451,0000,44270,10100,1,당진1차푸르지오,9,28,44270-417,84.9475,1451,44270,9,,
41,,"18,000",2009,2017,백암로,00219,00064,44270,01,0,3265035,채운동,1124,0000,44270,10200,1,채운공원휴먼빌,9,1,44270-394,84.7843,1124,44270,8,,
42,,"19,600",2010,2017,운학길,00069,00000,44270,01,0,4595508,채운동,1127,0000,44270,10200,1,당진채운코아루1차,9,1,44270-400,84.94,1127,44270,5,,
43,,"11,000",1999,2017,서부로,00271,00000,44270,01,0,3265124,채운동,0276,0009,44270,10200,1,한중,9,5,44270-12,59.67,276-9,44270,2,,
44,,"19,800",2009,2017,백암로,00219,00064,44270,01,0,3265035,채운동,1124,0000,44270,10200,1,채운공원휴먼빌,9,12,44270-394,84.6905,1124,44270,1,,
45,,"21,400",2007,2017,대호만로,00023,00013,44270,01,0,3265019,채운동,1117,0000,44270,10200,1,쉐르빌,9,13,44270-370,124.67,1117,44270,5,,
46,,"20,800",2010,2017,운학길,00069,00000,44270,01,0,4595508,채운동,1127,0000,44270,10200,1,당진채운코아루1차,9,19,44270-400,84.94,1127,44270,18,,
47,,"15,000",1992,2017,백암로,00219,00029,44270,01,0,3265035,채운동,0355,0003,44270,10200,1,한성,9,21,44270-11,84.97,355-3,44270,2,,
48,,"24,500",2009,2017,대호만로,00030,00017,44270,01,0,3265019,채운동,1120,0000,44270,10200,1,대동 다:숲,9,21,44270-393,126.663,1120,44270,1,,
49,,"23,200",2009,2017,대호만로,00030,00017,44270,01,0,3265019,채운동,1120,0000,44270,10200,1,대동 다:숲,9,21,44270-393,84.757,1120,44270,14,,
50,,"22,900",2009,2017,대호만로,00030,00017,44270,01,0,3265019,채운동,1120,0000,44270,10200,1,대동 다:숲,9,24,44270-393,101.829,1120,44270,7,,
51,,"22,700",2009,2017,백암로,00219,00064,44270,01,0,3265035,채운동,1124,0000,44270,10200,1,채운공원휴먼빌,9,29,44270-394,99.3001,1124,44270,15,,
52,,"23,900",2009,2017,대호만로,00030,00017,44270,01,0,3265019,채운동,1120,0000,44270,10200,1,대동 다:숲,9,30,44270-393,84.778,1120,44270,18,,
53,,"29,900",2005,2017,밤절로,00051,00000,44270,01,0,3265034,원당동,1172,0000,44270,10400,1,파크빌2차,9,1,44270-344,117.209,1172,44270,8,,
54,,"26,500",2009,2017,원당로,00051,00010,44270,01,0,3265082,원당동,1255,0000,44270,10400,1,당진원당리한라비발디,9,2,44270-389,84.9386,1255,44270,13,,
55,,"25,500",2005,2017,밤절로,00104,00000,44270,01,0,3265034,원당동,1248,0000,44270,10400,1,당진원당주공그린빌,9,4,44270-346,84.94,1248,44270,5,,
56,,"17,500",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,9,6,44270-42,51.74,1251,44270,11,,
57,,"26,400",2005,2017,밤절로,00051,00000,44270,01,0,3265034,원당동,1172,0000,44270,10400,1,파크빌2차,9,8,44270-344,84.727,1172,44270,15,,
58,,"25,900",2005,2017,밤절로,00051,00000,44270,01,0,3265034,원당동,1172,0000,44270,10400,1,파크빌2차,9,8,44270-344,84.727,1172,44270,2,,
59,,"18,400",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,9,10,44270-42,59.1,1251,44270,9,,
60,,"17,300",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,9,10,44270-42,51.74,1251,44270,6,,
61,,"18,400",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,9,13,44270-42,59.1,1251,44270,14,,
62,,"23,300",2005,2017,당진중앙2로,00331,00000,44270,02,0,3265016,원당동,1226,0000,44270,10400,1,파크빌1차,9,15,44270-345,84.727,1226,44270,1,,
63,,"30,000",2009,2017,원당로,00051,00010,44270,01,0,3265082,원당동,1255,0000,44270,10400,1,당진원당리한라비발디,9,18,44270-389,125.2076,1255,44270,11,,
64,,"25,500",2012,2017,원당로,00052,00000,44270,01,0,3265082,원당동,1257,0000,44270,10400,1,당진원당이안,9,18,44270-421,101.7466,1257,44270,1,,
65,,"27,000",2005,2017,밤절로,00104,00000,44270,01,0,3265034,원당동,1248,0000,44270,10400,1,당진원당주공그린빌,9,19,44270-346,84.94,1248,44270,5,,
66,,"16,500",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,9,20,44270-42,51.74,1251,44270,13,,
67,,"25,600",2009,2017,원당로,00051,00010,44270,01,0,3265082,원당동,1255,0000,44270,10400,1,당진원당리한라비발디,9,20,44270-389,84.9511,1255,44270,18,,
68,,"16,500",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,9,21,44270-42,51.74,1251,44270,5,,
69,,"25,300",2009,2017,원당로,00051,00010,44270,01,0,3265082,원당동,1255,0000,44270,10400,1,당진원당리한라비발디,9,26,44270-389,101.8787,1255,44270,5,,
70,,"9,700",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,9,27,44270-13,59.908,312,44270,10,,
71,,"13,000",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,9,28,44270-13,84.87,312,44270,15,,
72,,"7,000",2007,2017,서해로,06216,00000,44270,05,0,3000117,시곡동,0136,0001,44270,10500,1,우민늘사랑,9,8,44270-369,39.56,136-1,44270,9,,
73,,"7,000",2007,2017,서해로,06216,00000,44270,05,0,3000117,시곡동,0136,0001,44270,10500,1,우민늘사랑,9,8,44270-369,39.56,136-1,44270,9,,
74,,"7,000",2007,2017,서해로,06216,00000,44270,05,0,3000117,시곡동,0136,0001,44270,10500,1,우민늘사랑,9,8,44270-369,39.56,136-1,44270,9,,
75,,"9,600",2007,2017,서해로,06216,00000,44270,05,0,3000117,시곡동,0136,0001,44270,10500,1,우민늘사랑,9,13,44270-369,54.6,136-1,44270,12,,
76,,"7,800",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,9,21,44270-14,44.457,120-9,44270,3,,
77,,"12,200",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,9,23,44270-14,59.97,120-9,44270,5,,
78,,"11,500",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,9,27,44270-14,59.97,120-9,44270,3,,
79,,"26,000",2016,2017,남부로,00200,00000,44270,00,0,3265118,대덕동,1808,0000,44270,10700,1,한성필하우스,9,5,44270-520,76.0261,1808,44270,6,,
80,,"29,500",2016,2017,남부로,00200,00000,44270,00,0,3265118,대덕동,1808,0000,44270,10700,1,한성필하우스,9,9,44270-520,84.9937,1808,44270,12,,
81,,"26,200",2016,2017,남부로,00200,00000,44270,00,0,3265118,대덕동,1808,0000,44270,10700,1,한성필하우스,9,12,44270-520,76.0261,1808,44270,8,,
82,,"29,000",2016,2017,남부로,00200,00000,44270,00,0,3265118,대덕동,1808,0000,44270,10700,1,한성필하우스,9,21,44270-520,84.9436,1808,44270,12,,
83,,"26,500",2016,2017,틀모시로,00738,00000,44270,00,0,3265102,송악읍 기지시리,0510,0000,44270,25321,1,힐스테이트 당진,9,1,44270-532,84.9865,510,44270,9,,
84,,"12,300",1994,2017,틀모시로,00787,00000,44270,01,0,3265102,송악읍 기지시리,0322,0002,44270,25321,1,대산,9,7,44270-34,84.98,322-2,44270,4,,
85,,"11,500",1994,2017,틀모시로,00787,00000,44270,01,0,3265102,송악읍 기지시리,0322,0002,44270,25321,1,대산,9,11,44270-34,84.98,322-2,44270,4,,
86,,"26,470",2016,2017,틀모시로,00738,00000,44270,00,0,3265102,송악읍 기지시리,0510,0000,44270,25321,1,힐스테이트 당진,9,18,44270-532,84.9023,510,44270,14,,
87,,"32,200",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,9,3,44270-422,127.223,987,44270,15,,
88,,"18,000",2007,2017,반촌로,00125,00000,44270,02,0,3265033,송악읍 반촌리,0985,0000,44270,25328,1,HB한빛101동,9,7,44270-371,84.9,985,44270,2,,
89,,"14,100",2007,2017,반촌로,00125,00000,44270,02,0,3265033,송악읍 반촌리,0985,0000,44270,25328,1,HB한빛101동,9,15,44270-371,59.98,985,44270,5,,
90,,"18,000",2007,2017,반촌로,00125,00000,44270,02,0,3265033,송악읍 반촌리,0986,0000,44270,25328,1,HB한빛102동,9,16,44270-372,84.9,986,44270,10,,
91,,"31,000",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,9,16,44270-422,127.223,987,44270,24,,
92,,"6,000",1995,2017,반촌로,00267,00000,44270,02,0,3265033,송악읍 반촌리,0374,0003,44270,25328,1,동진,9,23,44270-35,39.9,374-3,44270,9,,
93,,"25,000",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,9,27,44270-422,84.6289,987,44270,16,,
94,,"15,700",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,9,3,44270-362,84.997,1629-3,44270,9,,
95,,"15,450",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,9,4,44270-361,84.9835,1629-2,44270,14,,
96,,"16,000",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,9,12,44270-362,84.997,1629-3,44270,13,,
97,,"8,000",2005,2017,중흥1길,00051,00000,44270,01,0,4595599,송악읍 중흥리,0396,0001,44270,25334,1,세종그랑시아,9,7,44270-41,47.52,396-1,44270,1,,
98,,"4,150",1999,2017,송악로,00520,00000,44270,01,0,3265128,송악읍 석포리,0318,0003,44270,25341,1,수웅누리,9,11,44270-50,39.6,318-3,44270,3,,
99,,"4,000",1999,2017,송악로,00520,00000,44270,01,0,3265128,송악읍 석포리,0318,0003,44270,25341,1,수웅누리,9,18,44270-50,49.77,318-3,44270,5,,
100,,"3,800",1999,2017,송악로,00520,00000,44270,01,0,3265128,송악읍 석포리,0318,0003,44270,25341,1,수웅누리,9,19,44270-50,39.6,318-3,44270,3,,
101,,"4,000",1999,2017,송악로,00520,00000,44270,01,0,3265128,송악읍 석포리,0318,0003,44270,25341,1,수웅누리,9,28,44270-50,39.6,318-3,44270,1,,
102,,"21,900",2010,2017,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,9,5,44270-395,84.972,690,44270,6,,
103,,"23,800",2010,2017,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,9,16,44270-395,84.972,690,44270,16,,
104,,"22,000",2010,2017,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,9,21,44270-395,84.972,690,44270,6,,
105,,"9,600",1998,2017,고대로,00098,00000,44270,01,0,3265004,고대면 진관리,0642,0002,44270,31029,1,산내들아파트,9,9,44270-16,59.88,642-2,44270,7,,
106,,"4,000",1994,2017,순성로,00453,00030,44270,03,0,3265063,순성면 봉소리,0050,0010,44270,36021,1,순성중명,9,19,44270-22,49.99,50-10,44270,4,,
107,,"4,300",1994,2017,순성로,00454,00000,44270,03,0,3265063,순성면 봉소리,0205,0000,44270,36021,1,세안근로자복지,9,21,44270-21,49.91,205,44270,2,,
108,,"4,400",1994,2017,순성로,00454,00000,44270,03,0,3265063,순성면 봉소리,0205,0000,44270,36021,1,세안근로자복지,9,27,44270-21,49.91,205,44270,3,,
109,,"5,700",2000,2017,합우로,00324,00000,44270,02,0,3265112,우강면 창리,0297,0002,44270,37021,1,우강온누리,9,12,44270-45,59.414,297-2,44270,7,,
110,,"5,200",2000,2017,합우로,00324,00000,44270,02,0,3265112,우강면 창리,0297,0002,44270,37021,1,우강온누리,9,30,44270-45,59.414,297-2,44270,3,,
111,,"3,050",1994,2017,솔뫼로,00145,00000,44270,01,0,3265059,우강면 송산리,0220,0071,44270,37022,1,우강명지,9,4,44270-27,48.6,220-71,44270,3,,
112,,"6,400",2001,2017,솔뫼로,00166,00000,44270,01,0,3265059,우강면 송산리,0075,0003,44270,37022,1,청산,9,24,44270-46,59.935,75-3,44270,2,,
113,,"24,000",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,9,7,44270-397,124.188,1642,44270,17,,
114,,"21,000",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,9,13,44270-397,124.188,1642,44270,12,,
115,,"19,500",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,9,14,44270-397,84.997,1642,44270,12,,
116,,"17,450",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,9,23,44270-397,84.841,1642,44270,12,,
117,,"23,000",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,9,25,44270-397,106.172,1642,44270,13,,
118,,"6,700",1991,2017,신평시장1길,00029,00001,44270,01,0,4595433,신평면 금천리,0903,0000,44270,38021,1,당진정우,9,26,44270-28,58.08,903,44270,3,,
119,,"19,300",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,9,29,44270-397,84.997,1642,44270,12,,
120,,"18,600",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,9,29,44270-397,106.172,1642,44270,12,,
121,,"22,400",2009,2017,거산3거리길,00074,00011,44270,01,0,4595028,신평면 거산리,0875,0000,44270,38023,1,당진신평코아루,9,5,44270-392,84.979,875,44270,9,,
122,,"23,300",2009,2017,거산3거리길,00074,00011,44270,01,0,4595028,신평면 거산리,0875,0000,44270,38023,1,당진신평코아루,9,6,44270-392,101.866,875,44270,6,,
123,,"20,000",2009,2017,거산3거리길,00074,00011,44270,01,0,4595028,신평면 거산리,0875,0000,44270,38023,1,당진신평코아루,9,6,44270-392,84.804,875,44270,14,,
124,,"24,900",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,9,10,44270-409,121.2633,880,44270,6,,
125,,"7,600",2000,2017,거산3거리길,00066,00000,44270,01,0,4595028,신평면 거산리,0006,0003,44270,38023,1,신세대,9,11,44270-48,39.75,6-3,44270,9,,
126,,"12,200",2000,2017,거산3거리길,00066,00000,44270,01,0,4595028,신평면 거산리,0006,0003,44270,38023,1,신세대,9,16,44270-48,59.94,6-3,44270,6,,
127,,"23,000",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,9,17,44270-409,84.9105,880,44270,13,,
128,,"17,000",2008,2017,거산3거리길,00074,00032,44270,01,0,4595028,신평면 거산리,0873,0000,44270,38023,1,신평신성미소지움,9,22,44270-382,84.975,873,44270,1,,
129,,"22,600",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,9,22,44270-409,84.9768,880,44270,15,,
130,,"20,500",2009,2017,거산3거리길,00074,00011,44270,01,0,4595028,신평면 거산리,0875,0000,44270,38023,1,당진신평코아루,9,25,44270-392,84.979,875,44270,3,,
131,,"17,000",2010,2017,덕평로,01406,00014,44270,04,0,3265122,신평면 거산리,0201,0000,44270,38023,1,당진대희지센트,9,25,44270-401,84.9768,201,44270,9,,
132,,"8,500",1999,2017,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,9,5,44270-39,49.16,11,44270,16,,
133,,"8,200",1999,2017,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,9,8,44270-39,49.16,11,44270,13,,
134,,"16,250",1999,2017,,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,9,25,44270-39,84.84,11,44270,5,,
135,,"12,900",2013,2017,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,9,6,44270-437,84.9797,861,44270,1,,
136,,"17,500",2013,2017,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,9,9,44270-437,84.9464,861,44270,3,,
137,,"7,450",1997,2017,송산로,00809,00000,44270,02,0,3265060,송산면 유곡리,0219,0010,44270,39031,1,송산중명,9,11,44270-51,59.34,219-10,44270,9,,
138,,"18,400",2013,2017,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,9,12,44270-437,84.8896,861,44270,13,,
139,,"17,850",2013,2017,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,9,20,44270-437,84.9464,861,44270,5,,
140,,"10,698",2016,2017,송산로,00864,00010,44270,00,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,9,27,44270-525,49.958,1467,44270,3,,
141,,"10,698",2016,2017,송산로,00864,00010,44270,00,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,9,27,44270-525,49.958,1467,44270,3,,
142,,"11,087",2016,2017,송산로,00864,00010,44270,00,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,9,27,44270-525,49.958,1467,44270,9,,
143,,"11,087",2016,2017,송산로,00864,00010,44270,00,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,9,27,44270-525,49.958,1467,44270,8,,
144,,"10,698",2016,2017,송산로,00864,00010,44270,00,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,9,27,44270-525,49.958,1467,44270,2,,
145,,"7,700",1997,2017,송산로,00809,00000,44270,02,0,3265060,송산면 유곡리,0219,0010,44270,39031,1,송산중명,9,28,44270-51,59.34,219-10,44270,15,,
146,,"16,950",2013,2017,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,9,29,44270-437,84.9772,861,44270,7,,
