,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
21,"26,100",1999,2017,김포대로926번길,00015,00000,41570,00,,4427113,북변동,0802,0000,41570,10100,1,풍년마을(신안),12,26,41570-7,84.74,802,41570,3,,,
22,"28,400",1999,2017,김포대로926번길,00088,00036,41570,01,0,4427113,북변동,0808,0000,41570,10100,1,풍년마을(대림),12,27,41570-3,84.91,808,41570,6,,,
23,"24,500",2000,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(청구),12,31,41570-10,59.99,815,41570,8,,,
24,"74,500",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,12,5,41570-695,154.74,1561,41570,17,,,
25,"43,000",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,12,19,41570-695,119.72,1561,41570,13,,,
26,"39,900",2010,2017,걸포1로,00011,00000,41570,01,0,3209004,걸포동,1558,0000,41570,10200,1,오스타파라곤1단지,12,26,41570-694,84.89,1558,41570,12,,,
27,"51,800",2010,2017,걸포1로,00039,00000,41570,01,0,3209004,걸포동,1555,0000,41570,10200,1,오스타파라곤3단지,12,29,41570-696,157.42,1555,41570,5,,,
28,"50,300",2010,2017,걸포1로,00039,00000,41570,01,0,3209004,걸포동,1555,0000,41570,10200,1,오스타파라곤3단지,12,30,41570-696,157.54,1555,41570,3,,,
29,"42,500",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,12,1,41570-730,101.847,1250-3,41570,2,,,
30,"44,400",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,12,1,41570-747,105.299,1249-1,41570,10,,,
31,"32,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,2,41570-754,59.4267,1300-3,41570,12,,,
32,"38,800",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,12,2,41570-773,84.98,1304-5,41570,7,,,
33,"50,800",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,12,2,41570-769,122.847,1301-1,41570,19,,,
34,"34,200",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,2,41570-754,59.6395,1300-3,41570,5,,,
35,"37,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,2,41570-754,59.1119,1300-3,41570,27,,,
36,"20,200",1999,2017,전원로,00027,00000,41570,01,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),12,4,41570-17,59.5305,1436,41570,13,,,
37,"32,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,4,41570-754,59.4267,1300-3,41570,4,,,
38,"30,300",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,12,6,41570-725,84.9959,1325-7,41570,11,,,
39,"29,800",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,12,7,41570-748,59.9427,1407-5,41570,17,,,
40,"33,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,12,7,41570-773,68.98,1304-5,41570,4,,,
41,"20,600",1999,2017,전원로,00027,00000,41570,01,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),12,8,41570-17,59.5305,1436,41570,15,,,
42,"53,000",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,12,8,41570-747,105.9775,1249-1,41570,14,,,
43,"20,000",1999,2017,전원로,00027,00000,41570,01,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),12,9,41570-17,59.5305,1436,41570,2,,,
44,"46,000",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,12,9,41570-769,99.9348,1301-1,41570,4,,,
45,"48,000",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,12,9,41570-769,99.7509,1301-1,41570,22,,,
46,"52,650",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,12,9,41570-769,122.7335,1301-1,41570,27,,,
47,"33,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,9,41570-754,59.1119,1300-3,41570,4,,,
48,"33,300",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,9,41570-754,59.3317,1300-3,41570,3,,,
49,"29,000",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,12,9,41570-748,59.6563,1407-5,41570,5,,,
50,"31,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,11,41570-754,59.4267,1300-3,41570,3,,,
51,"47,800",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,12,11,41570-769,99.9348,1301-1,41570,13,,,
52,"50,500",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,12,12,41570-747,105.9775,1249-1,41570,9,,,
53,"33,900",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,12,12,41570-773,68.98,1304-5,41570,2,,,
54,"36,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,12,41570-754,59.1119,1300-3,41570,9,,,
55,"33,650",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,13,41570-754,59.4267,1300-3,41570,8,,,
56,"42,300",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,12,16,41570-747,106.0744,1249-1,41570,15,,,
57,"40,300",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,12,16,41570-773,84.98,1304-5,41570,6,,,
58,"40,200",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,12,16,41570-773,84.98,1304-5,41570,7,,,
59,"38,850",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,16,41570-754,59.1119,1300-3,41570,30,,,
60,"21,500",1999,2017,전원로,00027,00000,41570,01,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),12,18,41570-17,59.5305,1436,41570,12,,,
61,"37,200",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,18,41570-754,59.1119,1300-3,41570,18,,,
62,"32,800",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,12,21,41570-725,84.9959,1325-7,41570,21,,,
63,"29,350",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,12,21,41570-748,59.6563,1407-5,41570,6,,,
64,"34,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,22,41570-754,59.3317,1300-3,41570,9,,,
65,"51,000",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,12,22,41570-769,122.847,1301-1,41570,13,,,
66,"29,800",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,12,23,41570-748,59.6563,1407-5,41570,11,,,
67,"40,700",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,12,23,41570-773,84.98,1304-5,41570,20,,,
68,"35,300",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,23,41570-754,59.3317,1300-3,41570,11,,,
69,"28,300",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,12,23,41570-748,59.9979,1407-5,41570,14,,,
70,"54,000",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,12,25,41570-730,121.744,1250-3,41570,16,,,
71,"22,900",1999,2017,전원로,00027,00000,41570,01,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),12,26,41570-17,59.5305,1436,41570,5,,,
72,"40,000",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,12,26,41570-747,106.0744,1249-1,41570,10,,,
73,"33,750",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,12,27,41570-725,84.999,1325-7,41570,13,,,
74,"20,100",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),12,29,41570-17,59.5305,1436,41570,16,,,
75,"34,900",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,29,41570-754,59.1119,1300-3,41570,11,,,
76,"26,500",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,12,29,41570-748,59.9478,1407-5,41570,8,,,
77,"40,900",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,12,29,41570-747,105.9775,1249-1,41570,7,,,
78,"25,500",2000,2017,김포한강11로,00158,00000,41570,02,0,3209174,운양동,1434,0000,41570,10300,1,전원마을(월드6차4단지),12,29,41570-20,84.98,1434,41570,6,,,
79,"34,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,30,41570-754,59.3317,1300-3,41570,14,,,
80,"34,800",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,12,30,41570-773,68.98,1304-5,41570,11,,,
81,"36,800",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,12,30,41570-773,75.86,1304-5,41570,8,,,
82,"48,200",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,12,30,41570-769,99.9348,1301-1,41570,7,,,
83,"40,500",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,12,30,41570-769,84.7624,1301-1,41570,7,,,
84,"37,700",2001,2017,청송로,00020,00000,41570,00,,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),12,1,41570-22,134.737,1342,41570,5,,,
85,"26,400",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,12,1,41570-726,59.9412,1885-6,41570,11,,,
86,"28,450",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),12,1,41570-707,59.983,1886-2,41570,15,,,
87,"33,300",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),12,2,41570-22,114.192,1342,41570,13,,,
88,"27,800",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,12,2,41570-726,59.9366,1885-6,41570,13,,,
89,"27,000",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,12,2,41570-726,59.992,1885-6,41570,11,,,
90,"35,800",2012,2017,김포한강2로,00113,00000,41570,01,0,3209022,장기동,2058,0001,41570,10400,1,한강신도시 초당마을중흥에스-클래스리버티,12,2,41570-724,84.9973,2058-1,41570,11,,,
91,"28,000",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),12,2,41570-707,59.984,1886-2,41570,12,,,
92,"28,000",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),12,2,41570-707,59.984,1886-2,41570,7,,,
93,"44,000",2011,2017,김포한강2로,00103,00000,41570,01,0,3209022,장기동,2065,0001,41570,10400,1,초당마을(우남퍼스트빌),12,2,41570-706,114.01,2065-1,41570,22,,,
94,"33,800",2011,2017,김포한강2로,00011,00000,41570,01,0,3209022,장기동,2004,0004,41570,10400,1,수정마을(쌍용예가),12,2,41570-700,84.561,2004-4,41570,18,,,
95,"29,000",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),12,2,41570-663,84.85,1629,41570,5,,,
96,"38,000",2001,2017,청송로,00019,00000,41570,01,0,3209155,장기동,1312,0000,41570,10400,1,청송마을(현대3),12,4,41570-23,134.737,1312,41570,12,,,
97,"46,800",2011,2017,김포한강2로,00103,00000,41570,01,0,3209022,장기동,2065,0001,41570,10400,1,초당마을(우남퍼스트빌),12,4,41570-706,126.04,2065-1,41570,20,,,
98,"26,100",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),12,5,41570-22,84.281,1342,41570,1,,,
99,"26,000",2001,2017,청송로,00019,00000,41570,01,0,3209155,장기동,1312,0000,41570,10400,1,청송마을(현대3),12,6,41570-23,84.281,1312,41570,1,,,
100,"28,500",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),12,7,41570-22,84.281,1342,41570,13,,,
101,"27,400",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,12,7,41570-726,59.992,1885-6,41570,5,,,
102,"28,000",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),12,7,41570-707,59.984,1886-2,41570,4,,,
103,"31,500",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),12,8,41570-663,84.85,1629,41570,6,,,
104,"36,000",2017,2017,태장로,00845,00000,41570,00,0,3209168,장기동,2193,0000,41570,10400,1,한강센트럴자이1단지,12,8,41570-892,84.9751,2193,41570,7,,,
105,"27,700",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,12,8,41570-726,59.9809,1885-6,41570,16,,,
106,"27,700",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,12,8,41570-726,59.9366,1885-6,41570,13,,,
107,"35,400",2012,2017,김포한강2로,00113,00000,41570,01,0,3209022,장기동,2058,0001,41570,10400,1,한강신도시 초당마을중흥에스-클래스리버티,12,8,41570-724,84.9973,2058-1,41570,14,,,
108,"33,600",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,12,8,41570-717,84.8713,1885-10,41570,20,,,
109,"45,800",2012,2017,김포한강2로,00069,00000,41570,01,0,3209022,장기동,2071,0002,41570,10400,1,초당마을 래미안 한강,12,8,41570-715,101.16,2071-2,41570,19,,,
110,"30,800",2001,2017,청송로,00070,00000,41570,01,0,3209155,장기동,1339,0000,41570,10400,1,청송마을(현대1),12,9,41570-21,114.192,1339,41570,11,,,
111,"27,900",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,12,9,41570-726,59.992,1885-6,41570,7,,,
112,"27,500",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,12,9,41570-726,59.992,1885-6,41570,8,,,
113,"34,400",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,12,9,41570-717,84.9255,1885-10,41570,16,,,
114,"46,000",2012,2017,김포한강2로,00069,00000,41570,01,0,3209022,장기동,2071,0002,41570,10400,1,초당마을 래미안 한강,12,9,41570-715,101.03,2071-2,41570,16,,,
115,"29,400",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),12,9,41570-707,59.959,1886-2,41570,14,,,
116,"30,800",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),12,9,41570-663,84.85,1629,41570,9,,,
117,"31,000",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),12,9,41570-663,84.85,1629,41570,7,,,
118,"42,000",2008,2017,김포한강1로,00009,00000,41570,00,0,3209021,장기동,1642,0000,41570,10400,1,고창마을(반도유보라),12,9,41570-635,124.8674,1642,41570,12,,,
119,"31,200",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),12,11,41570-22,114.192,1342,41570,4,,,
120,"42,500",2017,2017,태장로,00845,00000,41570,00,0,3209168,장기동,2193,0000,41570,10400,1,한강센트럴자이1단지,12,11,41570-892,84.9607,2193,41570,27,,,
121,"30,500",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,12,11,41570-717,84.8713,1885-10,41570,1,,,
122,"35,900",2008,2017,김포한강1로,00010,00000,41570,02,0,3209021,장기동,1655,0000,41570,10400,1,초당마을(우미린),12,11,41570-630,98.9044,1655,41570,7,,,
123,"33,400",2001,2017,청송로,00019,00000,41570,01,0,3209155,장기동,1312,0000,41570,10400,1,청송마을(현대3),12,11,41570-23,114.192,1312,41570,3,,,
124,"28,000",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),12,12,41570-22,84.281,1342,41570,13,,,
125,"26,300",2001,2017,청송로,00070,00000,41570,01,0,3209155,장기동,1339,0000,41570,10400,1,청송마을(현대1),12,13,41570-21,84.281,1339,41570,7,,,
126,"27,350",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,12,13,41570-726,59.992,1885-6,41570,9,,,
127,"28,750",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),12,13,41570-707,59.806,1886-2,41570,16,,,
128,"32,800",2008,2017,김포한강2로,00178,00000,41570,01,0,3209022,장기동,1626,0000,41570,10400,1,고창마을(이지더원),12,14,41570-620,84.4385,1626,41570,5,,,
129,"27,800",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),12,14,41570-707,59.984,1886-2,41570,8,,,
130,"27,800",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),12,14,41570-707,59.984,1886-2,41570,12,,,
131,"36,000",2001,2017,청송로,00019,00000,41570,01,0,3209155,장기동,1312,0000,41570,10400,1,청송마을(현대3),12,15,41570-23,153.488,1312,41570,18,,,
132,"30,500",2017,2017,태장로,00845,00000,41570,02,0,3209168,장기동,2193,0000,41570,10400,1,한강센트럴자이1단지,12,15,41570-892,70.8647,2193,41570,6,,,
133,"27,500",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,12,15,41570-726,59.992,1885-6,41570,10,,,
134,"27,500",2001,2017,청송로,00019,00000,41570,01,0,3209155,장기동,1312,0000,41570,10400,1,청송마을(현대3),12,16,41570-23,84.281,1312,41570,13,,,
135,"35,000",2017,2017,태장로,00845,00000,41570,02,0,3209168,장기동,2193,0000,41570,10400,1,한강센트럴자이1단지,12,16,41570-892,84.9607,2193,41570,25,,,
136,"27,800",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,12,16,41570-726,59.9366,1885-6,41570,13,,,
137,"28,300",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,12,16,41570-726,59.992,1885-6,41570,12,,,
138,"27,800",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,12,16,41570-726,59.9695,1885-6,41570,15,,,
139,"35,000",2012,2017,김포한강2로,00113,00000,41570,01,0,3209022,장기동,2058,0001,41570,10400,1,한강신도시 초당마을중흥에스-클래스리버티,12,16,41570-724,84.9935,2058-1,41570,9,,,
140,"31,900",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,12,16,41570-717,84.9255,1885-10,41570,6,,,
141,"28,500",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),12,16,41570-707,59.922,1886-2,41570,18,,,
142,"29,600",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),12,16,41570-707,59.959,1886-2,41570,10,,,
143,"27,500",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),12,16,41570-707,59.806,1886-2,41570,20,,,
144,"42,250",2011,2017,김포한강2로,00103,00000,41570,01,0,3209022,장기동,2065,0001,41570,10400,1,초당마을(우남퍼스트빌),12,16,41570-706,101.96,2065-1,41570,8,,,
145,"30,400",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),12,16,41570-663,84.67,1629,41570,5,,,
146,"36,400",2008,2017,김포한강1로,00009,00000,41570,00,0,3209021,장기동,1642,0000,41570,10400,1,고창마을(반도유보라),12,17,41570-635,101.9957,1642,41570,10,,,
