,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
21,"19,800",1998,2017,동해대로,04271,00000,42210,00,,2000023,교동,0961,0000,42210,10600,1,청초대우,4,10,42210-35,84.97,961,42210,12,,,
22,"9,000",1993,2017,먹거리길,00017,00000,42210,01,0,4469059,교동,0961,0001,42210,10600,1,주공3,4,10,42210-34,41.85,961-1,42210,5,,,
23,"10,800",1994,2017,밤골3길,00039,00000,42210,01,0,4469073,교동,0923,0000,42210,10600,1,삼환,4,10,42210-26,54.58,923,42210,7,,,
24,"12,400",2000,2017,미시령로3337번길,00007,00000,42210,01,0,4469064,교동,0783,0000,42210,10600,1,대명늘푸른,4,11,42210-15,59.9584,783,42210,13,,,
25,"15,900",1998,2017,동해대로,04271,00000,42210,00,,2000023,교동,0961,0000,42210,10600,1,청초대우,4,11,42210-35,59.97,961,42210,14,,,
26,"14,500",1992,2017,미시령로3389번길,00010,00000,42210,01,0,4469066,교동,0619,0033,42210,10600,1,설악현대,4,11,42210-28,84.615,619-33,42210,11,,,
27,"9,700",2000,2017,미시령로3337번길,00010,00000,42210,00,0,4469064,교동,0783,0000,42210,10600,1,대명늘푸른,4,12,42210-15,39.8354,783,42210,10,,,
28,"19,500",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,4,12,42210-151,59.5144,1029,42210,9,,,
29,"18,400",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,4,12,42210-151,59.5144,1029,42210,3,,,
30,"11,000",1994,2017,교동로7길,00026,00000,42210,02,0,4469010,교동,0627,0306,42210,10600,1,속초대명3,4,12,42210-30,59.93,627-306,42210,11,,,
31,"16,500",1997,2017,미시령로3359번길,00015,00000,42210,02,0,4469065,교동,0781,0001,42210,10600,1,동부,4,12,42210-16,84.96,781-1,42210,6,,,
32,"9,700",1992,2017,미시령로3389번길,00010,00000,42210,01,0,4469066,교동,0619,0033,42210,10600,1,설악현대,4,13,42210-28,63.405,619-33,42210,3,,,
33,"19,000",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,4,13,42210-151,59.8268,1029,42210,6,,,
34,"18,500",2005,2017,먹거리1길,00024,00000,42210,01,0,4469050,교동,0984,0000,42210,10600,1,석미모닝파크,4,13,42210-133,73.1,984,42210,3,,,
35,"4,200",1997,2017,미시령로3359번길,00042,00000,42210,02,0,4469065,교동,0620,0000,42210,10600,1,협성,4,13,42210-53,28.07,620,42210,5,,,
36,"9,500",1993,2017,먹거리길,00017,00000,42210,01,0,4469059,교동,0961,0001,42210,10600,1,주공3,4,13,42210-34,41.85,961-1,42210,9,,,
37,"9,000",1992,2017,미시령로3389번길,00010,00000,42210,01,0,4469066,교동,0619,0033,42210,10600,1,설악현대,4,13,42210-28,73.305,619-33,42210,1,,,
38,"13,300",1997,2017,미시령로3359번길,00015,00000,42210,02,0,4469065,교동,0781,0001,42210,10600,1,동부,4,14,42210-16,60,781-1,42210,14,,,
39,"17,000",1997,2017,미시령로3359번길,00015,00000,42210,02,0,4469065,교동,0781,0001,42210,10600,1,동부,4,15,42210-16,84.96,781-1,42210,13,,,
40,"11,800",1993,2017,먹거리길,00017,00000,42210,01,0,4469059,교동,0961,0001,42210,10600,1,주공3,4,15,42210-34,51.66,961-1,42210,3,,,
41,"10,750",1995,2017,만천8길,00007,00000,42210,01,0,4469048,교동,0904,0005,42210,10600,1,로얄나하나(904-5),4,17,42210-23,59.97,904-5,42210,3,,,
42,"14,100",1997,2017,미시령로,03373,00004,42210,03,0,3223023,교동,0781,0042,42210,10600,1,옥토,4,17,42210-31,59.748,781-42,42210,9,,,
43,"10,500",1995,2017,만천8길,00007,00000,42210,01,0,4469048,교동,0904,0005,42210,10600,1,로얄나하나(904-5),4,18,42210-23,59.97,904-5,42210,2,,,
44,"22,900",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,4,18,42210-151,84.998,1029,42210,2,,,
45,"14,100",2000,2017,미시령로3337번길,00007,00000,42210,01,0,4469064,교동,0783,0000,42210,10600,1,대명늘푸른,4,19,42210-15,59.9584,783,42210,7,,,
46,"25,600",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,4,19,42210-151,84.998,1029,42210,7,,,
47,"13,000",1986,2017,만리공원길,00006,00000,42210,01,0,4469040,교동,0800,0014,42210,10600,1,럭키,4,19,42210-17,72.465,800-14,42210,3,,,
48,"13,000",1997,2017,미시령로3359번길,00015,00000,42210,02,0,4469065,교동,0781,0001,42210,10600,1,동부,4,20,42210-16,60,781-1,42210,18,,,
49,"10,500",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,4,20,42210-33,47.01,898,42210,4,,,
50,"21,000",1992,2017,미시령로,03409,00000,42210,03,0,3223023,교동,0620,0013,42210,10600,1,럭키설악2,4,20,42210-19,128.62,620-13,42210,3,,,
51,"15,000",1992,2017,미시령로3389번길,00010,00000,42210,01,0,4469066,교동,0619,0033,42210,10600,1,설악현대,4,21,42210-28,84.615,619-33,42210,9,,,
52,"15,900",1992,2017,미시령로3389번길,00010,00000,42210,01,0,4469066,교동,0619,0033,42210,10600,1,설악현대,4,22,42210-28,84.907,619-33,42210,15,,,
53,"16,500",1997,2017,미시령로3359번길,00015,00000,42210,02,0,4469065,교동,0781,0001,42210,10600,1,동부,4,24,42210-16,84.96,781-1,42210,9,,,
54,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,24,42210-54,43.26,924,42210,7,,,
55,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,24,42210-54,43.26,924,42210,6,,,
56,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,24,42210-54,43.26,924,42210,6,,,
57,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,24,42210-54,43.26,924,42210,5,,,
58,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,24,42210-54,43.26,924,42210,3,,,
59,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,24,42210-54,43.26,924,42210,12,,,
60,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,24,42210-54,43.26,924,42210,12,,,
61,"7,200",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,24,42210-54,43.26,924,42210,11,,,
62,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,24,42210-54,43.26,924,42210,11,,,
63,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,24,42210-54,43.26,924,42210,11,,,
64,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,24,42210-54,43.26,924,42210,1,,,
65,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,24,42210-54,39.906,924,42210,4,,,
66,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,24,42210-54,39.906,924,42210,3,,,
67,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,24,42210-54,39.906,924,42210,2,,,
68,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,24,42210-54,39.906,924,42210,2,,,
69,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,24,42210-54,39.906,924,42210,1,,,
70,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,24,42210-54,39.906,924,42210,1,,,
71,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,24,42210-54,39.906,924,42210,4,,,
72,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,24,42210-54,39.906,924,42210,4,,,
73,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,24,42210-54,39.906,924,42210,3,,,
74,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,24,42210-54,39.906,924,42210,2,,,
75,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,24,42210-54,39.906,924,42210,2,,,
76,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,24,42210-54,39.906,924,42210,2,,,
77,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,24,42210-54,39.906,924,42210,1,,,
78,"9,200",1993,2017,먹거리길,00017,00000,42210,01,0,4469059,교동,0961,0001,42210,10600,1,주공3,4,24,42210-34,41.85,961-1,42210,14,,,
79,"7,500",1987,2017,만리공원길,00016,00000,42210,01,0,4469040,교동,0800,0068,42210,10600,1,로얄2,4,24,42210-21,49.74,800-68,42210,3,,,
80,"14,000",1991,2017,만천4길,00001,00000,42210,01,0,4469044,교동,0767,0224,42210,10600,1,럭키설악1,4,25,42210-18,76.39,767-224,42210,2,,,
81,"26,000",2006,2017,미시령로3337번길,00020,00000,42210,00,,4469064,교동,1027,0000,42210,10600,1,명지미래힐,4,25,42210-139,84.9295,1027,42210,9,,,
82,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,25,42210-54,43.26,924,42210,7,,,
83,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,25,42210-54,43.26,924,42210,3,,,
84,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,25,42210-54,39.906,924,42210,4,,,
85,"9,800",1994,2017,교동로7길,00026,00000,42210,02,0,4469010,교동,0627,0306,42210,10600,1,속초대명3,4,25,42210-30,59.93,627-306,42210,6,,,
86,"10,500",1993,2017,만천1길,00043,00000,42210,01,0,4469041,교동,0904,0006,42210,10600,1,로얄나하나(904-6),4,25,42210-24,59.97,904-6,42210,5,,,
87,"18,000",1992,2017,미시령로,03409,00000,42210,03,0,3223023,교동,0620,0013,42210,10600,1,럭키설악2,4,25,42210-19,84.991,620-13,42210,10,,,
88,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,26,42210-54,39.906,924,42210,2,,,
89,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,26,42210-54,43.26,924,42210,8,,,
90,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,26,42210-54,43.26,924,42210,8,,,
91,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,26,42210-54,43.26,924,42210,6,,,
92,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,26,42210-54,43.26,924,42210,2,,,
93,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,26,42210-54,43.26,924,42210,10,,,
94,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,26,42210-54,43.26,924,42210,10,,,
95,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,26,42210-54,39.906,924,42210,4,,,
96,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,26,42210-54,39.906,924,42210,4,,,
97,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,26,42210-54,39.906,924,42210,3,,,
98,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,26,42210-54,39.906,924,42210,3,,,
99,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,26,42210-54,39.906,924,42210,2,,,
100,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,26,42210-54,39.906,924,42210,1,,,
101,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,26,42210-54,39.906,924,42210,1,,,
102,"9,400",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,4,27,42210-33,39.6,898,42210,4,,,
103,"22,800",2006,2017,미시령로3337번길,00020,00000,42210,00,,4469064,교동,1027,0000,42210,10600,1,명지미래힐,4,27,42210-139,84.9295,1027,42210,3,,,
104,"7,200",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,27,42210-54,43.26,924,42210,8,,,
105,"7,200",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,27,42210-54,43.26,924,42210,7,,,
106,"7,200",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,27,42210-54,43.26,924,42210,5,,,
107,"7,200",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,27,42210-54,43.26,924,42210,4,,,
108,"7,200",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,27,42210-54,43.26,924,42210,10,,,
109,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,27,42210-54,39.906,924,42210,4,,,
110,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,27,42210-54,39.906,924,42210,4,,,
111,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,27,42210-54,39.906,924,42210,3,,,
112,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,27,42210-54,39.906,924,42210,3,,,
113,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,27,42210-54,39.906,924,42210,2,,,
114,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,27,42210-54,39.906,924,42210,2,,,
115,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,27,42210-54,39.906,924,42210,2,,,
116,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,27,42210-54,39.906,924,42210,1,,,
117,"16,500",1992,2017,미시령로,03409,00000,42210,03,0,3223023,교동,0620,0013,42210,10600,1,럭키설악2,4,28,42210-19,84.991,620-13,42210,9,,,
118,"7,200",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,43.26,924,42210,9,,,
119,"7,200",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,43.26,924,42210,9,,,
120,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,43.26,924,42210,9,,,
121,"7,200",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,43.26,924,42210,7,,,
122,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,43.26,924,42210,4,,,
123,"7,200",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,43.26,924,42210,2,,,
124,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,43.26,924,42210,10,,,
125,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,4,,,
126,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,4,,,
127,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,4,,,
128,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,3,,,
129,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,3,,,
130,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,3,,,
131,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,2,,,
132,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,2,,,
133,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,2,,,
134,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,2,,,
135,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,1,,,
136,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,1,,,
137,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,1,,,
138,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,3,,,
139,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,4,,,
140,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,4,,,
141,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,4,,,
142,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,4,,,
143,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,3,,,
144,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,3,,,
145,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,3,,,
146,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,3,,,
147,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,3,,,
148,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,3,,,
149,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,2,,,
150,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,2,,,
151,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,2,,,
152,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,1,,,
153,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,1,,,
154,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,1,,,
155,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,1,,,
156,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,1,,,
157,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,1,,,
158,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,1,,,
159,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,4,,,
160,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,3,,,
161,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,3,,,
162,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,3,,,
163,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,2,,,
164,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,2,,,
165,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,2,,,
166,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,4,28,42210-54,39.906,924,42210,1,,,
