,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"30,700",1997,2017,용호2로54번길,00011,00000,41410,01,0,4400307,당동,0886,0000,41410,10100,1,주공3(886),2,1,41410-15,59.8,886,41410,11,,
1,"25,500",1992,2017,군포로464번길,00019,00000,41410,01,0,4400033,당동,0907,0000,41410,10100,1,두산,2,2,41410-4,71.05,907,41410,11,,
2,"43,500",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,2,2,41410-1225,84.969,979-1,41410,13,,
3,"36,950",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,2,2,41410-103,84.87,954,41410,13,,
4,"14,800",1988,2017,금당로54번길,00013,00000,41410,01,0,4400093,당동,0759,0015,41410,10100,1,진우,2,4,41410-17,55.47,759-15,41410,4,,
5,"40,500",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,2,4,41410-1225,84.969,979-1,41410,15,,
6,"32,000",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,2,4,41410-103,59.6,954,41410,15,,
7,"40,500",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,2,6,41410-1225,84.969,979-1,41410,9,,
8,"13,700",1986,2017,산본로216번길,00018,00000,41410,01,0,4400228,당동,0740,0001,41410,10100,1,풍성1,2,7,41410-18,45.36,740-1,41410,3,,
9,"24,500",1998,2017,군포역1길,00186,00000,41410,01,0,4400078,당동,0923,0000,41410,10100,1,대흥(923),2,8,41410-2,59.66,923,41410,6,,
10,"45,000",2014,2017,삼성로59번길,00016,00000,41410,01,0,4400331,당동,1020,0000,41410,10100,1,삼성마을시티프라디움(3단지),2,8,41410-1401,84.69,1020,41410,5,,
11,"30,000",1992,2017,군포로464번길,00019,00000,41410,01,0,4400033,당동,0907,0000,41410,10100,1,두산,2,8,41410-4,84.72,907,41410,4,,
12,"29,500",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),2,9,41410-16,59.99,885,41410,11,,
13,"25,500",2004,2017,군포로476번길,00007,00000,41410,01,0,4400035,당동,0903,0008,41410,10100,1,덕산106동(903-8),2,9,41410-131,53.96,903-8,41410,4,,
14,"26,900",2006,2017,군포로510번길,00025,00000,41410,01,0,4400040,당동,0780,0002,41410,10100,1,당동누리에뜰해밀,2,10,41410-1246,82.25,780-2,41410,11,,
15,"25,200",1992,2017,군포로464번길,00019,00000,41410,01,0,4400033,당동,0907,0000,41410,10100,1,두산,2,11,41410-4,71.05,907,41410,13,,
16,"22,700",2003,2017,당산로,00066,00003,41410,01,0,3200010,당동,0734,0000,41410,10100,1,동막마을군포제일,2,11,41410-109,71.98,734,41410,13,,
17,"36,900",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,2,11,41410-103,84.87,954,41410,16,,
18,"26,600",1992,2017,군포로464번길,00019,00000,41410,01,0,4400033,당동,0907,0000,41410,10100,1,두산,2,11,41410-4,71.05,907,41410,9,,
19,"27,500",1993,2017,군포로490번길,00022,00000,41410,01,0,4400038,당동,0900,0000,41410,10100,1,동아(900),2,13,41410-3,75.54,900,41410,9,,
20,"23,500",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),2,13,41410-124,49.59,874,41410,16,,
21,"21,800",1992,2017,군포로464번길,00019,00000,41410,01,0,4400033,당동,0907,0000,41410,10100,1,두산,2,13,41410-4,54.81,907,41410,6,,
22,"36,500",1997,2017,용호2로54번길,00011,00000,41410,01,0,4400307,당동,0886,0000,41410,10100,1,주공3(886),2,15,41410-15,84.79,886,41410,21,,
23,"23,700",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),2,15,41410-124,49.59,874,41410,9,,
24,"15,200",1988,2017,당산로,00066,00010,41410,01,0,3200010,당동,0733,0001,41410,10100,1,장미,2,17,41410-12,50.76,733-1,41410,2,,
25,"35,000",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,2,17,41410-1225,59.895,979-1,41410,13,,
