,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
0,"7,500",2001,2017,해월로249번길,00005,00000,44230,01,0,4565898,화지동,0024,0027,44230,10100,1,오성대,5,20,44230-2,86.6616,24-27,44230,3,,,
1,"7,800",2013,2017,중앙로,00448,00000,44230,02,0,3255047,반월동,0120,0002,44230,10200,1,휴드림,5,1,44230-211,29.2642,120-2,44230,2,,,
2,"10,500",2012,2017,해월로143번길,00009,00001,44230,02,0,4565887,반월동,0170,0001,44230,10200,1,하늘채,5,2,44230-205,59.99,170-1,44230,2,,,
3,"7,800",2013,2017,중앙로,00448,00000,44230,02,0,3255047,반월동,0120,0002,44230,10200,1,휴드림,5,2,44230-211,29.2642,120-2,44230,2,,,
4,"7,800",2013,2017,중앙로,00448,00000,44230,02,0,3255047,반월동,0120,0002,44230,10200,1,휴드림,5,12,44230-211,29.2642,120-2,44230,4,,,
5,"7,800",2013,2017,중앙로,00448,00000,44230,02,0,3255047,반월동,0120,0002,44230,10200,1,휴드림,5,12,44230-211,29.2642,120-2,44230,10,,,
6,"7,800",2013,2017,중앙로,00448,00000,44230,02,0,3255047,반월동,0120,0002,44230,10200,1,휴드림,5,12,44230-211,29.2642,120-2,44230,6,,,
7,"7,800",2013,2017,중앙로,00448,00000,44230,02,0,3255047,반월동,0120,0002,44230,10200,1,휴드림,5,13,44230-211,29.2642,120-2,44230,4,,,
8,"12,500",2013,2017,해월로143번길,00005,00000,44230,02,0,4565887,반월동,0170,0004,44230,10200,1,솔리움,5,15,44230-208,77.31,170-4,44230,3,,,
9,"7,800",2013,2017,중앙로,00448,00000,44230,02,0,3255047,반월동,0120,0002,44230,10200,1,휴드림,5,19,44230-211,29.2642,120-2,44230,3,,,
10,"7,800",2013,2017,중앙로,00448,00000,44230,02,0,3255047,반월동,0120,0002,44230,10200,1,휴드림,5,19,44230-211,29.2642,120-2,44230,3,,,
11,"7,800",2013,2017,중앙로,00448,00000,44230,02,0,3255047,반월동,0120,0002,44230,10200,1,휴드림,5,22,44230-211,28.9243,120-2,44230,4,,,
12,"7,800",2013,2017,중앙로,00448,00000,44230,02,0,3255047,반월동,0120,0002,44230,10200,1,휴드림,5,22,44230-211,28.9243,120-2,44230,5,,,
13,"7,800",2013,2017,중앙로,00448,00000,44230,02,0,3255047,반월동,0120,0002,44230,10200,1,휴드림,5,23,44230-211,29.2642,120-2,44230,11,,,
14,"7,800",2013,2017,중앙로,00448,00000,44230,02,0,3255047,반월동,0120,0002,44230,10200,1,휴드림,5,23,44230-211,29.2642,120-2,44230,11,,,
15,"7,800",2013,2017,중앙로,00448,00000,44230,02,0,3255047,반월동,0120,0002,44230,10200,1,휴드림,5,26,44230-211,29.2642,120-2,44230,6,,,
16,"18,818",2016,2017,대화로119번길,00011,00000,44230,00,0,4565211,대교동,0340,0000,44230,10300,1,논산 인터불고 코아루,5,2,44230-237,71.9965,340,44230,8,,,
