,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
0,"6,000",1991,2017,남산8길,00034,00010,43750,01,0,4535063,진천읍 교성리,0007,0016,43750,25021,1,양지,11,1,43750-18,49.29,7-16,43750,3,,,
1,"11,200",2002,2017,남산4길,00025,00009,43750,01,0,4535059,진천읍 교성리,0242,0002,43750,25021,1,신진빌라,11,3,43750-57,84.81,242-2,43750,6,,,
2,"21,100",2016,2017,문화2길,00036,00000,43750,00,0,4535124,진천읍 교성리,0616,0000,43750,25021,1,진천1차대명루첸,11,7,43750-329,73.7019,616,43750,5,,,
3,"21,500",2016,2017,문화2길,00036,00000,43750,00,0,4535124,진천읍 교성리,0616,0000,43750,25021,1,진천1차대명루첸,11,8,43750-329,73.7019,616,43750,19,,,
4,"21,500",2016,2017,문화2길,00036,00000,43750,00,0,4535124,진천읍 교성리,0616,0000,43750,25021,1,진천1차대명루첸,11,9,43750-329,73.7019,616,43750,10,,,
5,"22,500",2016,2017,문화2길,00036,00000,43750,00,0,4535124,진천읍 교성리,0616,0000,43750,25021,1,진천1차대명루첸,11,10,43750-329,80.8824,616,43750,8,,,
6,"9,700",2000,2017,중앙서로,00089,00000,43750,01,0,3245020,진천읍 교성리,0144,0000,43750,25021,1,진천교성주공,11,17,43750-52,49.85,144,43750,13,,,
7,"9,200",2000,2017,중앙서로,00089,00000,43750,01,0,3245020,진천읍 교성리,0144,0000,43750,25021,1,진천교성주공,11,22,43750-52,49.85,144,43750,7,,,
8,"9,000",2000,2017,중앙서로,00089,00000,43750,01,0,3245020,진천읍 교성리,0144,0000,43750,25021,1,진천교성주공,11,28,43750-52,49.85,144,43750,8,,,
9,"12,500",2008,2017,농다리로,01422,00000,43750,01,0,3245003,진천읍 신정리,0377,0002,43750,25022,1,진천영화블렌하임,11,2,43750-230,59.95,377-2,43750,15,,,
10,"7,700",1998,2017,문덕1길,00036,00000,43750,01,0,4535111,진천읍 신정리,0469,0000,43750,25022,1,우미,11,5,43750-13,59.854,469,43750,2,,,
11,"5,500",1998,2017,문덕1길,00036,00000,43750,01,0,4535111,진천읍 신정리,0469,0000,43750,25022,1,우미,11,8,43750-13,59.854,469,43750,5,,,
12,"8,311",2016,2017,농다리로,01431,00000,43750,00,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,11,10,43750-330,39.15,827,43750,2,,,
13,"8,635",2016,2017,농다리로,01431,00000,43750,00,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,11,10,43750-330,39.15,827,43750,15,,,
14,"8,635",2016,2017,농다리로,01431,00000,43750,00,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,11,10,43750-330,39.15,827,43750,15,,,
15,"8,635",2016,2017,농다리로,01431,00000,43750,00,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,11,10,43750-330,39.15,827,43750,14,,,
16,"8,635",2016,2017,농다리로,01431,00000,43750,00,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,11,10,43750-330,39.15,827,43750,14,,,
17,"8,635",2016,2017,농다리로,01431,00000,43750,00,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,11,10,43750-330,39.15,827,43750,13,,,
18,"8,635",2016,2017,농다리로,01431,00000,43750,00,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,11,10,43750-330,39.15,827,43750,13,,,
19,"8,635",2016,2017,농다리로,01431,00000,43750,00,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,11,10,43750-330,39.15,827,43750,12,,,
20,"8,635",2016,2017,농다리로,01431,00000,43750,00,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,11,10,43750-330,39.15,827,43750,12,,,
21,"8,635",2016,2017,농다리로,01431,00000,43750,00,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,11,10,43750-330,39.15,827,43750,11,,,
22,"8,635",2016,2017,농다리로,01431,00000,43750,00,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,11,10,43750-330,39.15,827,43750,11,,,
23,"8,635",2016,2017,농다리로,01431,00000,43750,00,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,11,10,43750-330,39.15,827,43750,10,,,
24,"8,635",2016,2017,농다리로,01431,00000,43750,00,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,11,10,43750-330,39.15,827,43750,10,,,
25,"8,635",2016,2017,농다리로,01431,00000,43750,00,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,11,10,43750-330,39.15,827,43750,9,,,
26,"8,635",2016,2017,농다리로,01431,00000,43750,00,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,11,10,43750-330,39.15,827,43750,9,,,
27,"8,635",2016,2017,농다리로,01431,00000,43750,00,0,3245003,진천읍 신정리,0827,0000,43750,25022,1,진천양우내안애해오르미,11,10,43750-330,39.15,827,43750,8,,,
