,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
0,"20,500",2006,2017,남산로,00126,00000,44200,01,0,3253010,온천동,1910,0000,44200,10100,1,힐스테이트,9,1,44200-494,84.99,1910,44200,1,,,
1,"14,100",1996,2017,문화로,00115,00000,44200,01,0,3253090,온천동,1052,0000,44200,10100,1,경남아너스빌,9,2,44200-1,84.95,1052,44200,6,,,
2,"11,800",1986,2017,아산로,00009,00000,44200,01,0,3253052,온천동,0260,0001,44200,10100,1,무궁화,9,2,44200-2,83.5,260-1,44200,4,,,
3,"15,200",2016,2017,청운로84번길,00015,00000,44200,00,0,4559743,온천동,0307,0041,44200,10100,1,올리브힐,9,3,44200-641,39.539,307-41,44200,8,,,
4,"21,300",2006,2017,남산로,00126,00000,44200,01,0,3253010,온천동,1910,0000,44200,10100,1,힐스테이트,9,5,44200-494,84.99,1910,44200,1,,,
5,"19,000",2016,2017,아산로,00116,00021,44200,01,0,3253052,온천동,1928,0000,44200,10100,1,아산반도유보라,9,5,44200-638,59.9958,1928,44200,16,,,
6,"20,000",2016,2017,아산로,00116,00021,44200,01,0,3253052,온천동,1928,0000,44200,10100,1,아산반도유보라,9,6,44200-638,59.9958,1928,44200,12,,,
7,"13,000",1991,2017,어의정로,00041,00000,44200,01,0,3253062,온천동,0617,0001,44200,10100,1,삼정하이츠,9,7,44200-3,84.73,617-1,44200,1,,,
8,"10,300",1996,2017,문화로,00115,00000,44200,01,0,3253090,온천동,1052,0000,44200,10100,1,경남아너스빌,9,13,44200-1,59.91,1052,44200,11,,,
9,"18,500",2016,2017,아산로,00116,00021,44200,01,0,3253052,온천동,1928,0000,44200,10100,1,아산반도유보라,9,13,44200-638,59.9958,1928,44200,19,,,
10,"9,400",1996,2017,문화로,00115,00000,44200,01,0,3253090,온천동,1052,0000,44200,10100,1,경남아너스빌,9,15,44200-1,59.91,1052,44200,1,,,
11,"8,000",1991,2017,어의정로31번길,00014,00000,44200,01,0,4559540,온천동,0613,0001,44200,10100,1,시영,9,15,44200-4,46.38,613-1,44200,2,,,
12,"10,500",1991,2017,어의정로,00041,00000,44200,01,0,3253062,온천동,0617,0001,44200,10100,1,삼정하이츠,9,18,44200-3,73.4875,617-1,44200,5,,,
13,"17,700",2016,2017,아산로,00116,00021,44200,01,0,3253052,온천동,1928,0000,44200,10100,1,아산반도유보라,9,18,44200-638,59.9734,1928,44200,3,,,
14,"13,000",1996,2017,문화로,00115,00000,44200,01,0,3253090,온천동,1052,0000,44200,10100,1,경남아너스빌,9,22,44200-1,84.95,1052,44200,2,,,
15,"23,700",2006,2017,남산로,00126,00000,44200,01,0,3253010,온천동,1910,0000,44200,10100,1,힐스테이트,9,22,44200-494,84.99,1910,44200,2,,,
16,"18,800",2016,2017,아산로,00116,00021,44200,01,0,3253052,온천동,1928,0000,44200,10100,1,아산반도유보라,9,23,44200-638,59.9958,1928,44200,14,,,
17,"6,000",1983,2017,온여고길,00027,00000,44200,01,0,4559589,온천동,2017,0000,44200,10100,1,주공1,9,29,44200-29,48.6,2017,44200,3,,,
18,"11,400",1999,2017,아산로,00103,00017,44200,02,0,3253052,실옥동,0156,0024,44200,10200,1,중부팬더,9,1,44200-9,77.665,156-24,44200,5,,,
19,"18,700",2006,2017,아산로117번길,00017,00000,44200,01,0,4559483,실옥동,0537,0000,44200,10200,1,대우푸르지오,9,18,44200-495,84.988,537,44200,10,,,
20,"14,500",2006,2017,아산로117번길,00017,00000,44200,01,0,4559483,실옥동,0537,0000,44200,10200,1,대우푸르지오,9,19,44200-495,65.2393,537,44200,1,,,
21,"13,800",1996,2017,문화로,00033,00010,44200,02,0,3253090,실옥동,0169,0003,44200,10200,1,벽산,9,25,44200-8,84.83,169-3,44200,4,,,
22,"11,500",1999,2017,아산로,00103,00017,44200,02,0,3253052,실옥동,0156,0024,44200,10200,1,중부팬더,9,30,44200-9,77.665,156-24,44200,2,,,
23,"13,500",1997,2017,온천대로1333번길,00007,00000,44200,02,0,4559602,방축동,0140,0004,44200,10300,1,동아나래,9,1,44200-13,84.96,140-4,44200,20,,,
24,"5,000",1990,2017,방축로,00021,00000,44200,02,0,3253026,방축동,0057,0006,44200,10300,1,주공,9,2,44200-15,39.3,57-6,44200,5,,,
25,"14,750",1998,2017,문화로,00026,00004,44200,03,0,3253090,방축동,0134,0001,44200,10300,1,남산현대,9,7,44200-11,84.995,134-1,44200,13,,,
26,"14,800",1998,2017,문화로,00026,00004,44200,03,0,3253090,방축동,0134,0001,44200,10300,1,남산현대,9,9,44200-11,84.995,134-1,44200,5,,,
27,"8,500",1997,2017,온천대로1333번길,00007,00000,44200,02,0,4559602,방축동,0140,0004,44200,10300,1,동아나래,9,11,44200-13,59.806,140-4,44200,4,,,
28,"11,300",1991,2017,방축로,00008,00000,44200,02,0,3253026,방축동,0055,0011,44200,10300,1,현대,9,11,44200-16,84.38,55-11,44200,3,,,
29,"4,600",1990,2017,방축로,00021,00000,44200,02,0,3253026,방축동,0057,0006,44200,10300,1,주공,9,13,44200-15,39.3,57-6,44200,4,,,
30,"15,000",1998,2017,문화로,00026,00004,44200,03,0,3253090,방축동,0134,0001,44200,10300,1,남산현대,9,20,44200-11,84.995,134-1,44200,5,,,
31,"9,000",1997,2017,온천대로1333번길,00007,00000,44200,02,0,4559602,방축동,0140,0004,44200,10300,1,동아나래,9,22,44200-13,59.806,140-4,44200,17,,,
