,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
0,"5,450",1992,2017,노람들길,00018,00000,42760,01,0,4484064,평창읍 중리,0080,0000,42760,25022,1,백오,10,11,42760-3,49.92,80,42760,1,,,
1,"7,000",1993,2017,백오로,00158,00000,42760,01,0,3228012,평창읍 중리,0304,0000,42760,25022,1,유존양지,10,11,42760-4,58.83,304,42760,3,,,
2,"5,300",1993,2017,백오로,00158,00000,42760,01,0,3228012,평창읍 중리,0304,0000,42760,25022,1,유존양지,10,24,42760-4,58.83,304,42760,5,,,
3,"18,000",2013,2017,방축동길,00025,00000,42760,02,0,4484154,봉평면 창동리,0306,0007,42760,34021,1,봉평빅하우스,10,27,42760-230,84.9784,306-7,42760,7,,,
4,"7,000",2003,2017,태기로,00151,00000,42760,01,0,3228037,봉평면 무이리,0709,0000,42760,34026,1,해피밸리,10,22,42760-16,36.5545,709,42760,4,,,
5,"6,200",2004,2017,태기로,00101,00033,42760,01,0,3228037,봉평면 무이리,0691,0045,42760,34026,1,장웅파인힐,10,27,42760-14,35.51,691-45,42760,12,,,
6,"4,550",1998,2017,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,10,10,42760-22,38.365,2538,42760,13,,,
7,"5,500",1998,2017,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,10,10,42760-22,38.365,2538,42760,7,,,
8,"5,000",1998,2017,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,10,16,42760-22,38.365,2538,42760,14,,,
9,"4,950",1998,2017,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,10,16,42760-22,38.365,2538,42760,5,,,
10,"4,650",1998,2017,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,10,18,42760-22,38.365,2538,42760,1,,,
11,"3,800",1998,2017,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,10,20,42760-22,38.365,2538,42760,9,,,
12,"4,700",1998,2017,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,10,26,42760-22,38.365,2538,42760,3,,,
13,"8,150",2001,2017,차항길,00114,00004,42760,01,0,4484347,대관령면 차항리,0006,0002,42760,38023,1,유덕휴먼빌리지,10,25,42760-23,59.7625,6-2,42760,8,,,
14,"3,900",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,10,42760-24,26.795,264-9,42760,7,,,
15,"4,000",1994,2017,종지목길,00007,00000,42760,01,0,4484329,대관령면 횡계리,0304,0006,42760,38024,1,힐탑,10,11,42760-13,45.33,304-6,42760,10,,,
16,"16,000",2007,2017,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,10,13,42760-199,54.8571,283,42760,8,,,
17,"4,000",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,14,42760-24,26.795,264-9,42760,9,,,
18,"3,900",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,16,42760-24,26.795,264-9,42760,6,,,
19,"6,500",1994,2017,종지목길,00007,00000,42760,01,0,4484329,대관령면 횡계리,0304,0006,42760,38024,1,힐탑,10,17,42760-13,45.33,304-6,42760,10,,,
20,"5,700",1994,2017,종지목길,00007,00000,42760,01,0,4484329,대관령면 횡계리,0304,0006,42760,38024,1,힐탑,10,20,42760-13,45.33,304-6,42760,5,,,
21,"4,000",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,20,42760-24,26.795,264-9,42760,9,,,
22,"14,800",2008,2017,송천1길,00013,00000,42760,01,0,4484228,대관령면 횡계리,0276,0042,42760,38024,1,동관노블카운티,10,21,42760-200,84.84,276-42,42760,6,,,
23,"3,600",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,23,42760-24,26.795,264-9,42760,2,,,
24,"3,800",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,25,42760-24,32.615,264-9,42760,13,,,
25,"3,900",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,26,42760-24,26.795,264-9,42760,5,,,
26,"16,000",2007,2017,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,10,26,42760-199,59.9626,283,42760,5,,,
27,"3,750",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,10,30,42760-24,26.795,264-9,42760,5,,,
