,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"18,500",2016,2017,아산로,00116,00021,44200,01,0,3253052,온천동,1928,0000,44200,10100,1,아산반도유보라,1,2,44200-638,59.9734,1928,44200,10,,
1,"6,800",2016,2017,청운로84번길,00015,00000,44200,00,0,4559743,온천동,0307,0041,44200,10100,1,올리브힐,1,3,44200-641,17.267,307-41,44200,5,,
2,"22,700",2006,2017,남산로,00126,00000,44200,01,0,3253010,온천동,1910,0000,44200,10100,1,힐스테이트,1,7,44200-494,84.99,1910,44200,3,,
3,"14,500",1991,2017,어의정로,00041,00000,44200,01,0,3253062,온천동,0617,0001,44200,10100,1,삼정하이츠,1,9,44200-3,84.73,617-1,44200,3,,
4,"21,900",2006,2017,남산로,00126,00000,44200,01,0,3253010,온천동,1910,0000,44200,10100,1,힐스테이트,1,17,44200-494,84.99,1910,44200,15,,
5,"14,700",1996,2017,문화로,00115,00000,44200,01,0,3253090,온천동,1052,0000,44200,10100,1,경남아너스빌,1,18,44200-1,84.95,1052,44200,8,,
6,"12,700",1995,2017,시민로,00485,00000,44200,01,0,3253047,온천동,1235,0000,44200,10100,1,일성,1,20,44200-6,59.72,1235,44200,12,,
7,"12,000",1995,2017,시민로,00485,00000,44200,01,0,3253047,온천동,1235,0000,44200,10100,1,일성,1,25,44200-6,59.72,1235,44200,11,,
8,"10,300",1999,2017,아산로,00103,00017,44200,02,0,3253052,실옥동,0156,0024,44200,10200,1,중부팬더,1,6,44200-9,59.12,156-24,44200,7,,
9,"12,000",1999,2017,아산로,00103,00017,44200,02,0,3253052,실옥동,0156,0024,44200,10200,1,중부팬더,1,6,44200-9,84.845,156-24,44200,19,,
10,"17,750",2006,2017,아산로117번길,00017,00000,44200,01,0,4559483,실옥동,0537,0000,44200,10200,1,대우푸르지오,1,8,44200-495,69.1316,537,44200,13,,
11,"13,500",1996,2017,문화로,00033,00010,44200,02,0,3253090,실옥동,0169,0003,44200,10200,1,벽산,1,13,44200-8,84.83,169-3,44200,12,,
12,"9,000",1999,2017,아산로,00103,00017,44200,02,0,3253052,실옥동,0156,0024,44200,10200,1,중부팬더,1,18,44200-9,59.12,156-24,44200,15,,
13,"8,000",1996,2017,문화로,00033,00010,44200,02,0,3253090,실옥동,0169,0003,44200,10200,1,벽산,1,20,44200-8,59.82,169-3,44200,15,,
14,"18,700",2006,2017,아산로117번길,00017,00000,44200,01,0,4559483,실옥동,0537,0000,44200,10200,1,대우푸르지오,1,24,44200-495,84.988,537,44200,12,,
15,"22,650",2006,2017,번영로,00015,00000,44200,03,0,3253091,방축동,0707,0000,44200,10300,1,아산삼환나우빌,1,2,44200-507,123.2769,707,44200,8,,
16,"14,700",1997,2017,온천대로1333번길,00007,00000,44200,02,0,4559602,방축동,0140,0004,44200,10300,1,동아나래,1,5,44200-13,84.96,140-4,44200,10,,
17,"12,500",1997,2017,온천대로1333번길,00007,00000,44200,02,0,4559602,방축동,0140,0004,44200,10300,1,동아나래,1,5,44200-13,84.96,140-4,44200,15,,
