,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"9,000",1992,2017,서동로,02543,00006,42760,01,0,3219074,평창읍 중리,0269,0008,42760,25022,1,강변,1,26,42760-1,77.85,269-8,42760,10,,
1,"6,000",1993,2017,백오로,00158,00000,42760,01,0,3228012,평창읍 중리,0304,0000,42760,25022,1,유존양지,1,30,42760-4,49.89,304,42760,2,,
2,"3,400",1990,2017,평창중앙로,00130,00000,42760,01,0,3228029,평창읍 하리,0179,0001,42760,25023,1,평창1,1,8,42760-6,58.38,179-1,42760,6,,
3,"21,900",2015,2017,문화길,00008,00000,42760,00,0,4484137,평창읍 하리,0281,0009,42760,25023,1,프라임아파트 102동,1,9,42760-251,84.98,281-9,42760,4,,
4,"18,000",2013,2017,방축동길,00025,00000,42760,02,0,4484154,봉평면 창동리,0306,0007,42760,34021,1,봉평빅하우스,1,19,42760-230,84.9784,306-7,42760,9,,
5,"4,800",1993,2017,청송로,00074,00000,42760,01,0,3228026,진부면 하진부리,0166,0003,42760,36021,1,시대,1,3,42760-11,63.555,166-3,42760,10,,
6,"4,300",1998,2017,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,1,12,42760-22,38.365,2538,42760,1,,
7,"4,300",1998,2017,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,1,12,42760-22,38.365,2538,42760,1,,
8,"4,300",1998,2017,송정택지1길,00037,00000,42760,01,0,4484226,진부면 송정리,2538,0000,42760,36023,1,성원,1,12,42760-22,38.365,2538,42760,1,,
9,"3,700",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,1,1,42760-24,32.615,264-9,42760,1,,
10,"2,700",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,1,2,42760-24,26.795,264-9,42760,3,,
11,"2,700",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,1,2,42760-24,26.795,264-9,42760,7,,
12,"14,000",2007,2017,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,1,5,42760-199,54.8571,283,42760,10,,
13,"13,500",2007,2017,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,1,9,42760-199,54.8571,283,42760,3,,
14,"3,700",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,1,13,42760-24,26.795,264-9,42760,4,,
15,"3,600",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,1,15,42760-24,26.795,264-9,42760,3,,
16,"3,600",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,1,16,42760-24,26.795,264-9,42760,2,,
17,"15,000",2007,2017,대관령로,00187,00000,42760,01,0,3228007,대관령면 횡계리,0283,0000,42760,38024,1,알펜로제,1,16,42760-199,54.8571,283,42760,7,,
18,"25,000",2006,2017,올림픽로,00026,00011,42760,01,0,3228021,대관령면 횡계리,0376,0034,42760,38024,1,쉐모아,1,16,42760-182,84.27,376-34,42760,7,,
19,"25,000",2006,2017,올림픽로,00026,00011,42760,01,0,3228021,대관령면 횡계리,0376,0034,42760,38024,1,쉐모아,1,16,42760-182,84.27,376-34,42760,6,,
20,"6,000",1994,2017,종지목길,00007,00000,42760,01,0,4484329,대관령면 횡계리,0304,0006,42760,38024,1,힐탑,1,17,42760-13,55.77,304-6,42760,1,,
21,"5,300",1994,2017,종지목길,00007,00000,42760,01,0,4484329,대관령면 횡계리,0304,0006,42760,38024,1,힐탑,1,20,42760-13,45.33,304-6,42760,8,,
22,"3,800",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,1,20,42760-24,26.795,264-9,42760,12,,
23,"3,700",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,1,25,42760-24,26.795,264-9,42760,13,,
24,"3,800",1998,2017,대관령마루길,00050,00024,42760,01,0,4484080,대관령면 횡계리,0264,0009,42760,38024,1,동보,1,31,42760-24,26.795,264-9,42760,11,,
