,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"43,000",2016,2017,갈매중앙로,00131,00000,41310,01,0,3351113,갈매동,0590,0000,41310,10100,1,한라비발디,2,3,41310-1066,84.58,590,41310,16,,
1,"38,600",2016,2017,갈매중앙로,00131,00000,41310,01,0,3351113,갈매동,0590,0000,41310,10100,1,한라비발디,2,17,41310-1066,74.92,590,41310,3,,
2,"39,500",2016,2017,갈매중앙로,00131,00000,41310,01,0,3351113,갈매동,0590,0000,41310,10100,1,한라비발디,2,25,41310-1066,74.92,590,41310,7,,
3,"52,500",1996,2017,건원대로34번길,00051,00000,41310,01,0,4388003,인창동,0667,0001,41310,10300,1,신일,2,1,41310-8,124.47,667-1,41310,5,,
4,"47,750",2015,2017,인창2로,00013,00000,41310,01,0,3196012,인창동,0713,0000,41310,10300,1,더샵그린포레1단지,2,1,41310-1041,84.966,713,41310,20,,
5,"42,750",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,2,1,41310-910,84.369,705,41310,8,,
6,"31,750",1998,2017,동구릉로85번길,00017,00000,41310,01,0,4388076,인창동,0651,0027,41310,10300,1,원일아름,2,1,41310-14,84.75,651-27,41310,10,,
7,"25,000",1994,2017,동구릉로,00151,00000,41310,02,0,3012037,인창동,0474,0000,41310,10300,1,건영,2,3,41310-1,61.72,474,41310,5,,
8,"44,500",1996,2017,건원대로34번길,00051,00000,41310,01,0,4388003,인창동,0667,0001,41310,10300,1,신일,2,3,41310-8,99.97,667-1,41310,7,,
9,"57,000",1996,2017,건원대로34번길,00051,00000,41310,01,0,4388003,인창동,0667,0001,41310,10300,1,신일,2,3,41310-8,124.47,667-1,41310,16,,
10,"24,700",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,2,4,41310-17,49.69,666-1,41310,1,,
11,"33,900",2006,2017,동구릉로,00226,00000,41310,02,0,3012037,인창동,0709,0000,41310,10300,1,구리인창금호어울림,2,4,41310-905,84.9764,709,41310,14,,
12,"29,000",2002,2017,동구릉로238번길,00020,00000,41310,01,0,4388063,인창동,0029,0000,41310,10300,1,한진,2,4,41310-20,84.973,29,41310,18,,
13,"30,500",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,2,4,41310-18,59.76,668-1,41310,17,,
14,"22,000",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,2,4,41310-18,39.87,668-1,41310,3,,
15,"21,000",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,2,5,41310-15,37.67,663-1,41310,3,,
16,"29,000",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,2,6,41310-15,59.56,663-1,41310,16,,
17,"42,000",2002,2017,동구릉로,00114,00000,41310,02,0,3012037,인창동,0508,0000,41310,10300,1,현대홈타운,2,6,41310-21,82.08,508,41310,20,,
18,"29,500",1999,2017,동구릉로53번길,00067,00000,41310,01,0,4388072,인창동,0640,0001,41310,10300,1,아름마을엘지,2,7,41310-11,84.95,640-1,41310,3,,
19,"36,200",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,2,7,41310-910,59.335,705,41310,14,,
20,"36,700",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,2,7,41310-16,84.99,664-1,41310,6,,
