,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
43,"39,800",2010,2017,태봉로,00086,00000,41610,01,0,3211040,태전동,0692,0000,41610,11000,1,태전동우림필유,3,12,41610-2388,101.831,692,41610,19,,,
44,"22,300",1999,2017,태봉로,00050,00000,41610,01,0,3211040,태전동,0228,0000,41610,11000,1,성원,3,18,41610-16,59.53,228,41610,7,,,
45,"28,500",2006,2017,벼루개길42번길,00020,00000,41610,01,0,4433231,태전동,0691,0000,41610,11000,1,e-편한세상,3,18,41610-1600,84.988,691,41610,10,,,
46,"22,500",1999,2017,태봉로,00050,00000,41610,01,0,3211040,태전동,0228,0000,41610,11000,1,성원,3,18,41610-16,59.53,228,41610,14,,,
47,"25,400",2000,2017,태봉로,00061,00000,41610,01,0,3211040,태전동,0222,0000,41610,11000,1,성원2,3,19,41610-17,84.99,222,41610,3,,,
48,"26,000",2006,2017,벼루개길42번길,00020,00000,41610,01,0,4433231,태전동,0691,0000,41610,11000,1,e-편한세상,3,19,41610-1600,84.988,691,41610,14,,,
49,"26,600",2004,2017,회안대로,00350,00029,41610,03,0,2012015,태전동,0688,0000,41610,11000,1,쌍용스윗닷홈2,3,19,41610-43,84.746,688,41610,6,,,
50,"18,400",1999,2017,태봉로13번길,00006,00000,41610,01,0,4433472,태전동,0667,0000,41610,11000,1,미진,3,22,41610-15,59.88,667,41610,19,,,
51,"30,000",2000,2017,태봉로,00061,00000,41610,01,0,3211040,태전동,0222,0000,41610,11000,1,성원2,3,22,41610-17,101.88,222,41610,15,,,
52,"27,700",2000,2017,태봉로,00061,00000,41610,01,0,3211040,태전동,0222,0000,41610,11000,1,성원2,3,23,41610-17,101.88,222,41610,5,,,
53,"27,800",1999,2017,태봉로,00050,00000,41610,01,0,3211040,태전동,0228,0000,41610,11000,1,성원,3,25,41610-16,101.1,228,41610,17,,,
54,"27,000",2000,2017,태봉로,00061,00000,41610,01,0,3211040,태전동,0222,0000,41610,11000,1,성원2,3,29,41610-17,101.88,222,41610,1,,,
55,"28,800",2002,2017,태봉로,00062,00000,41610,01,0,3211040,태전동,0228,0001,41610,11000,1,성원5,3,29,41610-19,84.958,228-1,41610,12,,,
56,"25,500",2000,2017,고불로,00033,00000,41610,05,0,3211002,장지동,0692,0061,41610,11100,1,현대,3,4,41610-20,84.823,692-61,41610,16,,,
57,"40,800",2011,2017,회안대로,00621,00015,41610,04,0,2012015,장지동,0757,0000,41610,11100,1,벽산블루밍2단지,3,4,41610-2586,122.24,757,41610,13,,,
58,"25,700",2000,2017,고불로,00033,00000,41610,05,0,3211002,장지동,0692,0061,41610,11100,1,현대,3,17,41610-20,84.823,692-61,41610,10,,,
59,"22,900",2004,2017,태봉로13번길,00017,00000,41610,02,0,4433472,장지동,0755,0000,41610,11100,1,금광포란재,3,17,41610-672,84.6091,755,41610,9,,,
60,"25,500",2000,2017,고불로,00033,00000,41610,05,0,3211002,장지동,0692,0061,41610,11100,1,현대,3,30,41610-20,84.823,692-61,41610,14,,,
61,"26,200",2000,2017,고불로,00033,00000,41610,05,0,3211002,장지동,0692,0061,41610,11100,1,현대,3,31,41610-20,84.823,692-61,41610,17,,,
62,"38,000",2016,2017,순암로36번길,00088,00000,41610,01,0,4854071,역동,0243,0000,41610,11200,1,이편한세상광주역1단지,3,14,41610-5442,84.9788,243,41610,3,,,
63,"40,000",2016,2017,순암로36번길,00030,00000,41610,01,0,4854071,역동,0248,0000,41610,11200,1,이편한세상광주역6단지,3,18,41610-5447,84.9099,248,41610,6,,,
64,"30,500",2002,2017,오포로909번길,00032,00007,41610,01,0,4433373,오포읍 고산리,0396,0000,41610,25021,1,금호,3,2,41610-22,125.689,396,41610,9,,,
65,"30,000",2002,2017,오포로909번길,00032,00007,41610,01,0,4433373,오포읍 고산리,0396,0000,41610,25021,1,금호,3,4,41610-22,125.689,396,41610,6,,,
66,"17,900",1998,2017,오포로,00903,00000,41610,01,0,3211035,오포읍 고산리,0182,0004,41610,25021,1,우림(Lumiart),3,11,41610-21,59.68,182-4,41610,4,,,
67,"24,800",2002,2017,오포로909번길,00032,00007,41610,01,0,4433373,오포읍 고산리,0396,0000,41610,25021,1,금호,3,14,41610-22,84.111,396,41610,10,,,
68,"26,000",2002,2017,오포로909번길,00032,00007,41610,01,0,4433373,오포읍 고산리,0396,0000,41610,25021,1,금호,3,18,41610-22,84.111,396,41610,5,,,
69,"25,250",2002,2017,오포로909번길,00032,00007,41610,01,0,4433373,오포읍 고산리,0396,0000,41610,25021,1,금호,3,20,41610-22,84.111,396,41610,9,,,
70,"32,500",2002,2017,오포로909번길,00032,00007,41610,01,0,4433373,오포읍 고산리,0396,0000,41610,25021,1,금호,3,28,41610-22,125.689,396,41610,12,,,
71,"42,000",2002,2017,신현로,00065,00024,41610,01,0,3211034,오포읍 신현리,0681,0003,41610,25022,1,현대모닝사이드1-A,3,1,41610-47,161.773,681-3,41610,5,,,
72,"42,100",2016,2017,태재로,00020,00030,41610,00,0,3211041,오포읍 신현리,1233,0000,41610,25022,1,신현라온프라이빗,3,2,41610-5456,84.08,1233,41610,6,,,
73,"34,500",2002,2017,신현로,00065,00014,41610,01,0,3211034,오포읍 신현리,0681,0004,41610,25022,1,현대모닝사이드1-B,3,3,41610-23,84.779,681-4,41610,6,,,
74,"26,900",2001,2017,새말길,00093,00000,41610,02,0,4433275,오포읍 신현리,0588,0001,41610,25022,1,현대모닝사이드2,3,13,41610-24,84.778,588-1,41610,11,,,
75,"26,800",2001,2017,새말길,00093,00000,41610,02,0,4433275,오포읍 신현리,0588,0001,41610,25022,1,현대모닝사이드2,3,13,41610-24,84.778,588-1,41610,8,,,
76,"40,500",2002,2017,신현로,00065,00024,41610,01,0,3211034,오포읍 신현리,0681,0003,41610,25022,1,현대모닝사이드1-A,3,20,41610-47,161.773,681-3,41610,12,,,
77,"55,500",2010,2017,신현로,00012,00037,41610,01,0,3211034,오포읍 신현리,1229,0000,41610,25022,1,오포e편한세상,3,21,41610-2164,160.8298,1229,41610,13,,,
78,"45,000",2010,2017,태재로,00020,00020,41610,01,0,3211041,오포읍 신현리,1230,0000,41610,25022,1,오포2차 e-편한세상,3,24,41610-2427,84.96,1230,41610,10,,,
79,"40,236",2016,2017,태재로,00020,00030,41610,00,0,3211041,오포읍 신현리,1233,0000,41610,25022,1,신현라온프라이빗,3,28,41610-5456,84.08,1233,41610,4,,,
80,"25,300",2004,2017,태재로,00130,00000,41610,01,0,3211041,오포읍 능평리,0914,0000,41610,25023,1,능평리금강KCC,3,5,41610-50,84.99,914,41610,2,,,
81,"55,000",2008,2017,능평로,00021,00000,41610,01,0,3211009,오포읍 능평리,0916,0000,41610,25023,1,오포우림필유골드135,3,9,41610-1894,147.22,916,41610,5,,,
82,"43,000",2009,2017,수레실길,00007,00000,41610,01,0,4433306,오포읍 능평리,0917,0000,41610,25023,1,오포롯데캐슬포레스트,3,9,41610-1953,127.8968,917,41610,4,,,
83,"31,900",2001,2017,능평로,00193,00000,41610,01,0,3211009,오포읍 능평리,0141,0002,41610,25023,1,오포베르빌,3,13,41610-25,117.9085,141-2,41610,3,,,
84,"25,800",2001,2017,능평로,00193,00000,41610,01,0,3211009,오포읍 능평리,0141,0002,41610,25023,1,오포베르빌,3,14,41610-25,84.9959,141-2,41610,2,,,
85,"26,500",2001,2017,능평로,00038,00000,41610,01,0,3211009,오포읍 능평리,0463,0001,41610,25023,1,광주오포현대아파트(101동~105동),3,16,41610-26,84.861,463-1,41610,3,,,
86,"33,000",2001,2017,능평로,00193,00000,41610,01,0,3211009,오포읍 능평리,0141,0002,41610,25023,1,오포베르빌,3,20,41610-25,117.9085,141-2,41610,13,,,
87,"41,900",2009,2017,수레실길,00007,00000,41610,01,0,4433306,오포읍 능평리,0917,0000,41610,25023,1,오포롯데캐슬포레스트,3,20,41610-1953,127.8968,917,41610,2,,,
88,"41,800",2009,2017,수레실길,00007,00000,41610,01,0,4433306,오포읍 능평리,0917,0000,41610,25023,1,오포롯데캐슬포레스트,3,20,41610-1953,101.7432,917,41610,11,,,
89,"39,500",2009,2017,수레실길,00007,00000,41610,01,0,4433306,오포읍 능평리,0917,0000,41610,25023,1,오포롯데캐슬포레스트,3,23,41610-1953,127.8968,917,41610,1,,,
90,"33,000",2001,2017,능평로,00193,00000,41610,01,0,3211009,오포읍 능평리,0141,0002,41610,25023,1,오포베르빌,3,27,41610-25,117.9085,141-2,41610,15,,,
91,"17,000",2002,2017,봉골길,00082,00000,41610,01,0,4433234,오포읍 문형리,0140,0001,41610,25024,1,오포우림퓨전빌,3,2,41610-995,84.217,140-1,41610,13,,,
92,"20,950",2004,2017,오포로,00627,00019,41610,01,0,3211035,오포읍 문형리,0898,0000,41610,25024,1,신영프로방스,3,6,41610-51,84.9794,898,41610,3,,,
93,"17,800",2002,2017,봉골길,00082,00000,41610,01,0,4433234,오포읍 문형리,0140,0001,41610,25024,1,오포우림퓨전빌,3,22,41610-995,84.217,140-1,41610,3,,,
94,"21,500",2004,2017,오포로,00627,00019,41610,01,0,3211035,오포읍 문형리,0898,0000,41610,25024,1,신영프로방스,3,24,41610-51,84.9794,898,41610,11,,,
95,"20,500",2000,2017,회안대로,00090,00000,41610,05,0,2012015,오포읍 매산리,0586,0011,41610,25026,1,오포대성,3,4,41610-27,84.81,586-11,41610,11,,,
96,"19,000",2000,2017,회안대로,00090,00000,41610,05,0,2012015,오포읍 매산리,0586,0011,41610,25026,1,오포대성,3,9,41610-27,84.81,586-11,41610,1,,,
97,"24,300",2000,2017,회안대로,00090,00000,41610,05,0,2012015,오포읍 매산리,0586,0011,41610,25026,1,오포대성,3,13,41610-27,122.9,586-11,41610,1,,,
98,"20,000",2000,2017,회안대로,00090,00000,41610,05,0,2012015,오포읍 매산리,0586,0011,41610,25026,1,오포대성,3,26,41610-27,84.81,586-11,41610,7,,,
99,"21,700",2002,2017,마루들길,00226,00000,41610,01,0,4433167,오포읍 양벌리,0362,0000,41610,25027,1,양벌리2쌍용,3,1,41610-31,68.72,362,41610,6,,,
100,"24,250",2002,2017,마루들길,00226,00000,41610,01,0,4433167,오포읍 양벌리,0362,0000,41610,25027,1,양벌리2쌍용,3,5,41610-31,84.93,362,41610,15,,,
101,"22,800",2004,2017,양촌안길,00035,00017,41610,01,0,4433342,오포읍 양벌리,1104,0000,41610,25027,1,세양청마루,3,5,41610-44,84.843,1104,41610,8,,,
102,"19,600",2003,2017,마루들길,00314,00000,41610,01,0,4433167,오포읍 양벌리,0343,0001,41610,25027,1,대주파크빌1차C블럭,3,7,41610-1128,84.99,343-1,41610,1,,,
103,"25,200",2002,2017,마루들길,00226,00000,41610,01,0,4433167,오포읍 양벌리,0362,0000,41610,25027,1,양벌리2쌍용,3,8,41610-31,84.93,362,41610,2,,,
104,"21,800",2002,2017,마루들길,00226,00000,41610,01,0,4433167,오포읍 양벌리,0362,0000,41610,25027,1,양벌리2쌍용,3,12,41610-31,68.72,362,41610,12,,,
105,"22,500",1999,2017,양벌로,00173,00000,41610,01,0,3211017,오포읍 양벌리,0285,0000,41610,25027,1,쌍용,3,13,41610-28,84.95,285,41610,15,,,
106,"25,500",2002,2017,마루들길,00226,00000,41610,01,0,4433167,오포읍 양벌리,0362,0000,41610,25027,1,양벌리2쌍용,3,25,41610-31,84.93,362,41610,18,,,
107,"21,250",2003,2017,마루들길,00314,00000,41610,01,0,4433167,오포읍 양벌리,0343,0001,41610,25027,1,대주파크빌1차C블럭,3,25,41610-1128,84.99,343-1,41610,6,,,
108,"23,000",2004,2017,양촌안길,00035,00017,41610,01,0,4433342,오포읍 양벌리,1104,0000,41610,25027,1,세양청마루,3,29,41610-44,84.843,1104,41610,1,,,
109,"20,000",2000,2017,마루들길,00248,00000,41610,01,0,4433167,오포읍 양벌리,0359,0000,41610,25027,1,양벌리우림,3,30,41610-29,84.934,359,41610,2,,,
110,"21,000",2002,2017,양벌로,00375,00000,41610,01,0,3211017,오포읍 양벌리,0940,0005,41610,25027,1,대주(2차),3,30,41610-32,84.9989,940-5,41610,3,,,
111,"19,200",2002,2017,무들로,00059,00063,41610,01,0,3211015,초월읍 대쌍령리,0124,0004,41610,25321,1,신일드림빌,3,10,41610-1167,84.801,124-4,41610,10,,,
112,"19,500",1999,2017,무들로,00028,00000,41610,01,0,3211015,초월읍 대쌍령리,0061,0001,41610,25321,1,우림푸른마을,3,13,41610-33,59.98,61-1,41610,15,,,
113,"24,000",1999,2017,무들로,00028,00000,41610,01,0,3211015,초월읍 대쌍령리,0061,0001,41610,25321,1,우림푸른마을,3,15,41610-33,84.98,61-1,41610,11,,,
114,"19,300",2002,2017,무들로,00059,00063,41610,01,0,3211015,초월읍 대쌍령리,0124,0004,41610,25321,1,신일드림빌,3,17,41610-1167,84.801,124-4,41610,12,,,
115,"20,800",2002,2017,무들로,00059,00063,41610,01,0,3211015,초월읍 대쌍령리,0124,0004,41610,25321,1,신일드림빌,3,21,41610-1167,84.801,124-4,41610,11,,,
116,"18,500",2002,2017,무들로,00059,00063,41610,01,0,3211015,초월읍 대쌍령리,0124,0004,41610,25321,1,신일드림빌,3,22,41610-1167,84.801,124-4,41610,8,,,
117,"19,000",1999,2017,무들로,00028,00000,41610,01,0,3211015,초월읍 대쌍령리,0061,0001,41610,25321,1,우림푸른마을,3,29,41610-33,59.98,61-1,41610,4,,,
118,"29,000",2004,2017,경충대로,01067,00000,41610,06,0,2012002,초월읍 쌍동리,0389,0000,41610,25322,1,초월롯데낙천대2,3,7,41610-52,74.71,389,41610,11,,,
119,"28,500",2007,2017,경충대로1127번길,00065,00000,41610,01,0,4433031,초월읍 쌍동리,0394,0000,41610,25322,1,초월e-편한세상2,3,9,41610-1643,84.911,394,41610,10,,,
120,"31,000",2004,2017,경충대로,01065,00000,41610,06,0,2012002,초월읍 쌍동리,0390,0000,41610,25322,1,초월롯데캐슬아파트,3,11,41610-53,84.93,390,41610,5,,,
121,"28,900",2004,2017,경충대로,01065,00000,41610,06,0,2012002,초월읍 쌍동리,0390,0000,41610,25322,1,초월롯데캐슬아파트,3,13,41610-53,74.71,390,41610,6,,,
122,"26,000",2005,2017,경충대로1127번길,00015,00000,41610,01,0,4433031,초월읍 쌍동리,0392,0000,41610,25322,1,광주초월동광모닝스카이,3,13,41610-1564,84.9995,392,41610,12,,,
123,"28,000",2004,2017,경충대로,01067,00000,41610,06,0,2012002,초월읍 쌍동리,0389,0000,41610,25322,1,초월롯데낙천대2,3,22,41610-52,74.71,389,41610,5,,,
124,"24,800",2005,2017,경충대로1127번길,00015,00000,41610,01,0,4433031,초월읍 쌍동리,0392,0000,41610,25322,1,광주초월동광모닝스카이,3,23,41610-1564,84.9995,392,41610,3,,,
125,"32,000",2004,2017,경충대로,01067,00000,41610,06,0,2012002,초월읍 쌍동리,0389,0000,41610,25322,1,초월롯데낙천대2,3,24,41610-52,84.93,389,41610,14,,,
126,"26,500",2007,2017,경충대로1127번길,00065,00000,41610,01,0,4433031,초월읍 쌍동리,0394,0000,41610,25322,1,초월e-편한세상2,3,24,41610-1643,84.911,394,41610,2,,,
127,"31,800",2004,2017,경충대로,01067,00000,41610,06,0,2012002,초월읍 쌍동리,0389,0000,41610,25322,1,초월롯데낙천대2,3,28,41610-52,84.93,389,41610,14,,,
128,"30,200",2004,2017,경충대로,01067,00000,41610,06,0,2012002,초월읍 쌍동리,0389,0000,41610,25322,1,초월롯데낙천대2,3,30,41610-52,84.93,389,41610,4,,,
129,"23,000",2004,2017,경충대로,00923,00000,41610,06,0,2012002,초월읍 산이리,0432,0000,41610,25323,1,대주파크빌,3,4,41610-45,84.6166,432,41610,2,,,
130,"26,000",2004,2017,경충대로,00921,00000,41610,06,0,2012002,초월읍 산이리,0433,0000,41610,25323,1,벽산블루밍,3,5,41610-46,84.944,433,41610,11,,,
131,"24,300",2004,2017,경충대로,00921,00000,41610,06,0,2012002,초월읍 산이리,0433,0000,41610,25323,1,벽산블루밍,3,6,41610-46,84.944,433,41610,4,,,
132,"21,800",2004,2017,경충대로,00923,00000,41610,06,0,2012002,초월읍 산이리,0432,0000,41610,25323,1,대주파크빌,3,18,41610-45,59.9988,432,41610,5,,,
133,"24,000",2004,2017,경충대로,00923,00000,41610,06,0,2012002,초월읍 산이리,0432,0000,41610,25323,1,대주파크빌,3,26,41610-45,84.6166,432,41610,12,,,
134,"23,900",2009,2017,무들로,00222,00000,41610,00,,3211015,초월읍 용수리,0558,0000,41610,25327,1,광주초월2차동광모닝스카이,3,15,41610-2074,84.964,558,41610,3,,,
135,"17,500",2009,2017,무들로,00222,00000,41610,00,,3211015,초월읍 용수리,0558,0000,41610,25327,1,광주초월2차동광모닝스카이,3,22,41610-2074,84.964,558,41610,1,,,
136,"22,100",2002,2017,경안천로,00293,00000,41610,02,0,3203005,초월읍 지월리,0546,0000,41610,25329,1,광주1차세광엔리치빌,3,1,41610-1241,84.955,546,41610,14,,,
137,"19,500",2002,2017,경안천로,00293,00000,41610,02,0,3203005,초월읍 지월리,0546,0000,41610,25329,1,광주1차세광엔리치빌,3,19,41610-1241,84.928,546,41610,11,,,
138,"18,500",2002,2017,경안천로,00293,00000,41610,02,0,3203005,초월읍 지월리,0546,0000,41610,25329,1,광주1차세광엔리치빌,3,21,41610-1241,84.928,546,41610,3,,,
139,"20,000",2002,2017,경안천로,00293,00000,41610,02,0,3203005,초월읍 지월리,0546,0000,41610,25329,1,광주1차세광엔리치빌,3,31,41610-1241,84.928,546,41610,4,,,
140,"19,800",2002,2017,경안천로,00293,00000,41610,02,0,3203005,초월읍 지월리,0546,0000,41610,25329,1,광주1차세광엔리치빌,3,31,41610-1241,84.928,546,41610,14,,,
141,"19,500",2002,2017,현산로,00119,00000,41610,01,0,3211028,초월읍 도평리,0200,0000,41610,25332,1,도평리2차우림퓨전빌,3,9,41610-1247,84.573,200,41610,9,,,
142,"18,000",1997,2017,경충대로,00555,00005,41610,07,0,2012002,곤지암읍 곤지암리,0337,0012,41610,25921,1,엘지,3,7,41610-38,80.55,337-12,41610,8,,,
143,"32,000",2000,2017,곤지암로,00108,00000,41610,01,0,3211003,곤지암읍 곤지암리,0457,0000,41610,25921,1,쌍용2,3,8,41610-37,134.947,457,41610,17,,,
144,"19,300",1998,2017,곤지암로,00120,00000,41610,01,0,3211003,곤지암읍 곤지암리,0459,0000,41610,25921,1,쌍용1,3,21,41610-36,59.89,459,41610,8,,,
145,"23,500",1998,2017,곤지암로,00120,00000,41610,01,0,3211003,곤지암읍 곤지암리,0459,0000,41610,25921,1,쌍용1,3,27,41610-36,84.97,459,41610,16,,,
146,"18,000",1997,2017,경충대로,00555,00005,41610,07,0,2012002,곤지암읍 곤지암리,0337,0012,41610,25921,1,엘지,3,27,41610-38,80.55,337-12,41610,4,,,
147,"12,000",2001,2017,평촌길,00020,00000,41610,02,0,4433496,곤지암읍 삼리,0125,0001,41610,25936,1,곤지암킴스빌리지,3,3,41610-1319,35.63,125-1,41610,16,,,
148,"17,400",2001,2017,평촌길,00020,00000,41610,02,0,4433496,곤지암읍 삼리,0125,0001,41610,25936,1,곤지암킴스빌리지,3,6,41610-1319,50.55,125-1,41610,16,,,
149,"16,500",2001,2017,평촌길,00020,00000,41610,02,0,4433496,곤지암읍 삼리,0125,0001,41610,25936,1,곤지암킴스빌리지,3,6,41610-1319,50.55,125-1,41610,10,,,
150,"26,500",2003,2017,평촌길,00017,00000,41610,02,0,4433496,곤지암읍 삼리,0679,0000,41610,25936,1,현진에버빌,3,11,41610-39,84.966,679,41610,17,,,
151,"16,850",2001,2017,평촌길,00020,00000,41610,02,0,4433496,곤지암읍 삼리,0125,0001,41610,25936,1,곤지암킴스빌리지,3,11,41610-1319,50.55,125-1,41610,16,,,
