,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
54,"19,500",2008,2017,남부로,00353,00000,44200,02,0,3253009,풍기동,0440,0000,44200,11100,1,동일하이빌(아),12,29,44200-527,84.9851,440,44200,6,,,
55,"12,750",1998,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을신호,12,2,44200-27,59.8,584,44200,15,,,
56,"28,800",2014,2017,용화고길,00046,00000,44200,01,0,4559645,용화동,1394,0000,44200,11200,1,용화아이파크,12,2,44200-603,84.9867,1394,44200,28,,,
57,"19,900",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,12,3,44200-551,59.966,1623,44200,5,,,
58,"9,900",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,12,4,44200-28,59.99,712,44200,4,,,
59,"13,500",1998,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을신호,12,5,44200-27,59.8,584,44200,5,,,
60,"10,800",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,12,6,44200-28,59.99,712,44200,5,,,
61,"12,950",1998,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을신호,12,8,44200-27,59.8,584,44200,10,,,
62,"18,950",2005,2017,온중로,00006,00000,44200,01,0,3253070,용화동,0713,0000,44200,11200,1,모아미래도,12,8,44200-61,84.98,713,44200,9,,,
63,"18,000",2005,2017,온중로,00006,00000,44200,01,0,3253070,용화동,0713,0000,44200,11200,1,모아미래도,12,9,44200-61,84.98,713,44200,7,,,
64,"21,200",2005,2017,온중로,00006,00000,44200,01,0,3253070,용화동,0713,0000,44200,11200,1,모아미래도,12,9,44200-61,84.98,713,44200,15,,,
65,"13,000",1998,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을신호,12,11,44200-27,59.8,584,44200,12,,,
66,"10,450",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,12,11,44200-28,59.99,712,44200,6,,,
67,"11,000",1997,2017,온중로,00022,00000,44200,01,0,3253070,용화동,0712,0000,44200,11200,1,용화주공3,12,12,44200-28,59.99,712,44200,7,,,
68,"5,300",1989,2017,시민로,00277,00003,44200,03,0,3253047,용화동,0356,0000,44200,11200,1,주공2,12,13,44200-57,39.69,356,44200,4,,,
69,"12,450",1998,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을신호,12,16,44200-27,59.8,584,44200,9,,,
70,"12,000",1999,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을기산,12,17,44200-26,59.8,584,44200,4,,,
71,"29,000",2014,2017,용화고길,00046,00000,44200,01,0,4559645,용화동,1394,0000,44200,11200,1,용화아이파크,12,20,44200-603,84.9867,1394,44200,20,,,
72,"16,200",1999,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을기산,12,22,44200-26,84.94,584,44200,14,,,
73,"13,500",1998,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을신호,12,22,44200-27,59.8,584,44200,15,,,
74,"12,700",1998,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을신호,12,23,44200-27,59.8,584,44200,13,,,
75,"18,450",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,12,26,44200-551,59.966,1623,44200,13,,,
76,"12,600",1998,2017,어의정로,00046,00000,44200,03,0,3253062,용화동,0584,0000,44200,11200,1,온천마을신호,12,29,44200-27,59.8,584,44200,13,,,
77,"17,900",2009,2017,용화고길,00090,00000,44200,01,0,4559645,용화동,1623,0000,44200,11200,1,용화지구신도브래뉴,12,29,44200-551,59.966,1623,44200,2,,,
78,"26,000",2010,2017,모종로,00022,00000,44200,01,0,3253022,모종동,0632,0000,44200,11300,1,모종2차한성필하우스,12,3,44200-552,84.9119,632,44200,10,,,
79,"20,300",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,12,4,44200-478,75.6168,617,44200,10,,,
80,"22,700",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,12,6,44200-478,84.7641,617,44200,12,,,
81,"11,800",1992,2017,번영로206번길,00032,00000,44200,01,0,4559215,모종동,0578,0000,44200,11300,1,라이프타운,12,7,44200-30,59.82,578,44200,5,,,
82,"14,900",1992,2017,번영로206번길,00032,00000,44200,01,0,4559215,모종동,0578,0000,44200,11300,1,라이프타운,12,8,44200-30,84.98,578,44200,2,,,
83,"19,800",2017,2017,모종로22번길,00007,00000,44200,00,0,4854666,모종동,0637,0000,44200,11300,1,모종캐슬어울림 1단지,12,9,44200-659,59.8477,637,44200,11,,,
84,"22,500",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,12,11,44200-478,84.7641,617,44200,5,,,
85,"11,000",1992,2017,번영로206번길,00032,00000,44200,01,0,4559215,모종동,0578,0000,44200,11300,1,라이프타운,12,14,44200-30,59.82,578,44200,2,,,
86,"28,400",2017,2017,모종남로22번길,00011,00000,44200,00,0,4854668,모종동,0643,0000,44200,11300,1,모종캐슬어울림 3단지,12,14,44200-660,84.9206,643,44200,4,,,
87,"25,700",2010,2017,모종로,00022,00000,44200,01,0,3253022,모종동,0632,0000,44200,11300,1,모종2차한성필하우스,12,15,44200-552,84.9119,632,44200,5,,,
88,"26,000",2017,2017,모종로22번길,00033,00000,44200,00,0,4854666,모종동,0640,0000,44200,11300,1,모종캐슬어울림 2단지,12,16,44200-668,84.972,640,44200,17,,,
89,"12,900",1998,2017,삼동로,00034,00000,44200,02,0,3253033,모종동,0576,0001,44200,11300,1,한라동백,12,18,44200-32,59.91,576-1,44200,3,,,
90,"20,500",2017,2017,모종남로22번길,00011,00000,44200,00,0,4854668,모종동,0643,0000,44200,11300,1,모종캐슬어울림 3단지,12,22,44200-660,59.8477,643,44200,2,,,
91,"20,200",2005,2017,모종로,00021,00000,44200,01,0,3253022,모종동,0617,0000,44200,11300,1,한성필하우스,12,26,44200-478,84.7641,617,44200,2,,,
92,"21,000",2008,2017,문화로,00353,00000,44200,04,0,3253090,모종동,0628,0000,44200,11300,1,아산모종푸르지오,12,26,44200-537,84.5871,628,44200,8,,,
93,"10,500",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,12,1,44200-66,58.2,205-1,44200,11,,,
94,"9,100",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,12,3,44200-66,58.2,205-1,44200,6,,,
95,"9,400",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,12,4,44200-66,58.2,205-1,44200,8,,,
96,"11,000",2003,2017,박물관로,00013,00000,44200,01,0,3253025,권곡동,0607,0000,44200,11400,1,아산권곡주공,12,7,44200-67,49.8,607,44200,5,,,
97,"21,500",2005,2017,문화로243번길,00013,00000,44200,01,0,4559176,권곡동,0610,0000,44200,11400,1,삼부르네상스,12,9,44200-481,121.46,610,44200,5,,,
98,"17,300",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,12,10,44200-545,72.0153,169-1,44200,1,,,
99,"20,400",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,12,11,44200-545,84.7904,169-1,44200,15,,,
100,"8,000",1988,2017,청운로176번길,00007,00000,44200,01,0,4559740,권곡동,0527,0004,44200,11400,1,성환올림픽,12,13,44200-40,59.9,527-4,44200,9,,,
101,"6,500",1979,2017,충무로,00083,00000,44200,02,0,3249071,권곡동,0443,0054,44200,11400,1,충무,12,15,44200-43,73.4,443-54,44200,1,,,
102,"21,000",2009,2017,문화로,00257,00024,44200,05,0,3253090,권곡동,0096,0001,44200,11400,1,서해그랑블2차,12,15,44200-544,84.9959,96-1,44200,5,,,
103,"9,250",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,12,16,44200-66,58.2,205-1,44200,9,,,
104,"10,500",2003,2017,박물관로,00013,00000,44200,01,0,3253025,권곡동,0607,0000,44200,11400,1,아산권곡주공,12,17,44200-67,49.8,607,44200,8,,,
105,"8,500",2002,2017,문화로,00257,00017,44200,05,0,3253090,권곡동,0205,0001,44200,11400,1,청솔,12,18,44200-66,58.2,205-1,44200,2,,,
106,"19,700",2009,2017,문화로,00257,00024,44200,05,0,3253090,권곡동,0096,0001,44200,11400,1,서해그랑블2차,12,19,44200-544,84.7904,96-1,44200,9,,,
107,"19,900",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,12,19,44200-545,72.0153,169-1,44200,13,,,
108,"22,700",2005,2017,문화로243번길,00013,00000,44200,01,0,4559176,권곡동,0610,0000,44200,11400,1,삼부르네상스,12,22,44200-481,121.46,610,44200,6,,,
109,"21,000",2009,2017,문화로,00257,00020,44200,05,0,3253090,권곡동,0169,0001,44200,11400,1,서해그랑블1차,12,23,44200-545,84.4973,169-1,44200,9,,,
110,"26,500",2009,2017,권곡로,00047,00000,44200,01,0,3253007,권곡동,0620,0000,44200,11400,1,아산더샵퍼스트타워,12,26,44200-548,127.1388,620,44200,22,,,
111,"22,600",2009,2017,문화로,00257,00024,44200,05,0,3253090,권곡동,0096,0001,44200,11400,1,서해그랑블2차,12,29,44200-544,84.7904,96-1,44200,13,,,
112,"8,700",2008,2017,서부북로,00988,00000,44200,01,0,3253041,배미동,0239,0014,44200,11500,1,삼정백조,12,1,44200-536,59.73,239-14,44200,9,,,
113,"3,800",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,12,6,44200-68,29.724,174-3,44200,15,,,
114,"4,350",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,12,7,44200-68,29.64,174-3,44200,14,,,
115,"5,100",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,12,7,44200-68,39.6,174-3,44200,14,,,
116,"7,000",2008,2017,서부북로,00985,00000,44200,00,0,3253041,배미동,0239,0014,44200,11500,1,삼정백조,12,16,44200-536,59.73,239-14,44200,7,,,
117,"5,500",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,12,18,44200-68,39.6,174-3,44200,11,,,
118,"4,500",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,12,19,44200-68,29.724,174-3,44200,7,,,
119,"5,500",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,12,19,44200-68,39.6,174-3,44200,11,,,
120,"5,500",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,12,20,44200-68,39.6,174-3,44200,9,,,
121,"5,600",2000,2017,서부북로,00973,00000,44200,01,0,3253041,배미동,0174,0003,44200,11500,1,서진,12,22,44200-68,39.6,174-3,44200,6,,,
122,"7,900",2008,2017,서부북로,00999,00000,44200,00,0,3253041,배미동,0239,0014,44200,11500,1,삼정백조,12,27,44200-536,59.73,239-14,44200,6,,,
123,"6,800",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,12,6,44200-69,49.92,392-2,44200,14,,,
124,"6,300",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,12,9,44200-69,49.92,392-2,44200,7,,,
125,"7,000",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,12,19,44200-69,49.92,392-2,44200,15,,,
126,"6,350",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,12,20,44200-69,49.92,392-2,44200,14,,,
127,"5,900",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,12,27,44200-69,49.92,392-2,44200,2,,,
128,"6,500",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,12,27,44200-69,49.92,392-2,44200,12,,,
129,"6,300",1998,2017,온천대로,01105,00017,44200,06,0,3015033,득산동,0392,0002,44200,11600,1,부영,12,30,44200-69,49.92,392-2,44200,7,,,
130,"9,100",2002,2017,충무로308번길,00024,00000,44200,01,0,4559752,염치읍 방현리,0442,0000,44200,25031,1,한남프레시앙,12,23,44200-71,60,442,44200,2,,,
131,"10,000",2001,2017,송곡길68번길,00003,00000,44200,01,0,4559352,염치읍 송곡리,0046,0001,44200,25032,1,신일,12,1,44200-73,59.31,46-1,44200,11,,,
132,"7,500",2001,2017,송곡길68번길,00003,00000,44200,01,0,4559352,염치읍 송곡리,0046,0001,44200,25032,1,신일,12,14,44200-73,49.84,46-1,44200,4,,,
133,"10,500",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,12,2,44200-567,47.67,282,44200,22,,,
134,"18,000",2006,2017,배방로,00058,00011,44200,01,0,3253028,배방읍 공수리,0634,0000,44200,25324,1,중앙하이츠오르젠2단지,12,6,44200-501,84.972,634,44200,1,,,
135,"11,750",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,12,6,44200-567,47.67,282,44200,21,,,
136,"19,700",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,12,6,44200-513,84.8013,1167,44200,11,,,
137,"24,500",2015,2017,배방로,00058,00038,44200,01,0,3253028,배방읍 공수리,1712,0000,44200,25324,1,배방2차 푸르지오,12,7,44200-617,84.9286,1712,44200,16,,,
138,"25,800",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,12,8,44200-513,105.6239,1167,44200,4,,,
139,"11,500",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,12,8,44200-567,47.67,282,44200,21,,,
140,"22,200",2007,2017,배방로,00058,00046,44200,01,0,3253028,배방읍 공수리,1162,0000,44200,25324,1,배방한성필하우스2단지,12,9,44200-517,84.9067,1162,44200,10,,,
141,"24,000",2007,2017,배방로105번길,00031,00000,44200,01,0,4559188,배방읍 공수리,1167,0000,44200,25324,1,대우푸르지오,12,11,44200-513,84.8013,1167,44200,10,,,
142,"20,000",2006,2017,배방로,00131,00000,44200,01,0,3253028,배방읍 공수리,0636,0000,44200,25324,1,한라비발디,12,14,44200-503,104.114,636,44200,7,,,
143,"10,500",1997,2017,모산로126번길,00017,00026,44200,01,0,4559162,배방읍 공수리,0282,0005,44200,25324,1,아산한도,12,15,44200-45,59.4,282-5,44200,14,,,
144,"11,000",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,12,15,44200-567,47.67,282,44200,1,,,
145,"8,200",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,12,18,44200-567,38.49,282,44200,9,,,
146,"8,100",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,12,20,44200-567,38.49,282,44200,8,,,
147,"25,000",2015,2017,배방로,00058,00038,44200,01,0,3253028,배방읍 공수리,1712,0000,44200,25324,1,배방2차 푸르지오,12,20,44200-617,84.9286,1712,44200,6,,,
148,"7,750",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,12,20,44200-567,38.49,282,44200,13,,,
149,"11,900",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,12,21,44200-567,47.67,282,44200,21,,,
150,"8,500",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,12,21,44200-567,38.49,282,44200,9,,,
151,"11,900",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,12,22,44200-567,47.67,282,44200,15,,,
152,"8,000",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,12,22,44200-567,38.49,282,44200,2,,,
153,"20,800",2006,2017,배방로,00058,00043,44200,01,0,3253028,배방읍 공수리,0640,0000,44200,25324,1,배방한성필하우스1단지,12,23,44200-509,84.9614,640,44200,7,,,
154,"8,050",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,12,23,44200-567,38.49,282,44200,12,,,
155,"8,100",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,12,24,44200-567,38.49,282,44200,10,,,
156,"7,900",2012,2017,모산로126번길,00017,00007,44200,01,0,4559162,배방읍 공수리,0282,0000,44200,25324,1,배방 삼정그린코아,12,24,44200-567,38.49,282,44200,16,,,
157,"23,000",2007,2017,배방로,00058,00046,44200,01,0,3253028,배방읍 공수리,1162,0000,44200,25324,1,배방한성필하우스2단지,12,25,44200-517,84.9614,1162,44200,14,,,
